"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 09:33:19 GMT 2025","passed","Thu Jun 12 09:33:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","105","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 09:33:14 GMT 2025","passed","Thu Jun 12 09:33:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","156","Create a New Folder without Description","tests.new_folder_configuration","Thu Jun 12 09:36:11 GMT 2025","passed","Thu Jun 12 09:36:11 GMT 2025","","test_create_folder_without_description","",""
"","81","test_check_if_an_error_message_is_displayed","tests.new_item","Thu Jun 12 09:36:17 GMT 2025","passed","Thu Jun 12 09:36:17 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","735","Project creation with no triggers selected","tests.pipeline","Thu Jun 12 09:38:02 GMT 2025","passed","Thu Jun 12 09:38:02 GMT 2025","","test_build_triggers","",""
"","594","Display multiple items in dynamic dropdown","tests.new_item","Thu Jun 12 09:36:33 GMT 2025","passed","Thu Jun 12 09:36:33 GMT 2025","","test_copy_from","",""
"Verify that the 'New Item' screen displays a description of each type of project.","134","Display of description each type","tests.new_item","Thu Jun 12 09:36:55 GMT 2025","passed","Thu Jun 12 09:36:55 GMT 2025","","test_select_an_item_type","",""
"","2152","test_name_alphanumeric","tests.new_item","Thu Jun 12 09:36:13 GMT 2025","passed","Thu Jun 12 09:36:15 GMT 2025","","test_accept_alphanumeric","",""
"","90","Labels of trigger radio buttons are correct","tests.pipeline","Thu Jun 12 09:38:10 GMT 2025","passed","Thu Jun 12 09:38:10 GMT 2025","","test_build_triggers","",""
"","1931","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:34:09 GMT 2025","passed","Thu Jun 12 09:34:11 GMT 2025","","test_scm_freestyle_project","",""
"","595","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Thu Jun 12 09:36:36 GMT 2025","passed","Thu Jun 12 09:36:37 GMT 2025","","test_copy_from","",""
"","1149","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Thu Jun 12 09:33:36 GMT 2025","passed","Thu Jun 12 09:33:37 GMT 2025","","test_post_build_actions","",""
"","1826","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:34:22 GMT 2025","passed","Thu Jun 12 09:34:24 GMT 2025","","test_scm_freestyle_project","",""
"","1023","Adding an item to an existing folder [Create a Job]","tests.folder","Thu Jun 12 09:30:32 GMT 2025","passed","Thu Jun 12 09:30:33 GMT 2025","","test_folder_job","",""
"","7364","Installing the plugin","tests.manage_jenkins.plugins","Thu Jun 12 09:34:33 GMT 2025","passed","Thu Jun 12 09:34:40 GMT 2025","","test_plugins","",""
"","295","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Thu Jun 12 09:35:51 GMT 2025","passed","Thu Jun 12 09:35:51 GMT 2025","","test_enable_or_disable_the_project","",""
"","381","Disable trigger checkboxes by clicking label","tests.pipeline","Thu Jun 12 09:37:47 GMT 2025","passed","Thu Jun 12 09:37:47 GMT 2025","","test_build_triggers","",""
"","164","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Thu Jun 12 09:37:50 GMT 2025","passed","Thu Jun 12 09:37:50 GMT 2025","","test_build_triggers","",""
"","732","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Thu Jun 12 09:35:57 GMT 2025","passed","Thu Jun 12 09:35:58 GMT 2025","","test_enable_or_disable_the_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","175","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu Jun 12 09:30:58 GMT 2025","passed","Thu Jun 12 09:30:58 GMT 2025","","test_build_triggers","",""
"","376","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Thu Jun 12 09:38:15 GMT 2025","passed","Thu Jun 12 09:38:16 GMT 2025","","test_sign_out_windows","",""
"","507","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 09:32:50 GMT 2025","passed","Thu Jun 12 09:32:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","395","test_health_metrics_available","tests.health_metrics","Thu Jun 12 09:34:26 GMT 2025","passed","Thu Jun 12 09:34:26 GMT 2025","","test_health_metrics_available","",""
"","650","test_create_pipeline_item","tests.new_item","Thu Jun 12 09:36:41 GMT 2025","passed","Thu Jun 12 09:36:41 GMT 2025","","test_create_pipeline_item","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","406","Open Load Statistics page","tests.manage_jenkins.status_information","Thu Jun 12 09:34:48 GMT 2025","passed","Thu Jun 12 09:34:49 GMT 2025","","test_load_statistics","",""
"","1820","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:33:46 GMT 2025","passed","Thu Jun 12 09:33:48 GMT 2025","","test_scm_freestyle_project","",""
"","835","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Thu Jun 12 09:34:29 GMT 2025","passed","Thu Jun 12 09:34:30 GMT 2025","","test_plugins","",""
"","59","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Thu Jun 12 09:33:28 GMT 2025","passed","Thu Jun 12 09:33:28 GMT 2025","","test_freestyle_save_config","",""
"","71","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 09:33:06 GMT 2025","passed","Thu Jun 12 09:33:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Thu Jun 12 09:32:13 GMT 2025","passed","Thu Jun 12 09:32:13 GMT 2025","","test_description_freestyle_project","",""
"","169","Displaying the ""Triggers"" section description","tests.pipeline","Thu Jun 12 09:37:32 GMT 2025","passed","Thu Jun 12 09:37:32 GMT 2025","","test_build_triggers","",""
"","463","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 09:32:41 GMT 2025","passed","Thu Jun 12 09:32:42 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu Jun 12 09:32:10 GMT 2025","passed","Thu Jun 12 09:32:10 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","892","Only one project type can be selected","tests.new_item","Thu Jun 12 09:36:57 GMT 2025","passed","Thu Jun 12 09:36:57 GMT 2025","","test_select_an_item_type","",""
"","608","Create folder","tests.new_item","Thu Jun 12 09:36:38 GMT 2025","passed","Thu Jun 12 09:36:39 GMT 2025","","test_create_folder","",""
"","852","Add GitHub project","tests.freestyle_project","Thu Jun 12 09:30:42 GMT 2025","passed","Thu Jun 12 09:30:43 GMT 2025","","test_add_github_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2459","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 12 09:35:18 GMT 2025","passed","Thu Jun 12 09:35:21 GMT 2025","","test_system_information","",""
"","209","Displaying trigger checkbox labels","tests.pipeline","Thu Jun 12 09:37:37 GMT 2025","passed","Thu Jun 12 09:37:37 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","889","Only one project type can be selected","tests.new_item","Thu Jun 12 09:36:59 GMT 2025","passed","Thu Jun 12 09:37:00 GMT 2025","","test_select_an_item_type","",""
"","141","Default state of trigger checkboxes","tests.pipeline","Thu Jun 12 09:37:41 GMT 2025","passed","Thu Jun 12 09:37:42 GMT 2025","","test_build_triggers","",""
"","235","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Thu Jun 12 09:33:30 GMT 2025","passed","Thu Jun 12 09:33:31 GMT 2025","","test_freestyle_save_config","",""
"","988","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Thu Jun 12 09:35:37 GMT 2025","passed","Thu Jun 12 09:35:38 GMT 2025","","test_enable_or_disable_the_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","196","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Thu Jun 12 09:32:01 GMT 2025","passed","Thu Jun 12 09:32:01 GMT 2025","","test_build_triggers","",""
"","290","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Thu Jun 12 09:35:35 GMT 2025","passed","Thu Jun 12 09:35:35 GMT 2025","","test_edit_description","",""
"","204","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Thu Jun 12 09:35:41 GMT 2025","passed","Thu Jun 12 09:35:41 GMT 2025","","test_enable_or_disable_the_project","",""
"","914","test_create_freestyle_project","tests.new_item","Thu Jun 12 09:36:48 GMT 2025","passed","Thu Jun 12 09:36:49 GMT 2025","","test_new_freestyle_project","",""
"","21","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Thu Jun 12 09:32:29 GMT 2025","passed","Thu Jun 12 09:32:29 GMT 2025","","test_environment_freestyle_project","",""
"","1841","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:33:55 GMT 2025","passed","Thu Jun 12 09:33:57 GMT 2025","","test_scm_freestyle_project","",""
"","1845","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:34:13 GMT 2025","passed","Thu Jun 12 09:34:15 GMT 2025","","test_scm_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Thu Jun 12 09:32:22 GMT 2025","passed","Thu Jun 12 09:32:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu Jun 12 09:33:44 GMT 2025","passed","Thu Jun 12 09:33:44 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","882","Only one project type can be selected","tests.new_item","Thu Jun 12 09:37:07 GMT 2025","passed","Thu Jun 12 09:37:08 GMT 2025","","test_select_an_item_type","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3194","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 12 09:34:57 GMT 2025","passed","Thu Jun 12 09:35:01 GMT 2025","","test_system_information","",""
"","2410","test_copy_from_option_exists","tests.copy_from_item","Thu Jun 12 09:30:06 GMT 2025","passed","Thu Jun 12 09:30:08 GMT 2025","","test_copy_from_option_exists","",""
"","142","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Thu Jun 12 09:37:34 GMT 2025","passed","Thu Jun 12 09:37:35 GMT 2025","","test_build_triggers","",""
"","777","Add Description to Pipeline","tests.pipeline","Thu Jun 12 09:37:27 GMT 2025","passed","Thu Jun 12 09:37:27 GMT 2025","","test_add_description_to_pipeline","",""
"","96","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 12 09:33:17 GMT 2025","passed","Thu Jun 12 09:33:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2342","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu Jun 12 09:34:44 GMT 2025","passed","Thu Jun 12 09:34:46 GMT 2025","","test_plugins","",""
"","241","test_check_description_preview","tests.new_folder_configuration","Thu Jun 12 09:36:08 GMT 2025","passed","Thu Jun 12 09:36:08 GMT 2025","","test_check_preview","",""
"","588","Display the dynamic drop-down with the text ""No items""","tests.new_item","Thu Jun 12 09:36:22 GMT 2025","passed","Thu Jun 12 09:36:23 GMT 2025","","test_copy_from","",""
"Verify that the 'New Item' screen displays all available project types.","87","Display of project type list","tests.new_item","Thu Jun 12 09:36:53 GMT 2025","passed","Thu Jun 12 09:36:53 GMT 2025","","test_select_an_item_type","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","600","Verification of default state for job without configuration","tests.dashboard","Thu Jun 12 09:30:25 GMT 2025","passed","Thu Jun 12 09:30:26 GMT 2025","","test_view_all_jobs","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Thu Jun 12 09:36:01 GMT 2025","passed","Thu Jun 12 09:36:01 GMT 2025","","test_enable_or_disable_the_project","",""
"","167","Displaying the ""Triggers"" section title","tests.pipeline","Thu Jun 12 09:37:30 GMT 2025","passed","Thu Jun 12 09:37:30 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8920","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 12 09:35:03 GMT 2025","passed","Thu Jun 12 09:35:12 GMT 2025","","test_system_information","",""
"","258","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Thu Jun 12 09:30:39 GMT 2025","passed","Thu Jun 12 09:30:40 GMT 2025","","test_access_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1052","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 12 09:35:15 GMT 2025","passed","Thu Jun 12 09:35:16 GMT 2025","","test_system_information","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","233","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Thu Jun 12 09:35:31 GMT 2025","passed","Thu Jun 12 09:35:32 GMT 2025","","test_system_information","",""
"","571","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Thu Jun 12 09:38:07 GMT 2025","passed","Thu Jun 12 09:38:08 GMT 2025","","test_build_triggers","",""
"","151","test_new_item_page_is_available","tests.new_item","Thu Jun 12 09:36:51 GMT 2025","passed","Thu Jun 12 09:36:51 GMT 2025","","test_new_item_page_availability","",""
"","107","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 12 09:33:22 GMT 2025","passed","Thu Jun 12 09:33:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","658","Select an item from the dynamic drop-down","tests.new_item","Thu Jun 12 09:36:29 GMT 2025","passed","Thu Jun 12 09:36:30 GMT 2025","","test_copy_from","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1984","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Thu Jun 12 09:35:23 GMT 2025","passed","Thu Jun 12 09:35:25 GMT 2025","","test_system_information","",""
"","610","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 12 09:32:35 GMT 2025","passed","Thu Jun 12 09:32:35 GMT 2025","","test_environment_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","70","Verification of column headers in dashboard table","tests.dashboard","Thu Jun 12 09:30:17 GMT 2025","passed","Thu Jun 12 09:30:17 GMT 2025","","test_view_all_jobs","",""
"","24","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Thu Jun 12 09:35:44 GMT 2025","passed","Thu Jun 12 09:35:44 GMT 2025","","test_enable_or_disable_the_project","",""
"","65","Display of “Projects to watch” the input field and its label","tests.pipeline","Thu Jun 12 09:38:04 GMT 2025","passed","Thu Jun 12 09:38:04 GMT 2025","","test_build_triggers","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Thu Jun 12 09:36:19 GMT 2025","passed","Thu Jun 12 09:36:20 GMT 2025","","test_copy_from","",""
"","60","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 12 09:33:09 GMT 2025","passed","Thu Jun 12 09:33:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1852","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:33:51 GMT 2025","passed","Thu Jun 12 09:33:53 GMT 2025","","test_scm_freestyle_project","",""
"","855","test_create_new_folder","tests.new_item","Thu Jun 12 09:36:46 GMT 2025","passed","Thu Jun 12 09:36:46 GMT 2025","","test_new_folder","",""
"Verify that all jobs and folders are listed on the Dashboard page.","232","Display list of jobs and folders","tests.dashboard","Thu Jun 12 09:30:14 GMT 2025","passed","Thu Jun 12 09:30:14 GMT 2025","","test_view_all_jobs","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","732","Display an error message ""No such job: item name""","tests.new_item","Thu Jun 12 09:36:26 GMT 2025","passed","Thu Jun 12 09:36:27 GMT 2025","","test_copy_from","",""
"","56","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 12 09:33:04 GMT 2025","passed","Thu Jun 12 09:33:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","622","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu Jun 12 09:32:38 GMT 2025","passed","Thu Jun 12 09:32:38 GMT 2025","","test_environment_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","879","Only one project type can be selected","tests.new_item","Thu Jun 12 09:37:10 GMT 2025","passed","Thu Jun 12 09:37:10 GMT 2025","","test_select_an_item_type","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu Jun 12 09:32:27 GMT 2025","passed","Thu Jun 12 09:32:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","205","Display of trigger checkboxes","tests.pipeline","Thu Jun 12 09:37:39 GMT 2025","passed","Thu Jun 12 09:37:39 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Thu Jun 12 09:37:05 GMT 2025","passed","Thu Jun 12 09:37:05 GMT 2025","","test_select_an_item_type","",""
"","1608","Helper tooltip help icon texts appear on hover","tests.pipeline","Thu Jun 12 09:37:52 GMT 2025","passed","Thu Jun 12 09:37:54 GMT 2025","","test_build_triggers","",""
"","491","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 09:32:53 GMT 2025","passed","Thu Jun 12 09:32:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","471","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 09:32:47 GMT 2025","passed","Thu Jun 12 09:32:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","57","Radio buttons are visible when trigger is enabled","tests.pipeline","Thu Jun 12 09:38:13 GMT 2025","passed","Thu Jun 12 09:38:13 GMT 2025","","test_build_triggers","",""
"","12314","test_special_chars_validation_error","tests.new_item","Thu Jun 12 09:37:12 GMT 2025","passed","Thu Jun 12 09:37:24 GMT 2025","","test_special_chars","",""
"","109","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 12 09:33:25 GMT 2025","passed","Thu Jun 12 09:33:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","341","Open System Information Page","tests.manage_jenkins.status_information","Thu Jun 12 09:34:55 GMT 2025","passed","Thu Jun 12 09:34:55 GMT 2025","","test_system_information","",""
"","1835","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:34:00 GMT 2025","passed","Thu Jun 12 09:34:01 GMT 2025","","test_scm_freestyle_project","",""
"","85","test_list_of_item_types_is_displayed","tests.new_item","Thu Jun 12 09:36:43 GMT 2025","passed","Thu Jun 12 09:36:43 GMT 2025","","test_item_types","",""
"","1831","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 09:34:18 GMT 2025","passed","Thu Jun 12 09:34:20 GMT 2025","","test_scm_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Thu Jun 12 09:32:19 GMT 2025","passed","Thu Jun 12 09:32:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","3046","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Thu Jun 12 09:37:56 GMT 2025","passed","Thu Jun 12 09:37:59 GMT 2025","","test_build_triggers","",""
"","1563","Move an existing item into an already created folder","tests.folder","Thu Jun 12 09:30:35 GMT 2025","passed","Thu Jun 12 09:30:37 GMT 2025","","test_folder_job","",""
"","0","Description field can remain empty","tests.freestyle_project","Thu Jun 12 09:32:07 GMT 2025","passed","Thu Jun 12 09:32:07 GMT 2025","","test_description_freestyle_project","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 09:33:01 GMT 2025","passed","Thu Jun 12 09:33:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","469","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 09:32:56 GMT 2025","passed","Thu Jun 12 09:32:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","719","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Thu Jun 12 09:36:03 GMT 2025","passed","Thu Jun 12 09:36:04 GMT 2025","","test_set_description","",""
"","142","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Thu Jun 12 09:35:48 GMT 2025","passed","Thu Jun 12 09:35:48 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1761","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 12 09:34:51 GMT 2025","passed","Thu Jun 12 09:34:53 GMT 2025","","test_load_statistics","",""
