"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 20:28:12 GMT 2025","passed","Wed May 21 20:28:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2733","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 20:30:00 GMT 2025","passed","Wed May 21 20:30:03 GMT 2025","","test_system_information","",""
"","1850","test_tooltips[tp_link0-Help for feature: Git-0]","tests.freestyle_project","Wed May 21 20:28:51 GMT 2025","passed","Wed May 21 20:28:53 GMT 2025","","test_scm_freestyle_project","",""
"","469","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Wed May 21 20:27:56 GMT 2025","passed","Wed May 21 20:27:57 GMT 2025","","test_environment_set_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","765","Display an error message ""No such job: item name""","tests.new_item","Wed May 21 20:30:52 GMT 2025","passed","Wed May 21 20:30:53 GMT 2025","","test_copy_from","",""
"","798","test_empty_folder_message","tests.folder","Wed May 21 20:26:34 GMT 2025","passed","Wed May 21 20:26:35 GMT 2025","","test_empty_folder","",""
"","2026","test_tooltips[tp_link5-Help for feature: Refspec-4]","tests.freestyle_project","Wed May 21 20:29:13 GMT 2025","passed","Wed May 21 20:29:15 GMT 2025","","test_scm_freestyle_project","",""
"","105","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 20:28:22 GMT 2025","passed","Wed May 21 20:28:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1857","test_tooltips[tp_link7-Help for feature: Branch Specifier (blank for 'any')-6]","tests.freestyle_project","Wed May 21 20:29:22 GMT 2025","passed","Wed May 21 20:29:24 GMT 2025","","test_scm_freestyle_project","",""
"","1322","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Wed May 21 20:30:11 GMT 2025","passed","Wed May 21 20:30:12 GMT 2025","","test_system_information","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 21 20:27:15 GMT 2025","passed","Wed May 21 20:27:15 GMT 2025","","test_description_freestyle_project","",""
"","81","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 20:28:10 GMT 2025","passed","Wed May 21 20:28:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","add description to the Freestyle Project","tests.freestyle_project","Wed May 21 20:27:06 GMT 2025","passed","Wed May 21 20:27:06 GMT 2025","","test_description_freestyle_project","",""
"","111","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 20:28:28 GMT 2025","passed","Wed May 21 20:28:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2047","test_tooltips[tp_link4-Help for feature: Name-4]","tests.freestyle_project","Wed May 21 20:29:08 GMT 2025","passed","Wed May 21 20:29:10 GMT 2025","","test_scm_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 21 20:27:25 GMT 2025","passed","Wed May 21 20:27:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","592","Display multiple items in dynamic dropdown","tests.new_item","Wed May 21 20:31:00 GMT 2025","passed","Wed May 21 20:31:00 GMT 2025","","test_copy_from","",""
"","25","Display a warning message on the Project main page","tests.multi_config","Wed May 21 20:30:22 GMT 2025","passed","Wed May 21 20:30:22 GMT 2025","","test_enable_disable_project","",""
"","516","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 20:29:33 GMT 2025","passed","Wed May 21 20:29:34 GMT 2025","","test_load_statistics","",""
"","1996","test_add_post_build_actions","tests.freestyle_project","Wed May 21 20:28:43 GMT 2025","passed","Wed May 21 20:28:45 GMT 2025","","test_post_build_actions","",""
"","197","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 20:27:41 GMT 2025","passed","Wed May 21 20:27:41 GMT 2025","","test_environment_freestyle_project","",""
"","90","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 20:28:25 GMT 2025","passed","Wed May 21 20:28:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","12406","test_special_chars_validation_error","tests.new_item","Wed May 21 20:31:25 GMT 2025","passed","Wed May 21 20:31:37 GMT 2025","","test_special_chars","",""
"","450","test_create_new_folder","tests.new_item","Wed May 21 20:31:16 GMT 2025","passed","Wed May 21 20:31:16 GMT 2025","","test_new_folder","",""
"","186","test_display_description_of_item_type","tests.new_item","Wed May 21 20:31:12 GMT 2025","passed","Wed May 21 20:31:12 GMT 2025","","test_item_type_check_descriptions","",""
"","1408","test_should_add_item_to_existing_folder","tests.new_item","Wed May 21 20:31:08 GMT 2025","passed","Wed May 21 20:31:10 GMT 2025","","test_folder_job","",""
"","2545","test_copy_from_option_exists","tests.copy_from_item","Wed May 21 20:26:24 GMT 2025","passed","Wed May 21 20:26:26 GMT 2025","","test_copy_from_option_exists","",""
"","1883","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 20:29:26 GMT 2025","passed","Wed May 21 20:29:28 GMT 2025","","test_scm_freestyle_project","",""
"","589","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 21 20:30:49 GMT 2025","passed","Wed May 21 20:30:49 GMT 2025","","test_copy_from","",""
"","724","test_create_pipeline_item","tests.new_item","Wed May 21 20:31:05 GMT 2025","passed","Wed May 21 20:31:06 GMT 2025","","test_create_pipeline_item","",""
"","643","test_save_config","tests.freestyle_project","Wed May 21 20:28:33 GMT 2025","passed","Wed May 21 20:28:34 GMT 2025","","test_freestyle_save_config","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 21 20:27:29 GMT 2025","passed","Wed May 21 20:27:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","661","Select an item from the dynamic drop-down","tests.new_item","Wed May 21 20:30:56 GMT 2025","passed","Wed May 21 20:30:57 GMT 2025","","test_copy_from","",""
"","502","test_possible_set_environment[Inspect build log for published build scans-cb21]","tests.freestyle_project","Wed May 21 20:27:53 GMT 2025","passed","Wed May 21 20:27:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","619","test_tooltip_environment_items[tp_link0-Help for feature: Use secret text(s) or file(s)]","tests.freestyle_project","Wed May 21 20:27:35 GMT 2025","passed","Wed May 21 20:27:35 GMT 2025","","test_environment_freestyle_project","",""
"","2149","test_name_alphanumeric","tests.new_item","Wed May 21 20:30:35 GMT 2025","passed","Wed May 21 20:30:37 GMT 2025","","test_accept_alphanumeric","",""
"","887","test_add_github_project","tests.freestyle_project","Wed May 21 20:26:38 GMT 2025","passed","Wed May 21 20:26:39 GMT 2025","","test_add_github_project","",""
"","707","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 20:30:27 GMT 2025","passed","Wed May 21 20:30:28 GMT 2025","","test_set_description","",""
"","799","test_edit_description_from_project_page","tests.multi_config","Wed May 21 20:30:18 GMT 2025","passed","Wed May 21 20:30:19 GMT 2025","","test_edit_description","",""
"","588","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 20:27:38 GMT 2025","passed","Wed May 21 20:27:39 GMT 2025","","test_environment_freestyle_project","",""
"","80","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 21 20:30:39 GMT 2025","passed","Wed May 21 20:30:39 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","9335","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 20:29:45 GMT 2025","passed","Wed May 21 20:29:54 GMT 2025","","test_system_information","",""
"","333","test_sign_out_from_all_windows","tests.sign_in_sign_out","Wed May 21 20:31:42 GMT 2025","passed","Wed May 21 20:31:43 GMT 2025","","test_sign_out_windows","",""
"","802","test_health_metrics_available","tests.health_metrics","Wed May 21 20:29:30 GMT 2025","passed","Wed May 21 20:29:31 GMT 2025","","test_health_metrics_available","",""
"","742","test_check_description_preview","tests.new_folder_configuration","Wed May 21 20:30:32 GMT 2025","passed","Wed May 21 20:30:33 GMT 2025","","test_check_preview","",""
"","631","Create folder","tests.new_item","Wed May 21 20:31:02 GMT 2025","passed","Wed May 21 20:31:03 GMT 2025","","test_create_folder","",""
"","208","test_user_can_trigger_build_periodically","tests.freestyle_project","Wed May 21 20:27:03 GMT 2025","skipped","Wed May 21 20:27:03 GMT 2025","","test_build_triggers","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 21 20:30:42 GMT 2025","passed","Wed May 21 20:30:43 GMT 2025","","test_copy_from","",""
"Verify that all jobs and folders are listed on the Dashboard page.","241","Display list of jobs and folders","tests.dashboard","Wed May 21 20:26:32 GMT 2025","passed","Wed May 21 20:26:33 GMT 2025","","test_dashboard_items_visibility","",""
"","0","test_scm_to_none","tests.freestyle_project","Wed May 21 20:28:48 GMT 2025","passed","Wed May 21 20:28:48 GMT 2025","","test_scm_freestyle_project","",""
"","468","test_possible_set_environment[Use secret text(s) or file(s)-cb19]","tests.freestyle_project","Wed May 21 20:27:47 GMT 2025","passed","Wed May 21 20:27:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","636","test_create_freestyle_project","tests.new_item","Wed May 21 20:31:18 GMT 2025","passed","Wed May 21 20:31:19 GMT 2025","","test_new_freestyle_project","",""
"","26","test_exist_environment_section","tests.freestyle_project","Wed May 21 20:27:32 GMT 2025","passed","Wed May 21 20:27:32 GMT 2025","","test_environment_freestyle_project","",""
"","96","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 20:28:17 GMT 2025","passed","Wed May 21 20:28:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","90","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 20:31:14 GMT 2025","passed","Wed May 21 20:31:14 GMT 2025","","test_item_types","",""
"","57","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 20:28:04 GMT 2025","passed","Wed May 21 20:28:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","538","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 21 20:30:30 GMT 2025","passed","Wed May 21 20:30:30 GMT 2025","","test_enabled_disabled_toggle","",""
"","181","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 20:31:22 GMT 2025","passed","Wed May 21 20:31:23 GMT 2025","","test_project_type_selection","",""
"","1112","test_post_build_actions_is_available","tests.freestyle_project","Wed May 21 20:28:40 GMT 2025","passed","Wed May 21 20:28:41 GMT 2025","","test_post_build_actions","",""
"","1862","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Wed May 21 20:29:17 GMT 2025","passed","Wed May 21 20:29:19 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 21 20:28:02 GMT 2025","passed","Wed May 21 20:28:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 21 20:27:09 GMT 2025","passed","Wed May 21 20:27:09 GMT 2025","","test_description_freestyle_project","",""
"","482","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Wed May 21 20:27:50 GMT 2025","passed","Wed May 21 20:27:51 GMT 2025","","test_environment_set_freestyle_project","",""
