"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the dashboard table displays correct abbreviated column headers.","71","Verification of column headers in dashboard table","tests.dashboard","Fri May 23 19:11:27 GMT 2025","passed","Fri May 23 19:11:27 GMT 2025","","test_view_all_jobs","",""
"","463","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 19:13:51 GMT 2025","passed","Fri May 23 19:13:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","1793","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 19:15:25 GMT 2025","passed","Fri May 23 19:15:27 GMT 2025","","test_scm_freestyle_project","",""
"","71","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 23 19:14:14 GMT 2025","passed","Fri May 23 19:14:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","178","Enable and Disable the project by clicking on the switch button","tests.multi_config","Fri May 23 19:16:25 GMT 2025","passed","Fri May 23 19:16:25 GMT 2025","","test_enable_disable_project","",""
"","191","test_user_can_trigger_build_periodically","tests.freestyle_project","Fri May 23 19:13:03 GMT 2025","passed","Fri May 23 19:13:03 GMT 2025","","test_build_triggers","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 23 19:16:49 GMT 2025","passed","Fri May 23 19:16:50 GMT 2025","","test_copy_from","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1786","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 23 19:15:35 GMT 2025","passed","Fri May 23 19:15:36 GMT 2025","","test_load_statistics","",""
"","54","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 19:14:11 GMT 2025","passed","Fri May 23 19:14:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","612","Create folder","tests.new_item","Fri May 23 19:17:09 GMT 2025","passed","Fri May 23 19:17:09 GMT 2025","","test_create_folder","",""
"","448","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 19:13:48 GMT 2025","passed","Fri May 23 19:13:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","88","test_list_of_item_types_is_displayed","tests.new_item","Fri May 23 19:17:15 GMT 2025","passed","Fri May 23 19:17:15 GMT 2025","","test_item_types","",""
"","20","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri May 23 19:13:30 GMT 2025","passed","Fri May 23 19:13:30 GMT 2025","","test_environment_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","100","Verification of default state for job without configuration","tests.dashboard","Fri May 23 19:11:30 GMT 2025","passed","Fri May 23 19:11:30 GMT 2025","","test_view_all_jobs","",""
"","508","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 19:13:45 GMT 2025","passed","Fri May 23 19:13:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","618","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Fri May 23 19:14:36 GMT 2025","passed","Fri May 23 19:14:36 GMT 2025","","test_freestyle_save_config","",""
"","60","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 19:14:03 GMT 2025","passed","Fri May 23 19:14:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","304","Open System Information Page","tests.manage_jenkins.status_information","Fri May 23 19:15:39 GMT 2025","passed","Fri May 23 19:15:39 GMT 2025","","test_system_information","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","259","Display an error message ""No such job: item name""","tests.new_item","Fri May 23 19:16:59 GMT 2025","passed","Fri May 23 19:16:59 GMT 2025","","test_copy_from","",""
"","660","Select an item from the dynamic drop-down","tests.new_item","Fri May 23 19:17:02 GMT 2025","passed","Fri May 23 19:17:03 GMT 2025","","test_copy_from","",""
"","2040","The user should be able to add one or more post-build actions","tests.freestyle_project","Fri May 23 19:14:42 GMT 2025","passed","Fri May 23 19:14:44 GMT 2025","","test_post_build_actions","",""
"","1875","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 19:15:21 GMT 2025","passed","Fri May 23 19:15:22 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3141","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Fri May 23 19:15:42 GMT 2025","passed","Fri May 23 19:15:45 GMT 2025","","test_system_information","",""
"","285","test_set_description_for_multi_config_project","tests.multi_config","Fri May 23 19:16:33 GMT 2025","passed","Fri May 23 19:16:33 GMT 2025","","test_set_description","",""
"","1826","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 19:15:03 GMT 2025","passed","Fri May 23 19:15:05 GMT 2025","","test_scm_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Fri May 23 19:13:12 GMT 2025","passed","Fri May 23 19:13:12 GMT 2025","","test_description_freestyle_project","",""
