"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that all jobs and folders are listed on the Dashboard page.","284","API: Display list of jobs and folders","tests.api.tests_ui.dashboard","Wed Jul 02 05:43:26 GMT 2025","passed","Wed Jul 02 05:43:27 GMT 2025","","test_view_all_jobs","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed Jul 02 05:47:23 GMT 2025","passed","Wed Jul 02 05:47:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","587","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed Jul 02 05:51:56 GMT 2025","passed","Wed Jul 02 05:51:56 GMT 2025","","test_copy_from","",""
"","54","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed Jul 02 05:48:04 GMT 2025","passed","Wed Jul 02 05:48:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","740","test_check_description_preview","tests.new_folder_configuration","Wed Jul 02 05:51:44 GMT 2025","passed","Wed Jul 02 05:51:45 GMT 2025","","test_check_preview","",""
"","195","Display of trigger checkboxes","tests.pipeline","Wed Jul 02 05:53:21 GMT 2025","passed","Wed Jul 02 05:53:21 GMT 2025","","test_build_triggers","",""
"","1604","Helper tooltip help icon texts appear on hover","tests.pipeline","Wed Jul 02 05:53:34 GMT 2025","passed","Wed Jul 02 05:53:35 GMT 2025","","test_build_triggers","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1281","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed Jul 02 05:50:41 GMT 2025","passed","Wed Jul 02 05:50:42 GMT 2025","","test_system_information","",""
"","658","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Wed Jul 02 05:53:05 GMT 2025","passed","Wed Jul 02 05:53:06 GMT 2025","","test_add_display_name","",""
"","62","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jul 02 05:48:07 GMT 2025","passed","Wed Jul 02 05:48:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","61","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Wed Jul 02 05:48:28 GMT 2025","passed","Wed Jul 02 05:48:28 GMT 2025","","test_freestyle_save_config","",""
"","2152","test_name_alphanumeric","tests.new_item","Wed Jul 02 05:51:49 GMT 2025","passed","Wed Jul 02 05:51:51 GMT 2025","","test_accept_alphanumeric","",""
"","386","test_health_metrics_available","tests.health_metrics","Wed Jul 02 05:49:27 GMT 2025","passed","Wed Jul 02 05:49:27 GMT 2025","","test_health_metrics_available","",""
"","136","Inspect build log for published build scans is_selected","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:29 GMT 2025","passed","Wed Jul 02 05:51:29 GMT 2025","","test_env_section","",""
"","152","test_new_item_page_is_available","tests.new_item","Wed Jul 02 05:52:26 GMT 2025","passed","Wed Jul 02 05:52:27 GMT 2025","","test_new_item_page_availability","",""
"","0","test_trigger_section","tests.freestyle_project","Wed Jul 02 05:47:59 GMT 2025","passed","Wed Jul 02 05:47:59 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Wed Jul 02 05:47:05 GMT 2025","passed","Wed Jul 02 05:47:05 GMT 2025","","test_description_freestyle_project","",""
"","60","Radio buttons are visible when trigger is enabled","tests.pipeline","Wed Jul 02 05:53:54 GMT 2025","passed","Wed Jul 02 05:53:54 GMT 2025","","test_build_triggers","",""
"","12311","test_special_chars_validation_error","tests.new_item","Wed Jul 02 05:52:50 GMT 2025","passed","Wed Jul 02 05:53:03 GMT 2025","","test_special_chars","",""
"","651","Select an item from the dynamic drop-down","tests.new_item","Wed Jul 02 05:52:05 GMT 2025","passed","Wed Jul 02 05:52:05 GMT 2025","","test_copy_from","",""
"","154","Displaying the ""Triggers"" section description","tests.pipeline","Wed Jul 02 05:53:13 GMT 2025","passed","Wed Jul 02 05:53:13 GMT 2025","","test_build_triggers","",""
"","1805","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 02 05:49:19 GMT 2025","passed","Wed Jul 02 05:49:21 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","307","Open System Information Page","tests.manage_jenkins.status_information","Wed Jul 02 05:50:09 GMT 2025","passed","Wed Jul 02 05:50:09 GMT 2025","","test_system_information","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7514","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Wed Jul 02 05:45:11 GMT 2025","passed","Wed Jul 02 05:45:19 GMT 2025","","test_builds_history_pagination","",""
"","327","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Wed Jul 02 05:53:56 GMT 2025","passed","Wed Jul 02 05:53:57 GMT 2025","","test_sign_out_windows","",""
"","590","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed Jul 02 05:52:12 GMT 2025","passed","Wed Jul 02 05:52:12 GMT 2025","","test_copy_from","",""
"","704","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:13 GMT 2025","passed","Wed Jul 02 05:51:14 GMT 2025","","test_enable_or_disable_the_project","",""
"","229","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Wed Jul 02 05:50:57 GMT 2025","passed","Wed Jul 02 05:50:57 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that within the ”Properties” section of a Multibranch Pipeline configuration, the user can add and edit custom properties that apply to all branches or define job-level behaviors.","1150","Add/Edit Properties Section Functionality","tests.multibranch_pipeline_configuration","Wed Jul 02 05:51:38 GMT 2025","passed","Wed Jul 02 05:51:39 GMT 2025","","test_change_properties","",""
"","2135","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Wed Jul 02 05:43:32 GMT 2025","passed","Wed Jul 02 05:43:34 GMT 2025","","test_build_job","",""
"","94","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed Jul 02 05:48:15 GMT 2025","passed","Wed Jul 02 05:48:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the 'New Item' screen displays all available project types.","85","Display of project type list","tests.new_item","Wed Jul 02 05:52:31 GMT 2025","passed","Wed Jul 02 05:52:31 GMT 2025","","test_select_an_item_type","",""
"","61","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed Jul 02 05:48:02 GMT 2025","passed","Wed Jul 02 05:48:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","11784","Installing the plugin","tests.manage_jenkins.plugins","Wed Jul 02 05:49:34 GMT 2025","broken","Wed Jul 02 05:49:45 GMT 2025","","test_plugins","",""
"","174","Terminate a build if it's stuck is_selected","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:31 GMT 2025","passed","Wed Jul 02 05:51:31 GMT 2025","","test_env_section","",""
"","573","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Wed Jul 02 05:53:48 GMT 2025","passed","Wed Jul 02 05:53:49 GMT 2025","","test_build_triggers","",""
"","1820","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 02 05:49:23 GMT 2025","passed","Wed Jul 02 05:49:25 GMT 2025","","test_scm_freestyle_project","",""
"","162","Displaying the ""Triggers"" section title","tests.pipeline","Wed Jul 02 05:53:11 GMT 2025","passed","Wed Jul 02 05:53:11 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2445","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed Jul 02 05:50:32 GMT 2025","passed","Wed Jul 02 05:50:35 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","888","Only one project type can be selected","tests.new_item","Wed Jul 02 05:52:42 GMT 2025","passed","Wed Jul 02 05:52:43 GMT 2025","","test_select_an_item_type","",""
"","604","test_empty_folder_message","tests.folder","Wed Jul 02 05:45:41 GMT 2025","passed","Wed Jul 02 05:45:42 GMT 2025","","test_empty_folder","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1780","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed Jul 02 05:50:05 GMT 2025","passed","Wed Jul 02 05:50:07 GMT 2025","","test_load_statistics","",""
"","157","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:03 GMT 2025","passed","Wed Jul 02 05:51:03 GMT 2025","","test_enable_or_disable_the_project","",""
"","23","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:16 GMT 2025","passed","Wed Jul 02 05:51:16 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","892","Only one project type can be selected","tests.new_item","Wed Jul 02 05:52:34 GMT 2025","passed","Wed Jul 02 05:52:35 GMT 2025","","test_select_an_item_type","",""
"","650","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Wed Jul 02 05:47:16 GMT 2025","passed","Wed Jul 02 05:47:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","285","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:07 GMT 2025","passed","Wed Jul 02 05:51:07 GMT 2025","","test_enable_or_disable_the_project","",""
"","407","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed Jul 02 05:51:41 GMT 2025","passed","Wed Jul 02 05:51:42 GMT 2025","","test_enabled_disabled_toggle","",""
"","641","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Wed Jul 02 05:48:30 GMT 2025","passed","Wed Jul 02 05:48:31 GMT 2025","","test_freestyle_save_config","",""
"","169","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Wed Jul 02 05:53:31 GMT 2025","passed","Wed Jul 02 05:53:31 GMT 2025","","test_build_triggers","",""
"","0","test_remove_property","tests.multibranch_pipeline_configuration","Wed Jul 02 05:51:40 GMT 2025","passed","Wed Jul 02 05:51:40 GMT 2025","","test_change_properties","",""
"","91","Labels of trigger radio buttons are correct","tests.pipeline","Wed Jul 02 05:53:51 GMT 2025","passed","Wed Jul 02 05:53:51 GMT 2025","","test_build_triggers","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","537","UI:Verification of default state for job without configuration","tests.dashboard","Wed Jul 02 05:45:38 GMT 2025","passed","Wed Jul 02 05:45:39 GMT 2025","","test_view_all_jobs","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8882","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Wed Jul 02 05:50:17 GMT 2025","passed","Wed Jul 02 05:50:26 GMT 2025","","test_system_information","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","174","Verify Properties section is available","tests.multibranch_pipeline_configuration","Wed Jul 02 05:51:36 GMT 2025","passed","Wed Jul 02 05:51:36 GMT 2025","","test_change_properties","",""
"Verify that only one project type can be selected at a time on the New Item screen.","888","Only one project type can be selected","tests.new_item","Wed Jul 02 05:52:39 GMT 2025","passed","Wed Jul 02 05:52:40 GMT 2025","","test_select_an_item_type","",""
"","930","test_create_new_folder","tests.new_item","Wed Jul 02 05:52:21 GMT 2025","passed","Wed Jul 02 05:52:22 GMT 2025","","test_new_folder","",""
"","168","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Wed Jul 02 05:53:16 GMT 2025","passed","Wed Jul 02 05:53:16 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","877","Only one project type can be selected","tests.new_item","Wed Jul 02 05:52:48 GMT 2025","passed","Wed Jul 02 05:52:49 GMT 2025","","test_select_an_item_type","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","730","Display an error message ""No such job: item name""","tests.new_item","Wed Jul 02 05:52:02 GMT 2025","passed","Wed Jul 02 05:52:02 GMT 2025","","test_copy_from","",""
"","684","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:33 GMT 2025","passed","Wed Jul 02 05:51:34 GMT 2025","","test_set_description","",""
"Verify that the 'New Item' screen displays a description of each type of project.","132","Display of description each type","tests.new_item","Wed Jul 02 05:52:33 GMT 2025","passed","Wed Jul 02 05:52:33 GMT 2025","","test_select_an_item_type","",""
"","260","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Wed Jul 02 05:44:04 GMT 2025","passed","Wed Jul 02 05:44:04 GMT 2025","","test_add_display_name_api","",""
"","1830","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 02 05:49:15 GMT 2025","passed","Wed Jul 02 05:49:17 GMT 2025","","test_scm_freestyle_project","",""
"","794","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Wed Jul 02 05:50:51 GMT 2025","passed","Wed Jul 02 05:50:52 GMT 2025","","test_edit_description","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","520","API: Verification of default state for job without configuration","tests.api.tests_ui.dashboard","Wed Jul 02 05:43:29 GMT 2025","passed","Wed Jul 02 05:43:30 GMT 2025","","test_view_all_jobs","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","25741","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Wed Jul 02 05:43:36 GMT 2025","skipped","Wed Jul 02 05:44:02 GMT 2025","","test_build_triggers","",""
"","435","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 02 05:47:42 GMT 2025","passed","Wed Jul 02 05:47:42 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Wed Jul 02 05:52:45 GMT 2025","passed","Wed Jul 02 05:52:46 GMT 2025","","test_select_an_item_type","",""
"","384","Disable trigger checkboxes by clicking label","tests.pipeline","Wed Jul 02 05:53:29 GMT 2025","passed","Wed Jul 02 05:53:29 GMT 2025","","test_build_triggers","",""
"","511","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 02 05:47:54 GMT 2025","passed","Wed Jul 02 05:47:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","626","test_create_freestyle_project","tests.new_item","Wed Jul 02 05:52:24 GMT 2025","passed","Wed Jul 02 05:52:25 GMT 2025","","test_new_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","170","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Wed Jul 02 05:47:02 GMT 2025","passed","Wed Jul 02 05:47:03 GMT 2025","","test_build_triggers","",""
"","65","Display of “Projects to watch” the input field and its label","tests.pipeline","Wed Jul 02 05:53:46 GMT 2025","passed","Wed Jul 02 05:53:46 GMT 2025","","test_build_triggers","",""
"","413","Add GitHub project","tests.freestyle_project","Wed Jul 02 05:45:54 GMT 2025","passed","Wed Jul 02 05:45:55 GMT 2025","","test_add_github_project","",""
"","216","Displaying trigger checkbox labels","tests.pipeline","Wed Jul 02 05:53:18 GMT 2025","passed","Wed Jul 02 05:53:18 GMT 2025","","test_build_triggers","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Wed Jul 02 05:47:20 GMT 2025","passed","Wed Jul 02 05:47:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","480","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 02 05:47:56 GMT 2025","passed","Wed Jul 02 05:47:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed Jul 02 05:47:07 GMT 2025","passed","Wed Jul 02 05:47:07 GMT 2025","","test_description_freestyle_project","",""
"","104","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed Jul 02 05:48:18 GMT 2025","passed","Wed Jul 02 05:48:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","184","Default state of trigger checkboxes","tests.pipeline","Wed Jul 02 05:53:23 GMT 2025","passed","Wed Jul 02 05:53:23 GMT 2025","","test_build_triggers","",""
"","108","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jul 02 05:48:21 GMT 2025","passed","Wed Jul 02 05:48:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify the dashboard table displays correct abbreviated column headers.","91","Verification of column headers in dashboard table","tests.dashboard","Wed Jul 02 05:45:31 GMT 2025","passed","Wed Jul 02 05:45:31 GMT 2025","","test_view_all_jobs","",""
"","290","test_ok_button_disabled","tests.new_item","Wed Jul 02 05:52:29 GMT 2025","passed","Wed Jul 02 05:52:29 GMT 2025","","test_ok_button","",""
"","598","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed Jul 02 05:51:59 GMT 2025","passed","Wed Jul 02 05:52:00 GMT 2025","","test_copy_from","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed Jul 02 05:47:27 GMT 2025","passed","Wed Jul 02 05:47:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1851","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 02 05:48:58 GMT 2025","passed","Wed Jul 02 05:48:59 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","403","Open Load Statistics page","tests.manage_jenkins.status_information","Wed Jul 02 05:50:02 GMT 2025","passed","Wed Jul 02 05:50:03 GMT 2025","","test_load_statistics","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed Jul 02 05:47:14 GMT 2025","passed","Wed Jul 02 05:47:14 GMT 2025","","test_description_freestyle_project","",""
"","24","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed Jul 02 05:47:30 GMT 2025","passed","Wed Jul 02 05:47:30 GMT 2025","","test_environment_freestyle_project","",""
"","1055","test_copy_from_option_exists","tests.copy_from_item","Wed Jul 02 05:45:21 GMT 2025","passed","Wed Jul 02 05:45:22 GMT 2025","","test_copy_from_option_exists","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Wed Jul 02 05:47:10 GMT 2025","passed","Wed Jul 02 05:47:10 GMT 2025","","test_description_freestyle_project","",""
"","2129","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed Jul 02 05:48:37 GMT 2025","passed","Wed Jul 02 05:48:39 GMT 2025","","test_post_build_actions","",""
"","950","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:10 GMT 2025","passed","Wed Jul 02 05:51:11 GMT 2025","","test_enable_or_disable_the_project","",""
"","83","test_check_if_an_error_message_is_displayed","tests.new_item","Wed Jul 02 05:51:53 GMT 2025","passed","Wed Jul 02 05:51:53 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","702","Add Description to Pipeline","tests.pipeline","Wed Jul 02 05:53:08 GMT 2025","passed","Wed Jul 02 05:53:09 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","236","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed Jul 02 05:50:45 GMT 2025","passed","Wed Jul 02 05:50:45 GMT 2025","","test_system_information","",""
"","1813","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 02 05:49:02 GMT 2025","passed","Wed Jul 02 05:49:04 GMT 2025","","test_scm_freestyle_project","",""
"","163","Use_secret_text_is_selected","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:23 GMT 2025","passed","Wed Jul 02 05:51:23 GMT 2025","","test_env_section","",""
"","1976","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 02 05:49:10 GMT 2025","passed","Wed Jul 02 05:49:12 GMT 2025","","test_scm_freestyle_project","",""
"","46","Environment Section Is Displayed","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:18 GMT 2025","passed","Wed Jul 02 05:51:18 GMT 2025","","test_env_section","",""
"","464","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 02 05:47:48 GMT 2025","passed","Wed Jul 02 05:47:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","729","Project creation with no triggers selected","tests.pipeline","Wed Jul 02 05:53:43 GMT 2025","passed","Wed Jul 02 05:53:44 GMT 2025","","test_build_triggers","",""
"","164","Add_timestamps_to_console_output_is_selected","tests.multi_configuration_project_configuration","Wed Jul 02 05:51:26 GMT 2025","passed","Wed Jul 02 05:51:26 GMT 2025","","test_env_section","",""
"","129","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed Jul 02 05:48:25 GMT 2025","passed","Wed Jul 02 05:48:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","83","test_list_of_item_types_is_displayed","tests.new_item","Wed Jul 02 05:52:19 GMT 2025","passed","Wed Jul 02 05:52:19 GMT 2025","","test_item_types","",""
"","0","test_edit_property","tests.multibranch_pipeline_configuration","Wed Jul 02 05:51:40 GMT 2025","passed","Wed Jul 02 05:51:40 GMT 2025","","test_change_properties","",""
"","249","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Wed Jul 02 05:45:52 GMT 2025","passed","Wed Jul 02 05:45:52 GMT 2025","","test_access_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","914","Only one project type can be selected","tests.new_item","Wed Jul 02 05:52:37 GMT 2025","passed","Wed Jul 02 05:52:38 GMT 2025","","test_select_an_item_type","",""
