"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 11:38:07 GMT 2025","passed","Tue May 27 11:38:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","58","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 11:38:10 GMT 2025","passed","Tue May 27 11:38:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","691","test_empty_folder_message","tests.folder","Tue May 27 11:35:58 GMT 2025","passed","Tue May 27 11:35:59 GMT 2025","","test_empty_folder","",""
"","59","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue May 27 11:38:30 GMT 2025","passed","Tue May 27 11:38:30 GMT 2025","","test_freestyle_save_config","",""
"","152","Create a New Folder without Description","tests.new_folder_configuration","Tue May 27 11:40:49 GMT 2025","passed","Tue May 27 11:40:50 GMT 2025","","test_create_folder_without_description","",""
"","642","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue May 27 11:38:32 GMT 2025","passed","Tue May 27 11:38:33 GMT 2025","","test_freestyle_save_config","",""
"","759","test_add_description_to_pipeline","tests.pipeline","Tue May 27 11:42:05 GMT 2025","passed","Tue May 27 11:42:06 GMT 2025","","test_add_description_to_pipeline","",""
"","586","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue May 27 11:41:01 GMT 2025","passed","Tue May 27 11:41:02 GMT 2025","","test_copy_from","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3168","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 11:39:46 GMT 2025","passed","Tue May 27 11:39:49 GMT 2025","","test_system_information","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue May 27 11:38:47 GMT 2025","passed","Tue May 27 11:38:47 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1309","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 11:40:16 GMT 2025","passed","Tue May 27 11:40:17 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","882","Only one project type can be selected","tests.new_item","Tue May 27 11:41:42 GMT 2025","passed","Tue May 27 11:41:43 GMT 2025","","test_select_an_item_type","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Tue May 27 11:37:12 GMT 2025","passed","Tue May 27 11:37:12 GMT 2025","","test_description_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1962","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue May 27 11:40:11 GMT 2025","passed","Tue May 27 11:40:13 GMT 2025","","test_system_information","",""
"","1817","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 11:39:20 GMT 2025","passed","Tue May 27 11:39:22 GMT 2025","","test_scm_freestyle_project","",""
"","636","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 11:37:34 GMT 2025","passed","Tue May 27 11:37:35 GMT 2025","","test_environment_freestyle_project","",""
"","1845","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 11:38:50 GMT 2025","passed","Tue May 27 11:38:52 GMT 2025","","test_scm_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue May 27 11:37:30 GMT 2025","passed","Tue May 27 11:37:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"","436","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 11:37:56 GMT 2025","passed","Tue May 27 11:37:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","674","Disappear a warning message on the Project page","tests.multi_config","Tue May 27 11:40:35 GMT 2025","passed","Tue May 27 11:40:35 GMT 2025","","test_enable_disable_project","",""
"","457","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 11:37:59 GMT 2025","passed","Tue May 27 11:37:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","662","test_create_pipeline_item","tests.new_item","Tue May 27 11:41:20 GMT 2025","passed","Tue May 27 11:41:21 GMT 2025","","test_create_pipeline_item","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue May 27 11:37:25 GMT 2025","passed","Tue May 27 11:37:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","159","test_verify_signin_form","tests.sign_in_sign_out","Tue May 27 11:42:06 GMT 2025","passed","Tue May 27 11:42:07 GMT 2025","","test_sign_in_form","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","693","Verification of default state for job without configuration","tests.dashboard","Tue May 27 11:35:55 GMT 2025","passed","Tue May 27 11:35:56 GMT 2025","","test_view_all_jobs","",""
"","103","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 11:38:25 GMT 2025","passed","Tue May 27 11:38:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","806","test_health_metrics_available","tests.health_metrics","Tue May 27 11:39:28 GMT 2025","passed","Tue May 27 11:39:29 GMT 2025","","test_health_metrics_available","",""
"","848","test_create_new_folder","tests.new_item","Tue May 27 11:41:27 GMT 2025","passed","Tue May 27 11:41:27 GMT 2025","","test_new_folder","",""
"","2002","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 11:39:07 GMT 2025","passed","Tue May 27 11:39:09 GMT 2025","","test_scm_freestyle_project","",""
"","96","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 11:38:20 GMT 2025","passed","Tue May 27 11:38:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","459","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 11:37:44 GMT 2025","passed","Tue May 27 11:37:44 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","898","Only one project type can be selected","tests.new_item","Tue May 27 11:41:47 GMT 2025","passed","Tue May 27 11:41:48 GMT 2025","","test_select_an_item_type","",""
"","299","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue May 27 11:42:08 GMT 2025","passed","Tue May 27 11:42:09 GMT 2025","","test_sign_out_windows","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","190","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue May 27 11:40:20 GMT 2025","passed","Tue May 27 11:40:20 GMT 2025","","test_system_information","",""
"","53","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 11:38:15 GMT 2025","passed","Tue May 27 11:38:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","466","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 11:37:47 GMT 2025","passed","Tue May 27 11:37:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","792","test_edit_description_from_project_page","tests.multi_config","Tue May 27 11:40:22 GMT 2025","passed","Tue May 27 11:40:23 GMT 2025","","test_edit_description","",""
"","60","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 11:38:12 GMT 2025","passed","Tue May 27 11:38:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","95","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 11:38:18 GMT 2025","passed","Tue May 27 11:38:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2153","test_name_alphanumeric","tests.new_item","Tue May 27 11:40:51 GMT 2025","passed","Tue May 27 11:40:54 GMT 2025","","test_accept_alphanumeric","",""
"","103","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 11:38:22 GMT 2025","passed","Tue May 27 11:38:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue May 27 11:37:09 GMT 2025","passed","Tue May 27 11:37:09 GMT 2025","","test_description_freestyle_project","",""
"","77","test_check_if_an_error_message_is_displayed","tests.new_item","Tue May 27 11:40:56 GMT 2025","passed","Tue May 27 11:40:56 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","729","Display an error message ""No such job: item name""","tests.new_item","Tue May 27 11:41:05 GMT 2025","passed","Tue May 27 11:41:05 GMT 2025","","test_copy_from","",""
"","648","Select an item from the dynamic drop-down","tests.new_item","Tue May 27 11:41:08 GMT 2025","passed","Tue May 27 11:41:09 GMT 2025","","test_copy_from","",""
"","589","Display multiple items in dynamic dropdown","tests.new_item","Tue May 27 11:41:12 GMT 2025","passed","Tue May 27 11:41:13 GMT 2025","","test_copy_from","",""
"","1","test_trigger_section","tests.freestyle_project","Tue May 27 11:38:02 GMT 2025","passed","Tue May 27 11:38:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","747","test_check_description_preview","tests.new_folder_configuration","Tue May 27 11:40:46 GMT 2025","passed","Tue May 27 11:40:47 GMT 2025","","test_check_preview","",""
"","663","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue May 27 11:37:18 GMT 2025","passed","Tue May 27 11:37:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2468","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 11:40:06 GMT 2025","passed","Tue May 27 11:40:09 GMT 2025","","test_system_information","",""
"","1860","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 11:39:16 GMT 2025","passed","Tue May 27 11:39:18 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1759","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 11:39:39 GMT 2025","passed","Tue May 27 11:39:41 GMT 2025","","test_load_statistics","",""
"","471","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 11:37:53 GMT 2025","passed","Tue May 27 11:37:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","640","Create folder","tests.new_item","Tue May 27 11:41:18 GMT 2025","passed","Tue May 27 11:41:18 GMT 2025","","test_create_folder","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","302","Open System Information Page","tests.manage_jenkins.status_information","Tue May 27 11:39:43 GMT 2025","passed","Tue May 27 11:39:43 GMT 2025","","test_system_information","",""
"","646","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue May 27 11:37:40 GMT 2025","passed","Tue May 27 11:37:41 GMT 2025","","test_environment_freestyle_project","",""
"","295","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Tue May 27 11:40:38 GMT 2025","passed","Tue May 27 11:40:39 GMT 2025","","test_enable_disable_project","",""
"","29","Display a warning message on the Project main page","tests.multi_config","Tue May 27 11:40:32 GMT 2025","passed","Tue May 27 11:40:32 GMT 2025","","test_enable_disable_project","",""
"","590","Display dynamic dropdown in the ""Copy from""","tests.new_item","Tue May 27 11:40:59 GMT 2025","passed","Tue May 27 11:40:59 GMT 2025","","test_copy_from","",""
"","12357","test_special_chars_validation_error","tests.new_item","Tue May 27 11:41:50 GMT 2025","passed","Tue May 27 11:42:02 GMT 2025","","test_special_chars","",""
"","1819","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 11:39:24 GMT 2025","passed","Tue May 27 11:39:26 GMT 2025","","test_scm_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue May 27 11:37:06 GMT 2025","passed","Tue May 27 11:37:06 GMT 2025","","test_description_freestyle_project","",""
"","1080","Adding an item to an existing folder [Create a Job]","tests.folder","Tue May 27 11:36:01 GMT 2025","passed","Tue May 27 11:36:02 GMT 2025","","test_folder_job","",""
"","655","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 11:37:37 GMT 2025","passed","Tue May 27 11:37:38 GMT 2025","","test_environment_freestyle_project","",""
"","207","Enable and Disable the project by clicking on the switch button","tests.multi_config","Tue May 27 11:40:29 GMT 2025","passed","Tue May 27 11:40:29 GMT 2025","","test_enable_disable_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue May 27 11:37:22 GMT 2025","passed","Tue May 27 11:37:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","148","test_new_item_page_is_available","tests.new_item","Tue May 27 11:41:32 GMT 2025","passed","Tue May 27 11:41:32 GMT 2025","","test_new_item_page_availability","",""
