"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Tue May 27 15:45:26 GMT 2025","passed","Tue May 27 15:45:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","90","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 15:46:21 GMT 2025","passed","Tue May 27 15:46:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","655","test_create_pipeline_item","tests.new_item","Tue May 27 15:49:30 GMT 2025","passed","Tue May 27 15:49:31 GMT 2025","","test_create_pipeline_item","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1769","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 15:47:48 GMT 2025","passed","Tue May 27 15:47:50 GMT 2025","","test_load_statistics","",""
"","882","test_create_freestyle_project","tests.new_item","Tue May 27 15:49:39 GMT 2025","passed","Tue May 27 15:49:39 GMT 2025","","test_new_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","280","Display list of jobs and folders","tests.dashboard","Tue May 27 15:43:36 GMT 2025","passed","Tue May 27 15:43:36 GMT 2025","","test_view_all_jobs","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3101","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 15:47:55 GMT 2025","passed","Tue May 27 15:47:58 GMT 2025","","test_system_information","",""
"","998","Create folder","tests.new_item","Tue May 27 15:49:28 GMT 2025","passed","Tue May 27 15:49:29 GMT 2025","","test_create_folder","",""
"","477","Add GitHub project","tests.freestyle_project","Tue May 27 15:44:01 GMT 2025","passed","Tue May 27 15:44:01 GMT 2025","","test_add_github_project","",""
"","2010","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:47:12 GMT 2025","passed","Tue May 27 15:47:14 GMT 2025","","test_scm_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","194","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue May 27 15:45:04 GMT 2025","passed","Tue May 27 15:45:05 GMT 2025","","test_build_triggers","",""
"","177","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue May 27 15:45:41 GMT 2025","passed","Tue May 27 15:45:41 GMT 2025","","test_environment_freestyle_project","",""
"","214","Enable and Disable the project by clicking on the switch button","tests.multi_config","Tue May 27 15:48:39 GMT 2025","passed","Tue May 27 15:48:40 GMT 2025","","test_enable_disable_project","",""
"","90","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 15:46:24 GMT 2025","passed","Tue May 27 15:46:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1838","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:46:55 GMT 2025","passed","Tue May 27 15:46:57 GMT 2025","","test_scm_freestyle_project","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:47:04 GMT 2025","passed","Tue May 27 15:47:06 GMT 2025","","test_scm_freestyle_project","",""
"","1831","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:46:59 GMT 2025","passed","Tue May 27 15:47:01 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1294","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 15:48:26 GMT 2025","passed","Tue May 27 15:48:27 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","906","Only one project type can be selected","tests.new_item","Tue May 27 15:49:46 GMT 2025","passed","Tue May 27 15:49:47 GMT 2025","","test_select_an_item_type","",""
"","1887","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:46:51 GMT 2025","passed","Tue May 27 15:46:52 GMT 2025","","test_scm_freestyle_project","",""
"","68","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 15:46:15 GMT 2025","passed","Tue May 27 15:46:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","735","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Tue May 27 15:47:32 GMT 2025","passed","Tue May 27 15:47:33 GMT 2025","","test_plugins","",""
"","145","Create a New Folder without Description","tests.new_folder_configuration","Tue May 27 15:48:59 GMT 2025","passed","Tue May 27 15:48:59 GMT 2025","","test_create_folder_without_description","",""
"","657","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue May 27 15:45:19 GMT 2025","passed","Tue May 27 15:45:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1001","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Tue May 27 15:48:36 GMT 2025","passed","Tue May 27 15:48:37 GMT 2025","","test_enable_disable_project","",""
"","193","test_check_description_preview","tests.new_folder_configuration","Tue May 27 15:48:56 GMT 2025","passed","Tue May 27 15:48:57 GMT 2025","","test_check_preview","",""
"","22","Display a warning message on the Project main page","tests.multi_config","Tue May 27 15:48:42 GMT 2025","passed","Tue May 27 15:48:42 GMT 2025","","test_enable_disable_project","",""
"","17","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Tue May 27 15:45:32 GMT 2025","passed","Tue May 27 15:45:32 GMT 2025","","test_environment_freestyle_project","",""
"","7449","Installing the plugin","tests.manage_jenkins.plugins","Tue May 27 15:47:35 GMT 2025","passed","Tue May 27 15:47:43 GMT 2025","","test_plugins","",""
"","91","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 15:46:18 GMT 2025","passed","Tue May 27 15:46:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2337","test_copy_from_option_exists","tests.copy_from_item","Tue May 27 15:43:27 GMT 2025","passed","Tue May 27 15:43:29 GMT 2025","","test_copy_from_option_exists","",""
"","589","Display multiple items in dynamic dropdown","tests.new_item","Tue May 27 15:49:22 GMT 2025","passed","Tue May 27 15:49:23 GMT 2025","","test_copy_from","",""
"","586","Display dynamic dropdown in the ""Copy from""","tests.new_item","Tue May 27 15:49:08 GMT 2025","passed","Tue May 27 15:49:08 GMT 2025","","test_copy_from","",""
"","112","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 15:46:26 GMT 2025","passed","Tue May 27 15:46:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","467","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:45:43 GMT 2025","passed","Tue May 27 15:45:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","147","test_new_item_page_is_available","tests.new_item","Tue May 27 15:49:41 GMT 2025","passed","Tue May 27 15:49:41 GMT 2025","","test_new_item_page_availability","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue May 27 15:46:48 GMT 2025","passed","Tue May 27 15:46:48 GMT 2025","","test_scm_freestyle_project","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:47:17 GMT 2025","passed","Tue May 27 15:47:18 GMT 2025","","test_scm_freestyle_project","",""
"","582","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Tue May 27 15:49:25 GMT 2025","passed","Tue May 27 15:49:26 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","882","Only one project type can be selected","tests.new_item","Tue May 27 15:49:54 GMT 2025","passed","Tue May 27 15:49:55 GMT 2025","","test_select_an_item_type","",""
"","430","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:45:47 GMT 2025","passed","Tue May 27 15:45:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","645","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Tue May 27 15:46:36 GMT 2025","passed","Tue May 27 15:46:37 GMT 2025","","test_freestyle_save_config","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue May 27 15:45:30 GMT 2025","passed","Tue May 27 15:45:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"","160","Disappear a warning message on the Project page","tests.multi_config","Tue May 27 15:48:45 GMT 2025","passed","Tue May 27 15:48:45 GMT 2025","","test_enable_disable_project","",""
"","1840","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:47:21 GMT 2025","passed","Tue May 27 15:47:22 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","221","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue May 27 15:48:30 GMT 2025","passed","Tue May 27 15:48:30 GMT 2025","","test_system_information","",""
"","1102","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Tue May 27 15:46:39 GMT 2025","passed","Tue May 27 15:46:40 GMT 2025","","test_post_build_actions","",""
"Verify the dashboard table displays correct abbreviated column headers.","58","Verification of column headers in dashboard table","tests.dashboard","Tue May 27 15:43:39 GMT 2025","passed","Tue May 27 15:43:39 GMT 2025","","test_view_all_jobs","",""
"","400","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue May 27 15:48:53 GMT 2025","passed","Tue May 27 15:48:54 GMT 2025","","test_enabled_disabled_toggle","",""
"","2145","test_name_alphanumeric","tests.new_item","Tue May 27 15:49:01 GMT 2025","passed","Tue May 27 15:49:03 GMT 2025","","test_accept_alphanumeric","",""
"","63","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 15:46:07 GMT 2025","passed","Tue May 27 15:46:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","486","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:45:59 GMT 2025","passed","Tue May 27 15:45:59 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1966","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue May 27 15:48:21 GMT 2025","passed","Tue May 27 15:48:23 GMT 2025","","test_system_information","",""
"","61","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 15:46:12 GMT 2025","passed","Tue May 27 15:46:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","587","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue May 27 15:49:11 GMT 2025","passed","Tue May 27 15:49:12 GMT 2025","","test_copy_from","",""
"","719","test_set_description_for_multi_config_project","tests.multi_config","Tue May 27 15:48:51 GMT 2025","passed","Tue May 27 15:48:51 GMT 2025","","test_set_description","",""
"","1507","Move an existing item into an already created folder","tests.folder","Tue May 27 15:43:56 GMT 2025","passed","Tue May 27 15:43:58 GMT 2025","","test_folder_job","",""
"","465","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:45:50 GMT 2025","passed","Tue May 27 15:45:50 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","893","Only one project type can be selected","tests.new_item","Tue May 27 15:49:43 GMT 2025","passed","Tue May 27 15:49:44 GMT 2025","","test_select_an_item_type","",""
"","636","test_empty_folder_message","tests.folder","Tue May 27 15:43:50 GMT 2025","passed","Tue May 27 15:43:50 GMT 2025","","test_empty_folder","",""
"","295","test_verify_signin_form","tests.sign_in_sign_out","Tue May 27 15:50:15 GMT 2025","passed","Tue May 27 15:50:15 GMT 2025","","test_sign_in_form","",""
"","1093","Adding an item to an existing folder [Create a Job]","tests.folder","Tue May 27 15:43:53 GMT 2025","passed","Tue May 27 15:43:54 GMT 2025","","test_folder_job","",""
"","636","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue May 27 15:46:33 GMT 2025","passed","Tue May 27 15:46:34 GMT 2025","","test_freestyle_save_config","",""
"","87","test_list_of_item_types_is_displayed","tests.new_item","Tue May 27 15:49:35 GMT 2025","passed","Tue May 27 15:49:35 GMT 2025","","test_item_types","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Tue May 27 15:45:13 GMT 2025","passed","Tue May 27 15:45:13 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","879","Only one project type can be selected","tests.new_item","Tue May 27 15:49:48 GMT 2025","passed","Tue May 27 15:49:49 GMT 2025","","test_select_an_item_type","",""
"","58","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue May 27 15:46:31 GMT 2025","passed","Tue May 27 15:46:31 GMT 2025","","test_freestyle_save_config","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1042","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 15:48:12 GMT 2025","passed","Tue May 27 15:48:13 GMT 2025","","test_system_information","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Tue May 27 15:49:05 GMT 2025","passed","Tue May 27 15:49:05 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","1959","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:47:08 GMT 2025","passed","Tue May 27 15:47:10 GMT 2025","","test_scm_freestyle_project","",""
"","60","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 15:46:04 GMT 2025","passed","Tue May 27 15:46:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","290","test_edit_description_from_project_page","tests.multi_config","Tue May 27 15:48:33 GMT 2025","passed","Tue May 27 15:48:33 GMT 2025","","test_edit_description","",""
"","172","test_display_description_of_item_type","tests.new_item","Tue May 27 15:49:33 GMT 2025","passed","Tue May 27 15:49:33 GMT 2025","","test_item_type_check_descriptions","",""
"","452","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:45:56 GMT 2025","passed","Tue May 27 15:45:57 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","869","Only one project type can be selected","tests.new_item","Tue May 27 15:49:57 GMT 2025","passed","Tue May 27 15:49:58 GMT 2025","","test_select_an_item_type","",""
"","649","Select an item from the dynamic drop-down","tests.new_item","Tue May 27 15:49:18 GMT 2025","passed","Tue May 27 15:49:18 GMT 2025","","test_copy_from","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","728","Display an error message ""No such job: item name""","tests.new_item","Tue May 27 15:49:14 GMT 2025","passed","Tue May 27 15:49:15 GMT 2025","","test_copy_from","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","220","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Tue May 27 15:44:15 GMT 2025","passed","Tue May 27 15:44:16 GMT 2025","","test_build_triggers","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","356","Open System Information Page","tests.manage_jenkins.status_information","Tue May 27 15:47:52 GMT 2025","passed","Tue May 27 15:47:53 GMT 2025","","test_system_information","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue May 27 15:45:08 GMT 2025","passed","Tue May 27 15:45:08 GMT 2025","","test_description_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8912","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 15:48:01 GMT 2025","passed","Tue May 27 15:48:10 GMT 2025","","test_system_information","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","413","Open Load Statistics page","tests.manage_jenkins.status_information","Tue May 27 15:47:45 GMT 2025","passed","Tue May 27 15:47:46 GMT 2025","","test_load_statistics","",""
"","607","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 15:45:34 GMT 2025","passed","Tue May 27 15:45:35 GMT 2025","","test_environment_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","572","Verification of default state for job without configuration","tests.dashboard","Tue May 27 15:43:47 GMT 2025","passed","Tue May 27 15:43:48 GMT 2025","","test_view_all_jobs","",""
"","1849","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:47:25 GMT 2025","passed","Tue May 27 15:47:27 GMT 2025","","test_scm_freestyle_project","",""
"","790","test_health_metrics_available","tests.health_metrics","Tue May 27 15:47:28 GMT 2025","passed","Tue May 27 15:47:29 GMT 2025","","test_health_metrics_available","",""
"","292","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue May 27 15:50:17 GMT 2025","passed","Tue May 27 15:50:18 GMT 2025","","test_sign_out_windows","",""
"","0","test_trigger_section","tests.freestyle_project","Tue May 27 15:46:02 GMT 2025","passed","Tue May 27 15:46:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","869","Only one project type can be selected","tests.new_item","Tue May 27 15:49:51 GMT 2025","passed","Tue May 27 15:49:52 GMT 2025","","test_select_an_item_type","",""
"","630","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 15:45:37 GMT 2025","passed","Tue May 27 15:45:38 GMT 2025","","test_environment_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue May 27 15:45:22 GMT 2025","passed","Tue May 27 15:45:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2021","The user should be able to add one or more post-build actions","tests.freestyle_project","Tue May 27 15:46:43 GMT 2025","passed","Tue May 27 15:46:45 GMT 2025","","test_post_build_actions","",""
