"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","test_check_description_preview","tests.new_folder_configuration","Sat May 24 17:48:37 GMT 2025","passed","Sat May 24 17:48:38 GMT 2025","","test_check_preview","",""
"","1099","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Sat May 24 17:46:36 GMT 2025","passed","Sat May 24 17:46:37 GMT 2025","","test_post_build_actions","",""
"","472","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 17:45:48 GMT 2025","passed","Sat May 24 17:45:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","1931","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:47:04 GMT 2025","passed","Sat May 24 17:47:06 GMT 2025","","test_scm_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","281","Display list of jobs and folders","tests.dashboard","Sat May 24 17:43:51 GMT 2025","passed","Sat May 24 17:43:51 GMT 2025","","test_view_all_jobs","",""
"","1964","Move an existing item into an already created folder","tests.folder","Sat May 24 17:44:08 GMT 2025","passed","Sat May 24 17:44:10 GMT 2025","","test_folder_job","",""
"","453","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 17:45:51 GMT 2025","passed","Sat May 24 17:45:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","136","Disappear a warning message on the Project page","tests.multi_config","Sat May 24 17:48:27 GMT 2025","passed","Sat May 24 17:48:27 GMT 2025","","test_enable_disable_project","",""
"","103","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat May 24 17:46:24 GMT 2025","passed","Sat May 24 17:46:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2070","The user should be able to add one or more post-build actions","tests.freestyle_project","Sat May 24 17:46:39 GMT 2025","passed","Sat May 24 17:46:41 GMT 2025","","test_post_build_actions","",""
"","615","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sat May 24 17:45:36 GMT 2025","passed","Sat May 24 17:45:37 GMT 2025","","test_environment_freestyle_project","",""
"","584","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sat May 24 17:48:51 GMT 2025","passed","Sat May 24 17:48:52 GMT 2025","","test_copy_from","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sat May 24 17:48:48 GMT 2025","passed","Sat May 24 17:48:49 GMT 2025","","test_copy_from","",""
"","177","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sat May 24 17:45:39 GMT 2025","passed","Sat May 24 17:45:39 GMT 2025","","test_environment_freestyle_project","",""
"","139","test_new_item_page_is_available","tests.new_item","Sat May 24 17:49:19 GMT 2025","passed","Sat May 24 17:49:19 GMT 2025","","test_new_item_page_availability","",""
"","1016","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Sat May 24 17:48:18 GMT 2025","passed","Sat May 24 17:48:19 GMT 2025","","test_enable_disable_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8613","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sat May 24 17:47:44 GMT 2025","passed","Sat May 24 17:47:53 GMT 2025","","test_system_information","",""
"","598","Create folder","tests.new_item","Sat May 24 17:49:06 GMT 2025","passed","Sat May 24 17:49:06 GMT 2025","","test_create_folder","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","473","Open Load Statistics page","tests.manage_jenkins.status_information","Sat May 24 17:47:29 GMT 2025","passed","Sat May 24 17:47:29 GMT 2025","","test_load_statistics","",""
"","625","test_create_pipeline_item","tests.new_item","Sat May 24 17:49:08 GMT 2025","passed","Sat May 24 17:49:09 GMT 2025","","test_create_pipeline_item","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","720","Display an error message ""No such job: item name""","tests.new_item","Sat May 24 17:48:57 GMT 2025","passed","Sat May 24 17:48:57 GMT 2025","","test_copy_from","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","190","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat May 24 17:45:02 GMT 2025","passed","Sat May 24 17:45:02 GMT 2025","","test_build_triggers","",""
"","169","test_only_one_project_can_be_selected","tests.new_item","Sat May 24 17:49:21 GMT 2025","passed","Sat May 24 17:49:21 GMT 2025","","test_project_type_selection","",""
"","469","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 17:45:57 GMT 2025","passed","Sat May 24 17:45:57 GMT 2025","","test_environment_set_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","233","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Sat May 24 17:44:28 GMT 2025","passed","Sat May 24 17:44:29 GMT 2025","","test_build_triggers","",""
"","64","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat May 24 17:46:04 GMT 2025","passed","Sat May 24 17:46:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sat May 24 17:45:28 GMT 2025","passed","Sat May 24 17:45:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","12270","test_special_chars_validation_error","tests.new_item","Sat May 24 17:49:23 GMT 2025","passed","Sat May 24 17:49:35 GMT 2025","","test_special_chars","",""
"","458","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 17:45:54 GMT 2025","passed","Sat May 24 17:45:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","867","test_create_freestyle_project","tests.new_item","Sat May 24 17:49:16 GMT 2025","passed","Sat May 24 17:49:17 GMT 2025","","test_new_freestyle_project","",""
"","290","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Sat May 24 17:49:41 GMT 2025","passed","Sat May 24 17:49:41 GMT 2025","","test_sign_out_windows","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1018","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat May 24 17:47:55 GMT 2025","passed","Sat May 24 17:47:56 GMT 2025","","test_system_information","",""
"","515","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sat May 24 17:48:35 GMT 2025","passed","Sat May 24 17:48:35 GMT 2025","","test_enabled_disabled_toggle","",""
"","584","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sat May 24 17:48:54 GMT 2025","passed","Sat May 24 17:48:54 GMT 2025","","test_copy_from","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1776","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 17:47:32 GMT 2025","passed","Sat May 24 17:47:33 GMT 2025","","test_load_statistics","",""
"","636","Select an item from the dynamic drop-down","tests.new_item","Sat May 24 17:49:00 GMT 2025","passed","Sat May 24 17:49:00 GMT 2025","","test_copy_from","",""
"","57","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat May 24 17:46:09 GMT 2025","passed","Sat May 24 17:46:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","169","test_display_description_of_item_type","tests.new_item","Sat May 24 17:49:10 GMT 2025","passed","Sat May 24 17:49:10 GMT 2025","","test_item_type_check_descriptions","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1920","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Sat May 24 17:48:04 GMT 2025","passed","Sat May 24 17:48:06 GMT 2025","","test_system_information","",""
"","2464","test_copy_from_option_exists","tests.copy_from_item","Sat May 24 17:43:42 GMT 2025","passed","Sat May 24 17:43:45 GMT 2025","","test_copy_from_option_exists","",""
"","1023","test_empty_folder_message","tests.folder","Sat May 24 17:44:01 GMT 2025","passed","Sat May 24 17:44:02 GMT 2025","","test_empty_folder","",""
"","1779","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:46:47 GMT 2025","passed","Sat May 24 17:46:48 GMT 2025","","test_scm_freestyle_project","",""
"","1821","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:47:13 GMT 2025","passed","Sat May 24 17:47:14 GMT 2025","","test_scm_freestyle_project","",""
"","845","Add GitHub project","tests.freestyle_project","Sat May 24 17:44:12 GMT 2025","passed","Sat May 24 17:44:13 GMT 2025","","test_add_github_project","",""
"","1937","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:47:09 GMT 2025","passed","Sat May 24 17:47:10 GMT 2025","","test_scm_freestyle_project","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sat May 24 17:46:44 GMT 2025","passed","Sat May 24 17:46:44 GMT 2025","","test_scm_freestyle_project","",""
"","438","test_create_new_folder","tests.new_item","Sat May 24 17:49:14 GMT 2025","passed","Sat May 24 17:49:15 GMT 2025","","test_new_folder","",""
"","1805","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:46:56 GMT 2025","passed","Sat May 24 17:46:57 GMT 2025","","test_scm_freestyle_project","",""
"","95","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Sat May 24 17:46:14 GMT 2025","passed","Sat May 24 17:46:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","202","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sat May 24 17:48:12 GMT 2025","passed","Sat May 24 17:48:12 GMT 2025","","test_system_information","",""
"","1827","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:46:51 GMT 2025","passed","Sat May 24 17:46:52 GMT 2025","","test_scm_freestyle_project","",""
"","143","Create a New Folder without Description","tests.new_folder_configuration","Sat May 24 17:48:40 GMT 2025","passed","Sat May 24 17:48:40 GMT 2025","","test_create_folder_without_description","",""
"","1858","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 17:47:17 GMT 2025","passed","Sat May 24 17:47:19 GMT 2025","","test_scm_freestyle_project","",""
"","2152","test_name_alphanumeric","tests.new_item","Sat May 24 17:48:42 GMT 2025","passed","Sat May 24 17:48:44 GMT 2025","","test_accept_alphanumeric","",""
"","0","test_trigger_section","tests.freestyle_project","Sat May 24 17:45:59 GMT 2025","passed","Sat May 24 17:45:59 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","810","test_edit_description_from_project_page","tests.multi_config","Sat May 24 17:48:15 GMT 2025","passed","Sat May 24 17:48:15 GMT 2025","","test_edit_description","",""
