"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that only one project type can be selected at a time on the New Item screen.","866","Only one project type can be selected","tests.new_item","Thu May 29 17:46:00 GMT 2025","passed","Thu May 29 17:46:01 GMT 2025","","test_select_an_item_type","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3083","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Thu May 29 17:44:01 GMT 2025","passed","Thu May 29 17:44:04 GMT 2025","","test_system_information","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu May 29 17:42:48 GMT 2025","passed","Thu May 29 17:42:48 GMT 2025","","test_scm_freestyle_project","",""
"","916","Add GitHub project","tests.freestyle_project","Thu May 29 17:40:31 GMT 2025","passed","Thu May 29 17:40:32 GMT 2025","","test_add_github_project","",""
"","208","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Thu May 29 17:44:45 GMT 2025","passed","Thu May 29 17:44:45 GMT 2025","","test_enable_or_disable_the_project","",""
"","1794","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:42:55 GMT 2025","passed","Thu May 29 17:42:56 GMT 2025","","test_scm_freestyle_project","",""
"","636","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu May 29 17:41:40 GMT 2025","passed","Thu May 29 17:41:40 GMT 2025","","test_environment_freestyle_project","",""
"","633","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Thu May 29 17:42:36 GMT 2025","passed","Thu May 29 17:42:37 GMT 2025","","test_freestyle_save_config","",""
"","82","test_check_if_an_error_message_is_displayed","tests.new_item","Thu May 29 17:45:22 GMT 2025","passed","Thu May 29 17:45:22 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2361","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Thu May 29 17:44:21 GMT 2025","passed","Thu May 29 17:44:24 GMT 2025","","test_system_information","",""
"","645","Select an item from the dynamic drop-down","tests.new_item","Thu May 29 17:45:33 GMT 2025","passed","Thu May 29 17:45:34 GMT 2025","","test_copy_from","",""
"","634","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu May 29 17:41:36 GMT 2025","passed","Thu May 29 17:41:37 GMT 2025","","test_environment_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu May 29 17:41:15 GMT 2025","passed","Thu May 29 17:41:15 GMT 2025","","test_description_freestyle_project","",""
"","50","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Thu May 29 17:42:31 GMT 2025","passed","Thu May 29 17:42:31 GMT 2025","","test_freestyle_save_config","",""
"","0","test_trigger_section","tests.freestyle_project","Thu May 29 17:42:03 GMT 2025","passed","Thu May 29 17:42:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1887","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu May 29 17:43:47 GMT 2025","passed","Thu May 29 17:43:49 GMT 2025","","test_plugins","",""
"Verify that the 'New Item' screen displays all available project types.","87","Display of project type list","tests.new_item","Thu May 29 17:45:57 GMT 2025","passed","Thu May 29 17:45:57 GMT 2025","","test_select_an_item_type","",""
"","63","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu May 29 17:42:13 GMT 2025","passed","Thu May 29 17:42:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","23","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Thu May 29 17:44:48 GMT 2025","passed","Thu May 29 17:44:48 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","59","Verification of column headers in dashboard table","tests.dashboard","Thu May 29 17:40:05 GMT 2025","passed","Thu May 29 17:40:05 GMT 2025","","test_view_all_jobs","",""
"","292","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Thu May 29 17:44:55 GMT 2025","passed","Thu May 29 17:44:55 GMT 2025","","test_enable_or_disable_the_project","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Thu May 29 17:41:08 GMT 2025","passed","Thu May 29 17:41:08 GMT 2025","","test_description_freestyle_project","",""
"","86","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu May 29 17:42:18 GMT 2025","passed","Thu May 29 17:42:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","7376","Installing the plugin","tests.manage_jenkins.plugins","Thu May 29 17:43:36 GMT 2025","passed","Thu May 29 17:43:43 GMT 2025","","test_plugins","",""
"","995","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Thu May 29 17:44:41 GMT 2025","passed","Thu May 29 17:44:42 GMT 2025","","test_enable_or_disable_the_project","",""
"","70","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu May 29 17:42:05 GMT 2025","passed","Thu May 29 17:42:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu May 29 17:41:32 GMT 2025","passed","Thu May 29 17:41:32 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","206","Display list of jobs and folders","tests.dashboard","Thu May 29 17:40:02 GMT 2025","passed","Thu May 29 17:40:02 GMT 2025","","test_view_all_jobs","",""
"","578","test_create_freestyle_project","tests.new_item","Thu May 29 17:45:52 GMT 2025","passed","Thu May 29 17:45:53 GMT 2025","","test_new_freestyle_project","",""
"","603","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu May 29 17:41:43 GMT 2025","passed","Thu May 29 17:41:44 GMT 2025","","test_environment_freestyle_project","",""
"","139","Displaying the ""Triggers"" section title","tests.pipeline","Thu May 29 17:46:34 GMT 2025","passed","Thu May 29 17:46:34 GMT 2025","","test_build_triggers","",""
"","359","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Thu May 29 17:45:10 GMT 2025","passed","Thu May 29 17:45:10 GMT 2025","","test_enabled_disabled_toggle","",""
"","693","test_check_description_preview","tests.new_folder_configuration","Thu May 29 17:45:13 GMT 2025","passed","Thu May 29 17:45:13 GMT 2025","","test_check_preview","",""
"","53","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu May 29 17:42:10 GMT 2025","passed","Thu May 29 17:42:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","854","Only one project type can be selected","tests.new_item","Thu May 29 17:46:09 GMT 2025","passed","Thu May 29 17:46:10 GMT 2025","","test_select_an_item_type","",""
"","0","Description field can remain empty","tests.freestyle_project","Thu May 29 17:41:12 GMT 2025","passed","Thu May 29 17:41:12 GMT 2025","","test_description_freestyle_project","",""
"","137","test_new_item_page_is_available","tests.new_item","Thu May 29 17:45:55 GMT 2025","passed","Thu May 29 17:45:55 GMT 2025","","test_new_item_page_availability","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","193","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Thu May 29 17:44:34 GMT 2025","passed","Thu May 29 17:44:34 GMT 2025","","test_system_information","",""
"","1836","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:43:21 GMT 2025","passed","Thu May 29 17:43:22 GMT 2025","","test_scm_freestyle_project","",""
"","478","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:41:57 GMT 2025","passed","Thu May 29 17:41:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","1023","Create folder","tests.new_item","Thu May 29 17:45:43 GMT 2025","passed","Thu May 29 17:45:44 GMT 2025","","test_create_folder","",""
"","90","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu May 29 17:42:28 GMT 2025","passed","Thu May 29 17:42:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","638","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Thu May 29 17:42:33 GMT 2025","passed","Thu May 29 17:42:34 GMT 2025","","test_freestyle_save_config","",""
"","476","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:41:48 GMT 2025","passed","Thu May 29 17:41:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","12266","test_special_chars_validation_error","tests.new_item","Thu May 29 17:46:17 GMT 2025","passed","Thu May 29 17:46:29 GMT 2025","","test_special_chars","",""
"","1301","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Thu May 29 17:44:37 GMT 2025","passed","Thu May 29 17:44:39 GMT 2025","","test_edit_description","",""
"Verify that the 'New Item' screen displays a description of each type of project.","127","Display of description each type","tests.new_item","Thu May 29 17:45:58 GMT 2025","passed","Thu May 29 17:45:59 GMT 2025","","test_select_an_item_type","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Thu May 29 17:41:18 GMT 2025","passed","Thu May 29 17:41:18 GMT 2025","","test_description_freestyle_project","",""
"","1799","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:43:16 GMT 2025","passed","Thu May 29 17:43:18 GMT 2025","","test_scm_freestyle_project","",""
"","1667","Move an existing item into an already created folder","tests.folder","Thu May 29 17:40:23 GMT 2025","passed","Thu May 29 17:40:25 GMT 2025","","test_folder_job","",""
"","668","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Thu May 29 17:41:20 GMT 2025","passed","Thu May 29 17:41:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","337","test_verify_signin_form","tests.sign_in_sign_out","Thu May 29 17:46:37 GMT 2025","passed","Thu May 29 17:46:38 GMT 2025","","test_sign_in_form","",""
"","580","Display multiple items in dynamic dropdown","tests.new_item","Thu May 29 17:45:37 GMT 2025","passed","Thu May 29 17:45:38 GMT 2025","","test_copy_from","",""
"","86","test_list_of_item_types_is_displayed","tests.new_item","Thu May 29 17:45:48 GMT 2025","passed","Thu May 29 17:45:48 GMT 2025","","test_item_types","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1297","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu May 29 17:44:30 GMT 2025","passed","Thu May 29 17:44:32 GMT 2025","","test_system_information","",""
"","141","Displaying the ""Triggers"" section description","tests.pipeline","Thu May 29 17:46:37 GMT 2025","passed","Thu May 29 17:46:37 GMT 2025","","test_build_triggers","",""
"","471","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:41:46 GMT 2025","passed","Thu May 29 17:41:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","1950","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:43:07 GMT 2025","passed","Thu May 29 17:43:09 GMT 2025","","test_scm_freestyle_project","",""
"","1096","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Thu May 29 17:42:40 GMT 2025","passed","Thu May 29 17:42:41 GMT 2025","","test_post_build_actions","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1804","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu May 29 17:43:54 GMT 2025","passed","Thu May 29 17:43:56 GMT 2025","","test_load_statistics","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","458","Open Load Statistics page","tests.manage_jenkins.status_information","Thu May 29 17:43:51 GMT 2025","passed","Thu May 29 17:43:52 GMT 2025","","test_load_statistics","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1026","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Thu May 29 17:44:17 GMT 2025","passed","Thu May 29 17:44:18 GMT 2025","","test_system_information","",""
"","89","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu May 29 17:42:20 GMT 2025","passed","Thu May 29 17:42:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1806","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:42:59 GMT 2025","passed","Thu May 29 17:43:00 GMT 2025","","test_scm_freestyle_project","",""
"","249","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Thu May 29 17:45:08 GMT 2025","passed","Thu May 29 17:45:08 GMT 2025","","test_set_description","",""
"","1812","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:43:25 GMT 2025","passed","Thu May 29 17:43:27 GMT 2025","","test_scm_freestyle_project","",""
"","144","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Thu May 29 17:44:51 GMT 2025","passed","Thu May 29 17:44:52 GMT 2025","","test_enable_or_disable_the_project","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Thu May 29 17:45:05 GMT 2025","passed","Thu May 29 17:45:05 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","866","Only one project type can be selected","tests.new_item","Thu May 29 17:46:06 GMT 2025","passed","Thu May 29 17:46:07 GMT 2025","","test_select_an_item_type","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1910","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Thu May 29 17:44:26 GMT 2025","passed","Thu May 29 17:44:28 GMT 2025","","test_system_information","",""
"","1217","Adding an item to an existing folder [Create a Job]","tests.folder","Thu May 29 17:40:19 GMT 2025","passed","Thu May 29 17:40:20 GMT 2025","","test_folder_job","",""
"","2141","test_name_alphanumeric","tests.new_item","Thu May 29 17:45:18 GMT 2025","passed","Thu May 29 17:45:20 GMT 2025","","test_accept_alphanumeric","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","299","Open System Information Page","tests.manage_jenkins.status_information","Thu May 29 17:43:58 GMT 2025","passed","Thu May 29 17:43:58 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","860","Only one project type can be selected","tests.new_item","Thu May 29 17:46:11 GMT 2025","passed","Thu May 29 17:46:12 GMT 2025","","test_select_an_item_type","",""
"","95","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu May 29 17:42:23 GMT 2025","passed","Thu May 29 17:42:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","845","Only one project type can be selected","tests.new_item","Thu May 29 17:46:14 GMT 2025","passed","Thu May 29 17:46:15 GMT 2025","","test_select_an_item_type","",""
"","583","Display the dynamic drop-down with the text ""No items""","tests.new_item","Thu May 29 17:45:27 GMT 2025","passed","Thu May 29 17:45:28 GMT 2025","","test_copy_from","",""
"","424","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:42:00 GMT 2025","passed","Thu May 29 17:42:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","252","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Thu May 29 17:46:39 GMT 2025","passed","Thu May 29 17:46:40 GMT 2025","","test_sign_out_windows","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","209","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu May 29 17:40:47 GMT 2025","passed","Thu May 29 17:40:47 GMT 2025","","test_build_triggers","",""
"","2567","test_copy_from_option_exists","tests.copy_from_item","Thu May 29 17:39:54 GMT 2025","passed","Thu May 29 17:39:56 GMT 2025","","test_copy_from_option_exists","",""
"","455","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:41:54 GMT 2025","passed","Thu May 29 17:41:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","314","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Thu May 29 17:40:28 GMT 2025","passed","Thu May 29 17:40:28 GMT 2025","","test_access_freestyle_project","",""
