"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1918","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Fri May 23 15:25:05 GMT 2025","passed","Fri May 23 15:25:07 GMT 2025","","test_system_information","",""
"","88","test_list_of_item_types_is_displayed","tests.new_item","Fri May 23 15:26:11 GMT 2025","passed","Fri May 23 15:26:11 GMT 2025","","test_item_types","",""
"","659","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 23 15:22:19 GMT 2025","passed","Fri May 23 15:22:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","30","Display a warning message on the Project main page","tests.multi_config","Fri May 23 15:25:21 GMT 2025","passed","Fri May 23 15:25:21 GMT 2025","","test_enable_disable_project","",""
"","749","test_add_description_to_pipeline","tests.pipeline","Fri May 23 15:26:36 GMT 2025","passed","Fri May 23 15:26:36 GMT 2025","","test_add_description_to_pipeline","",""
"","1817","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 15:24:01 GMT 2025","passed","Fri May 23 15:24:03 GMT 2025","","test_scm_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Fri May 23 15:22:16 GMT 2025","passed","Fri May 23 15:22:16 GMT 2025","","test_description_freestyle_project","",""
"","1840","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 15:24:14 GMT 2025","passed","Fri May 23 15:24:16 GMT 2025","","test_scm_freestyle_project","",""
"","1","Description field can remain empty","tests.freestyle_project","Fri May 23 15:22:09 GMT 2025","passed","Fri May 23 15:22:09 GMT 2025","","test_description_freestyle_project","",""
"","2146","test_name_alphanumeric","tests.new_item","Fri May 23 15:25:38 GMT 2025","passed","Fri May 23 15:25:40 GMT 2025","","test_accept_alphanumeric","",""
"","67","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 23 15:23:13 GMT 2025","passed","Fri May 23 15:23:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","485","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 15:22:46 GMT 2025","passed","Fri May 23 15:22:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","95","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 15:23:23 GMT 2025","passed","Fri May 23 15:23:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","238","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Fri May 23 15:23:31 GMT 2025","passed","Fri May 23 15:23:31 GMT 2025","","test_freestyle_save_config","",""
"","2545","test_copy_from_option_exists","tests.copy_from_item","Fri May 23 15:20:29 GMT 2025","passed","Fri May 23 15:20:32 GMT 2025","","test_copy_from_option_exists","",""
"","102","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 15:23:20 GMT 2025","passed","Fri May 23 15:23:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","266","test_verify_signin_form","tests.sign_in_sign_out","Fri May 23 15:26:37 GMT 2025","passed","Fri May 23 15:26:37 GMT 2025","","test_sign_in_form","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","315","Open System Information Page","tests.manage_jenkins.status_information","Fri May 23 15:24:36 GMT 2025","passed","Fri May 23 15:24:37 GMT 2025","","test_system_information","",""
"","586","Display multiple items in dynamic dropdown","tests.new_item","Fri May 23 15:26:01 GMT 2025","passed","Fri May 23 15:26:02 GMT 2025","","test_copy_from","",""
"","211","Enable and Disable the project by clicking on the switch button","tests.multi_config","Fri May 23 15:25:18 GMT 2025","passed","Fri May 23 15:25:19 GMT 2025","","test_enable_disable_project","",""
"","1996","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 15:24:05 GMT 2025","passed","Fri May 23 15:24:07 GMT 2025","","test_scm_freestyle_project","",""
"","702","test_set_description_for_multi_config_project","tests.multi_config","Fri May 23 15:25:27 GMT 2025","passed","Fri May 23 15:25:27 GMT 2025","","test_set_description","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","88","Verification of default state for job without configuration","tests.dashboard","Fri May 23 15:20:45 GMT 2025","passed","Fri May 23 15:20:45 GMT 2025","","test_view_all_jobs","",""
"","211","test_user_can_trigger_build_periodically","tests.freestyle_project","Fri May 23 15:22:03 GMT 2025","passed","Fri May 23 15:22:03 GMT 2025","","test_build_triggers","",""
"","257","test_user_can_trigger_builds_remotely","tests.freestyle_project","Fri May 23 15:21:14 GMT 2025","passed","Fri May 23 15:21:14 GMT 2025","","test_build_triggers","",""
"","173","test_display_description_of_item_type","tests.new_item","Fri May 23 15:26:08 GMT 2025","passed","Fri May 23 15:26:09 GMT 2025","","test_item_type_check_descriptions","",""
"","651","test_empty_folder_message","tests.folder","Fri May 23 15:20:48 GMT 2025","passed","Fri May 23 15:20:48 GMT 2025","","test_empty_folder","",""
"","32","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri May 23 15:22:32 GMT 2025","passed","Fri May 23 15:22:32 GMT 2025","","test_environment_freestyle_project","",""
"","600","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 15:22:37 GMT 2025","passed","Fri May 23 15:22:38 GMT 2025","","test_environment_freestyle_project","",""
"","151","Disappear a warning message on the Project page","tests.multi_config","Fri May 23 15:25:24 GMT 2025","passed","Fri May 23 15:25:24 GMT 2025","","test_enable_disable_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1316","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 23 15:25:09 GMT 2025","passed","Fri May 23 15:25:10 GMT 2025","","test_system_information","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","418","Open Load Statistics page","tests.manage_jenkins.status_information","Fri May 23 15:24:29 GMT 2025","passed","Fri May 23 15:24:30 GMT 2025","","test_load_statistics","",""
"","484","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 15:22:52 GMT 2025","passed","Fri May 23 15:22:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","587","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 23 15:25:45 GMT 2025","passed","Fri May 23 15:25:45 GMT 2025","","test_copy_from","",""
"","1782","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 15:23:47 GMT 2025","passed","Fri May 23 15:23:49 GMT 2025","","test_scm_freestyle_project","",""
"","341","test_edit_description_from_project_page","tests.multi_config","Fri May 23 15:25:16 GMT 2025","passed","Fri May 23 15:25:16 GMT 2025","","test_edit_description","",""
"Verify the dashboard table displays correct abbreviated column headers.","72","Verification of column headers in dashboard table","tests.dashboard","Fri May 23 15:20:42 GMT 2025","passed","Fri May 23 15:20:42 GMT 2025","","test_view_all_jobs","",""
"","696","test_check_description_preview","tests.new_folder_configuration","Fri May 23 15:25:32 GMT 2025","passed","Fri May 23 15:25:33 GMT 2025","","test_check_preview","",""
"","67","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 15:23:03 GMT 2025","passed","Fri May 23 15:23:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","58","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri May 23 15:23:28 GMT 2025","passed","Fri May 23 15:23:28 GMT 2025","","test_freestyle_save_config","",""
"","1491","Move an existing item into an already created folder","tests.folder","Fri May 23 15:20:55 GMT 2025","passed","Fri May 23 15:20:56 GMT 2025","","test_folder_job","",""
