"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_trigger_section","tests.freestyle_project","Tue Jun 24 05:43:02 GMT 2025","passed","Tue Jun 24 05:43:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","174","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue Jun 24 05:42:05 GMT 2025","passed","Tue Jun 24 05:42:05 GMT 2025","","test_build_triggers","",""
"","1821","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 24 05:44:15 GMT 2025","passed","Tue Jun 24 05:44:17 GMT 2025","","test_scm_freestyle_project","",""
"","336","Add Description to Pipeline","tests.pipeline","Tue Jun 24 05:47:50 GMT 2025","passed","Tue Jun 24 05:47:50 GMT 2025","","test_add_description_to_pipeline","",""
"","69","Display of “Projects to watch” the input field and its label","tests.pipeline","Tue Jun 24 05:48:27 GMT 2025","passed","Tue Jun 24 05:48:27 GMT 2025","","test_build_triggers","",""
"","137","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Tue Jun 24 05:47:57 GMT 2025","passed","Tue Jun 24 05:47:57 GMT 2025","","test_build_triggers","",""
"","669","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Tue Jun 24 05:45:50 GMT 2025","passed","Tue Jun 24 05:45:50 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Tue Jun 24 05:42:14 GMT 2025","passed","Tue Jun 24 05:42:14 GMT 2025","","test_description_freestyle_project","",""
"","1980","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 24 05:44:07 GMT 2025","passed","Tue Jun 24 05:44:09 GMT 2025","","test_scm_freestyle_project","",""
"","194","Create a New Folder without Description","tests.new_folder_configuration","Tue Jun 24 05:46:28 GMT 2025","passed","Tue Jun 24 05:46:28 GMT 2025","","test_create_folder_without_description","",""
"","464","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 24 05:42:54 GMT 2025","passed","Tue Jun 24 05:42:54 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1984","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue Jun 24 05:45:25 GMT 2025","passed","Tue Jun 24 05:45:27 GMT 2025","","test_system_information","",""
"","1820","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 24 05:43:55 GMT 2025","passed","Tue Jun 24 05:43:56 GMT 2025","","test_scm_freestyle_project","",""
"","1007","test_copy_from_option_exists","tests.copy_from_item","Tue Jun 24 05:40:24 GMT 2025","passed","Tue Jun 24 05:40:25 GMT 2025","","test_copy_from_option_exists","",""
"","1326","Move an existing item into an already created folder","tests.folder","Tue Jun 24 05:40:50 GMT 2025","passed","Tue Jun 24 05:40:51 GMT 2025","","test_folder_job","",""
"","155","Default state of trigger checkboxes","tests.pipeline","Tue Jun 24 05:48:04 GMT 2025","passed","Tue Jun 24 05:48:04 GMT 2025","","test_build_triggers","",""
"","481","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 24 05:43:00 GMT 2025","passed","Tue Jun 24 05:43:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","479","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 24 05:42:57 GMT 2025","passed","Tue Jun 24 05:42:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","56","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue Jun 24 05:43:12 GMT 2025","passed","Tue Jun 24 05:43:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","170","Displaying the ""Triggers"" section title","tests.pipeline","Tue Jun 24 05:47:52 GMT 2025","passed","Tue Jun 24 05:47:52 GMT 2025","","test_build_triggers","",""
"","956","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Tue Jun 24 05:44:31 GMT 2025","passed","Tue Jun 24 05:44:32 GMT 2025","","test_plugins","",""
"","101","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue Jun 24 05:43:25 GMT 2025","passed","Tue Jun 24 05:43:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","385","Disable trigger checkboxes by clicking label","tests.pipeline","Tue Jun 24 05:48:10 GMT 2025","passed","Tue Jun 24 05:48:10 GMT 2025","","test_build_triggers","",""
"","455","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 24 05:42:51 GMT 2025","passed","Tue Jun 24 05:42:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue Jun 24 05:42:26 GMT 2025","passed","Tue Jun 24 05:42:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","148","Use_secret_text_is_selected","tests.multi_configuration_project_configuration","Tue Jun 24 05:46:10 GMT 2025","passed","Tue Jun 24 05:46:10 GMT 2025","","test_env_section","",""
"","154","Add_timestamps_to_console_output_is_selected","tests.multi_configuration_project_configuration","Tue Jun 24 05:46:13 GMT 2025","passed","Tue Jun 24 05:46:13 GMT 2025","","test_env_section","",""
"","752","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Tue Jun 24 05:46:18 GMT 2025","passed","Tue Jun 24 05:46:19 GMT 2025","","test_set_description","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","188","Verify Properties section is available","tests.multibranch_pipeline_configuration","Tue Jun 24 05:46:21 GMT 2025","passed","Tue Jun 24 05:46:21 GMT 2025","","test_change_properties","",""
"","589","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Tue Jun 24 05:46:54 GMT 2025","passed","Tue Jun 24 05:46:54 GMT 2025","","test_copy_from","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Tue Jun 24 05:42:17 GMT 2025","passed","Tue Jun 24 05:42:17 GMT 2025","","test_description_freestyle_project","",""
"","510","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 24 05:42:45 GMT 2025","passed","Tue Jun 24 05:42:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","680","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue Jun 24 05:42:19 GMT 2025","passed","Tue Jun 24 05:42:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","12361","test_special_chars_validation_error","tests.new_item","Tue Jun 24 05:47:32 GMT 2025","passed","Tue Jun 24 05:47:44 GMT 2025","","test_special_chars","",""
"Verify that all jobs and folders are listed on the Dashboard page.","336","API: Display list of jobs and folders","tests.api.tests_ui.dashboard","Tue Jun 24 05:38:42 GMT 2025","passed","Tue Jun 24 05:38:43 GMT 2025","","test_view_all_jobs","",""
"","59","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue Jun 24 05:43:30 GMT 2025","passed","Tue Jun 24 05:43:30 GMT 2025","","test_freestyle_save_config","",""
"","696","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Tue Jun 24 05:46:00 GMT 2025","passed","Tue Jun 24 05:46:01 GMT 2025","","test_enable_or_disable_the_project","",""
"","1815","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 24 05:44:03 GMT 2025","passed","Tue Jun 24 05:44:05 GMT 2025","","test_scm_freestyle_project","",""
"","148","Delete_checkbox_is_selected","tests.multi_configuration_project_configuration","Tue Jun 24 05:46:08 GMT 2025","passed","Tue Jun 24 05:46:08 GMT 2025","","test_env_section","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3197","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue Jun 24 05:45:00 GMT 2025","passed","Tue Jun 24 05:45:04 GMT 2025","","test_system_information","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","195","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue Jun 24 05:45:33 GMT 2025","passed","Tue Jun 24 05:45:34 GMT 2025","","test_system_information","",""
"","938","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Tue Jun 24 05:45:56 GMT 2025","passed","Tue Jun 24 05:45:57 GMT 2025","","test_enable_or_disable_the_project","",""
"","7389","Installing the plugin","tests.manage_jenkins.plugins","Tue Jun 24 05:44:35 GMT 2025","passed","Tue Jun 24 05:44:42 GMT 2025","","test_plugins","",""
"","214","Displaying trigger checkbox labels","tests.pipeline","Tue Jun 24 05:47:59 GMT 2025","passed","Tue Jun 24 05:47:59 GMT 2025","","test_build_triggers","",""
"","100","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue Jun 24 05:43:27 GMT 2025","passed","Tue Jun 24 05:43:27 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","118","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Jun 24 05:43:22 GMT 2025","passed","Tue Jun 24 05:43:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","24","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Tue Jun 24 05:46:03 GMT 2025","passed","Tue Jun 24 05:46:03 GMT 2025","","test_enable_or_disable_the_project","",""
"","93","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue Jun 24 05:43:17 GMT 2025","passed","Tue Jun 24 05:43:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","100","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue Jun 24 05:43:20 GMT 2025","passed","Tue Jun 24 05:43:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1615","Helper tooltip help icon texts appear on hover","tests.pipeline","Tue Jun 24 05:48:14 GMT 2025","passed","Tue Jun 24 05:48:16 GMT 2025","","test_build_triggers","",""
"","3041","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Tue Jun 24 05:48:18 GMT 2025","passed","Tue Jun 24 05:48:21 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","881","Only one project type can be selected","tests.new_item","Tue Jun 24 05:47:29 GMT 2025","passed","Tue Jun 24 05:47:30 GMT 2025","","test_select_an_item_type","",""
"","167","Displaying the ""Triggers"" section description","tests.pipeline","Tue Jun 24 05:47:54 GMT 2025","passed","Tue Jun 24 05:47:55 GMT 2025","","test_build_triggers","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","317","Open System Information Page","tests.manage_jenkins.status_information","Tue Jun 24 05:44:58 GMT 2025","passed","Tue Jun 24 05:44:58 GMT 2025","","test_system_information","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","168","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Tue Jun 24 05:41:11 GMT 2025","passed","Tue Jun 24 05:41:11 GMT 2025","","test_build_triggers","",""
"","84","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue Jun 24 05:43:04 GMT 2025","passed","Tue Jun 24 05:43:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","591","Display multiple items in dynamic dropdown","tests.new_item","Tue Jun 24 05:46:50 GMT 2025","passed","Tue Jun 24 05:46:51 GMT 2025","","test_copy_from","",""
"","290","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Tue Jun 24 05:45:37 GMT 2025","passed","Tue Jun 24 05:45:37 GMT 2025","","test_edit_description","",""
"","375","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue Jun 24 05:46:23 GMT 2025","passed","Tue Jun 24 05:46:23 GMT 2025","","test_enabled_disabled_toggle","",""
"","1835","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 24 05:43:51 GMT 2025","passed","Tue Jun 24 05:43:53 GMT 2025","","test_scm_freestyle_project","",""
"","617","Create folder","tests.new_item","Tue Jun 24 05:46:56 GMT 2025","passed","Tue Jun 24 05:46:56 GMT 2025","","test_create_folder","",""
"","64","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue Jun 24 05:43:07 GMT 2025","passed","Tue Jun 24 05:43:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","894","Only one project type can be selected","tests.new_item","Tue Jun 24 05:47:15 GMT 2025","passed","Tue Jun 24 05:47:16 GMT 2025","","test_select_an_item_type","",""
"","992","test_empty_folder_message","tests.folder","Tue Jun 24 05:40:42 GMT 2025","passed","Tue Jun 24 05:40:43 GMT 2025","","test_empty_folder","",""
"","83","test_check_if_an_error_message_is_displayed","tests.new_item","Tue Jun 24 05:46:34 GMT 2025","passed","Tue Jun 24 05:46:34 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1756","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue Jun 24 05:44:54 GMT 2025","passed","Tue Jun 24 05:44:56 GMT 2025","","test_load_statistics","",""
"","284","test_ok_button_disabled","tests.new_item","Tue Jun 24 05:47:09 GMT 2025","passed","Tue Jun 24 05:47:09 GMT 2025","","test_ok_button","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue Jun 24 05:43:48 GMT 2025","passed","Tue Jun 24 05:43:48 GMT 2025","","test_scm_freestyle_project","",""
"","53","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue Jun 24 05:43:15 GMT 2025","passed","Tue Jun 24 05:43:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","634","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue Jun 24 05:42:36 GMT 2025","passed","Tue Jun 24 05:42:37 GMT 2025","","test_environment_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","207","Display list of jobs and folders","tests.dashboard","Tue Jun 24 05:40:29 GMT 2025","passed","Tue Jun 24 05:40:29 GMT 2025","","test_view_all_jobs","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","644","UI:Verification of default state for job without configuration","tests.dashboard","Tue Jun 24 05:40:40 GMT 2025","passed","Tue Jun 24 05:40:41 GMT 2025","","test_view_all_jobs","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue Jun 24 05:42:31 GMT 2025","passed","Tue Jun 24 05:42:31 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","881","Only one project type can be selected","tests.new_item","Tue Jun 24 05:47:18 GMT 2025","passed","Tue Jun 24 05:47:19 GMT 2025","","test_select_an_item_type","",""
"","624","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue Jun 24 05:42:42 GMT 2025","passed","Tue Jun 24 05:42:43 GMT 2025","","test_environment_freestyle_project","",""
"","585","test_create_freestyle_project","tests.new_item","Tue Jun 24 05:47:05 GMT 2025","passed","Tue Jun 24 05:47:06 GMT 2025","","test_new_freestyle_project","",""
"","455","test_create_new_folder","tests.new_item","Tue Jun 24 05:47:03 GMT 2025","passed","Tue Jun 24 05:47:03 GMT 2025","","test_new_folder","",""
"Verify that the 'New Item' screen displays all available project types.","88","Display of project type list","tests.new_item","Tue Jun 24 05:47:11 GMT 2025","passed","Tue Jun 24 05:47:11 GMT 2025","","test_select_an_item_type","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Tue Jun 24 05:46:37 GMT 2025","passed","Tue Jun 24 05:46:37 GMT 2025","","test_copy_from","",""
"","638","test_create_pipeline_item","tests.new_item","Tue Jun 24 05:46:58 GMT 2025","passed","Tue Jun 24 05:46:59 GMT 2025","","test_create_pipeline_item","",""
"","22","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Tue Jun 24 05:45:47 GMT 2025","passed","Tue Jun 24 05:45:47 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7650","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Tue Jun 24 05:40:14 GMT 2025","passed","Tue Jun 24 05:40:22 GMT 2025","","test_builds_history_pagination","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue Jun 24 05:42:08 GMT 2025","passed","Tue Jun 24 05:42:08 GMT 2025","","test_description_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue Jun 24 05:42:10 GMT 2025","passed","Tue Jun 24 05:42:10 GMT 2025","","test_description_freestyle_project","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Tue Jun 24 05:42:34 GMT 2025","passed","Tue Jun 24 05:42:34 GMT 2025","","test_environment_freestyle_project","",""
"","290","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue Jun 24 05:48:37 GMT 2025","passed","Tue Jun 24 05:48:38 GMT 2025","","test_sign_out_windows","",""
"","2297","Uninstalling the plugin","tests.manage_jenkins.plugins","Tue Jun 24 05:44:46 GMT 2025","passed","Tue Jun 24 05:44:48 GMT 2025","","test_plugins","",""
"","1940","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 24 05:44:11 GMT 2025","passed","Tue Jun 24 05:44:13 GMT 2025","","test_scm_freestyle_project","",""
"","284","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Tue Jun 24 05:45:53 GMT 2025","passed","Tue Jun 24 05:45:54 GMT 2025","","test_enable_or_disable_the_project","",""
"","722","Project creation with no triggers selected","tests.pipeline","Tue Jun 24 05:48:24 GMT 2025","passed","Tue Jun 24 05:48:25 GMT 2025","","test_build_triggers","",""
"","249","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Tue Jun 24 05:39:06 GMT 2025","passed","Tue Jun 24 05:39:06 GMT 2025","","test_add_display_name_api","",""
"","1803","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 24 05:43:59 GMT 2025","passed","Tue Jun 24 05:44:00 GMT 2025","","test_scm_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","292","Display an error message ""No such job: item name""","tests.new_item","Tue Jun 24 05:46:43 GMT 2025","passed","Tue Jun 24 05:46:43 GMT 2025","","test_copy_from","",""
"","53","Radio buttons are visible when trigger is enabled","tests.pipeline","Tue Jun 24 05:48:35 GMT 2025","passed","Tue Jun 24 05:48:35 GMT 2025","","test_build_triggers","",""
"","210","Display of trigger checkboxes","tests.pipeline","Tue Jun 24 05:48:02 GMT 2025","passed","Tue Jun 24 05:48:02 GMT 2025","","test_build_triggers","",""
"","794","test_health_metrics_available","tests.health_metrics","Tue Jun 24 05:44:27 GMT 2025","passed","Tue Jun 24 05:44:28 GMT 2025","","test_health_metrics_available","",""
"Verify the dashboard table displays correct abbreviated column headers.","63","Verification of column headers in dashboard table","tests.dashboard","Tue Jun 24 05:40:32 GMT 2025","passed","Tue Jun 24 05:40:32 GMT 2025","","test_view_all_jobs","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8895","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue Jun 24 05:45:06 GMT 2025","passed","Tue Jun 24 05:45:15 GMT 2025","","test_system_information","",""
"","646","Select an item from the dynamic drop-down","tests.new_item","Tue Jun 24 05:46:46 GMT 2025","passed","Tue Jun 24 05:46:47 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","878","Only one project type can be selected","tests.new_item","Tue Jun 24 05:47:27 GMT 2025","passed","Tue Jun 24 05:47:27 GMT 2025","","test_select_an_item_type","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1281","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue Jun 24 05:45:30 GMT 2025","passed","Tue Jun 24 05:45:31 GMT 2025","","test_system_information","",""
"","47","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Jun 24 05:43:10 GMT 2025","passed","Tue Jun 24 05:43:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","54","Environment Section Is Displayed","tests.multi_configuration_project_configuration","Tue Jun 24 05:46:06 GMT 2025","passed","Tue Jun 24 05:46:06 GMT 2025","","test_env_section","",""
"","587","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue Jun 24 05:46:40 GMT 2025","passed","Tue Jun 24 05:46:41 GMT 2025","","test_copy_from","",""
"","149","test_new_item_page_is_available","tests.new_item","Tue Jun 24 05:47:07 GMT 2025","passed","Tue Jun 24 05:47:08 GMT 2025","","test_new_item_page_availability","",""
"","986","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Tue Jun 24 05:45:40 GMT 2025","passed","Tue Jun 24 05:45:41 GMT 2025","","test_enable_or_disable_the_project","",""
"","228","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Tue Jun 24 05:45:43 GMT 2025","passed","Tue Jun 24 05:45:43 GMT 2025","","test_enable_or_disable_the_project","",""
"","255","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Tue Jun 24 05:40:54 GMT 2025","passed","Tue Jun 24 05:40:54 GMT 2025","","test_access_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","426","Open Load Statistics page","tests.manage_jenkins.status_information","Tue Jun 24 05:44:51 GMT 2025","passed","Tue Jun 24 05:44:51 GMT 2025","","test_load_statistics","",""
"","553","Enable trigger checkboxes by clicking labels","tests.pipeline","Tue Jun 24 05:48:06 GMT 2025","passed","Tue Jun 24 05:48:07 GMT 2025","","test_build_triggers","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1050","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Tue Jun 24 05:45:17 GMT 2025","passed","Tue Jun 24 05:45:18 GMT 2025","","test_system_information","",""
"Verify that the 'New Item' screen displays a description of each type of project.","143","Display of description each type","tests.new_item","Tue Jun 24 05:47:13 GMT 2025","passed","Tue Jun 24 05:47:13 GMT 2025","","test_select_an_item_type","",""
