"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","Display of “Projects to watch” the input field and its label","tests.pipeline","Thu Jun 26 12:44:29 GMT 2025","passed","Thu Jun 26 12:44:29 GMT 2025","","test_build_triggers","",""
"","381","Disable trigger checkboxes by clicking label","tests.pipeline","Thu Jun 26 12:44:13 GMT 2025","passed","Thu Jun 26 12:44:13 GMT 2025","","test_build_triggers","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu Jun 26 12:38:13 GMT 2025","passed","Thu Jun 26 12:38:13 GMT 2025","","test_description_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu Jun 26 12:38:29 GMT 2025","passed","Thu Jun 26 12:38:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","484","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 26 12:38:58 GMT 2025","passed","Thu Jun 26 12:38:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","212","Displaying trigger checkbox labels","tests.pipeline","Thu Jun 26 12:44:03 GMT 2025","passed","Thu Jun 26 12:44:03 GMT 2025","","test_build_triggers","",""
"","556","test_freestyle_project_ui_fields_match_api_json","tests.api.tests_ui.freestyle","Thu Jun 26 12:35:04 GMT 2025","passed","Thu Jun 26 12:35:04 GMT 2025","","test_build_triggers","",""
"","165","Displaying the ""Triggers"" section description","tests.pipeline","Thu Jun 26 12:43:59 GMT 2025","passed","Thu Jun 26 12:43:59 GMT 2025","","test_build_triggers","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1285","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 26 12:41:28 GMT 2025","passed","Thu Jun 26 12:41:30 GMT 2025","","test_system_information","",""
"Verify that all jobs and folders are listed on the Dashboard page.","178","Display list of jobs and folders","tests.dashboard","Thu Jun 26 12:36:28 GMT 2025","passed","Thu Jun 26 12:36:29 GMT 2025","","test_view_all_jobs","",""
"","1808","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:40:15 GMT 2025","passed","Thu Jun 26 12:40:16 GMT 2025","","test_scm_freestyle_project","",""
"","449","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 26 12:38:43 GMT 2025","passed","Thu Jun 26 12:38:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","726","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Thu Jun 26 12:42:20 GMT 2025","passed","Thu Jun 26 12:42:21 GMT 2025","","test_set_description","",""
"Verify that the user can access the Advanced Project Options section by navigating to the Configure page of a multi-configuration project.","56","Verify Advanced Project Options section is available","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:34 GMT 2025","passed","Thu Jun 26 12:41:34 GMT 2025","","test_advanced_section","",""
"","53","Radio buttons are visible when trigger is enabled","tests.pipeline","Thu Jun 26 12:44:37 GMT 2025","passed","Thu Jun 26 12:44:37 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8745","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 26 12:41:04 GMT 2025","passed","Thu Jun 26 12:41:13 GMT 2025","","test_system_information","",""
"","633","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 26 12:38:33 GMT 2025","passed","Thu Jun 26 12:38:34 GMT 2025","","test_environment_freestyle_project","",""
"","610","test_create_freestyle_project","tests.new_item","Thu Jun 26 12:43:09 GMT 2025","passed","Thu Jun 26 12:43:09 GMT 2025","","test_new_freestyle_project","",""
"","77","test_check_if_an_error_message_is_displayed","tests.new_item","Thu Jun 26 12:42:36 GMT 2025","passed","Thu Jun 26 12:42:36 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","177","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Thu Jun 26 12:44:15 GMT 2025","passed","Thu Jun 26 12:44:16 GMT 2025","","test_build_triggers","",""
"","41","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Thu Jun 26 12:39:29 GMT 2025","passed","Thu Jun 26 12:39:29 GMT 2025","","test_freestyle_save_config","",""
"Verify that only one project type can be selected at a time on the New Item screen.","854","Only one project type can be selected","tests.new_item","Thu Jun 26 12:43:24 GMT 2025","passed","Thu Jun 26 12:43:25 GMT 2025","","test_select_an_item_type","",""
"","1975","The user should be able to add one or more post-build actions","tests.freestyle_project","Thu Jun 26 12:39:42 GMT 2025","passed","Thu Jun 26 12:39:44 GMT 2025","","test_post_build_actions","",""
"","108","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 26 12:39:16 GMT 2025","passed","Thu Jun 26 12:39:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","265","Display an error message ""No such job: item name""","tests.new_item","Thu Jun 26 12:42:45 GMT 2025","passed","Thu Jun 26 12:42:46 GMT 2025","","test_copy_from","",""
"","721","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:59 GMT 2025","passed","Thu Jun 26 12:42:00 GMT 2025","","test_enable_or_disable_the_project","",""
"","588","Display multiple items in dynamic dropdown","tests.new_item","Thu Jun 26 12:42:53 GMT 2025","passed","Thu Jun 26 12:42:53 GMT 2025","","test_copy_from","",""
"","2987","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Thu Jun 26 12:44:21 GMT 2025","passed","Thu Jun 26 12:44:24 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","868","Only one project type can be selected","tests.new_item","Thu Jun 26 12:43:30 GMT 2025","passed","Thu Jun 26 12:43:31 GMT 2025","","test_select_an_item_type","",""
"Verify that only one project type can be selected at a time on the New Item screen.","870","Only one project type can be selected","tests.new_item","Thu Jun 26 12:43:22 GMT 2025","passed","Thu Jun 26 12:43:23 GMT 2025","","test_select_an_item_type","",""
"","541","Enable trigger checkboxes by clicking labels","tests.pipeline","Thu Jun 26 12:44:10 GMT 2025","passed","Thu Jun 26 12:44:10 GMT 2025","","test_build_triggers","",""
"","746","Add Description to Pipeline","tests.pipeline","Thu Jun 26 12:43:53 GMT 2025","passed","Thu Jun 26 12:43:54 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1030","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 26 12:41:15 GMT 2025","passed","Thu Jun 26 12:41:16 GMT 2025","","test_system_information","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:39:58 GMT 2025","passed","Thu Jun 26 12:40:00 GMT 2025","","test_scm_freestyle_project","",""
"","1737","Move an existing item into an already created folder","tests.folder","Thu Jun 26 12:36:49 GMT 2025","passed","Thu Jun 26 12:36:51 GMT 2025","","test_folder_job","",""
"","505","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 26 12:38:52 GMT 2025","passed","Thu Jun 26 12:38:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","1959","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:40:10 GMT 2025","passed","Thu Jun 26 12:40:12 GMT 2025","","test_scm_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","67","Verification of column headers in dashboard table","tests.dashboard","Thu Jun 26 12:36:31 GMT 2025","passed","Thu Jun 26 12:36:31 GMT 2025","","test_view_all_jobs","",""
"","1957","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:40:06 GMT 2025","passed","Thu Jun 26 12:40:08 GMT 2025","","test_scm_freestyle_project","",""
"","590","Display dynamic dropdown in the ""Copy from""","tests.new_item","Thu Jun 26 12:42:39 GMT 2025","passed","Thu Jun 26 12:42:40 GMT 2025","","test_copy_from","",""
"","132","Add_timestamps_to_console_output_is_selected","tests.multi_configuration_project_configuration","Thu Jun 26 12:42:13 GMT 2025","passed","Thu Jun 26 12:42:13 GMT 2025","","test_env_section","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 26 12:39:04 GMT 2025","passed","Thu Jun 26 12:39:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","877","Only one project type can be selected","tests.new_item","Thu Jun 26 12:43:19 GMT 2025","passed","Thu Jun 26 12:43:20 GMT 2025","","test_select_an_item_type","",""
"","215","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Thu Jun 26 12:43:51 GMT 2025","passed","Thu Jun 26 12:43:51 GMT 2025","","test_add_display_name","",""
"","624","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:50 GMT 2025","passed","Thu Jun 26 12:41:50 GMT 2025","","test_enable_or_disable_the_project","",""
"","138","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Thu Jun 26 12:44:01 GMT 2025","passed","Thu Jun 26 12:44:01 GMT 2025","","test_build_triggers","",""
"","391","test_health_metrics_available","tests.health_metrics","Thu Jun 26 12:40:27 GMT 2025","passed","Thu Jun 26 12:40:27 GMT 2025","","test_health_metrics_available","",""
"","636","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 26 12:38:36 GMT 2025","passed","Thu Jun 26 12:38:37 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","214","Verify Properties section is available","tests.multibranch_pipeline_configuration","Thu Jun 26 12:42:23 GMT 2025","passed","Thu Jun 26 12:42:24 GMT 2025","","test_change_properties","",""
"","109","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 26 12:39:21 GMT 2025","passed","Thu Jun 26 12:39:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu Jun 26 12:39:47 GMT 2025","passed","Thu Jun 26 12:39:47 GMT 2025","","test_scm_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Thu Jun 26 12:38:10 GMT 2025","passed","Thu Jun 26 12:38:10 GMT 2025","","test_description_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","212","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Thu Jun 26 12:41:32 GMT 2025","passed","Thu Jun 26 12:41:32 GMT 2025","","test_system_information","",""
"","232","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Thu Jun 26 12:35:06 GMT 2025","passed","Thu Jun 26 12:35:07 GMT 2025","","test_add_display_name_api","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","309","Open System Information Page","tests.manage_jenkins.status_information","Thu Jun 26 12:40:56 GMT 2025","passed","Thu Jun 26 12:40:57 GMT 2025","","test_system_information","",""
"","458","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 26 12:38:46 GMT 2025","passed","Thu Jun 26 12:38:46 GMT 2025","","test_environment_set_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","163","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu Jun 26 12:37:11 GMT 2025","passed","Thu Jun 26 12:37:11 GMT 2025","","test_build_triggers","",""
"","792","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:37 GMT 2025","passed","Thu Jun 26 12:41:38 GMT 2025","","test_edit_description","",""
"","1809","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:39:50 GMT 2025","passed","Thu Jun 26 12:39:51 GMT 2025","","test_scm_freestyle_project","",""
"","94","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 26 12:39:26 GMT 2025","passed","Thu Jun 26 12:39:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","652","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Thu Jun 26 12:39:34 GMT 2025","passed","Thu Jun 26 12:39:35 GMT 2025","","test_freestyle_save_config","",""
"","57","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 26 12:39:13 GMT 2025","passed","Thu Jun 26 12:39:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","416","Add GitHub project","tests.freestyle_project","Thu Jun 26 12:36:56 GMT 2025","passed","Thu Jun 26 12:36:56 GMT 2025","","test_add_github_project","",""
"","211","Create a New Folder without Description","tests.new_folder_configuration","Thu Jun 26 12:42:30 GMT 2025","passed","Thu Jun 26 12:42:30 GMT 2025","","test_create_folder_without_description","",""
"","640","test_create_pipeline_item","tests.new_item","Thu Jun 26 12:43:01 GMT 2025","passed","Thu Jun 26 12:43:02 GMT 2025","","test_create_pipeline_item","",""
"","7265","Installing the plugin","tests.manage_jenkins.plugins","Thu Jun 26 12:40:33 GMT 2025","passed","Thu Jun 26 12:40:41 GMT 2025","","test_plugins","",""
"","139","Inspect build log for published build scans is_selected","tests.multi_configuration_project_configuration","Thu Jun 26 12:42:15 GMT 2025","passed","Thu Jun 26 12:42:16 GMT 2025","","test_env_section","",""
"","437","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 26 12:38:49 GMT 2025","passed","Thu Jun 26 12:38:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","2418","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu Jun 26 12:40:45 GMT 2025","passed","Thu Jun 26 12:40:47 GMT 2025","","test_plugins","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Thu Jun 26 12:42:03 GMT 2025","passed","Thu Jun 26 12:42:03 GMT 2025","","test_enable_or_disable_the_project","",""
"","2143","test_name_alphanumeric","tests.new_item","Thu Jun 26 12:42:32 GMT 2025","passed","Thu Jun 26 12:42:34 GMT 2025","","test_accept_alphanumeric","",""
"","295","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Thu Jun 26 12:44:39 GMT 2025","passed","Thu Jun 26 12:44:39 GMT 2025","","test_sign_out_windows","",""
"","102","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 26 12:39:18 GMT 2025","passed","Thu Jun 26 12:39:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","646","Select an item from the dynamic drop-down","tests.new_item","Thu Jun 26 12:42:48 GMT 2025","passed","Thu Jun 26 12:42:49 GMT 2025","","test_copy_from","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:40:23 GMT 2025","passed","Thu Jun 26 12:40:25 GMT 2025","","test_scm_freestyle_project","",""
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Thu Jun 26 12:38:25 GMT 2025","passed","Thu Jun 26 12:38:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Thu Jun 26 12:38:07 GMT 2025","passed","Thu Jun 26 12:38:07 GMT 2025","","test_description_freestyle_project","",""
"","800","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Thu Jun 26 12:40:30 GMT 2025","passed","Thu Jun 26 12:40:31 GMT 2025","","test_plugins","",""
"","102","Labels of trigger radio buttons are correct","tests.pipeline","Thu Jun 26 12:44:34 GMT 2025","passed","Thu Jun 26 12:44:34 GMT 2025","","test_build_triggers","",""
"","595","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu Jun 26 12:38:40 GMT 2025","passed","Thu Jun 26 12:38:40 GMT 2025","","test_environment_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","327","API: Display list of jobs and folders","tests.api.tests_ui.dashboard","Thu Jun 26 12:33:35 GMT 2025","passed","Thu Jun 26 12:33:35 GMT 2025","","test_view_all_jobs","",""
"","2134","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Thu Jun 26 12:39:37 GMT 2025","passed","Thu Jun 26 12:39:39 GMT 2025","","test_post_build_actions","",""
"","182","Display of trigger checkboxes","tests.pipeline","Thu Jun 26 12:44:05 GMT 2025","passed","Thu Jun 26 12:44:05 GMT 2025","","test_build_triggers","",""
"","867","test_copy_from_option_exists","tests.copy_from_item","Thu Jun 26 12:36:23 GMT 2025","passed","Thu Jun 26 12:36:23 GMT 2025","","test_copy_from_option_exists","",""
"","356","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Thu Jun 26 12:42:25 GMT 2025","passed","Thu Jun 26 12:42:26 GMT 2025","","test_enabled_disabled_toggle","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Thu Jun 26 12:38:16 GMT 2025","passed","Thu Jun 26 12:38:16 GMT 2025","","test_description_freestyle_project","",""
"","941","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:56 GMT 2025","passed","Thu Jun 26 12:41:57 GMT 2025","","test_enable_or_disable_the_project","",""
"","78","test_list_of_item_types_is_displayed","tests.new_item","Thu Jun 26 12:43:04 GMT 2025","passed","Thu Jun 26 12:43:04 GMT 2025","","test_item_types","",""
"","221","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Thu Jun 26 12:39:32 GMT 2025","passed","Thu Jun 26 12:39:32 GMT 2025","","test_freestyle_save_config","",""
"","0","test_trigger_section","tests.freestyle_project","Thu Jun 26 12:39:01 GMT 2025","passed","Thu Jun 26 12:39:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","59","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 26 12:39:11 GMT 2025","passed","Thu Jun 26 12:39:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","145","Terminate a build if it's stuck is_selected","tests.multi_configuration_project_configuration","Thu Jun 26 12:42:18 GMT 2025","passed","Thu Jun 26 12:42:18 GMT 2025","","test_env_section","",""
"","98","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 26 12:39:23 GMT 2025","passed","Thu Jun 26 12:39:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","181","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Thu Jun 26 12:38:05 GMT 2025","passed","Thu Jun 26 12:38:05 GMT 2025","","test_build_triggers","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","21525","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Thu Jun 26 12:33:45 GMT 2025","passed","Thu Jun 26 12:34:06 GMT 2025","","test_build_triggers","",""
"","1817","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:39:54 GMT 2025","passed","Thu Jun 26 12:39:56 GMT 2025","","test_scm_freestyle_project","",""
"","595","Display the dynamic drop-down with the text ""No items""","tests.new_item","Thu Jun 26 12:42:42 GMT 2025","passed","Thu Jun 26 12:42:43 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","851","Only one project type can be selected","tests.new_item","Thu Jun 26 12:43:33 GMT 2025","passed","Thu Jun 26 12:43:34 GMT 2025","","test_select_an_item_type","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2382","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 26 12:41:19 GMT 2025","passed","Thu Jun 26 12:41:21 GMT 2025","","test_system_information","",""
"","1073","Adding an item to an existing folder [Create a Job]","tests.folder","Thu Jun 26 12:36:45 GMT 2025","passed","Thu Jun 26 12:36:46 GMT 2025","","test_folder_job","",""
"","157","Displaying the ""Triggers"" section title","tests.pipeline","Thu Jun 26 12:43:56 GMT 2025","passed","Thu Jun 26 12:43:56 GMT 2025","","test_build_triggers","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3095","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 26 12:40:59 GMT 2025","passed","Thu Jun 26 12:41:02 GMT 2025","","test_system_information","",""
"","269","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:53 GMT 2025","passed","Thu Jun 26 12:41:53 GMT 2025","","test_enable_or_disable_the_project","",""
"","285","test_ok_button_disabled","tests.new_item","Thu Jun 26 12:43:13 GMT 2025","passed","Thu Jun 26 12:43:13 GMT 2025","","test_ok_button","",""
"","649","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Thu Jun 26 12:38:19 GMT 2025","passed","Thu Jun 26 12:38:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","56","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 26 12:39:08 GMT 2025","passed","Thu Jun 26 12:39:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","676","UI:Verification of default state for job without configuration","tests.dashboard","Thu Jun 26 12:36:38 GMT 2025","passed","Thu Jun 26 12:36:39 GMT 2025","","test_view_all_jobs","",""
"","285","Project creation with no triggers selected","tests.pipeline","Thu Jun 26 12:44:26 GMT 2025","passed","Thu Jun 26 12:44:27 GMT 2025","","test_build_triggers","",""
"","256","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Thu Jun 26 12:36:53 GMT 2025","passed","Thu Jun 26 12:36:53 GMT 2025","","test_access_freestyle_project","",""
"","1031","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:40 GMT 2025","passed","Thu Jun 26 12:41:41 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the 'New Item' screen displays all available project types.","86","Display of project type list","tests.new_item","Thu Jun 26 12:43:15 GMT 2025","passed","Thu Jun 26 12:43:15 GMT 2025","","test_select_an_item_type","",""
"","12320","test_special_chars_validation_error","tests.new_item","Thu Jun 26 12:43:36 GMT 2025","passed","Thu Jun 26 12:43:48 GMT 2025","","test_special_chars","",""
"","2350","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Thu Jun 26 12:33:40 GMT 2025","passed","Thu Jun 26 12:33:43 GMT 2025","","test_build_job","",""
"Verify that only one project type can be selected at a time on the New Item screen.","882","Only one project type can be selected","tests.new_item","Thu Jun 26 12:43:27 GMT 2025","passed","Thu Jun 26 12:43:28 GMT 2025","","test_select_an_item_type","",""
"","583","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Thu Jun 26 12:42:56 GMT 2025","passed","Thu Jun 26 12:42:57 GMT 2025","","test_copy_from","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1934","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Thu Jun 26 12:41:24 GMT 2025","passed","Thu Jun 26 12:41:26 GMT 2025","","test_system_information","",""
"","1811","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 26 12:40:19 GMT 2025","passed","Thu Jun 26 12:40:20 GMT 2025","","test_scm_freestyle_project","",""
"","71","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 26 12:39:06 GMT 2025","passed","Thu Jun 26 12:39:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","216","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Thu Jun 26 12:41:44 GMT 2025","passed","Thu Jun 26 12:41:44 GMT 2025","","test_enable_or_disable_the_project","",""
"","1040","test_empty_folder_message","tests.folder","Thu Jun 26 12:36:41 GMT 2025","passed","Thu Jun 26 12:36:42 GMT 2025","","test_empty_folder","",""
"","20","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Thu Jun 26 12:38:31 GMT 2025","passed","Thu Jun 26 12:38:31 GMT 2025","","test_environment_freestyle_project","",""
