"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","518","API: Verification of default state for job without configuration","tests.api.tests_ui.dashboard","Mon Jun 23 01:27:27 GMT 2025","passed","Mon Jun 23 01:27:28 GMT 2025","","test_view_all_jobs","",""
"","693","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Mon Jun 23 01:34:58 GMT 2025","passed","Mon Jun 23 01:34:58 GMT 2025","","test_enable_or_disable_the_project","",""
"","1814","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 01:32:55 GMT 2025","passed","Mon Jun 23 01:32:57 GMT 2025","","test_scm_freestyle_project","",""
"","585","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Mon Jun 23 01:35:43 GMT 2025","passed","Mon Jun 23 01:35:44 GMT 2025","","test_copy_from","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","179","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Mon Jun 23 01:30:07 GMT 2025","passed","Mon Jun 23 01:30:07 GMT 2025","","test_build_triggers","",""
"","1951","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 01:33:04 GMT 2025","passed","Mon Jun 23 01:33:06 GMT 2025","","test_scm_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2042","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Mon Jun 23 01:34:24 GMT 2025","passed","Mon Jun 23 01:34:26 GMT 2025","","test_system_information","",""
"","671","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Mon Jun 23 01:31:16 GMT 2025","passed","Mon Jun 23 01:31:16 GMT 2025","","test_enable_disable_freestyle_project","",""
"","952","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Mon Jun 23 01:34:54 GMT 2025","passed","Mon Jun 23 01:34:55 GMT 2025","","test_enable_or_disable_the_project","",""
"","1964","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 01:33:09 GMT 2025","passed","Mon Jun 23 01:33:11 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","895","Only one project type can be selected","tests.new_item","Mon Jun 23 01:36:08 GMT 2025","passed","Mon Jun 23 01:36:09 GMT 2025","","test_select_an_item_type","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3237","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Mon Jun 23 01:33:58 GMT 2025","passed","Mon Jun 23 01:34:01 GMT 2025","","test_system_information","",""
"","522","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 01:31:55 GMT 2025","passed","Mon Jun 23 01:31:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","68","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon Jun 23 01:32:06 GMT 2025","passed","Mon Jun 23 01:32:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1010","test_empty_folder_message","tests.folder","Mon Jun 23 01:29:38 GMT 2025","passed","Mon Jun 23 01:29:39 GMT 2025","","test_empty_folder","",""
"","512","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 01:31:46 GMT 2025","passed","Mon Jun 23 01:31:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","65","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon Jun 23 01:32:03 GMT 2025","passed","Mon Jun 23 01:32:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","698","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Mon Jun 23 01:35:08 GMT 2025","passed","Mon Jun 23 01:35:09 GMT 2025","","test_set_description","",""
"","1860","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 01:32:47 GMT 2025","passed","Mon Jun 23 01:32:49 GMT 2025","","test_scm_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Mon Jun 23 01:31:22 GMT 2025","passed","Mon Jun 23 01:31:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","740","Display an error message ""No such job: item name""","tests.new_item","Mon Jun 23 01:35:33 GMT 2025","passed","Mon Jun 23 01:35:34 GMT 2025","","test_copy_from","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","396","Open Load Statistics page","tests.manage_jenkins.status_information","Mon Jun 23 01:33:48 GMT 2025","passed","Mon Jun 23 01:33:48 GMT 2025","","test_load_statistics","",""
"","679","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Mon Jun 23 01:31:38 GMT 2025","passed","Mon Jun 23 01:31:38 GMT 2025","","test_environment_freestyle_project","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7627","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Mon Jun 23 01:29:10 GMT 2025","passed","Mon Jun 23 01:29:17 GMT 2025","","test_builds_history_pagination","",""
"","2147","test_name_alphanumeric","tests.new_item","Mon Jun 23 01:35:20 GMT 2025","passed","Mon Jun 23 01:35:22 GMT 2025","","test_accept_alphanumeric","",""
"","150","test_new_item_page_is_available","tests.new_item","Mon Jun 23 01:35:57 GMT 2025","passed","Mon Jun 23 01:35:57 GMT 2025","","test_new_item_page_availability","",""
"","548","Enable trigger checkboxes by clicking labels","tests.pipeline","Mon Jun 23 01:36:55 GMT 2025","passed","Mon Jun 23 01:36:56 GMT 2025","","test_build_triggers","",""
"","1623","Helper tooltip help icon texts appear on hover","tests.pipeline","Mon Jun 23 01:37:03 GMT 2025","passed","Mon Jun 23 01:37:05 GMT 2025","","test_build_triggers","",""
"","663","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Mon Jun 23 01:32:32 GMT 2025","passed","Mon Jun 23 01:32:32 GMT 2025","","test_freestyle_save_config","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Mon Jun 23 01:31:13 GMT 2025","passed","Mon Jun 23 01:31:13 GMT 2025","","test_description_freestyle_project","",""
"","215","Displaying trigger checkbox labels","tests.pipeline","Mon Jun 23 01:36:48 GMT 2025","passed","Mon Jun 23 01:36:48 GMT 2025","","test_build_triggers","",""
"","515","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 01:31:49 GMT 2025","passed","Mon Jun 23 01:31:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","397","test_health_metrics_available","tests.health_metrics","Mon Jun 23 01:33:25 GMT 2025","passed","Mon Jun 23 01:33:25 GMT 2025","","test_health_metrics_available","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","213","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Mon Jun 23 01:34:31 GMT 2025","passed","Mon Jun 23 01:34:32 GMT 2025","","test_system_information","",""
"","102","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Mon Jun 23 01:32:14 GMT 2025","passed","Mon Jun 23 01:32:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","114","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon Jun 23 01:32:17 GMT 2025","passed","Mon Jun 23 01:32:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","393","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Mon Jun 23 01:35:13 GMT 2025","passed","Mon Jun 23 01:35:13 GMT 2025","","test_enabled_disabled_toggle","",""
"","1053","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Mon Jun 23 01:34:38 GMT 2025","passed","Mon Jun 23 01:34:39 GMT 2025","","test_enable_or_disable_the_project","",""
"","1017","Create folder","tests.new_item","Mon Jun 23 01:35:46 GMT 2025","passed","Mon Jun 23 01:35:47 GMT 2025","","test_create_folder","",""
"","590","Display dynamic dropdown in the ""Copy from""","tests.new_item","Mon Jun 23 01:35:27 GMT 2025","passed","Mon Jun 23 01:35:27 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","901","Only one project type can be selected","tests.new_item","Mon Jun 23 01:36:13 GMT 2025","passed","Mon Jun 23 01:36:14 GMT 2025","","test_select_an_item_type","",""
"","172","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Mon Jun 23 01:37:01 GMT 2025","passed","Mon Jun 23 01:37:01 GMT 2025","","test_build_triggers","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Mon Jun 23 01:31:10 GMT 2025","passed","Mon Jun 23 01:31:10 GMT 2025","","test_description_freestyle_project","",""
"","194","test_check_description_preview","tests.new_folder_configuration","Mon Jun 23 01:35:15 GMT 2025","passed","Mon Jun 23 01:35:16 GMT 2025","","test_check_preview","",""
"","80","test_check_if_an_error_message_is_displayed","tests.new_item","Mon Jun 23 01:35:24 GMT 2025","passed","Mon Jun 23 01:35:24 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","484","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 01:31:52 GMT 2025","passed","Mon Jun 23 01:31:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","50","Environment Section Is Displayed","tests.multi_configuration_project_configuration","Mon Jun 23 01:35:03 GMT 2025","passed","Mon Jun 23 01:35:03 GMT 2025","","test_env_section","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 01:33:22 GMT 2025","passed","Mon Jun 23 01:33:23 GMT 2025","","test_scm_freestyle_project","",""
"","56","Radio buttons are visible when trigger is enabled","tests.pipeline","Mon Jun 23 01:37:24 GMT 2025","passed","Mon Jun 23 01:37:24 GMT 2025","","test_build_triggers","",""
"","95","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon Jun 23 01:32:21 GMT 2025","passed","Mon Jun 23 01:32:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","570","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Mon Jun 23 01:37:18 GMT 2025","passed","Mon Jun 23 01:37:19 GMT 2025","","test_build_triggers","",""
"","2179","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Mon Jun 23 01:32:34 GMT 2025","passed","Mon Jun 23 01:32:37 GMT 2025","","test_post_build_actions","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Mon Jun 23 01:32:44 GMT 2025","passed","Mon Jun 23 01:32:44 GMT 2025","","test_scm_freestyle_project","",""
"","94","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon Jun 23 01:32:19 GMT 2025","passed","Mon Jun 23 01:32:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","59","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon Jun 23 01:32:12 GMT 2025","passed","Mon Jun 23 01:32:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","147","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Mon Jun 23 01:34:48 GMT 2025","passed","Mon Jun 23 01:34:48 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","883","Only one project type can be selected","tests.new_item","Mon Jun 23 01:36:15 GMT 2025","passed","Mon Jun 23 01:36:16 GMT 2025","","test_select_an_item_type","",""
"","705","Add Description to Pipeline","tests.pipeline","Mon Jun 23 01:36:38 GMT 2025","passed","Mon Jun 23 01:36:39 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","336","Open System Information Page","tests.manage_jenkins.status_information","Mon Jun 23 01:33:54 GMT 2025","passed","Mon Jun 23 01:33:55 GMT 2025","","test_system_information","",""
"","813","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Mon Jun 23 01:33:28 GMT 2025","passed","Mon Jun 23 01:33:29 GMT 2025","","test_plugins","",""
"","791","Project creation with no triggers selected","tests.pipeline","Mon Jun 23 01:37:13 GMT 2025","passed","Mon Jun 23 01:37:13 GMT 2025","","test_build_triggers","",""
"","1159","test_copy_from_option_exists","tests.copy_from_item","Mon Jun 23 01:29:20 GMT 2025","passed","Mon Jun 23 01:29:21 GMT 2025","","test_copy_from_option_exists","",""
"","296","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Mon Jun 23 01:37:26 GMT 2025","passed","Mon Jun 23 01:37:27 GMT 2025","","test_sign_out_windows","",""
"","217","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Mon Jun 23 01:28:03 GMT 2025","passed","Mon Jun 23 01:28:03 GMT 2025","","test_add_display_name_api","",""
"","483","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 01:31:44 GMT 2025","passed","Mon Jun 23 01:31:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","597","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon Jun 23 01:31:34 GMT 2025","passed","Mon Jun 23 01:31:35 GMT 2025","","test_environment_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","176","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Mon Jun 23 01:31:00 GMT 2025","passed","Mon Jun 23 01:31:00 GMT 2025","","test_build_triggers","",""
"","55","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon Jun 23 01:32:09 GMT 2025","passed","Mon Jun 23 01:32:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Mon Jun 23 01:31:19 GMT 2025","passed","Mon Jun 23 01:31:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","887","test_create_freestyle_project","tests.new_item","Mon Jun 23 01:35:55 GMT 2025","passed","Mon Jun 23 01:35:56 GMT 2025","","test_new_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Mon Jun 23 01:36:18 GMT 2025","passed","Mon Jun 23 01:36:19 GMT 2025","","test_select_an_item_type","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","564","UI:Verification of default state for job without configuration","tests.dashboard","Mon Jun 23 01:29:36 GMT 2025","passed","Mon Jun 23 01:29:36 GMT 2025","","test_view_all_jobs","",""
"","1278","Move an existing item into an already created folder","tests.folder","Mon Jun 23 01:29:45 GMT 2025","passed","Mon Jun 23 01:29:47 GMT 2025","","test_folder_job","",""
"Verify that all jobs and folders are listed on the Dashboard page.","208","Display list of jobs and folders","tests.dashboard","Mon Jun 23 01:29:25 GMT 2025","passed","Mon Jun 23 01:29:26 GMT 2025","","test_view_all_jobs","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Mon Jun 23 01:31:03 GMT 2025","passed","Mon Jun 23 01:31:03 GMT 2025","","test_description_freestyle_project","",""
"","68","Display of “Projects to watch” the input field and its label","tests.pipeline","Mon Jun 23 01:37:16 GMT 2025","passed","Mon Jun 23 01:37:16 GMT 2025","","test_build_triggers","",""
"","51","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Mon Jun 23 01:32:27 GMT 2025","passed","Mon Jun 23 01:32:27 GMT 2025","","test_freestyle_save_config","",""
"Verify that only one project type can be selected at a time on the New Item screen.","901","Only one project type can be selected","tests.new_item","Mon Jun 23 01:36:10 GMT 2025","passed","Mon Jun 23 01:36:11 GMT 2025","","test_select_an_item_type","",""
