"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","591","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 28 09:13:40 GMT 2025","passed","Wed May 28 09:13:41 GMT 2025","","test_copy_from","",""
"","2055","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 09:11:05 GMT 2025","passed","Wed May 28 09:11:07 GMT 2025","","test_scm_freestyle_project","",""
"","237","Enable and Disable the project by clicking on the switch button","tests.multi_config_project_configuration","Wed May 28 09:12:46 GMT 2025","passed","Wed May 28 09:12:46 GMT 2025","","test_enable_disable_project","",""
"","913","test_create_freestyle_project","tests.new_item","Wed May 28 09:13:54 GMT 2025","passed","Wed May 28 09:13:55 GMT 2025","","test_new_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","936","Only one project type can be selected","tests.new_item","Wed May 28 09:13:59 GMT 2025","passed","Wed May 28 09:14:00 GMT 2025","","test_select_an_item_type","",""
"","546","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 09:09:54 GMT 2025","passed","Wed May 28 09:09:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","173","test_display_description_of_item_type","tests.new_item","Wed May 28 09:13:48 GMT 2025","passed","Wed May 28 09:13:49 GMT 2025","","test_item_type_check_descriptions","",""
"","12418","test_special_chars_validation_error","tests.new_item","Wed May 28 09:14:16 GMT 2025","passed","Wed May 28 09:14:29 GMT 2025","","test_special_chars","",""
"","1867","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 09:11:19 GMT 2025","passed","Wed May 28 09:11:21 GMT 2025","","test_scm_freestyle_project","",""
"","121","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 09:10:21 GMT 2025","passed","Wed May 28 09:10:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1102","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Wed May 28 09:12:18 GMT 2025","passed","Wed May 28 09:12:20 GMT 2025","","test_system_information","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 28 09:09:24 GMT 2025","passed","Wed May 28 09:09:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","304","Open System Information Page","tests.manage_jenkins.status_information","Wed May 28 09:11:58 GMT 2025","passed","Wed May 28 09:11:58 GMT 2025","","test_system_information","",""
"","607","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 09:09:32 GMT 2025","passed","Wed May 28 09:09:33 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1775","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 09:11:54 GMT 2025","passed","Wed May 28 09:11:56 GMT 2025","","test_load_statistics","",""
"","825","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Wed May 28 09:11:30 GMT 2025","passed","Wed May 28 09:11:31 GMT 2025","","test_plugins","",""
"","1047","Create folder","tests.new_item","Wed May 28 09:13:42 GMT 2025","passed","Wed May 28 09:13:43 GMT 2025","","test_create_folder","",""
"","2062","The user should be able to add one or more post-build actions","tests.freestyle_project","Wed May 28 09:10:40 GMT 2025","passed","Wed May 28 09:10:42 GMT 2025","","test_post_build_actions","",""
"","1064","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed May 28 09:10:36 GMT 2025","passed","Wed May 28 09:10:37 GMT 2025","","test_post_build_actions","",""
"","957","Add GitHub project","tests.freestyle_project","Wed May 28 09:08:13 GMT 2025","passed","Wed May 28 09:08:14 GMT 2025","","test_add_github_project","",""
"","651","test_create_pipeline_item","tests.new_item","Wed May 28 09:13:46 GMT 2025","passed","Wed May 28 09:13:46 GMT 2025","","test_create_pipeline_item","",""
"","1696","Move an existing item into an already created folder","tests.folder","Wed May 28 09:08:08 GMT 2025","passed","Wed May 28 09:08:10 GMT 2025","","test_folder_job","",""
"","67","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 09:10:10 GMT 2025","passed","Wed May 28 09:10:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","383","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 28 09:13:09 GMT 2025","passed","Wed May 28 09:13:10 GMT 2025","","test_enabled_disabled_toggle","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Wed May 28 09:09:05 GMT 2025","passed","Wed May 28 09:09:05 GMT 2025","","test_description_freestyle_project","",""
"","1862","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 09:11:01 GMT 2025","passed","Wed May 28 09:11:03 GMT 2025","","test_scm_freestyle_project","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 28 09:09:12 GMT 2025","passed","Wed May 28 09:09:12 GMT 2025","","test_description_freestyle_project","",""
"","648","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Wed May 28 09:10:30 GMT 2025","passed","Wed May 28 09:10:31 GMT 2025","","test_freestyle_save_config","",""
"","249","test_check_description_preview","tests.new_folder_configuration","Wed May 28 09:13:12 GMT 2025","passed","Wed May 28 09:13:12 GMT 2025","","test_check_preview","",""
"","295","test_set_description_for_multi_config_project","tests.multi_config_project_configuration","Wed May 28 09:13:07 GMT 2025","passed","Wed May 28 09:13:08 GMT 2025","","test_set_description","",""
"Verify that only one project type can be selected at a time on the New Item screen.","928","Only one project type can be selected","tests.new_item","Wed May 28 09:14:08 GMT 2025","passed","Wed May 28 09:14:09 GMT 2025","","test_select_an_item_type","",""
"","86","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 28 09:13:21 GMT 2025","passed","Wed May 28 09:13:21 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Wed May 28 09:10:45 GMT 2025","passed","Wed May 28 09:10:45 GMT 2025","","test_scm_freestyle_project","",""
"","67","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 09:10:02 GMT 2025","passed","Wed May 28 09:10:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","56","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 09:10:13 GMT 2025","passed","Wed May 28 09:10:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1853","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 09:11:14 GMT 2025","passed","Wed May 28 09:11:16 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","934","Only one project type can be selected","tests.new_item","Wed May 28 09:14:02 GMT 2025","passed","Wed May 28 09:14:03 GMT 2025","","test_select_an_item_type","",""
"","2425","Uninstalling the plugin","tests.manage_jenkins.plugins","Wed May 28 09:11:45 GMT 2025","passed","Wed May 28 09:11:48 GMT 2025","","test_plugins","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","207","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed May 28 09:12:35 GMT 2025","passed","Wed May 28 09:12:35 GMT 2025","","test_system_information","",""
"","591","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 28 09:13:23 GMT 2025","passed","Wed May 28 09:13:24 GMT 2025","","test_copy_from","",""
"","632","test_empty_folder_message","tests.folder","Wed May 28 09:08:01 GMT 2025","passed","Wed May 28 09:08:02 GMT 2025","","test_empty_folder","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","187","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Wed May 28 09:09:02 GMT 2025","passed","Wed May 28 09:09:02 GMT 2025","","test_build_triggers","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Wed May 28 09:09:20 GMT 2025","passed","Wed May 28 09:09:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 28 09:09:15 GMT 2025","passed","Wed May 28 09:09:15 GMT 2025","","test_description_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 28 09:09:27 GMT 2025","passed","Wed May 28 09:09:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9324","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Wed May 28 09:12:06 GMT 2025","passed","Wed May 28 09:12:16 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","923","Only one project type can be selected","tests.new_item","Wed May 28 09:14:14 GMT 2025","passed","Wed May 28 09:14:14 GMT 2025","","test_select_an_item_type","",""
"","805","test_edit_description_from_project_page","tests.multi_config_project_configuration","Wed May 28 09:12:39 GMT 2025","passed","Wed May 28 09:12:40 GMT 2025","","test_edit_description","",""
"","100","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 28 09:10:18 GMT 2025","passed","Wed May 28 09:10:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","280","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Wed May 28 09:14:34 GMT 2025","passed","Wed May 28 09:14:35 GMT 2025","","test_sign_out_windows","",""
"Verify that all jobs and folders are listed on the Dashboard page.","314","Display list of jobs and folders","tests.dashboard","Wed May 28 09:07:46 GMT 2025","passed","Wed May 28 09:07:47 GMT 2025","","test_view_all_jobs","",""
"Verify that only one project type can be selected at a time on the New Item screen.","930","Only one project type can be selected","tests.new_item","Wed May 28 09:14:11 GMT 2025","passed","Wed May 28 09:14:12 GMT 2025","","test_select_an_item_type","",""
"","150","test_new_item_page_is_available","tests.new_item","Wed May 28 09:13:57 GMT 2025","passed","Wed May 28 09:13:57 GMT 2025","","test_new_item_page_availability","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","741","Display an error message ""No such job: item name""","tests.new_item","Wed May 28 09:13:29 GMT 2025","passed","Wed May 28 09:13:30 GMT 2025","","test_copy_from","",""
"","444","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 09:09:51 GMT 2025","passed","Wed May 28 09:09:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","301","Switch button state reflects actual project state after saving and navigation","tests.multi_config_project_configuration","Wed May 28 09:12:54 GMT 2025","passed","Wed May 28 09:12:55 GMT 2025","","test_enable_disable_project","",""
"","60","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Wed May 28 09:10:28 GMT 2025","passed","Wed May 28 09:10:28 GMT 2025","","test_freestyle_save_config","",""
"","19","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed May 28 09:09:30 GMT 2025","passed","Wed May 28 09:09:30 GMT 2025","","test_environment_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","81","Verification of column headers in dashboard table","tests.dashboard","Wed May 28 09:07:50 GMT 2025","passed","Wed May 28 09:07:50 GMT 2025","","test_view_all_jobs","",""
"","444","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 09:09:48 GMT 2025","passed","Wed May 28 09:09:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 28 09:09:09 GMT 2025","passed","Wed May 28 09:09:09 GMT 2025","","test_description_freestyle_project","",""
"","593","Display multiple items in dynamic dropdown","tests.new_item","Wed May 28 09:13:37 GMT 2025","passed","Wed May 28 09:13:38 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","917","Only one project type can be selected","tests.new_item","Wed May 28 09:14:05 GMT 2025","passed","Wed May 28 09:14:06 GMT 2025","","test_select_an_item_type","",""
"","589","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 28 09:13:26 GMT 2025","passed","Wed May 28 09:13:27 GMT 2025","","test_copy_from","",""
"","101","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 09:10:26 GMT 2025","passed","Wed May 28 09:10:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1306","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 09:12:31 GMT 2025","passed","Wed May 28 09:12:33 GMT 2025","","test_system_information","",""
"","25","Display a warning message on the Project main page","tests.multi_config_project_configuration","Wed May 28 09:12:49 GMT 2025","passed","Wed May 28 09:12:49 GMT 2025","","test_enable_disable_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","226","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Wed May 28 09:08:28 GMT 2025","passed","Wed May 28 09:08:29 GMT 2025","","test_build_triggers","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","444","Open Load Statistics page","tests.manage_jenkins.status_information","Wed May 28 09:11:50 GMT 2025","passed","Wed May 28 09:11:50 GMT 2025","","test_load_statistics","",""
"","2508","test_copy_from_option_exists","tests.copy_from_item","Wed May 28 09:07:38 GMT 2025","passed","Wed May 28 09:07:41 GMT 2025","","test_copy_from_option_exists","",""
"","610","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Wed May 28 09:09:39 GMT 2025","passed","Wed May 28 09:09:40 GMT 2025","","test_environment_freestyle_project","",""
"","145","Disappear a warning message on the Project page","tests.multi_config_project_configuration","Wed May 28 09:12:52 GMT 2025","passed","Wed May 28 09:12:52 GMT 2025","","test_enable_disable_project","",""
"","650","Select an item from the dynamic drop-down","tests.new_item","Wed May 28 09:13:33 GMT 2025","passed","Wed May 28 09:13:34 GMT 2025","","test_copy_from","",""
"","1847","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 09:11:23 GMT 2025","passed","Wed May 28 09:11:25 GMT 2025","","test_scm_freestyle_project","",""
"","1838","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 09:10:48 GMT 2025","passed","Wed May 28 09:10:49 GMT 2025","","test_scm_freestyle_project","",""
"","511","Project status changes on the Project page after enabling the project via Configure page","tests.multi_config_project_configuration","Wed May 28 09:12:58 GMT 2025","passed","Wed May 28 09:12:58 GMT 2025","","test_enable_disable_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2525","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed May 28 09:12:22 GMT 2025","passed","Wed May 28 09:12:25 GMT 2025","","test_system_information","",""
"","481","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 09:09:42 GMT 2025","passed","Wed May 28 09:09:42 GMT 2025","","test_environment_set_freestyle_project","",""
"","7450","Installing the plugin","tests.manage_jenkins.plugins","Wed May 28 09:11:33 GMT 2025","passed","Wed May 28 09:11:41 GMT 2025","","test_plugins","",""
"","1967","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 09:11:10 GMT 2025","passed","Wed May 28 09:11:12 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3363","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Wed May 28 09:12:01 GMT 2025","passed","Wed May 28 09:12:04 GMT 2025","","test_system_information","",""
"","987","Display the 'Enable or disable the current project' tooltip","tests.multi_config_project_configuration","Wed May 28 09:12:42 GMT 2025","passed","Wed May 28 09:12:43 GMT 2025","","test_enable_disable_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2065","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Wed May 28 09:12:27 GMT 2025","passed","Wed May 28 09:12:29 GMT 2025","","test_system_information","",""
"","1152","Adding an item to an existing folder [Create a Job]","tests.folder","Wed May 28 09:08:04 GMT 2025","passed","Wed May 28 09:08:06 GMT 2025","","test_folder_job","",""
"","105","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 09:10:23 GMT 2025","passed","Wed May 28 09:10:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","107","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 09:10:15 GMT 2025","passed","Wed May 28 09:10:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","614","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 09:09:35 GMT 2025","passed","Wed May 28 09:09:36 GMT 2025","","test_environment_freestyle_project","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_config_project_configuration","Wed May 28 09:13:05 GMT 2025","passed","Wed May 28 09:13:05 GMT 2025","","test_enable_disable_project","",""
