"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2421","test_copy_from_option_exists","tests.copy_from_item","Tue May 27 15:15:30 GMT 2025","passed","Tue May 27 15:15:33 GMT 2025","","test_copy_from_option_exists","",""
"","607","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue May 27 15:17:37 GMT 2025","passed","Tue May 27 15:17:38 GMT 2025","","test_environment_freestyle_project","",""
"","683","test_set_description_for_multi_config_project","tests.multi_config","Tue May 27 15:20:46 GMT 2025","passed","Tue May 27 15:20:47 GMT 2025","","test_set_description","",""
"","368","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue May 27 15:20:49 GMT 2025","passed","Tue May 27 15:20:49 GMT 2025","","test_enabled_disabled_toggle","",""
"","50","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue May 27 15:18:27 GMT 2025","passed","Tue May 27 15:18:27 GMT 2025","","test_freestyle_save_config","",""
"","83","test_list_of_item_types_is_displayed","tests.new_item","Tue May 27 15:21:26 GMT 2025","passed","Tue May 27 15:21:27 GMT 2025","","test_item_types","",""
"","458","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:17:50 GMT 2025","passed","Tue May 27 15:17:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","57","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 15:18:07 GMT 2025","passed","Tue May 27 15:18:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","12281","test_special_chars_validation_error","tests.new_item","Tue May 27 15:21:51 GMT 2025","passed","Tue May 27 15:22:04 GMT 2025","","test_special_chars","",""
"","637","Select an item from the dynamic drop-down","tests.new_item","Tue May 27 15:21:10 GMT 2025","passed","Tue May 27 15:21:11 GMT 2025","","test_copy_from","",""
"","110","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 15:18:25 GMT 2025","passed","Tue May 27 15:18:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","257","Display an error message ""No such job: item name""","tests.new_item","Tue May 27 15:21:07 GMT 2025","passed","Tue May 27 15:21:07 GMT 2025","","test_copy_from","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","316","Open System Information Page","tests.manage_jenkins.status_information","Tue May 27 15:19:49 GMT 2025","passed","Tue May 27 15:19:49 GMT 2025","","test_system_information","",""
"","110","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 15:18:15 GMT 2025","passed","Tue May 27 15:18:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue May 27 15:18:45 GMT 2025","passed","Tue May 27 15:18:45 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","864","Only one project type can be selected","tests.new_item","Tue May 27 15:21:41 GMT 2025","passed","Tue May 27 15:21:42 GMT 2025","","test_select_an_item_type","",""
"","836","test_create_new_folder","tests.new_item","Tue May 27 15:21:28 GMT 2025","passed","Tue May 27 15:21:29 GMT 2025","","test_new_folder","",""
"","752","Add Description to Pipeline","tests.pipeline","Tue May 27 15:22:06 GMT 2025","passed","Tue May 27 15:22:06 GMT 2025","","test_add_description_to_pipeline","",""
"","93","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 15:18:20 GMT 2025","passed","Tue May 27 15:18:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","149","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue May 27 15:17:16 GMT 2025","passed","Tue May 27 15:17:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2030","The user should be able to add one or more post-build actions","tests.freestyle_project","Tue May 27 15:18:39 GMT 2025","passed","Tue May 27 15:18:41 GMT 2025","","test_post_build_actions","",""
"Verify that only one project type can be selected at a time on the New Item screen.","868","Only one project type can be selected","tests.new_item","Tue May 27 15:21:36 GMT 2025","passed","Tue May 27 15:21:36 GMT 2025","","test_select_an_item_type","",""
"","1164","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Tue May 27 15:18:36 GMT 2025","passed","Tue May 27 15:18:37 GMT 2025","","test_post_build_actions","",""
"","57","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 15:18:05 GMT 2025","passed","Tue May 27 15:18:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","775","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Tue May 27 15:19:29 GMT 2025","passed","Tue May 27 15:19:30 GMT 2025","","test_plugins","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","176","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue May 27 15:17:02 GMT 2025","passed","Tue May 27 15:17:02 GMT 2025","","test_build_triggers","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue May 27 15:17:19 GMT 2025","passed","Tue May 27 15:17:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","693","test_empty_folder_message","tests.folder","Tue May 27 15:15:51 GMT 2025","passed","Tue May 27 15:15:52 GMT 2025","","test_empty_folder","",""
"","0","test_trigger_section","tests.freestyle_project","Tue May 27 15:17:58 GMT 2025","passed","Tue May 27 15:17:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3039","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 15:19:52 GMT 2025","passed","Tue May 27 15:19:55 GMT 2025","","test_system_information","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2344","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 15:20:12 GMT 2025","passed","Tue May 27 15:20:14 GMT 2025","","test_system_information","",""
"","294","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue May 27 15:22:09 GMT 2025","passed","Tue May 27 15:22:09 GMT 2025","","test_sign_out_windows","",""
"","143","test_new_item_page_is_available","tests.new_item","Tue May 27 15:21:34 GMT 2025","passed","Tue May 27 15:21:34 GMT 2025","","test_new_item_page_availability","",""
"","399","test_health_metrics_available","tests.health_metrics","Tue May 27 15:19:25 GMT 2025","passed","Tue May 27 15:19:25 GMT 2025","","test_health_metrics_available","",""
"","1827","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:19:21 GMT 2025","passed","Tue May 27 15:19:23 GMT 2025","","test_scm_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Tue May 27 15:17:11 GMT 2025","passed","Tue May 27 15:17:11 GMT 2025","","test_description_freestyle_project","",""
"","783","test_edit_description_from_project_page","tests.multi_config","Tue May 27 15:20:28 GMT 2025","passed","Tue May 27 15:20:28 GMT 2025","","test_edit_description","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Tue May 27 15:17:14 GMT 2025","passed","Tue May 27 15:17:14 GMT 2025","","test_description_freestyle_project","",""
"","590","Display dynamic dropdown in the ""Copy from""","tests.new_item","Tue May 27 15:21:01 GMT 2025","passed","Tue May 27 15:21:02 GMT 2025","","test_copy_from","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","208","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue May 27 15:20:24 GMT 2025","passed","Tue May 27 15:20:25 GMT 2025","","test_system_information","",""
"","132","Disappear a warning message on the Project page","tests.multi_config","Tue May 27 15:20:40 GMT 2025","passed","Tue May 27 15:20:40 GMT 2025","","test_enable_disable_project","",""
"","1860","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:19:17 GMT 2025","passed","Tue May 27 15:19:19 GMT 2025","","test_scm_freestyle_project","",""
"","23","Display a warning message on the Project main page","tests.multi_config","Tue May 27 15:20:37 GMT 2025","passed","Tue May 27 15:20:37 GMT 2025","","test_enable_disable_project","",""
"","1647","Move an existing item into an already created folder","tests.folder","Tue May 27 15:15:59 GMT 2025","passed","Tue May 27 15:16:00 GMT 2025","","test_folder_job","",""
"","183","Create a New Folder without Description","tests.new_folder_configuration","Tue May 27 15:20:53 GMT 2025","passed","Tue May 27 15:20:54 GMT 2025","","test_create_folder_without_description","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","211","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Tue May 27 15:16:18 GMT 2025","passed","Tue May 27 15:16:18 GMT 2025","","test_build_triggers","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue May 27 15:17:07 GMT 2025","passed","Tue May 27 15:17:07 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","871","Only one project type can be selected","tests.new_item","Tue May 27 15:21:38 GMT 2025","passed","Tue May 27 15:21:39 GMT 2025","","test_select_an_item_type","",""
"","586","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 15:17:35 GMT 2025","passed","Tue May 27 15:17:35 GMT 2025","","test_environment_freestyle_project","",""
"","1884","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:18:51 GMT 2025","passed","Tue May 27 15:18:53 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","844","Only one project type can be selected","tests.new_item","Tue May 27 15:21:43 GMT 2025","passed","Tue May 27 15:21:44 GMT 2025","","test_select_an_item_type","",""
"","450","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:17:47 GMT 2025","passed","Tue May 27 15:17:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","56","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 15:18:10 GMT 2025","passed","Tue May 27 15:18:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","841","Only one project type can be selected","tests.new_item","Tue May 27 15:21:49 GMT 2025","passed","Tue May 27 15:21:50 GMT 2025","","test_select_an_item_type","",""
"","596","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 15:17:32 GMT 2025","passed","Tue May 27 15:17:32 GMT 2025","","test_environment_freestyle_project","",""
"","993","Create folder","tests.new_item","Tue May 27 15:21:19 GMT 2025","passed","Tue May 27 15:21:20 GMT 2025","","test_create_folder","",""
"","1834","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:19:00 GMT 2025","passed","Tue May 27 15:19:02 GMT 2025","","test_scm_freestyle_project","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue May 27 15:17:26 GMT 2025","passed","Tue May 27 15:17:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","7529","Installing the plugin","tests.manage_jenkins.plugins","Tue May 27 15:19:32 GMT 2025","passed","Tue May 27 15:19:40 GMT 2025","","test_plugins","",""
"","245","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Tue May 27 15:20:43 GMT 2025","passed","Tue May 27 15:20:44 GMT 2025","","test_enable_disable_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","89","Verification of column headers in dashboard table","tests.dashboard","Tue May 27 15:15:41 GMT 2025","passed","Tue May 27 15:15:41 GMT 2025","","test_view_all_jobs","",""
"","631","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue May 27 15:18:30 GMT 2025","passed","Tue May 27 15:18:30 GMT 2025","","test_freestyle_save_config","",""
"","465","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:17:40 GMT 2025","passed","Tue May 27 15:17:41 GMT 2025","","test_environment_set_freestyle_project","",""
"","103","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 15:18:17 GMT 2025","passed","Tue May 27 15:18:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","584","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue May 27 15:21:04 GMT 2025","passed","Tue May 27 15:21:05 GMT 2025","","test_copy_from","",""
"","386","test_verify_signin_form","tests.sign_in_sign_out","Tue May 27 15:22:07 GMT 2025","passed","Tue May 27 15:22:07 GMT 2025","","test_sign_in_form","",""
"","1988","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:19:04 GMT 2025","passed","Tue May 27 15:19:06 GMT 2025","","test_scm_freestyle_project","",""
"","168","test_display_description_of_item_type","tests.new_item","Tue May 27 15:21:25 GMT 2025","passed","Tue May 27 15:21:25 GMT 2025","","test_item_type_check_descriptions","",""
"","1846","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:18:56 GMT 2025","passed","Tue May 27 15:18:58 GMT 2025","","test_scm_freestyle_project","",""
"","986","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Tue May 27 15:20:31 GMT 2025","passed","Tue May 27 15:20:32 GMT 2025","","test_enable_disable_project","",""
"","514","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 15:17:43 GMT 2025","passed","Tue May 27 15:17:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","234","test_check_description_preview","tests.new_folder_configuration","Tue May 27 15:20:51 GMT 2025","passed","Tue May 27 15:20:51 GMT 2025","","test_check_preview","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","684","Verification of default state for job without configuration","tests.dashboard","Tue May 27 15:15:49 GMT 2025","passed","Tue May 27 15:15:50 GMT 2025","","test_view_all_jobs","",""
"","604","test_create_pipeline_item","tests.new_item","Tue May 27 15:21:22 GMT 2025","passed","Tue May 27 15:21:23 GMT 2025","","test_create_pipeline_item","",""
"","449","Add GitHub project","tests.freestyle_project","Tue May 27 15:16:03 GMT 2025","passed","Tue May 27 15:16:04 GMT 2025","","test_add_github_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","415","Open Load Statistics page","tests.manage_jenkins.status_information","Tue May 27 15:19:42 GMT 2025","passed","Tue May 27 15:19:42 GMT 2025","","test_load_statistics","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8563","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 15:19:57 GMT 2025","passed","Tue May 27 15:20:06 GMT 2025","","test_system_information","",""
"","1865","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:19:13 GMT 2025","passed","Tue May 27 15:19:15 GMT 2025","","test_scm_freestyle_project","",""
"","87","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 15:18:22 GMT 2025","passed","Tue May 27 15:18:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","65","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 15:18:02 GMT 2025","passed","Tue May 27 15:18:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that all jobs and folders are listed on the Dashboard page.","243","Display list of jobs and folders","tests.dashboard","Tue May 27 15:15:38 GMT 2025","passed","Tue May 27 15:15:38 GMT 2025","","test_view_all_jobs","",""
"","1325","Adding an item to an existing folder [Create a Job]","tests.folder","Tue May 27 15:15:55 GMT 2025","passed","Tue May 27 15:15:56 GMT 2025","","test_folder_job","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 15:18:12 GMT 2025","passed","Tue May 27 15:18:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","206","Enable and Disable the project by clicking on the switch button","tests.multi_config","Tue May 27 15:20:34 GMT 2025","passed","Tue May 27 15:20:34 GMT 2025","","test_enable_disable_project","",""
"","21","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Tue May 27 15:17:29 GMT 2025","passed","Tue May 27 15:17:29 GMT 2025","","test_environment_freestyle_project","",""
"","1983","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 15:19:09 GMT 2025","passed","Tue May 27 15:19:11 GMT 2025","","test_scm_freestyle_project","",""
"","76","test_check_if_an_error_message_is_displayed","tests.new_item","Tue May 27 15:20:59 GMT 2025","passed","Tue May 27 15:20:59 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1278","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 15:20:21 GMT 2025","passed","Tue May 27 15:20:22 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","848","Only one project type can be selected","tests.new_item","Tue May 27 15:21:46 GMT 2025","passed","Tue May 27 15:21:47 GMT 2025","","test_select_an_item_type","",""
