"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","202","Enable and Disable the project by clicking on the switch button","tests.multi_config","Tue May 27 12:20:20 GMT 2025","passed","Tue May 27 12:20:21 GMT 2025","","test_enable_disable_project","",""
"","823","Add GitHub project","tests.freestyle_project","Tue May 27 12:15:47 GMT 2025","passed","Tue May 27 12:15:48 GMT 2025","","test_add_github_project","",""
"","70","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 12:18:02 GMT 2025","passed","Tue May 27 12:18:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","671","test_create_pipeline_item","tests.new_item","Tue May 27 12:21:11 GMT 2025","passed","Tue May 27 12:21:11 GMT 2025","","test_create_pipeline_item","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","187","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue May 27 12:17:01 GMT 2025","passed","Tue May 27 12:17:01 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","868","Only one project type can be selected","tests.new_item","Tue May 27 12:21:27 GMT 2025","passed","Tue May 27 12:21:28 GMT 2025","","test_select_an_item_type","",""
"","484","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:17:49 GMT 2025","passed","Tue May 27 12:17:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","1991","The user should be able to add one or more post-build actions","tests.freestyle_project","Tue May 27 12:18:37 GMT 2025","passed","Tue May 27 12:18:39 GMT 2025","","test_post_build_actions","",""
"","63","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 12:18:09 GMT 2025","passed","Tue May 27 12:18:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","494","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:17:44 GMT 2025","passed","Tue May 27 12:17:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","583","test_create_freestyle_project","tests.new_item","Tue May 27 12:21:20 GMT 2025","passed","Tue May 27 12:21:21 GMT 2025","","test_new_freestyle_project","",""
"","708","test_empty_folder_message","tests.folder","Tue May 27 12:15:36 GMT 2025","passed","Tue May 27 12:15:37 GMT 2025","","test_empty_folder","",""
"","628","Select an item from the dynamic drop-down","tests.new_item","Tue May 27 12:20:59 GMT 2025","passed","Tue May 27 12:20:59 GMT 2025","","test_copy_from","",""
"","53","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue May 27 12:18:24 GMT 2025","passed","Tue May 27 12:18:24 GMT 2025","","test_freestyle_save_config","",""
"","15","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Tue May 27 12:17:29 GMT 2025","passed","Tue May 27 12:17:29 GMT 2025","","test_environment_freestyle_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue May 27 12:17:19 GMT 2025","passed","Tue May 27 12:17:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1792","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:19:19 GMT 2025","passed","Tue May 27 12:19:21 GMT 2025","","test_scm_freestyle_project","",""
"","262","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Tue May 27 12:20:30 GMT 2025","passed","Tue May 27 12:20:30 GMT 2025","","test_enable_disable_project","",""
"","285","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue May 27 12:21:58 GMT 2025","passed","Tue May 27 12:21:58 GMT 2025","","test_sign_out_windows","",""
"","2334","test_copy_from_option_exists","tests.copy_from_item","Tue May 27 12:15:14 GMT 2025","passed","Tue May 27 12:15:16 GMT 2025","","test_copy_from_option_exists","",""
"","839","test_create_new_folder","tests.new_item","Tue May 27 12:21:17 GMT 2025","passed","Tue May 27 12:21:18 GMT 2025","","test_new_folder","",""
"","162","test_display_description_of_item_type","tests.new_item","Tue May 27 12:21:14 GMT 2025","passed","Tue May 27 12:21:14 GMT 2025","","test_item_type_check_descriptions","",""
"","76","test_check_if_an_error_message_is_displayed","tests.new_item","Tue May 27 12:20:47 GMT 2025","passed","Tue May 27 12:20:47 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","1011","Adding an item to an existing folder [Create a Job]","tests.folder","Tue May 27 12:15:40 GMT 2025","passed","Tue May 27 12:15:41 GMT 2025","","test_folder_job","",""
"","1799","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:18:45 GMT 2025","passed","Tue May 27 12:18:47 GMT 2025","","test_scm_freestyle_project","",""
"","32","Display a warning message on the Project main page","tests.multi_config","Tue May 27 12:20:24 GMT 2025","passed","Tue May 27 12:20:24 GMT 2025","","test_enable_disable_project","",""
"","89","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 12:18:14 GMT 2025","passed","Tue May 27 12:18:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1823","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:19:10 GMT 2025","passed","Tue May 27 12:19:12 GMT 2025","","test_scm_freestyle_project","",""
"","996","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Tue May 27 12:20:17 GMT 2025","passed","Tue May 27 12:20:18 GMT 2025","","test_enable_disable_project","",""
"","12255","test_special_chars_validation_error","tests.new_item","Tue May 27 12:21:40 GMT 2025","passed","Tue May 27 12:21:53 GMT 2025","","test_special_chars","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","293","Open System Information Page","tests.manage_jenkins.status_information","Tue May 27 12:19:36 GMT 2025","passed","Tue May 27 12:19:37 GMT 2025","","test_system_information","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8503","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 12:19:44 GMT 2025","passed","Tue May 27 12:19:53 GMT 2025","","test_system_information","",""
"","1","test_trigger_section","tests.freestyle_project","Tue May 27 12:17:58 GMT 2025","passed","Tue May 27 12:17:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","850","Only one project type can be selected","tests.new_item","Tue May 27 12:21:35 GMT 2025","passed","Tue May 27 12:21:36 GMT 2025","","test_select_an_item_type","",""
"","657","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue May 27 12:17:16 GMT 2025","passed","Tue May 27 12:17:16 GMT 2025","","test_enable_disable_freestyle_project","",""
"","137","Disappear a warning message on the Project page","tests.multi_config","Tue May 27 12:20:27 GMT 2025","passed","Tue May 27 12:20:27 GMT 2025","","test_enable_disable_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","718","Display an error message ""No such job: item name""","tests.new_item","Tue May 27 12:20:55 GMT 2025","passed","Tue May 27 12:20:56 GMT 2025","","test_copy_from","",""
"","426","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:17:47 GMT 2025","passed","Tue May 27 12:17:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","1953","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:19:01 GMT 2025","passed","Tue May 27 12:19:03 GMT 2025","","test_scm_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue May 27 12:17:23 GMT 2025","passed","Tue May 27 12:17:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","84","test_list_of_item_types_is_displayed","tests.new_item","Tue May 27 12:21:16 GMT 2025","passed","Tue May 27 12:21:16 GMT 2025","","test_item_types","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 12:18:22 GMT 2025","passed","Tue May 27 12:18:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","258","test_set_description_for_multi_config_project","tests.multi_config","Tue May 27 12:20:33 GMT 2025","passed","Tue May 27 12:20:33 GMT 2025","","test_set_description","",""
"","594","Create folder","tests.new_item","Tue May 27 12:21:08 GMT 2025","passed","Tue May 27 12:21:09 GMT 2025","","test_create_folder","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue May 27 12:17:07 GMT 2025","passed","Tue May 27 12:17:07 GMT 2025","","test_description_freestyle_project","",""
"","1829","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:18:49 GMT 2025","passed","Tue May 27 12:18:51 GMT 2025","","test_scm_freestyle_project","",""
"","1970","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:19:05 GMT 2025","passed","Tue May 27 12:19:07 GMT 2025","","test_scm_freestyle_project","",""
"","55","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 12:18:00 GMT 2025","passed","Tue May 27 12:18:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1267","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 12:20:08 GMT 2025","passed","Tue May 27 12:20:09 GMT 2025","","test_system_information","",""
"","695","test_add_description_to_pipeline","tests.pipeline","Tue May 27 12:21:55 GMT 2025","passed","Tue May 27 12:21:56 GMT 2025","","test_add_description_to_pipeline","",""
"","586","Display multiple items in dynamic dropdown","tests.new_item","Tue May 27 12:21:03 GMT 2025","passed","Tue May 27 12:21:03 GMT 2025","","test_copy_from","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1003","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 12:19:56 GMT 2025","passed","Tue May 27 12:19:57 GMT 2025","","test_system_information","",""
"Verify that all jobs and folders are listed on the Dashboard page.","218","Display list of jobs and folders","tests.dashboard","Tue May 27 12:15:22 GMT 2025","passed","Tue May 27 12:15:22 GMT 2025","","test_view_all_jobs","",""
"","514","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:17:52 GMT 2025","passed","Tue May 27 12:17:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","348","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue May 27 12:20:35 GMT 2025","passed","Tue May 27 12:20:35 GMT 2025","","test_enabled_disabled_toggle","",""
"Verify that only one project type can be selected at a time on the New Item screen.","862","Only one project type can be selected","tests.new_item","Tue May 27 12:21:30 GMT 2025","passed","Tue May 27 12:21:31 GMT 2025","","test_select_an_item_type","",""
"","393","test_health_metrics_available","tests.health_metrics","Tue May 27 12:19:23 GMT 2025","passed","Tue May 27 12:19:23 GMT 2025","","test_health_metrics_available","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","213","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue May 27 12:20:11 GMT 2025","passed","Tue May 27 12:20:11 GMT 2025","","test_system_information","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","2998","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 12:19:39 GMT 2025","passed","Tue May 27 12:19:42 GMT 2025","","test_system_information","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue May 27 12:18:42 GMT 2025","passed","Tue May 27 12:18:42 GMT 2025","","test_scm_freestyle_project","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 12:18:05 GMT 2025","passed","Tue May 27 12:18:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 12:18:17 GMT 2025","passed","Tue May 27 12:18:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1801","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:18:57 GMT 2025","passed","Tue May 27 12:18:59 GMT 2025","","test_scm_freestyle_project","",""
"","612","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 12:17:32 GMT 2025","passed","Tue May 27 12:17:32 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","391","Open Load Statistics page","tests.manage_jenkins.status_information","Tue May 27 12:19:30 GMT 2025","passed","Tue May 27 12:19:30 GMT 2025","","test_load_statistics","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","223","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Tue May 27 12:16:02 GMT 2025","passed","Tue May 27 12:16:02 GMT 2025","","test_build_triggers","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Tue May 27 12:17:13 GMT 2025","passed","Tue May 27 12:17:13 GMT 2025","","test_description_freestyle_project","",""
"","61","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 12:18:07 GMT 2025","passed","Tue May 27 12:18:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Tue May 27 12:17:10 GMT 2025","passed","Tue May 27 12:17:10 GMT 2025","","test_description_freestyle_project","",""
"","585","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue May 27 12:20:52 GMT 2025","passed","Tue May 27 12:20:53 GMT 2025","","test_copy_from","",""
"","640","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue May 27 12:18:26 GMT 2025","passed","Tue May 27 12:18:27 GMT 2025","","test_freestyle_save_config","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue May 27 12:17:27 GMT 2025","passed","Tue May 27 12:17:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","850","Only one project type can be selected","tests.new_item","Tue May 27 12:21:38 GMT 2025","passed","Tue May 27 12:21:39 GMT 2025","","test_select_an_item_type","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue May 27 12:17:04 GMT 2025","passed","Tue May 27 12:17:04 GMT 2025","","test_description_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1899","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue May 27 12:20:03 GMT 2025","passed","Tue May 27 12:20:05 GMT 2025","","test_system_information","",""
"","503","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:17:41 GMT 2025","passed","Tue May 27 12:17:42 GMT 2025","","test_environment_set_freestyle_project","",""
