"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1049","test_empty_folder_message","tests.folder","Wed May 28 16:20:31 GMT 2025","passed","Wed May 28 16:20:32 GMT 2025","","test_empty_folder","",""
"","639","Create folder","tests.new_item","Wed May 28 16:26:44 GMT 2025","passed","Wed May 28 16:26:45 GMT 2025","","test_create_folder","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","260","Open System Information Page","tests.manage_jenkins.status_information","Wed May 28 16:25:00 GMT 2025","passed","Wed May 28 16:25:00 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","882","Only one project type can be selected","tests.new_item","Wed May 28 16:27:05 GMT 2025","passed","Wed May 28 16:27:06 GMT 2025","","test_select_an_item_type","",""
"","93","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 16:23:25 GMT 2025","passed","Wed May 28 16:23:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","91","test_list_of_item_types_is_displayed","tests.new_item","Wed May 28 16:26:51 GMT 2025","passed","Wed May 28 16:26:51 GMT 2025","","test_item_types","",""
"Verify that only one project type can be selected at a time on the New Item screen.","921","Only one project type can be selected","tests.new_item","Wed May 28 16:27:03 GMT 2025","passed","Wed May 28 16:27:04 GMT 2025","","test_select_an_item_type","",""
"","442","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 16:22:48 GMT 2025","passed","Wed May 28 16:22:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","102","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 28 16:23:20 GMT 2025","passed","Wed May 28 16:23:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","781","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Wed May 28 16:24:34 GMT 2025","passed","Wed May 28 16:24:34 GMT 2025","","test_plugins","",""
"","150","Create a New Folder without Description","tests.new_folder_configuration","Wed May 28 16:26:16 GMT 2025","passed","Wed May 28 16:26:17 GMT 2025","","test_create_folder_without_description","",""
"","584","Display multiple items in dynamic dropdown","tests.new_item","Wed May 28 16:26:38 GMT 2025","passed","Wed May 28 16:26:39 GMT 2025","","test_copy_from","",""
"","591","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 28 16:26:28 GMT 2025","passed","Wed May 28 16:26:29 GMT 2025","","test_copy_from","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","209","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Wed May 28 16:20:59 GMT 2025","passed","Wed May 28 16:21:00 GMT 2025","","test_build_triggers","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","729","Display an error message ""No such job: item name""","tests.new_item","Wed May 28 16:26:32 GMT 2025","passed","Wed May 28 16:26:32 GMT 2025","","test_copy_from","",""
"","988","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Wed May 28 16:25:43 GMT 2025","passed","Wed May 28 16:25:44 GMT 2025","","test_enable_or_disable_the_project","",""
"","2467","Uninstalling the plugin","tests.manage_jenkins.plugins","Wed May 28 16:24:49 GMT 2025","passed","Wed May 28 16:24:51 GMT 2025","","test_plugins","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","198","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed May 28 16:25:37 GMT 2025","passed","Wed May 28 16:25:37 GMT 2025","","test_system_information","",""
"","472","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 16:23:00 GMT 2025","passed","Wed May 28 16:23:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","602","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 16:22:36 GMT 2025","passed","Wed May 28 16:22:37 GMT 2025","","test_environment_freestyle_project","",""
"","22","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Wed May 28 16:25:50 GMT 2025","passed","Wed May 28 16:25:50 GMT 2025","","test_enable_or_disable_the_project","",""
"","1840","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:23:50 GMT 2025","passed","Wed May 28 16:23:52 GMT 2025","","test_scm_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 28 16:22:26 GMT 2025","passed","Wed May 28 16:22:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","92","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 16:23:28 GMT 2025","passed","Wed May 28 16:23:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","61","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 16:23:13 GMT 2025","passed","Wed May 28 16:23:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","161","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Wed May 28 16:22:42 GMT 2025","passed","Wed May 28 16:22:43 GMT 2025","","test_environment_freestyle_project","",""
"","393","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 28 16:26:11 GMT 2025","passed","Wed May 28 16:26:11 GMT 2025","","test_enabled_disabled_toggle","",""
"","853","test_create_new_folder","tests.new_item","Wed May 28 16:26:53 GMT 2025","passed","Wed May 28 16:26:54 GMT 2025","","test_new_folder","",""
"","2145","test_name_alphanumeric","tests.new_item","Wed May 28 16:26:18 GMT 2025","passed","Wed May 28 16:26:21 GMT 2025","","test_accept_alphanumeric","",""
"","1967","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:24:08 GMT 2025","passed","Wed May 28 16:24:10 GMT 2025","","test_scm_freestyle_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Wed May 28 16:22:22 GMT 2025","passed","Wed May 28 16:22:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","416","Open Load Statistics page","tests.manage_jenkins.status_information","Wed May 28 16:24:53 GMT 2025","passed","Wed May 28 16:24:54 GMT 2025","","test_load_statistics","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1274","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 16:25:33 GMT 2025","passed","Wed May 28 16:25:34 GMT 2025","","test_system_information","",""
"","516","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 16:22:57 GMT 2025","passed","Wed May 28 16:22:57 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","222","Display list of jobs and folders","tests.dashboard","Wed May 28 16:20:17 GMT 2025","passed","Wed May 28 16:20:17 GMT 2025","","test_view_all_jobs","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 28 16:22:30 GMT 2025","passed","Wed May 28 16:22:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"","75","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 16:23:06 GMT 2025","passed","Wed May 28 16:23:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","582","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 28 16:26:25 GMT 2025","passed","Wed May 28 16:26:26 GMT 2025","","test_copy_from","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1942","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Wed May 28 16:25:29 GMT 2025","passed","Wed May 28 16:25:31 GMT 2025","","test_system_information","",""
"","7438","Installing the plugin","tests.manage_jenkins.plugins","Wed May 28 16:24:37 GMT 2025","passed","Wed May 28 16:24:44 GMT 2025","","test_plugins","",""
"","12314","test_special_chars_validation_error","tests.new_item","Wed May 28 16:27:16 GMT 2025","passed","Wed May 28 16:27:28 GMT 2025","","test_special_chars","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 28 16:22:16 GMT 2025","passed","Wed May 28 16:22:16 GMT 2025","","test_description_freestyle_project","",""
"","640","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Wed May 28 16:23:33 GMT 2025","passed","Wed May 28 16:23:34 GMT 2025","","test_freestyle_save_config","",""
"","805","test_health_metrics_available","tests.health_metrics","Wed May 28 16:24:30 GMT 2025","passed","Wed May 28 16:24:31 GMT 2025","","test_health_metrics_available","",""
"Verify that only one project type can be selected at a time on the New Item screen.","867","Only one project type can be selected","tests.new_item","Wed May 28 16:27:13 GMT 2025","passed","Wed May 28 16:27:14 GMT 2025","","test_select_an_item_type","",""
"","290","Add Description to Pipeline","tests.pipeline","Wed May 28 16:27:30 GMT 2025","passed","Wed May 28 16:27:31 GMT 2025","","test_add_description_to_pipeline","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Wed May 28 16:23:48 GMT 2025","passed","Wed May 28 16:23:48 GMT 2025","","test_scm_freestyle_project","",""
"","1970","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:24:12 GMT 2025","passed","Wed May 28 16:24:14 GMT 2025","","test_scm_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","211","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Wed May 28 16:22:03 GMT 2025","passed","Wed May 28 16:22:04 GMT 2025","","test_build_triggers","",""
"","481","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 16:22:51 GMT 2025","passed","Wed May 28 16:22:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","1847","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:24:22 GMT 2025","passed","Wed May 28 16:24:23 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8792","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Wed May 28 16:25:09 GMT 2025","passed","Wed May 28 16:25:18 GMT 2025","","test_system_information","",""
"","590","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 28 16:26:42 GMT 2025","passed","Wed May 28 16:26:43 GMT 2025","","test_copy_from","",""
"","900","test_create_freestyle_project","tests.new_item","Wed May 28 16:26:56 GMT 2025","passed","Wed May 28 16:26:57 GMT 2025","","test_new_freestyle_project","",""
"","1789","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:24:26 GMT 2025","passed","Wed May 28 16:24:28 GMT 2025","","test_scm_freestyle_project","",""
"","288","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Wed May 28 16:27:34 GMT 2025","passed","Wed May 28 16:27:34 GMT 2025","","test_sign_out_windows","",""
"","1783","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:23:55 GMT 2025","passed","Wed May 28 16:23:57 GMT 2025","","test_scm_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 28 16:22:13 GMT 2025","passed","Wed May 28 16:22:13 GMT 2025","","test_description_freestyle_project","",""
"","679","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Wed May 28 16:22:19 GMT 2025","passed","Wed May 28 16:22:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","66","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 28 16:23:08 GMT 2025","passed","Wed May 28 16:23:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","106","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 16:23:23 GMT 2025","passed","Wed May 28 16:23:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","23","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Wed May 28 16:26:06 GMT 2025","passed","Wed May 28 16:26:06 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 28 16:22:10 GMT 2025","passed","Wed May 28 16:22:10 GMT 2025","","test_description_freestyle_project","",""
"","142","test_new_item_page_is_available","tests.new_item","Wed May 28 16:26:58 GMT 2025","passed","Wed May 28 16:26:58 GMT 2025","","test_new_item_page_availability","",""
"","266","test_verify_signin_form","tests.sign_in_sign_out","Wed May 28 16:27:32 GMT 2025","passed","Wed May 28 16:27:32 GMT 2025","","test_sign_in_form","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Wed May 28 16:22:07 GMT 2025","passed","Wed May 28 16:22:07 GMT 2025","","test_description_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","67","Verification of column headers in dashboard table","tests.dashboard","Wed May 28 16:20:20 GMT 2025","passed","Wed May 28 16:20:20 GMT 2025","","test_view_all_jobs","",""
"","175","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Wed May 28 16:25:47 GMT 2025","passed","Wed May 28 16:25:47 GMT 2025","","test_enable_or_disable_the_project","",""
"","187","test_display_description_of_item_type","tests.new_item","Wed May 28 16:26:50 GMT 2025","passed","Wed May 28 16:26:50 GMT 2025","","test_item_type_check_descriptions","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:23:59 GMT 2025","passed","Wed May 28 16:24:01 GMT 2025","","test_scm_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","617","Verification of default state for job without configuration","tests.dashboard","Wed May 28 16:20:28 GMT 2025","passed","Wed May 28 16:20:29 GMT 2025","","test_view_all_jobs","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1774","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 16:24:56 GMT 2025","passed","Wed May 28 16:24:58 GMT 2025","","test_load_statistics","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed May 28 16:22:33 GMT 2025","passed","Wed May 28 16:22:33 GMT 2025","","test_environment_freestyle_project","",""
"","318","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Wed May 28 16:25:40 GMT 2025","passed","Wed May 28 16:25:40 GMT 2025","","test_edit_description","",""
"","1481","Adding an item to an existing folder [Create a Job]","tests.folder","Wed May 28 16:20:34 GMT 2025","passed","Wed May 28 16:20:36 GMT 2025","","test_folder_job","",""
"","621","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 16:22:39 GMT 2025","passed","Wed May 28 16:22:39 GMT 2025","","test_environment_freestyle_project","",""
"","310","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Wed May 28 16:26:04 GMT 2025","passed","Wed May 28 16:26:04 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 28 16:23:03 GMT 2025","passed","Wed May 28 16:23:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","254","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Wed May 28 16:25:57 GMT 2025","passed","Wed May 28 16:25:57 GMT 2025","","test_enable_or_disable_the_project","",""
"","638","test_create_pipeline_item","tests.new_item","Wed May 28 16:26:47 GMT 2025","passed","Wed May 28 16:26:47 GMT 2025","","test_create_pipeline_item","",""
"","1875","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:24:17 GMT 2025","passed","Wed May 28 16:24:19 GMT 2025","","test_scm_freestyle_project","",""
"","1135","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed May 28 16:23:40 GMT 2025","passed","Wed May 28 16:23:41 GMT 2025","","test_post_build_actions","",""
"","2028","The user should be able to add one or more post-build actions","tests.freestyle_project","Wed May 28 16:23:43 GMT 2025","passed","Wed May 28 16:23:45 GMT 2025","","test_post_build_actions","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 16:24:03 GMT 2025","passed","Wed May 28 16:24:05 GMT 2025","","test_scm_freestyle_project","",""
"","1685","Move an existing item into an already created folder","tests.folder","Wed May 28 16:20:39 GMT 2025","passed","Wed May 28 16:20:40 GMT 2025","","test_folder_job","",""
"","748","test_check_description_preview","tests.new_folder_configuration","Wed May 28 16:26:13 GMT 2025","passed","Wed May 28 16:26:14 GMT 2025","","test_check_preview","",""
"","2764","test_copy_from_option_exists","tests.copy_from_item","Wed May 28 16:20:08 GMT 2025","passed","Wed May 28 16:20:11 GMT 2025","","test_copy_from_option_exists","",""
"","55","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 16:23:11 GMT 2025","passed","Wed May 28 16:23:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","962","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Wed May 28 16:26:00 GMT 2025","passed","Wed May 28 16:26:01 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","877","Only one project type can be selected","tests.new_item","Wed May 28 16:27:10 GMT 2025","passed","Wed May 28 16:27:11 GMT 2025","","test_select_an_item_type","",""
"","483","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 16:22:45 GMT 2025","passed","Wed May 28 16:22:45 GMT 2025","","test_environment_set_freestyle_project","",""
