"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sun Jun 01 14:23:06 GMT 2025","passed","Sun Jun 01 14:23:06 GMT 2025","","test_description_freestyle_project","",""
"","384","test_health_metrics_available","tests.health_metrics","Sun Jun 01 14:25:25 GMT 2025","passed","Sun Jun 01 14:25:26 GMT 2025","","test_health_metrics_available","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1046","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sun Jun 01 14:26:17 GMT 2025","passed","Sun Jun 01 14:26:18 GMT 2025","","test_system_information","",""
"","189","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sun Jun 01 14:23:40 GMT 2025","passed","Sun Jun 01 14:23:40 GMT 2025","","test_environment_freestyle_project","",""
"","1122","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Sun Jun 01 14:24:37 GMT 2025","passed","Sun Jun 01 14:24:38 GMT 2025","","test_post_build_actions","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sun Jun 01 14:23:28 GMT 2025","passed","Sun Jun 01 14:23:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2572","test_copy_from_option_exists","tests.copy_from_item","Sun Jun 01 14:21:07 GMT 2025","passed","Sun Jun 01 14:21:09 GMT 2025","","test_copy_from_option_exists","",""
"","1974","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 01 14:25:04 GMT 2025","passed","Sun Jun 01 14:25:06 GMT 2025","","test_scm_freestyle_project","",""
"","422","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 01 14:23:48 GMT 2025","passed","Sun Jun 01 14:23:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","63","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun Jun 01 14:24:05 GMT 2025","passed","Sun Jun 01 14:24:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","457","Add GitHub project","tests.freestyle_project","Sun Jun 01 14:21:43 GMT 2025","passed","Sun Jun 01 14:21:44 GMT 2025","","test_add_github_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sun Jun 01 14:24:46 GMT 2025","passed","Sun Jun 01 14:24:46 GMT 2025","","test_scm_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sun Jun 01 14:23:15 GMT 2025","passed","Sun Jun 01 14:23:15 GMT 2025","","test_description_freestyle_project","",""
"","195","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sun Jun 01 14:24:31 GMT 2025","passed","Sun Jun 01 14:24:31 GMT 2025","","test_freestyle_save_config","",""
"","1051","Adding an item to an existing folder [Create a Job]","tests.folder","Sun Jun 01 14:21:33 GMT 2025","passed","Sun Jun 01 14:21:34 GMT 2025","","test_folder_job","",""
"","649","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sun Jun 01 14:24:34 GMT 2025","passed","Sun Jun 01 14:24:34 GMT 2025","","test_freestyle_save_config","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","580","Verification of default state for job without configuration","tests.dashboard","Sun Jun 01 14:21:26 GMT 2025","passed","Sun Jun 01 14:21:27 GMT 2025","","test_view_all_jobs","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun Jun 01 14:24:13 GMT 2025","passed","Sun Jun 01 14:24:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","471","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 01 14:23:42 GMT 2025","passed","Sun Jun 01 14:23:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Sun Jun 01 14:23:09 GMT 2025","passed","Sun Jun 01 14:23:09 GMT 2025","","test_description_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1375","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun Jun 01 14:26:30 GMT 2025","passed","Sun Jun 01 14:26:31 GMT 2025","","test_system_information","",""
"Verify the dashboard table displays correct abbreviated column headers.","65","Verification of column headers in dashboard table","tests.dashboard","Sun Jun 01 14:21:18 GMT 2025","passed","Sun Jun 01 14:21:18 GMT 2025","","test_view_all_jobs","",""
"","268","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Sun Jun 01 14:21:40 GMT 2025","passed","Sun Jun 01 14:21:41 GMT 2025","","test_access_freestyle_project","",""
"","64","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sun Jun 01 14:24:10 GMT 2025","passed","Sun Jun 01 14:24:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sun Jun 01 14:23:12 GMT 2025","passed","Sun Jun 01 14:23:12 GMT 2025","","test_description_freestyle_project","",""
"","1852","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 01 14:25:17 GMT 2025","passed","Sun Jun 01 14:25:19 GMT 2025","","test_scm_freestyle_project","",""
"","2023","The user should be able to add one or more post-build actions","tests.freestyle_project","Sun Jun 01 14:24:41 GMT 2025","passed","Sun Jun 01 14:24:43 GMT 2025","","test_post_build_actions","",""
"","484","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 01 14:23:54 GMT 2025","passed","Sun Jun 01 14:23:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","1527","Move an existing item into an already created folder","tests.folder","Sun Jun 01 14:21:36 GMT 2025","passed","Sun Jun 01 14:21:38 GMT 2025","","test_folder_job","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sun Jun 01 14:23:21 GMT 2025","passed","Sun Jun 01 14:23:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","88","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sun Jun 01 14:24:08 GMT 2025","passed","Sun Jun 01 14:24:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","69","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sun Jun 01 14:24:02 GMT 2025","passed","Sun Jun 01 14:24:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1882","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 01 14:24:52 GMT 2025","passed","Sun Jun 01 14:24:54 GMT 2025","","test_scm_freestyle_project","",""
"","17","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sun Jun 01 14:23:31 GMT 2025","passed","Sun Jun 01 14:23:31 GMT 2025","","test_environment_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Sun Jun 01 14:23:25 GMT 2025","passed","Sun Jun 01 14:23:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","628","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun Jun 01 14:23:37 GMT 2025","passed","Sun Jun 01 14:23:37 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2421","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sun Jun 01 14:26:20 GMT 2025","passed","Sun Jun 01 14:26:23 GMT 2025","","test_system_information","",""
"Verify that all jobs and folders are listed on the Dashboard page.","256","Display list of jobs and folders","tests.dashboard","Sun Jun 01 14:21:15 GMT 2025","passed","Sun Jun 01 14:21:15 GMT 2025","","test_view_all_jobs","",""
"","1813","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 01 14:25:00 GMT 2025","passed","Sun Jun 01 14:25:02 GMT 2025","","test_scm_freestyle_project","",""
"","1839","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 01 14:25:13 GMT 2025","passed","Sun Jun 01 14:25:15 GMT 2025","","test_scm_freestyle_project","",""
"","448","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 01 14:23:57 GMT 2025","passed","Sun Jun 01 14:23:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","104","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun Jun 01 14:24:26 GMT 2025","passed","Sun Jun 01 14:24:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","test_trigger_section","tests.freestyle_project","Sun Jun 01 14:24:00 GMT 2025","passed","Sun Jun 01 14:24:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
