"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the System Information page is accessible from the Manage Jenkins page.","300","Open System Information Page","tests.manage_jenkins.status_information","Tue May 27 12:40:51 GMT 2025","passed","Tue May 27 12:40:51 GMT 2025","","test_system_information","",""
"","633","test_empty_folder_message","tests.folder","Tue May 27 12:36:44 GMT 2025","passed","Tue May 27 12:36:44 GMT 2025","","test_empty_folder","",""
"","627","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue May 27 12:38:40 GMT 2025","passed","Tue May 27 12:38:41 GMT 2025","","test_environment_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","237","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Tue May 27 12:37:11 GMT 2025","passed","Tue May 27 12:37:11 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","878","Only one project type can be selected","tests.new_item","Tue May 27 12:42:47 GMT 2025","passed","Tue May 27 12:42:47 GMT 2025","","test_select_an_item_type","",""
"","844","Add GitHub project","tests.freestyle_project","Tue May 27 12:36:55 GMT 2025","passed","Tue May 27 12:36:56 GMT 2025","","test_add_github_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","900","Only one project type can be selected","tests.new_item","Tue May 27 12:42:44 GMT 2025","passed","Tue May 27 12:42:45 GMT 2025","","test_select_an_item_type","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","221","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue May 27 12:38:04 GMT 2025","passed","Tue May 27 12:38:05 GMT 2025","","test_build_triggers","",""
"","56","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 12:39:10 GMT 2025","passed","Tue May 27 12:39:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","882","Only one project type can be selected","tests.new_item","Tue May 27 12:42:52 GMT 2025","passed","Tue May 27 12:42:53 GMT 2025","","test_select_an_item_type","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2409","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 12:41:14 GMT 2025","passed","Tue May 27 12:41:16 GMT 2025","","test_system_information","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue May 27 12:38:22 GMT 2025","passed","Tue May 27 12:38:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","81","test_check_if_an_error_message_is_displayed","tests.new_item","Tue May 27 12:42:02 GMT 2025","passed","Tue May 27 12:42:02 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that all jobs and folders are listed on the Dashboard page.","339","Display list of jobs and folders","tests.dashboard","Tue May 27 12:36:30 GMT 2025","passed","Tue May 27 12:36:30 GMT 2025","","test_view_all_jobs","",""
"","786","test_health_metrics_available","tests.health_metrics","Tue May 27 12:40:27 GMT 2025","passed","Tue May 27 12:40:28 GMT 2025","","test_health_metrics_available","",""
"","779","Add Description to Pipeline","tests.pipeline","Tue May 27 12:43:10 GMT 2025","passed","Tue May 27 12:43:11 GMT 2025","","test_add_description_to_pipeline","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue May 27 12:38:11 GMT 2025","passed","Tue May 27 12:38:11 GMT 2025","","test_description_freestyle_project","",""
"","256","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Tue May 27 12:41:46 GMT 2025","passed","Tue May 27 12:41:46 GMT 2025","","test_enable_disable_project","",""
"","1786","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:40:19 GMT 2025","passed","Tue May 27 12:40:21 GMT 2025","","test_scm_freestyle_project","",""
"","737","test_create_pipeline_item","tests.new_item","Tue May 27 12:42:26 GMT 2025","passed","Tue May 27 12:42:27 GMT 2025","","test_create_pipeline_item","",""
"","1","test_trigger_section","tests.freestyle_project","Tue May 27 12:39:02 GMT 2025","passed","Tue May 27 12:39:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","896","test_create_freestyle_project","tests.new_item","Tue May 27 12:42:35 GMT 2025","passed","Tue May 27 12:42:36 GMT 2025","","test_new_freestyle_project","",""
"","482","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:38:58 GMT 2025","passed","Tue May 27 12:38:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","449","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:38:56 GMT 2025","passed","Tue May 27 12:38:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","274","test_verify_signin_form","tests.sign_in_sign_out","Tue May 27 12:43:11 GMT 2025","passed","Tue May 27 12:43:12 GMT 2025","","test_sign_in_form","",""
"","630","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Tue May 27 12:39:35 GMT 2025","passed","Tue May 27 12:39:36 GMT 2025","","test_freestyle_save_config","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","392","Open Load Statistics page","tests.manage_jenkins.status_information","Tue May 27 12:40:44 GMT 2025","passed","Tue May 27 12:40:44 GMT 2025","","test_load_statistics","",""
"","2487","test_copy_from_option_exists","tests.copy_from_item","Tue May 27 12:36:21 GMT 2025","passed","Tue May 27 12:36:23 GMT 2025","","test_copy_from_option_exists","",""
"","2002","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:40:11 GMT 2025","passed","Tue May 27 12:40:13 GMT 2025","","test_scm_freestyle_project","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue May 27 12:39:47 GMT 2025","passed","Tue May 27 12:39:47 GMT 2025","","test_scm_freestyle_project","",""
"","198","Create a New Folder without Description","tests.new_folder_configuration","Tue May 27 12:41:56 GMT 2025","passed","Tue May 27 12:41:56 GMT 2025","","test_create_folder_without_description","",""
"","903","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Tue May 27 12:40:31 GMT 2025","passed","Tue May 27 12:40:32 GMT 2025","","test_plugins","",""
"","1017","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Tue May 27 12:41:33 GMT 2025","passed","Tue May 27 12:41:34 GMT 2025","","test_enable_disable_project","",""
"","233","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue May 27 12:39:33 GMT 2025","passed","Tue May 27 12:39:33 GMT 2025","","test_freestyle_save_config","",""
"","2146","test_name_alphanumeric","tests.new_item","Tue May 27 12:41:58 GMT 2025","passed","Tue May 27 12:42:00 GMT 2025","","test_accept_alphanumeric","",""
"Verify that only one project type can be selected at a time on the New Item screen.","901","Only one project type can be selected","tests.new_item","Tue May 27 12:42:42 GMT 2025","passed","Tue May 27 12:42:42 GMT 2025","","test_select_an_item_type","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1947","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue May 27 12:41:19 GMT 2025","passed","Tue May 27 12:41:21 GMT 2025","","test_system_information","",""
"","1102","Adding an item to an existing folder [Create a Job]","tests.folder","Tue May 27 12:36:47 GMT 2025","passed","Tue May 27 12:36:48 GMT 2025","","test_folder_job","",""
"","451","test_create_new_folder","tests.new_item","Tue May 27 12:42:33 GMT 2025","passed","Tue May 27 12:42:33 GMT 2025","","test_new_folder","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8910","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 12:40:59 GMT 2025","passed","Tue May 27 12:41:08 GMT 2025","","test_system_information","",""
"","1953","The user should be able to add one or more post-build actions","tests.freestyle_project","Tue May 27 12:39:42 GMT 2025","passed","Tue May 27 12:39:44 GMT 2025","","test_post_build_actions","",""
"","450","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:38:47 GMT 2025","passed","Tue May 27 12:38:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","1429","Move an existing item into an already created folder","tests.folder","Tue May 27 12:36:51 GMT 2025","passed","Tue May 27 12:36:52 GMT 2025","","test_folder_job","",""
"","1854","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:40:15 GMT 2025","passed","Tue May 27 12:40:17 GMT 2025","","test_scm_freestyle_project","",""
"","53","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 12:39:07 GMT 2025","passed","Tue May 27 12:39:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Tue May 27 12:38:13 GMT 2025","passed","Tue May 27 12:38:13 GMT 2025","","test_description_freestyle_project","",""
"","632","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 12:38:37 GMT 2025","passed","Tue May 27 12:38:38 GMT 2025","","test_environment_freestyle_project","",""
"","592","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue May 27 12:42:08 GMT 2025","passed","Tue May 27 12:42:09 GMT 2025","","test_copy_from","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1297","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 12:41:23 GMT 2025","passed","Tue May 27 12:41:24 GMT 2025","","test_system_information","",""
"","380","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue May 27 12:43:13 GMT 2025","passed","Tue May 27 12:43:14 GMT 2025","","test_sign_out_windows","",""
"","597","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Tue May 27 12:42:21 GMT 2025","passed","Tue May 27 12:42:22 GMT 2025","","test_copy_from","",""
"","692","test_set_description_for_multi_config_project","tests.multi_config","Tue May 27 12:41:48 GMT 2025","passed","Tue May 27 12:41:49 GMT 2025","","test_set_description","",""
"","51","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 12:39:15 GMT 2025","passed","Tue May 27 12:39:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","800","test_edit_description_from_project_page","tests.multi_config","Tue May 27 12:41:30 GMT 2025","passed","Tue May 27 12:41:31 GMT 2025","","test_edit_description","",""
"","1835","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:39:53 GMT 2025","passed","Tue May 27 12:39:55 GMT 2025","","test_scm_freestyle_project","",""
"","1972","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:40:06 GMT 2025","passed","Tue May 27 12:40:08 GMT 2025","","test_scm_freestyle_project","",""
"","109","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 12:39:20 GMT 2025","passed","Tue May 27 12:39:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","135","Disappear a warning message on the Project page","tests.multi_config","Tue May 27 12:41:43 GMT 2025","passed","Tue May 27 12:41:43 GMT 2025","","test_enable_disable_project","",""
"","29","Display a warning message on the Project main page","tests.multi_config","Tue May 27 12:41:39 GMT 2025","passed","Tue May 27 12:41:39 GMT 2025","","test_enable_disable_project","",""
"","191","test_display_description_of_item_type","tests.new_item","Tue May 27 12:42:28 GMT 2025","passed","Tue May 27 12:42:29 GMT 2025","","test_item_type_check_descriptions","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","270","Display an error message ""No such job: item name""","tests.new_item","Tue May 27 12:42:11 GMT 2025","passed","Tue May 27 12:42:11 GMT 2025","","test_copy_from","",""
"Verify the dashboard table displays correct abbreviated column headers.","111","Verification of column headers in dashboard table","tests.dashboard","Tue May 27 12:36:33 GMT 2025","passed","Tue May 27 12:36:33 GMT 2025","","test_view_all_jobs","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue May 27 12:38:29 GMT 2025","passed","Tue May 27 12:38:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1862","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:39:49 GMT 2025","passed","Tue May 27 12:39:51 GMT 2025","","test_scm_freestyle_project","",""
"","1818","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:40:23 GMT 2025","passed","Tue May 27 12:40:25 GMT 2025","","test_scm_freestyle_project","",""
"","1817","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:39:58 GMT 2025","passed","Tue May 27 12:40:00 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3116","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 12:40:54 GMT 2025","passed","Tue May 27 12:40:57 GMT 2025","","test_system_information","",""
"","243","test_check_description_preview","tests.new_folder_configuration","Tue May 27 12:41:53 GMT 2025","passed","Tue May 27 12:41:54 GMT 2025","","test_check_preview","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue May 27 12:38:25 GMT 2025","passed","Tue May 27 12:38:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","63","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 12:39:13 GMT 2025","passed","Tue May 27 12:39:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","86","test_list_of_item_types_is_displayed","tests.new_item","Tue May 27 12:42:31 GMT 2025","passed","Tue May 27 12:42:31 GMT 2025","","test_item_types","",""
"","670","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue May 27 12:38:18 GMT 2025","passed","Tue May 27 12:38:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1868","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 12:40:02 GMT 2025","passed","Tue May 27 12:40:04 GMT 2025","","test_scm_freestyle_project","",""
"","196","Enable and Disable the project by clicking on the switch button","tests.multi_config","Tue May 27 12:41:37 GMT 2025","passed","Tue May 27 12:41:37 GMT 2025","","test_enable_disable_project","",""
"","501","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:38:43 GMT 2025","passed","Tue May 27 12:38:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","1158","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Tue May 27 12:39:38 GMT 2025","passed","Tue May 27 12:39:39 GMT 2025","","test_post_build_actions","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Tue May 27 12:38:16 GMT 2025","passed","Tue May 27 12:38:16 GMT 2025","","test_description_freestyle_project","",""
"","148","test_new_item_page_is_available","tests.new_item","Tue May 27 12:42:37 GMT 2025","passed","Tue May 27 12:42:37 GMT 2025","","test_new_item_page_availability","",""
"","585","Display dynamic dropdown in the ""Copy from""","tests.new_item","Tue May 27 12:42:05 GMT 2025","passed","Tue May 27 12:42:05 GMT 2025","","test_copy_from","",""
"","98","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 12:39:18 GMT 2025","passed","Tue May 27 12:39:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","884","Only one project type can be selected","tests.new_item","Tue May 27 12:42:49 GMT 2025","passed","Tue May 27 12:42:50 GMT 2025","","test_select_an_item_type","",""
"","102","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 12:39:25 GMT 2025","passed","Tue May 27 12:39:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","478","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 12:38:53 GMT 2025","passed","Tue May 27 12:38:53 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","531","Verification of default state for job without configuration","tests.dashboard","Tue May 27 12:36:41 GMT 2025","passed","Tue May 27 12:36:42 GMT 2025","","test_view_all_jobs","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue May 27 12:38:08 GMT 2025","passed","Tue May 27 12:38:08 GMT 2025","","test_description_freestyle_project","",""
"","641","Select an item from the dynamic drop-down","tests.new_item","Tue May 27 12:42:14 GMT 2025","passed","Tue May 27 12:42:15 GMT 2025","","test_copy_from","",""
"","101","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 12:39:23 GMT 2025","passed","Tue May 27 12:39:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
