"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sun Jun 29 04:02:06 GMT 2025","passed","Sun Jun 29 04:02:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","868","Only one project type can be selected","tests.new_item","Sun Jun 29 04:06:31 GMT 2025","passed","Sun Jun 29 04:06:31 GMT 2025","","test_select_an_item_type","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","198","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sun Jun 29 04:04:29 GMT 2025","passed","Sun Jun 29 04:04:30 GMT 2025","","test_system_information","",""
"","146","Delete_checkbox_is_selected","tests.multi_configuration_project_configuration","Sun Jun 29 04:05:07 GMT 2025","passed","Sun Jun 29 04:05:07 GMT 2025","","test_env_section","",""
"","136","test_new_item_page_is_available","tests.new_item","Sun Jun 29 04:06:09 GMT 2025","passed","Sun Jun 29 04:06:09 GMT 2025","","test_new_item_page_availability","",""
"","859","test_create_freestyle_project","tests.new_item","Sun Jun 29 04:06:06 GMT 2025","passed","Sun Jun 29 04:06:07 GMT 2025","","test_new_freestyle_project","",""
"","1058","Adding an item to an existing folder [Create a Job]","tests.folder","Sun Jun 29 03:59:47 GMT 2025","passed","Sun Jun 29 03:59:48 GMT 2025","","test_folder_job","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:02:50 GMT 2025","passed","Sun Jun 29 04:02:52 GMT 2025","","test_scm_freestyle_project","",""
"","642","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sun Jun 29 04:02:31 GMT 2025","passed","Sun Jun 29 04:02:31 GMT 2025","","test_freestyle_save_config","",""
"","285","test_ok_button_disabled","tests.new_item","Sun Jun 29 04:06:11 GMT 2025","passed","Sun Jun 29 04:06:11 GMT 2025","","test_ok_button","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7739","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Sun Jun 29 03:59:15 GMT 2025","passed","Sun Jun 29 03:59:23 GMT 2025","","test_builds_history_pagination","",""
"","184","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sun Jun 29 04:01:38 GMT 2025","passed","Sun Jun 29 04:01:38 GMT 2025","","test_environment_freestyle_project","",""
"","72","Display of “Projects to watch” the input field and its label","tests.pipeline","Sun Jun 29 04:07:28 GMT 2025","passed","Sun Jun 29 04:07:29 GMT 2025","","test_build_triggers","",""
"","717","Project creation with no triggers selected","tests.pipeline","Sun Jun 29 04:07:25 GMT 2025","passed","Sun Jun 29 04:07:26 GMT 2025","","test_build_triggers","",""
"","110","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun Jun 29 04:02:16 GMT 2025","passed","Sun Jun 29 04:02:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1762","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun Jun 29 04:03:49 GMT 2025","passed","Sun Jun 29 04:03:51 GMT 2025","","test_load_statistics","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","524","API: Verification of default state for job without configuration","tests.api.tests_ui.dashboard","Sun Jun 29 03:57:07 GMT 2025","passed","Sun Jun 29 03:57:07 GMT 2025","","test_view_all_jobs","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sun Jun 29 04:01:27 GMT 2025","passed","Sun Jun 29 04:01:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","552","Enable trigger checkboxes by clicking labels","tests.pipeline","Sun Jun 29 04:07:08 GMT 2025","passed","Sun Jun 29 04:07:09 GMT 2025","","test_build_triggers","",""
"","139","Inspect build log for published build scans is_selected","tests.multi_configuration_project_configuration","Sun Jun 29 04:05:15 GMT 2025","passed","Sun Jun 29 04:05:15 GMT 2025","","test_env_section","",""
"","1843","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:03:20 GMT 2025","passed","Sun Jun 29 04:03:22 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the 'New Item' screen displays a description of each type of project.","124","Display of description each type","tests.new_item","Sun Jun 29 04:06:15 GMT 2025","passed","Sun Jun 29 04:06:15 GMT 2025","","test_select_an_item_type","",""
"","1840","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:03:16 GMT 2025","passed","Sun Jun 29 04:03:18 GMT 2025","","test_scm_freestyle_project","",""
"","2144","test_name_alphanumeric","tests.new_item","Sun Jun 29 04:05:33 GMT 2025","passed","Sun Jun 29 04:05:36 GMT 2025","","test_accept_alphanumeric","",""
"","179","Create a New Folder without Description","tests.new_folder_configuration","Sun Jun 29 04:05:32 GMT 2025","passed","Sun Jun 29 04:05:32 GMT 2025","","test_create_folder_without_description","",""
"","69","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun Jun 29 04:02:03 GMT 2025","passed","Sun Jun 29 04:02:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","573","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Sun Jun 29 04:07:31 GMT 2025","passed","Sun Jun 29 04:07:31 GMT 2025","","test_build_triggers","",""
"","1789","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:03:12 GMT 2025","passed","Sun Jun 29 04:03:14 GMT 2025","","test_scm_freestyle_project","",""
"","262","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:52 GMT 2025","passed","Sun Jun 29 04:04:52 GMT 2025","","test_enable_or_disable_the_project","",""
"","2365","Uninstalling the plugin","tests.manage_jenkins.plugins","Sun Jun 29 04:03:42 GMT 2025","passed","Sun Jun 29 04:03:44 GMT 2025","","test_plugins","",""
"","2958","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Sun Jun 29 04:07:20 GMT 2025","passed","Sun Jun 29 04:07:23 GMT 2025","","test_build_triggers","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sun Jun 29 04:01:04 GMT 2025","passed","Sun Jun 29 04:01:04 GMT 2025","","test_description_freestyle_project","",""
"","935","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:55 GMT 2025","passed","Sun Jun 29 04:04:56 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","235","Display list of jobs and folders","tests.dashboard","Sun Jun 29 03:59:31 GMT 2025","passed","Sun Jun 29 03:59:31 GMT 2025","","test_view_all_jobs","",""
"Verify that the “Branch Sources” section is present on the configuration page of a Multibranch Pipeline project.","184","Verify Branch Sources section is available","tests.multibranch_pipeline_configuration","Sun Jun 29 04:05:22 GMT 2025","passed","Sun Jun 29 04:05:23 GMT 2025","","test_change_branch_sources","",""
"","7384","Installing the plugin","tests.manage_jenkins.plugins","Sun Jun 29 04:03:31 GMT 2025","passed","Sun Jun 29 04:03:38 GMT 2025","","test_plugins","",""
"","67","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sun Jun 29 04:02:01 GMT 2025","passed","Sun Jun 29 04:02:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","24","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:45 GMT 2025","passed","Sun Jun 29 04:04:45 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","562","UI:Verification of default state for job without configuration","tests.dashboard","Sun Jun 29 03:59:42 GMT 2025","passed","Sun Jun 29 03:59:43 GMT 2025","","test_view_all_jobs","",""
"","25","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sun Jun 29 04:01:30 GMT 2025","passed","Sun Jun 29 04:01:30 GMT 2025","","test_environment_freestyle_project","",""
"","100","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun Jun 29 04:02:23 GMT 2025","passed","Sun Jun 29 04:02:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","735","Display an error message ""No such job: item name""","tests.new_item","Sun Jun 29 04:05:45 GMT 2025","passed","Sun Jun 29 04:05:46 GMT 2025","","test_copy_from","",""
"","160","Displaying the ""Triggers"" section description","tests.pipeline","Sun Jun 29 04:06:57 GMT 2025","passed","Sun Jun 29 04:06:57 GMT 2025","","test_build_triggers","",""
"","462","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 29 04:01:52 GMT 2025","passed","Sun Jun 29 04:01:53 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","148","Verify Properties section is available","tests.multibranch_pipeline_configuration","Sun Jun 29 04:05:25 GMT 2025","passed","Sun Jun 29 04:05:25 GMT 2025","","test_change_properties","",""
"","158","Terminate a build if it's stuck is_selected","tests.multi_configuration_project_configuration","Sun Jun 29 04:05:17 GMT 2025","passed","Sun Jun 29 04:05:18 GMT 2025","","test_env_section","",""
"","990","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:39 GMT 2025","passed","Sun Jun 29 04:04:40 GMT 2025","","test_enable_or_disable_the_project","",""
"","36","Environment Section Is Displayed","tests.multi_configuration_project_configuration","Sun Jun 29 04:05:04 GMT 2025","passed","Sun Jun 29 04:05:04 GMT 2025","","test_env_section","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sun Jun 29 04:02:44 GMT 2025","passed","Sun Jun 29 04:02:44 GMT 2025","","test_scm_freestyle_project","",""
"","81","test_list_of_item_types_is_displayed","tests.new_item","Sun Jun 29 04:06:02 GMT 2025","passed","Sun Jun 29 04:06:02 GMT 2025","","test_item_types","",""
"","189","Display of trigger checkboxes","tests.pipeline","Sun Jun 29 04:07:04 GMT 2025","passed","Sun Jun 29 04:07:04 GMT 2025","","test_build_triggers","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1936","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Sun Jun 29 04:04:21 GMT 2025","passed","Sun Jun 29 04:04:23 GMT 2025","","test_system_information","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2371","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sun Jun 29 04:04:16 GMT 2025","passed","Sun Jun 29 04:04:18 GMT 2025","","test_system_information","",""
"","1830","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:02:55 GMT 2025","passed","Sun Jun 29 04:02:57 GMT 2025","","test_scm_freestyle_project","",""
"","114","Default state of trigger checkboxes","tests.pipeline","Sun Jun 29 04:07:06 GMT 2025","passed","Sun Jun 29 04:07:06 GMT 2025","","test_build_triggers","",""
"","483","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 29 04:01:56 GMT 2025","passed","Sun Jun 29 04:01:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sun Jun 29 04:01:20 GMT 2025","passed","Sun Jun 29 04:01:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","783","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:35 GMT 2025","passed","Sun Jun 29 04:04:36 GMT 2025","","test_edit_description","",""
"","586","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sun Jun 29 04:05:42 GMT 2025","passed","Sun Jun 29 04:05:43 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","856","Only one project type can be selected","tests.new_item","Sun Jun 29 04:06:28 GMT 2025","passed","Sun Jun 29 04:06:29 GMT 2025","","test_select_an_item_type","",""
"","84","test_check_if_an_error_message_is_displayed","tests.new_item","Sun Jun 29 04:05:37 GMT 2025","passed","Sun Jun 29 04:05:37 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","173","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sun Jun 29 04:01:01 GMT 2025","passed","Sun Jun 29 04:01:01 GMT 2025","","test_build_triggers","",""
"","1098","test_copy_from_option_exists","tests.copy_from_item","Sun Jun 29 03:59:25 GMT 2025","passed","Sun Jun 29 03:59:26 GMT 2025","","test_copy_from_option_exists","",""
"","193","test_check_description_preview","tests.new_folder_configuration","Sun Jun 29 04:05:29 GMT 2025","passed","Sun Jun 29 04:05:29 GMT 2025","","test_check_preview","",""
"","1842","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:02:59 GMT 2025","passed","Sun Jun 29 04:03:01 GMT 2025","","test_scm_freestyle_project","",""
"","365","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sun Jun 29 04:05:27 GMT 2025","passed","Sun Jun 29 04:05:27 GMT 2025","","test_enabled_disabled_toggle","",""
"","655","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sun Jun 29 04:02:27 GMT 2025","passed","Sun Jun 29 04:02:28 GMT 2025","","test_freestyle_save_config","",""
"","237","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:42 GMT 2025","passed","Sun Jun 29 04:04:42 GMT 2025","","test_enable_or_disable_the_project","",""
"","12278","test_special_chars_validation_error","tests.new_item","Sun Jun 29 04:06:33 GMT 2025","passed","Sun Jun 29 04:06:46 GMT 2025","","test_special_chars","",""
"","488","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 29 04:01:43 GMT 2025","passed","Sun Jun 29 04:01:44 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","886","Only one project type can be selected","tests.new_item","Sun Jun 29 04:06:17 GMT 2025","passed","Sun Jun 29 04:06:18 GMT 2025","","test_select_an_item_type","",""
"","255","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Sun Jun 29 03:58:08 GMT 2025","passed","Sun Jun 29 03:58:08 GMT 2025","","test_add_display_name_api","",""
"Verify that only one project type can be selected at a time on the New Item screen.","890","Only one project type can be selected","tests.new_item","Sun Jun 29 04:06:19 GMT 2025","passed","Sun Jun 29 04:06:20 GMT 2025","","test_select_an_item_type","",""
"","108","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Sun Jun 29 04:02:13 GMT 2025","passed","Sun Jun 29 04:02:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1830","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:02:47 GMT 2025","passed","Sun Jun 29 04:02:48 GMT 2025","","test_scm_freestyle_project","",""
"","125","Add_timestamps_to_console_output_is_selected","tests.multi_configuration_project_configuration","Sun Jun 29 04:05:12 GMT 2025","passed","Sun Jun 29 04:05:13 GMT 2025","","test_env_section","",""
"","822","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Sun Jun 29 04:03:27 GMT 2025","passed","Sun Jun 29 04:03:28 GMT 2025","","test_plugins","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Sun Jun 29 04:01:10 GMT 2025","passed","Sun Jun 29 04:01:10 GMT 2025","","test_description_freestyle_project","",""
"","629","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun Jun 29 04:01:35 GMT 2025","passed","Sun Jun 29 04:01:35 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","303","Open System Information Page","tests.manage_jenkins.status_information","Sun Jun 29 04:03:53 GMT 2025","passed","Sun Jun 29 04:03:53 GMT 2025","","test_system_information","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","388","Open Load Statistics page","tests.manage_jenkins.status_information","Sun Jun 29 04:03:46 GMT 2025","passed","Sun Jun 29 04:03:47 GMT 2025","","test_load_statistics","",""
"","218","Displaying trigger checkbox labels","tests.pipeline","Sun Jun 29 04:07:01 GMT 2025","passed","Sun Jun 29 04:07:02 GMT 2025","","test_build_triggers","",""
"","150","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Sun Jun 29 04:06:59 GMT 2025","passed","Sun Jun 29 04:06:59 GMT 2025","","test_build_triggers","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3143","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Sun Jun 29 04:03:56 GMT 2025","passed","Sun Jun 29 04:03:59 GMT 2025","","test_system_information","",""
"","62","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sun Jun 29 04:02:25 GMT 2025","passed","Sun Jun 29 04:02:25 GMT 2025","","test_freestyle_save_config","",""
"Verify the dashboard table displays correct abbreviated column headers.","101","Verification of column headers in dashboard table","tests.dashboard","Sun Jun 29 03:59:34 GMT 2025","passed","Sun Jun 29 03:59:34 GMT 2025","","test_view_all_jobs","",""
"","56","Radio buttons are visible when trigger is enabled","tests.pipeline","Sun Jun 29 04:07:36 GMT 2025","passed","Sun Jun 29 04:07:36 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","855","Only one project type can be selected","tests.new_item","Sun Jun 29 04:06:25 GMT 2025","passed","Sun Jun 29 04:06:26 GMT 2025","","test_select_an_item_type","",""
"","637","test_empty_folder_message","tests.folder","Sun Jun 29 03:59:44 GMT 2025","passed","Sun Jun 29 03:59:45 GMT 2025","","test_empty_folder","",""
"","470","test_create_new_folder","tests.new_item","Sun Jun 29 04:06:04 GMT 2025","passed","Sun Jun 29 04:06:05 GMT 2025","","test_new_folder","",""
"","71","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun Jun 29 04:02:11 GMT 2025","passed","Sun Jun 29 04:02:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","398","test_health_metrics_available","tests.health_metrics","Sun Jun 29 04:03:24 GMT 2025","passed","Sun Jun 29 04:03:24 GMT 2025","","test_health_metrics_available","",""
"","0","Description field can remain empty","tests.freestyle_project","Sun Jun 29 04:01:07 GMT 2025","passed","Sun Jun 29 04:01:07 GMT 2025","","test_description_freestyle_project","",""
"","468","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 29 04:01:46 GMT 2025","passed","Sun Jun 29 04:01:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","1965","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:03:08 GMT 2025","passed","Sun Jun 29 04:03:10 GMT 2025","","test_scm_freestyle_project","",""
"","32","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Sun Jun 29 04:05:02 GMT 2025","passed","Sun Jun 29 04:05:02 GMT 2025","","test_enable_or_disable_the_project","",""
"","274","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:58 GMT 2025","passed","Sun Jun 29 04:04:59 GMT 2025","","test_enable_or_disable_the_project","",""
"","1326","Move an existing item into an already created folder","tests.folder","Sun Jun 29 03:59:51 GMT 2025","passed","Sun Jun 29 03:59:52 GMT 2025","","test_folder_job","",""
"","151","Displaying the ""Triggers"" section title","tests.pipeline","Sun Jun 29 04:06:55 GMT 2025","passed","Sun Jun 29 04:06:55 GMT 2025","","test_build_triggers","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","174","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Sun Jun 29 04:00:13 GMT 2025","passed","Sun Jun 29 04:00:13 GMT 2025","","test_build_triggers","",""
"","287","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Sun Jun 29 03:59:54 GMT 2025","passed","Sun Jun 29 03:59:55 GMT 2025","","test_access_freestyle_project","",""
"","1967","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 29 04:03:03 GMT 2025","passed","Sun Jun 29 04:03:05 GMT 2025","","test_scm_freestyle_project","",""
"","617","test_create_pipeline_item","tests.new_item","Sun Jun 29 04:06:00 GMT 2025","passed","Sun Jun 29 04:06:01 GMT 2025","","test_create_pipeline_item","",""
"","592","Create folder","tests.new_item","Sun Jun 29 04:05:58 GMT 2025","passed","Sun Jun 29 04:05:58 GMT 2025","","test_create_folder","",""
"","2374","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Sun Jun 29 03:57:10 GMT 2025","passed","Sun Jun 29 03:57:12 GMT 2025","","test_build_job","",""
"Verify that the user can access the Advanced Project Options section by navigating to the Configure page of a multi-configuration project.","32","Verify Advanced Project Options section is available","tests.multi_configuration_project_configuration","Sun Jun 29 04:04:32 GMT 2025","passed","Sun Jun 29 04:04:32 GMT 2025","","test_advanced_section","",""
"","597","Display multiple items in dynamic dropdown","tests.new_item","Sun Jun 29 04:05:52 GMT 2025","passed","Sun Jun 29 04:05:53 GMT 2025","","test_copy_from","",""
"","585","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sun Jun 29 04:05:56 GMT 2025","passed","Sun Jun 29 04:05:56 GMT 2025","","test_copy_from","",""
"","697","Add Description to Pipeline","tests.pipeline","Sun Jun 29 04:06:52 GMT 2025","passed","Sun Jun 29 04:06:52 GMT 2025","","test_add_description_to_pipeline","",""
"","369","Disable trigger checkboxes by clicking label","tests.pipeline","Sun Jun 29 04:07:11 GMT 2025","passed","Sun Jun 29 04:07:12 GMT 2025","","test_build_triggers","",""
"","710","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Sun Jun 29 04:06:48 GMT 2025","passed","Sun Jun 29 04:06:49 GMT 2025","","test_add_display_name","",""
"","2041","The user should be able to add one or more post-build actions","tests.freestyle_project","Sun Jun 29 04:02:38 GMT 2025","passed","Sun Jun 29 04:02:40 GMT 2025","","test_post_build_actions","",""
"Verify that only one project type can be selected at a time on the New Item screen.","853","Only one project type can be selected","tests.new_item","Sun Jun 29 04:06:22 GMT 2025","passed","Sun Jun 29 04:06:23 GMT 2025","","test_select_an_item_type","",""
"","279","test_verify_signin_form","tests.sign_in_sign_out","Sun Jun 29 04:07:37 GMT 2025","passed","Sun Jun 29 04:07:37 GMT 2025","","test_sign_in_form","",""
"","102","Labels of trigger radio buttons are correct","tests.pipeline","Sun Jun 29 04:07:34 GMT 2025","passed","Sun Jun 29 04:07:34 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8776","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sun Jun 29 04:04:01 GMT 2025","passed","Sun Jun 29 04:04:10 GMT 2025","","test_system_information","",""
"","0","test_trigger_section","tests.freestyle_project","Sun Jun 29 04:01:59 GMT 2025","passed","Sun Jun 29 04:01:59 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the 'New Item' screen displays all available project types.","82","Display of project type list","tests.new_item","Sun Jun 29 04:06:13 GMT 2025","passed","Sun Jun 29 04:06:13 GMT 2025","","test_select_an_item_type","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1293","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun Jun 29 04:04:26 GMT 2025","passed","Sun Jun 29 04:04:27 GMT 2025","","test_system_information","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1033","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sun Jun 29 04:04:13 GMT 2025","passed","Sun Jun 29 04:04:14 GMT 2025","","test_system_information","",""
"","644","Select an item from the dynamic drop-down","tests.new_item","Sun Jun 29 04:05:48 GMT 2025","passed","Sun Jun 29 04:05:49 GMT 2025","","test_copy_from","",""
"","110","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sun Jun 29 04:02:20 GMT 2025","passed","Sun Jun 29 04:02:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","458","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 29 04:01:49 GMT 2025","passed","Sun Jun 29 04:01:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","2177","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Sun Jun 29 04:02:34 GMT 2025","passed","Sun Jun 29 04:02:36 GMT 2025","","test_post_build_actions","",""
"","363","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Sun Jun 29 04:07:39 GMT 2025","passed","Sun Jun 29 04:07:39 GMT 2025","","test_sign_out_windows","",""
"","684","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Sun Jun 29 04:05:20 GMT 2025","passed","Sun Jun 29 04:05:21 GMT 2025","","test_set_description","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","51355","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Sun Jun 29 03:57:14 GMT 2025","passed","Sun Jun 29 03:58:06 GMT 2025","","test_build_triggers","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Sun Jun 29 04:01:23 GMT 2025","passed","Sun Jun 29 04:01:23 GMT 2025","","test_enable_disable_freestyle_project","",""
