"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12306","test_special_chars_validation_error","tests.new_item","Tue May 27 20:53:13 GMT 2025","passed","Tue May 27 20:53:26 GMT 2025","","test_special_chars","",""
"","1698","Move an existing item into an already created folder","tests.folder","Tue May 27 20:47:08 GMT 2025","passed","Tue May 27 20:47:10 GMT 2025","","test_folder_job","",""
"","587","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue May 27 20:52:25 GMT 2025","passed","Tue May 27 20:52:26 GMT 2025","","test_copy_from","",""
"","637","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 20:48:34 GMT 2025","passed","Tue May 27 20:48:34 GMT 2025","","test_environment_freestyle_project","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Tue May 27 20:52:20 GMT 2025","passed","Tue May 27 20:52:20 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","1173","Adding an item to an existing folder [Create a Job]","tests.folder","Tue May 27 20:47:04 GMT 2025","passed","Tue May 27 20:47:05 GMT 2025","","test_folder_job","",""
"","759","Add Description to Pipeline","tests.pipeline","Tue May 27 20:53:28 GMT 2025","passed","Tue May 27 20:53:29 GMT 2025","","test_add_description_to_pipeline","",""
"","2326","Uninstalling the plugin","tests.manage_jenkins.plugins","Tue May 27 20:50:45 GMT 2025","passed","Tue May 27 20:50:47 GMT 2025","","test_plugins","",""
"","472","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 20:48:58 GMT 2025","passed","Tue May 27 20:48:58 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","417","Open Load Statistics page","tests.manage_jenkins.status_information","Tue May 27 20:50:50 GMT 2025","passed","Tue May 27 20:50:50 GMT 2025","","test_load_statistics","",""
"","627","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue May 27 20:49:31 GMT 2025","passed","Tue May 27 20:49:31 GMT 2025","","test_freestyle_save_config","",""
"","1850","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:49:48 GMT 2025","passed","Tue May 27 20:49:50 GMT 2025","","test_scm_freestyle_project","",""
"","64","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 20:49:05 GMT 2025","passed","Tue May 27 20:49:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","59","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 20:49:03 GMT 2025","passed","Tue May 27 20:49:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1965","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:50:06 GMT 2025","passed","Tue May 27 20:50:08 GMT 2025","","test_scm_freestyle_project","",""
"","1811","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:50:01 GMT 2025","passed","Tue May 27 20:50:03 GMT 2025","","test_scm_freestyle_project","",""
"","647","Select an item from the dynamic drop-down","tests.new_item","Tue May 27 20:52:32 GMT 2025","passed","Tue May 27 20:52:32 GMT 2025","","test_copy_from","",""
"","103","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 20:49:26 GMT 2025","passed","Tue May 27 20:49:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","264","Switch button state reflects actual project state after saving and navigation","tests.multi_config_project_configuration","Tue May 27 20:51:52 GMT 2025","passed","Tue May 27 20:51:53 GMT 2025","","test_enable_disable_project","",""
"","587","Display dynamic dropdown in the ""Copy from""","tests.new_item","Tue May 27 20:52:22 GMT 2025","passed","Tue May 27 20:52:23 GMT 2025","","test_copy_from","",""
"","1835","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:50:18 GMT 2025","passed","Tue May 27 20:50:20 GMT 2025","","test_scm_freestyle_project","",""
"","934","Project status changes on the Project page after enabling the project via Configure page","tests.multi_config_project_configuration","Tue May 27 20:51:56 GMT 2025","passed","Tue May 27 20:51:57 GMT 2025","","test_enable_disable_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1758","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 20:50:52 GMT 2025","passed","Tue May 27 20:50:54 GMT 2025","","test_load_statistics","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8889","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 20:51:05 GMT 2025","passed","Tue May 27 20:51:14 GMT 2025","","test_system_information","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","675","Verification of default state for job without configuration","tests.dashboard","Tue May 27 20:46:57 GMT 2025","passed","Tue May 27 20:46:58 GMT 2025","","test_view_all_jobs","",""
"","145","test_new_item_page_is_available","tests.new_item","Tue May 27 20:52:55 GMT 2025","passed","Tue May 27 20:52:55 GMT 2025","","test_new_item_page_availability","",""
"","2020","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:50:10 GMT 2025","passed","Tue May 27 20:50:12 GMT 2025","","test_scm_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","91","Verification of column headers in dashboard table","tests.dashboard","Tue May 27 20:46:48 GMT 2025","passed","Tue May 27 20:46:48 GMT 2025","","test_view_all_jobs","",""
"","491","Add GitHub project","tests.freestyle_project","Tue May 27 20:47:13 GMT 2025","passed","Tue May 27 20:47:13 GMT 2025","","test_add_github_project","",""
"","474","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 20:48:43 GMT 2025","passed","Tue May 27 20:48:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","91","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 20:49:21 GMT 2025","passed","Tue May 27 20:49:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1318","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 20:51:29 GMT 2025","passed","Tue May 27 20:51:31 GMT 2025","","test_system_information","",""
"","196","Create a New Folder without Description","tests.new_folder_configuration","Tue May 27 20:52:13 GMT 2025","passed","Tue May 27 20:52:14 GMT 2025","","test_create_folder_without_description","",""
"","735","test_check_description_preview","tests.new_folder_configuration","Tue May 27 20:52:10 GMT 2025","passed","Tue May 27 20:52:11 GMT 2025","","test_check_preview","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1941","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue May 27 20:51:25 GMT 2025","passed","Tue May 27 20:51:27 GMT 2025","","test_system_information","",""
"","56","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue May 27 20:49:13 GMT 2025","passed","Tue May 27 20:49:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","176","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue May 27 20:48:40 GMT 2025","passed","Tue May 27 20:48:40 GMT 2025","","test_environment_freestyle_project","",""
"","1088","test_empty_folder_message","tests.folder","Tue May 27 20:47:00 GMT 2025","passed","Tue May 27 20:47:01 GMT 2025","","test_empty_folder","",""
"","159","Disappear a warning message on the Project page","tests.multi_config_project_configuration","Tue May 27 20:51:49 GMT 2025","passed","Tue May 27 20:51:49 GMT 2025","","test_enable_disable_project","",""
"","633","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Tue May 27 20:49:34 GMT 2025","passed","Tue May 27 20:49:35 GMT 2025","","test_freestyle_save_config","",""
"","23","Display a warning message on the Project main page","tests.multi_config_project_configuration","Tue May 27 20:51:46 GMT 2025","passed","Tue May 27 20:51:46 GMT 2025","","test_enable_disable_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","301","Display an error message ""No such job: item name""","tests.new_item","Tue May 27 20:52:29 GMT 2025","passed","Tue May 27 20:52:29 GMT 2025","","test_copy_from","",""
"","7435","Installing the plugin","tests.manage_jenkins.plugins","Tue May 27 20:50:33 GMT 2025","passed","Tue May 27 20:50:41 GMT 2025","","test_plugins","",""
"Verify that only one project type can be selected at a time on the New Item screen.","865","Only one project type can be selected","tests.new_item","Tue May 27 20:53:08 GMT 2025","passed","Tue May 27 20:53:09 GMT 2025","","test_select_an_item_type","",""
"","703","Project status changes on the Project page after disabling the project via Configure page","tests.multi_config_project_configuration","Tue May 27 20:51:59 GMT 2025","passed","Tue May 27 20:52:00 GMT 2025","","test_enable_disable_project","",""
"","1100","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Tue May 27 20:49:37 GMT 2025","passed","Tue May 27 20:49:38 GMT 2025","","test_post_build_actions","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue May 27 20:48:20 GMT 2025","passed","Tue May 27 20:48:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","613","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 20:48:37 GMT 2025","passed","Tue May 27 20:48:37 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3263","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 20:50:59 GMT 2025","passed","Tue May 27 20:51:02 GMT 2025","","test_system_information","",""
"","1831","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:50:23 GMT 2025","passed","Tue May 27 20:50:24 GMT 2025","","test_scm_freestyle_project","",""
"","466","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 20:48:46 GMT 2025","passed","Tue May 27 20:48:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","372","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue May 27 20:52:08 GMT 2025","passed","Tue May 27 20:52:08 GMT 2025","","test_enabled_disabled_toggle","",""
"","1036","Create folder","tests.new_item","Tue May 27 20:52:41 GMT 2025","passed","Tue May 27 20:52:42 GMT 2025","","test_create_folder","",""
"","2147","test_name_alphanumeric","tests.new_item","Tue May 27 20:52:15 GMT 2025","passed","Tue May 27 20:52:17 GMT 2025","","test_accept_alphanumeric","",""
"","584","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Tue May 27 20:52:39 GMT 2025","passed","Tue May 27 20:52:39 GMT 2025","","test_copy_from","",""
"","1","test_trigger_section","tests.freestyle_project","Tue May 27 20:49:00 GMT 2025","passed","Tue May 27 20:49:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that all jobs and folders are listed on the Dashboard page.","228","Display list of jobs and folders","tests.dashboard","Tue May 27 20:46:45 GMT 2025","passed","Tue May 27 20:46:45 GMT 2025","","test_view_all_jobs","",""
"","68","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue May 27 20:49:29 GMT 2025","passed","Tue May 27 20:49:29 GMT 2025","","test_freestyle_save_config","",""
"","220","Enable and Disable the project by clicking on the switch button","tests.multi_config_project_configuration","Tue May 27 20:51:43 GMT 2025","passed","Tue May 27 20:51:43 GMT 2025","","test_enable_disable_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","194","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue May 27 20:48:01 GMT 2025","passed","Tue May 27 20:48:02 GMT 2025","","test_build_triggers","",""
"","493","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 20:48:52 GMT 2025","passed","Tue May 27 20:48:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue May 27 20:48:08 GMT 2025","passed","Tue May 27 20:48:08 GMT 2025","","test_description_freestyle_project","",""
"","585","Display multiple items in dynamic dropdown","tests.new_item","Tue May 27 20:52:35 GMT 2025","passed","Tue May 27 20:52:36 GMT 2025","","test_copy_from","",""
"","86","test_list_of_item_types_is_displayed","tests.new_item","Tue May 27 20:52:48 GMT 2025","passed","Tue May 27 20:52:48 GMT 2025","","test_item_types","",""
"","664","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue May 27 20:48:16 GMT 2025","passed","Tue May 27 20:48:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","447","test_create_new_folder","tests.new_item","Tue May 27 20:52:50 GMT 2025","passed","Tue May 27 20:52:51 GMT 2025","","test_new_folder","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","211","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Tue May 27 20:47:28 GMT 2025","passed","Tue May 27 20:47:28 GMT 2025","","test_build_triggers","",""
"","1867","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:49:53 GMT 2025","passed","Tue May 27 20:49:55 GMT 2025","","test_scm_freestyle_project","",""
"","481","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 20:48:49 GMT 2025","passed","Tue May 27 20:48:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","58","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 20:49:08 GMT 2025","passed","Tue May 27 20:49:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Tue May 27 20:48:24 GMT 2025","passed","Tue May 27 20:48:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"","649","test_create_pipeline_item","tests.new_item","Tue May 27 20:52:44 GMT 2025","passed","Tue May 27 20:52:44 GMT 2025","","test_create_pipeline_item","",""
"","25","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_config_project_configuration","Tue May 27 20:52:03 GMT 2025","passed","Tue May 27 20:52:03 GMT 2025","","test_enable_disable_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","901","Only one project type can be selected","tests.new_item","Tue May 27 20:53:00 GMT 2025","passed","Tue May 27 20:53:01 GMT 2025","","test_select_an_item_type","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Tue May 27 20:48:11 GMT 2025","passed","Tue May 27 20:48:11 GMT 2025","","test_description_freestyle_project","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Tue May 27 20:48:31 GMT 2025","passed","Tue May 27 20:48:31 GMT 2025","","test_environment_freestyle_project","",""
"","1812","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 20:50:15 GMT 2025","passed","Tue May 27 20:50:16 GMT 2025","","test_scm_freestyle_project","",""
"","2496","test_copy_from_option_exists","tests.copy_from_item","Tue May 27 20:46:37 GMT 2025","passed","Tue May 27 20:46:39 GMT 2025","","test_copy_from_option_exists","",""
"","986","Display the 'Enable or disable the current project' tooltip","tests.multi_config_project_configuration","Tue May 27 20:51:40 GMT 2025","passed","Tue May 27 20:51:41 GMT 2025","","test_enable_disable_project","",""
"","286","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue May 27 20:53:32 GMT 2025","passed","Tue May 27 20:53:32 GMT 2025","","test_sign_out_windows","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Tue May 27 20:53:11 GMT 2025","passed","Tue May 27 20:53:12 GMT 2025","","test_select_an_item_type","",""
"","90","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 20:49:16 GMT 2025","passed","Tue May 27 20:49:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","873","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Tue May 27 20:50:30 GMT 2025","passed","Tue May 27 20:50:31 GMT 2025","","test_plugins","",""
"","893","test_create_freestyle_project","tests.new_item","Tue May 27 20:52:53 GMT 2025","passed","Tue May 27 20:52:54 GMT 2025","","test_new_freestyle_project","",""
"","173","test_display_description_of_item_type","tests.new_item","Tue May 27 20:52:46 GMT 2025","passed","Tue May 27 20:52:47 GMT 2025","","test_item_type_check_descriptions","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue May 27 20:49:46 GMT 2025","passed","Tue May 27 20:49:46 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","220","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue May 27 20:51:33 GMT 2025","passed","Tue May 27 20:51:33 GMT 2025","","test_system_information","",""
"","52","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 20:49:10 GMT 2025","passed","Tue May 27 20:49:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue May 27 20:48:05 GMT 2025","passed","Tue May 27 20:48:05 GMT 2025","","test_description_freestyle_project","",""
"","517","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 20:48:54 GMT 2025","passed","Tue May 27 20:48:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","411","test_health_metrics_available","tests.health_metrics","Tue May 27 20:50:26 GMT 2025","passed","Tue May 27 20:50:27 GMT 2025","","test_health_metrics_available","",""
"","97","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 20:49:23 GMT 2025","passed","Tue May 27 20:49:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","785","test_edit_description_from_project_page","tests.multi_config_project_configuration","Tue May 27 20:51:37 GMT 2025","passed","Tue May 27 20:51:37 GMT 2025","","test_edit_description","",""
