"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","634","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Mon Jun 23 23:46:29 GMT 2025","passed","Mon Jun 23 23:46:30 GMT 2025","","test_freestyle_save_config","",""
"","141","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Mon Jun 23 23:50:54 GMT 2025","passed","Mon Jun 23 23:50:54 GMT 2025","","test_build_triggers","",""
"","130","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon Jun 23 23:46:16 GMT 2025","passed","Mon Jun 23 23:46:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","645","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Mon Jun 23 23:46:32 GMT 2025","passed","Mon Jun 23 23:46:32 GMT 2025","","test_freestyle_save_config","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Mon Jun 23 23:45:13 GMT 2025","passed","Mon Jun 23 23:45:13 GMT 2025","","test_description_freestyle_project","",""
"","1833","Move an existing item into an already created folder","tests.folder","Mon Jun 23 23:43:46 GMT 2025","passed","Mon Jun 23 23:43:47 GMT 2025","","test_folder_job","",""
"","19","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Mon Jun 23 23:49:02 GMT 2025","passed","Mon Jun 23 23:49:02 GMT 2025","","test_enable_or_disable_the_project","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:47:17 GMT 2025","passed","Mon Jun 23 23:47:19 GMT 2025","","test_scm_freestyle_project","",""
"","63","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon Jun 23 23:46:06 GMT 2025","passed","Mon Jun 23 23:46:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","76","test_check_if_an_error_message_is_displayed","tests.new_item","Mon Jun 23 23:49:31 GMT 2025","passed","Mon Jun 23 23:49:31 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","156","Add_timestamps_to_console_output_is_selected","tests.multi_configuration_project_configuration","Mon Jun 23 23:49:12 GMT 2025","passed","Mon Jun 23 23:49:12 GMT 2025","","test_env_section","",""
"","587","Display multiple items in dynamic dropdown","tests.new_item","Mon Jun 23 23:49:48 GMT 2025","passed","Mon Jun 23 23:49:48 GMT 2025","","test_copy_from","",""
"","151","Create a New Folder without Description","tests.new_folder_configuration","Mon Jun 23 23:49:25 GMT 2025","passed","Mon Jun 23 23:49:25 GMT 2025","","test_create_folder_without_description","",""
"Verify that all jobs and folders are listed on the Dashboard page.","228","Display list of jobs and folders","tests.dashboard","Mon Jun 23 23:43:27 GMT 2025","passed","Mon Jun 23 23:43:27 GMT 2025","","test_view_all_jobs","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","171","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Mon Jun 23 23:45:01 GMT 2025","passed","Mon Jun 23 23:45:02 GMT 2025","","test_build_triggers","",""
"","519","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 23:45:56 GMT 2025","passed","Mon Jun 23 23:45:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","2355","Uninstalling the plugin","tests.manage_jenkins.plugins","Mon Jun 23 23:47:44 GMT 2025","passed","Mon Jun 23 23:47:46 GMT 2025","","test_plugins","",""
"","160","Displaying the ""Triggers"" section description","tests.pipeline","Mon Jun 23 23:50:51 GMT 2025","passed","Mon Jun 23 23:50:52 GMT 2025","","test_build_triggers","",""
"","64","Display of “Projects to watch” the input field and its label","tests.pipeline","Mon Jun 23 23:51:23 GMT 2025","passed","Mon Jun 23 23:51:23 GMT 2025","","test_build_triggers","",""
"","1597","Helper tooltip help icon texts appear on hover","tests.pipeline","Mon Jun 23 23:51:11 GMT 2025","passed","Mon Jun 23 23:51:12 GMT 2025","","test_build_triggers","",""
"","47","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Mon Jun 23 23:46:26 GMT 2025","passed","Mon Jun 23 23:46:26 GMT 2025","","test_freestyle_save_config","",""
"","186","Displaying the ""Triggers"" section title","tests.pipeline","Mon Jun 23 23:50:49 GMT 2025","passed","Mon Jun 23 23:50:49 GMT 2025","","test_build_triggers","",""
"","767","Add Description to Pipeline","tests.pipeline","Mon Jun 23 23:50:46 GMT 2025","passed","Mon Jun 23 23:50:47 GMT 2025","","test_add_description_to_pipeline","",""
"","93","Labels of trigger radio buttons are correct","tests.pipeline","Mon Jun 23 23:51:28 GMT 2025","passed","Mon Jun 23 23:51:28 GMT 2025","","test_build_triggers","",""
"","136","Use_secret_text_is_selected","tests.multi_configuration_project_configuration","Mon Jun 23 23:49:09 GMT 2025","passed","Mon Jun 23 23:49:09 GMT 2025","","test_env_section","",""
"","685","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Mon Jun 23 23:45:38 GMT 2025","passed","Mon Jun 23 23:45:39 GMT 2025","","test_environment_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Mon Jun 23 23:45:10 GMT 2025","passed","Mon Jun 23 23:45:10 GMT 2025","","test_description_freestyle_project","",""
"","2009","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:47:08 GMT 2025","passed","Mon Jun 23 23:47:10 GMT 2025","","test_scm_freestyle_project","",""
"","64","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon Jun 23 23:46:12 GMT 2025","passed","Mon Jun 23 23:46:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","30841","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Mon Jun 23 23:41:31 GMT 2025","skipped","Mon Jun 23 23:42:02 GMT 2025","","test_build_triggers","",""
"","885","test_create_freestyle_project","tests.new_item","Mon Jun 23 23:50:03 GMT 2025","passed","Mon Jun 23 23:50:03 GMT 2025","","test_new_freestyle_project","",""
"","213","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Mon Jun 23 23:48:42 GMT 2025","passed","Mon Jun 23 23:48:42 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","575","Open Load Statistics page","tests.manage_jenkins.status_information","Mon Jun 23 23:47:48 GMT 2025","passed","Mon Jun 23 23:47:49 GMT 2025","","test_load_statistics","",""
"","268","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Mon Jun 23 23:51:33 GMT 2025","passed","Mon Jun 23 23:51:33 GMT 2025","","test_sign_out_windows","",""
"","198","Display of trigger checkboxes","tests.pipeline","Mon Jun 23 23:50:58 GMT 2025","passed","Mon Jun 23 23:50:59 GMT 2025","","test_build_triggers","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7523","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Mon Jun 23 23:43:12 GMT 2025","passed","Mon Jun 23 23:43:20 GMT 2025","","test_builds_history_pagination","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Mon Jun 23 23:45:04 GMT 2025","passed","Mon Jun 23 23:45:04 GMT 2025","","test_description_freestyle_project","",""
"","56","Radio buttons are visible when trigger is enabled","tests.pipeline","Mon Jun 23 23:51:30 GMT 2025","passed","Mon Jun 23 23:51:30 GMT 2025","","test_build_triggers","",""
"Verify that all jobs and folders are listed on the Dashboard page.","335","API: Display list of jobs and folders","tests.api.tests_ui.dashboard","Mon Jun 23 23:41:21 GMT 2025","passed","Mon Jun 23 23:41:22 GMT 2025","","test_view_all_jobs","",""
"","379","Disable trigger checkboxes by clicking label","tests.pipeline","Mon Jun 23 23:51:06 GMT 2025","passed","Mon Jun 23 23:51:06 GMT 2025","","test_build_triggers","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Mon Jun 23 23:45:27 GMT 2025","passed","Mon Jun 23 23:45:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","2147","test_name_alphanumeric","tests.new_item","Mon Jun 23 23:49:27 GMT 2025","passed","Mon Jun 23 23:49:29 GMT 2025","","test_accept_alphanumeric","",""
"","222","Displaying trigger checkbox labels","tests.pipeline","Mon Jun 23 23:50:56 GMT 2025","passed","Mon Jun 23 23:50:56 GMT 2025","","test_build_triggers","",""
"","148","Default state of trigger checkboxes","tests.pipeline","Mon Jun 23 23:51:01 GMT 2025","passed","Mon Jun 23 23:51:01 GMT 2025","","test_build_triggers","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","460","API: Verification of default state for job without configuration","tests.api.tests_ui.dashboard","Mon Jun 23 23:41:24 GMT 2025","passed","Mon Jun 23 23:41:25 GMT 2025","","test_view_all_jobs","",""
"","2157","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Mon Jun 23 23:46:35 GMT 2025","passed","Mon Jun 23 23:46:37 GMT 2025","","test_post_build_actions","",""
"","58","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon Jun 23 23:46:09 GMT 2025","passed","Mon Jun 23 23:46:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","864","Only one project type can be selected","tests.new_item","Mon Jun 23 23:50:20 GMT 2025","passed","Mon Jun 23 23:50:21 GMT 2025","","test_select_an_item_type","",""
"","102","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon Jun 23 23:46:19 GMT 2025","passed","Mon Jun 23 23:46:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","294","test_ok_button_disabled","tests.new_item","Mon Jun 23 23:50:07 GMT 2025","passed","Mon Jun 23 23:50:07 GMT 2025","","test_ok_button","",""
"","461","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 23:45:42 GMT 2025","passed","Mon Jun 23 23:45:42 GMT 2025","","test_environment_set_freestyle_project","",""
"","263","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Mon Jun 23 23:49:15 GMT 2025","passed","Mon Jun 23 23:49:15 GMT 2025","","test_set_description","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1986","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Mon Jun 23 23:48:24 GMT 2025","passed","Mon Jun 23 23:48:26 GMT 2025","","test_system_information","",""
"","2004","The user should be able to add one or more post-build actions","tests.freestyle_project","Mon Jun 23 23:46:39 GMT 2025","passed","Mon Jun 23 23:46:41 GMT 2025","","test_post_build_actions","",""
"","202","test_verify_signin_form","tests.sign_in_sign_out","Mon Jun 23 23:51:31 GMT 2025","passed","Mon Jun 23 23:51:31 GMT 2025","","test_sign_in_form","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Mon Jun 23 23:45:23 GMT 2025","passed","Mon Jun 23 23:45:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8930","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Mon Jun 23 23:48:04 GMT 2025","passed","Mon Jun 23 23:48:13 GMT 2025","","test_system_information","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","161","Verify Properties section is available","tests.multibranch_pipeline_configuration","Mon Jun 23 23:49:17 GMT 2025","passed","Mon Jun 23 23:49:17 GMT 2025","","test_change_properties","",""
"","475","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 23:45:44 GMT 2025","passed","Mon Jun 23 23:45:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","669","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Mon Jun 23 23:45:16 GMT 2025","passed","Mon Jun 23 23:45:16 GMT 2025","","test_enable_disable_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","267","Display an error message ""No such job: item name""","tests.new_item","Mon Jun 23 23:49:40 GMT 2025","passed","Mon Jun 23 23:49:40 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","867","Only one project type can be selected","tests.new_item","Mon Jun 23 23:50:26 GMT 2025","passed","Mon Jun 23 23:50:27 GMT 2025","","test_select_an_item_type","",""
"","12317","test_special_chars_validation_error","tests.new_item","Mon Jun 23 23:50:29 GMT 2025","passed","Mon Jun 23 23:50:41 GMT 2025","","test_special_chars","",""
"","1050","Adding an item to an existing folder [Create a Job]","tests.folder","Mon Jun 23 23:43:42 GMT 2025","passed","Mon Jun 23 23:43:44 GMT 2025","","test_folder_job","",""
"","609","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon Jun 23 23:45:32 GMT 2025","passed","Mon Jun 23 23:45:33 GMT 2025","","test_environment_freestyle_project","",""
"","671","test_empty_folder_message","tests.folder","Mon Jun 23 23:43:39 GMT 2025","passed","Mon Jun 23 23:43:40 GMT 2025","","test_empty_folder","",""
"","684","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Mon Jun 23 23:50:43 GMT 2025","passed","Mon Jun 23 23:50:44 GMT 2025","","test_add_display_name","",""
"Verify that only one project type can be selected at a time on the New Item screen.","870","Only one project type can be selected","tests.new_item","Mon Jun 23 23:50:23 GMT 2025","passed","Mon Jun 23 23:50:24 GMT 2025","","test_select_an_item_type","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Mon Jun 23 23:46:45 GMT 2025","passed","Mon Jun 23 23:46:45 GMT 2025","","test_scm_freestyle_project","",""
"","572","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Mon Jun 23 23:51:25 GMT 2025","passed","Mon Jun 23 23:51:26 GMT 2025","","test_build_triggers","",""
"","23","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Mon Jun 23 23:45:30 GMT 2025","passed","Mon Jun 23 23:45:30 GMT 2025","","test_environment_freestyle_project","",""
"","880","test_health_metrics_available","tests.health_metrics","Mon Jun 23 23:47:25 GMT 2025","passed","Mon Jun 23 23:47:26 GMT 2025","","test_health_metrics_available","",""
"","531","Enable trigger checkboxes by clicking labels","tests.pipeline","Mon Jun 23 23:51:03 GMT 2025","passed","Mon Jun 23 23:51:04 GMT 2025","","test_build_triggers","",""
"","584","Display dynamic dropdown in the ""Copy from""","tests.new_item","Mon Jun 23 23:49:33 GMT 2025","passed","Mon Jun 23 23:49:34 GMT 2025","","test_copy_from","",""
"","701","test_check_description_preview","tests.new_folder_configuration","Mon Jun 23 23:49:22 GMT 2025","passed","Mon Jun 23 23:49:23 GMT 2025","","test_check_preview","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Mon Jun 23 23:50:18 GMT 2025","passed","Mon Jun 23 23:50:19 GMT 2025","","test_select_an_item_type","",""
"","462","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 23:45:50 GMT 2025","passed","Mon Jun 23 23:45:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","629","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon Jun 23 23:45:35 GMT 2025","passed","Mon Jun 23 23:45:36 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the 'New Item' screen displays a description of each type of project.","129","Display of description each type","tests.new_item","Mon Jun 23 23:50:11 GMT 2025","passed","Mon Jun 23 23:50:11 GMT 2025","","test_select_an_item_type","",""
"","596","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Mon Jun 23 23:49:51 GMT 2025","passed","Mon Jun 23 23:49:51 GMT 2025","","test_copy_from","",""
"","60","Environment Section Is Displayed","tests.multi_configuration_project_configuration","Mon Jun 23 23:49:04 GMT 2025","passed","Mon Jun 23 23:49:04 GMT 2025","","test_env_section","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2454","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Mon Jun 23 23:48:19 GMT 2025","passed","Mon Jun 23 23:48:22 GMT 2025","","test_system_information","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Mon Jun 23 23:45:19 GMT 2025","passed","Mon Jun 23 23:45:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1061","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Mon Jun 23 23:48:16 GMT 2025","passed","Mon Jun 23 23:48:17 GMT 2025","","test_system_information","",""
"","1826","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:46:47 GMT 2025","passed","Mon Jun 23 23:46:49 GMT 2025","","test_scm_freestyle_project","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:47:21 GMT 2025","passed","Mon Jun 23 23:47:23 GMT 2025","","test_scm_freestyle_project","",""
"","232","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Mon Jun 23 23:42:05 GMT 2025","passed","Mon Jun 23 23:42:05 GMT 2025","","test_add_display_name_api","",""
"","1818","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:46:55 GMT 2025","passed","Mon Jun 23 23:46:57 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","217","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Mon Jun 23 23:48:32 GMT 2025","passed","Mon Jun 23 23:48:32 GMT 2025","","test_system_information","",""
"","7216","Installing the plugin","tests.manage_jenkins.plugins","Mon Jun 23 23:47:32 GMT 2025","passed","Mon Jun 23 23:47:40 GMT 2025","","test_plugins","",""
"","493","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 23:45:47 GMT 2025","passed","Mon Jun 23 23:45:47 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","326","Open System Information Page","tests.manage_jenkins.status_information","Mon Jun 23 23:47:56 GMT 2025","passed","Mon Jun 23 23:47:56 GMT 2025","","test_system_information","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1291","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Mon Jun 23 23:48:28 GMT 2025","passed","Mon Jun 23 23:48:29 GMT 2025","","test_system_information","",""
"","1989","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:47:04 GMT 2025","passed","Mon Jun 23 23:47:06 GMT 2025","","test_scm_freestyle_project","",""
"","176","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Mon Jun 23 23:51:08 GMT 2025","passed","Mon Jun 23 23:51:09 GMT 2025","","test_build_triggers","",""
"","60","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Mon Jun 23 23:46:01 GMT 2025","passed","Mon Jun 23 23:46:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","886","Only one project type can be selected","tests.new_item","Mon Jun 23 23:50:15 GMT 2025","passed","Mon Jun 23 23:50:16 GMT 2025","","test_select_an_item_type","",""
"","72","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon Jun 23 23:46:04 GMT 2025","passed","Mon Jun 23 23:46:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","629","test_create_pipeline_item","tests.new_item","Mon Jun 23 23:49:56 GMT 2025","passed","Mon Jun 23 23:49:56 GMT 2025","","test_create_pipeline_item","",""
"","429","Add GitHub project","tests.freestyle_project","Mon Jun 23 23:43:53 GMT 2025","passed","Mon Jun 23 23:43:53 GMT 2025","","test_add_github_project","",""
"","156","Delete_checkbox_is_selected","tests.multi_configuration_project_configuration","Mon Jun 23 23:49:07 GMT 2025","passed","Mon Jun 23 23:49:07 GMT 2025","","test_env_section","",""
"","730","Project creation with no triggers selected","tests.pipeline","Mon Jun 23 23:51:19 GMT 2025","passed","Mon Jun 23 23:51:20 GMT 2025","","test_build_triggers","",""
"","790","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Mon Jun 23 23:48:35 GMT 2025","passed","Mon Jun 23 23:48:36 GMT 2025","","test_edit_description","",""
"Verify that the 'New Item' screen displays all available project types.","84","Display of project type list","tests.new_item","Mon Jun 23 23:50:09 GMT 2025","passed","Mon Jun 23 23:50:09 GMT 2025","","test_select_an_item_type","",""
"","654","Select an item from the dynamic drop-down","tests.new_item","Mon Jun 23 23:49:43 GMT 2025","passed","Mon Jun 23 23:49:44 GMT 2025","","test_copy_from","",""
"","2315","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Mon Jun 23 23:41:27 GMT 2025","passed","Mon Jun 23 23:41:29 GMT 2025","","test_build_job","",""
"","474","The user should be able to select Environment options","tests.freestyle_project","Mon Jun 23 23:45:53 GMT 2025","passed","Mon Jun 23 23:45:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","589","Display the dynamic drop-down with the text ""No items""","tests.new_item","Mon Jun 23 23:49:36 GMT 2025","passed","Mon Jun 23 23:49:37 GMT 2025","","test_copy_from","",""
"","1876","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:46:51 GMT 2025","passed","Mon Jun 23 23:46:53 GMT 2025","","test_scm_freestyle_project","",""
"","32","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Mon Jun 23 23:48:45 GMT 2025","passed","Mon Jun 23 23:48:45 GMT 2025","","test_enable_or_disable_the_project","",""
"","151","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Mon Jun 23 23:48:48 GMT 2025","passed","Mon Jun 23 23:48:49 GMT 2025","","test_enable_or_disable_the_project","",""
"","1814","Tooltips for all SCM options should be available","tests.freestyle_project","Mon Jun 23 23:47:13 GMT 2025","passed","Mon Jun 23 23:47:14 GMT 2025","","test_scm_freestyle_project","",""
"","439","test_create_new_folder","tests.new_item","Mon Jun 23 23:50:00 GMT 2025","passed","Mon Jun 23 23:50:01 GMT 2025","","test_new_folder","",""
"","0","test_trigger_section","tests.freestyle_project","Mon Jun 23 23:45:58 GMT 2025","passed","Mon Jun 23 23:45:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
