"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","609","Verification of default state for job without configuration","tests.dashboard","Fri May 30 12:53:37 GMT 2025","passed","Fri May 30 12:53:37 GMT 2025","","test_view_all_jobs","",""
"","1012","Create folder","tests.new_item","Fri May 30 12:59:39 GMT 2025","passed","Fri May 30 12:59:40 GMT 2025","","test_create_folder","",""
"","214","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Fri May 30 12:58:42 GMT 2025","passed","Fri May 30 12:58:42 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","876","Only one project type can be selected","tests.new_item","Fri May 30 13:00:07 GMT 2025","passed","Fri May 30 13:00:08 GMT 2025","","test_select_an_item_type","",""
"","420","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Fri May 30 12:59:06 GMT 2025","passed","Fri May 30 12:59:07 GMT 2025","","test_enabled_disabled_toggle","",""
"","529","Add GitHub project","tests.freestyle_project","Fri May 30 12:53:55 GMT 2025","passed","Fri May 30 12:53:55 GMT 2025","","test_add_github_project","",""
"","491","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 12:55:52 GMT 2025","passed","Fri May 30 12:55:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","1861","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 12:56:56 GMT 2025","passed","Fri May 30 12:56:58 GMT 2025","","test_scm_freestyle_project","",""
"","710","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Fri May 30 12:59:04 GMT 2025","passed","Fri May 30 12:59:04 GMT 2025","","test_set_description","",""
"","12330","test_special_chars_validation_error","tests.new_item","Fri May 30 13:00:12 GMT 2025","passed","Fri May 30 13:00:25 GMT 2025","","test_special_chars","",""
"","941","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Fri May 30 12:58:54 GMT 2025","passed","Fri May 30 12:58:55 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","285","Open System Information Page","tests.manage_jenkins.status_information","Fri May 30 12:57:56 GMT 2025","passed","Fri May 30 12:57:56 GMT 2025","","test_system_information","",""
"Verify that the 'New Item' screen displays a description of each type of project.","142","Display of description each type","tests.new_item","Fri May 30 12:59:54 GMT 2025","passed","Fri May 30 12:59:54 GMT 2025","","test_select_an_item_type","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1050","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Fri May 30 12:58:16 GMT 2025","passed","Fri May 30 12:58:17 GMT 2025","","test_system_information","",""
"","843","test_create_new_folder","tests.new_item","Fri May 30 12:59:46 GMT 2025","passed","Fri May 30 12:59:47 GMT 2025","","test_new_folder","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Fri May 30 12:55:30 GMT 2025","passed","Fri May 30 12:55:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"","303","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Fri May 30 12:53:52 GMT 2025","passed","Fri May 30 12:53:52 GMT 2025","","test_access_freestyle_project","",""
"","477","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 12:55:44 GMT 2025","passed","Fri May 30 12:55:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","304","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Fri May 30 12:58:51 GMT 2025","passed","Fri May 30 12:58:51 GMT 2025","","test_enable_or_disable_the_project","",""
"","1","Description field can remain empty","tests.freestyle_project","Fri May 30 12:55:10 GMT 2025","passed","Fri May 30 12:55:10 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","902","Only one project type can be selected","tests.new_item","Fri May 30 12:59:56 GMT 2025","passed","Fri May 30 12:59:57 GMT 2025","","test_select_an_item_type","",""
"","1820","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 12:56:52 GMT 2025","passed","Fri May 30 12:56:54 GMT 2025","","test_scm_freestyle_project","",""
"","138","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 30 12:55:19 GMT 2025","passed","Fri May 30 12:55:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","618","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 30 12:55:38 GMT 2025","passed","Fri May 30 12:55:38 GMT 2025","","test_environment_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","179","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Fri May 30 12:55:04 GMT 2025","passed","Fri May 30 12:55:04 GMT 2025","","test_build_triggers","",""
"","83","test_check_if_an_error_message_is_displayed","tests.new_item","Fri May 30 12:59:18 GMT 2025","passed","Fri May 30 12:59:18 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 30 12:56:03 GMT 2025","passed","Fri May 30 12:56:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","63","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri May 30 12:56:06 GMT 2025","passed","Fri May 30 12:56:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","96","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 30 12:56:26 GMT 2025","passed","Fri May 30 12:56:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","654","Select an item from the dynamic drop-down","tests.new_item","Fri May 30 12:59:30 GMT 2025","passed","Fri May 30 12:59:30 GMT 2025","","test_copy_from","",""
"","131","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 30 12:56:23 GMT 2025","passed","Fri May 30 12:56:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","135","Displaying the ""Triggers"" section title","tests.pipeline","Fri May 30 13:00:30 GMT 2025","passed","Fri May 30 13:00:30 GMT 2025","","test_build_triggers","",""
"","596","test_create_freestyle_project","tests.new_item","Fri May 30 12:59:49 GMT 2025","passed","Fri May 30 12:59:50 GMT 2025","","test_new_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Fri May 30 12:55:13 GMT 2025","passed","Fri May 30 12:55:13 GMT 2025","","test_description_freestyle_project","",""
"","52","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 30 12:56:08 GMT 2025","passed","Fri May 30 12:56:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Fri May 30 13:00:04 GMT 2025","passed","Fri May 30 13:00:05 GMT 2025","","test_select_an_item_type","",""
"","651","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Fri May 30 12:56:31 GMT 2025","passed","Fri May 30 12:56:31 GMT 2025","","test_freestyle_save_config","",""
"","60","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri May 30 12:56:29 GMT 2025","passed","Fri May 30 12:56:29 GMT 2025","","test_freestyle_save_config","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3142","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Fri May 30 12:57:59 GMT 2025","passed","Fri May 30 12:58:02 GMT 2025","","test_system_information","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","217","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Fri May 30 12:58:32 GMT 2025","passed","Fri May 30 12:58:33 GMT 2025","","test_system_information","",""
"","795","test_health_metrics_available","tests.health_metrics","Fri May 30 12:57:26 GMT 2025","passed","Fri May 30 12:57:27 GMT 2025","","test_health_metrics_available","",""
"","1792","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 12:57:22 GMT 2025","passed","Fri May 30 12:57:24 GMT 2025","","test_scm_freestyle_project","",""
"","468","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 12:55:58 GMT 2025","passed","Fri May 30 12:55:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","7485","Installing the plugin","tests.manage_jenkins.plugins","Fri May 30 12:57:33 GMT 2025","passed","Fri May 30 12:57:41 GMT 2025","","test_plugins","",""
"Verify that the 'New Item' screen displays all available project types.","88","Display of project type list","tests.new_item","Fri May 30 12:59:53 GMT 2025","passed","Fri May 30 12:59:53 GMT 2025","","test_select_an_item_type","",""
"","196","test_check_description_preview","tests.new_folder_configuration","Fri May 30 12:59:09 GMT 2025","passed","Fri May 30 12:59:09 GMT 2025","","test_check_preview","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","718","Display an error message ""No such job: item name""","tests.new_item","Fri May 30 12:59:26 GMT 2025","passed","Fri May 30 12:59:27 GMT 2025","","test_copy_from","",""
"","627","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Fri May 30 12:56:34 GMT 2025","passed","Fri May 30 12:56:35 GMT 2025","","test_freestyle_save_config","",""
"","63","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 30 12:56:13 GMT 2025","passed","Fri May 30 12:56:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","146","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Fri May 30 13:00:34 GMT 2025","passed","Fri May 30 13:00:35 GMT 2025","","test_build_triggers","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","457","Open Load Statistics page","tests.manage_jenkins.status_information","Fri May 30 12:57:49 GMT 2025","passed","Fri May 30 12:57:49 GMT 2025","","test_load_statistics","",""
"","611","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Fri May 30 12:55:41 GMT 2025","passed","Fri May 30 12:55:41 GMT 2025","","test_environment_freestyle_project","",""
"","105","Displaying the ""Triggers"" section description","tests.pipeline","Fri May 30 13:00:32 GMT 2025","passed","Fri May 30 13:00:32 GMT 2025","","test_build_triggers","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1935","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Fri May 30 12:58:24 GMT 2025","passed","Fri May 30 12:58:26 GMT 2025","","test_system_information","",""
"","2002","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 12:57:09 GMT 2025","passed","Fri May 30 12:57:11 GMT 2025","","test_scm_freestyle_project","",""
"","32","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Fri May 30 12:58:45 GMT 2025","passed","Fri May 30 12:58:45 GMT 2025","","test_enable_or_disable_the_project","",""
"","1188","Adding an item to an existing folder [Create a Job]","tests.folder","Fri May 30 12:53:44 GMT 2025","passed","Fri May 30 12:53:45 GMT 2025","","test_folder_job","",""
"","586","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Fri May 30 12:59:37 GMT 2025","passed","Fri May 30 12:59:37 GMT 2025","","test_copy_from","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri May 30 12:55:32 GMT 2025","passed","Fri May 30 12:55:32 GMT 2025","","test_environment_freestyle_project","",""
"","756","Add Description to Pipeline","tests.pipeline","Fri May 30 13:00:27 GMT 2025","passed","Fri May 30 13:00:28 GMT 2025","","test_add_description_to_pipeline","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","216","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Fri May 30 12:54:11 GMT 2025","passed","Fri May 30 12:54:11 GMT 2025","","test_build_triggers","",""
"","2144","test_name_alphanumeric","tests.new_item","Fri May 30 12:59:14 GMT 2025","passed","Fri May 30 12:59:16 GMT 2025","","test_accept_alphanumeric","",""
"","589","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 30 12:59:20 GMT 2025","passed","Fri May 30 12:59:21 GMT 2025","","test_copy_from","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri May 30 12:55:22 GMT 2025","passed","Fri May 30 12:55:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1036","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Fri May 30 12:58:38 GMT 2025","passed","Fri May 30 12:58:39 GMT 2025","","test_enable_or_disable_the_project","",""
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Fri May 30 12:55:26 GMT 2025","passed","Fri May 30 12:55:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","276","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Fri May 30 12:58:58 GMT 2025","passed","Fri May 30 12:58:58 GMT 2025","","test_enable_or_disable_the_project","",""
"","88","test_list_of_item_types_is_displayed","tests.new_item","Fri May 30 12:59:44 GMT 2025","passed","Fri May 30 12:59:44 GMT 2025","","test_item_types","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Fri May 30 12:55:07 GMT 2025","passed","Fri May 30 12:55:07 GMT 2025","","test_description_freestyle_project","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Fri May 30 12:55:17 GMT 2025","passed","Fri May 30 12:55:17 GMT 2025","","test_description_freestyle_project","",""
"","1932","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 12:57:05 GMT 2025","passed","Fri May 30 12:57:07 GMT 2025","","test_scm_freestyle_project","",""
"","884","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Fri May 30 12:57:30 GMT 2025","passed","Fri May 30 12:57:31 GMT 2025","","test_plugins","",""
"","1836","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 12:57:18 GMT 2025","passed","Fri May 30 12:57:19 GMT 2025","","test_scm_freestyle_project","",""
"","2057","The user should be able to add one or more post-build actions","tests.freestyle_project","Fri May 30 12:56:40 GMT 2025","passed","Fri May 30 12:56:43 GMT 2025","","test_post_build_actions","",""
"","1686","Move an existing item into an already created folder","tests.folder","Fri May 30 12:53:48 GMT 2025","passed","Fri May 30 12:53:49 GMT 2025","","test_folder_job","",""
"","537","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 12:55:55 GMT 2025","passed","Fri May 30 12:55:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Fri May 30 12:56:01 GMT 2025","passed","Fri May 30 12:56:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","912","Only one project type can be selected","tests.new_item","Fri May 30 13:00:01 GMT 2025","passed","Fri May 30 13:00:02 GMT 2025","","test_select_an_item_type","",""
"","672","test_create_pipeline_item","tests.new_item","Fri May 30 12:59:42 GMT 2025","passed","Fri May 30 12:59:42 GMT 2025","","test_create_pipeline_item","",""
"Verify that all jobs and folders are listed on the Dashboard page.","213","Display list of jobs and folders","tests.dashboard","Fri May 30 12:53:26 GMT 2025","passed","Fri May 30 12:53:26 GMT 2025","","test_view_all_jobs","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1768","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 30 12:57:52 GMT 2025","passed","Fri May 30 12:57:53 GMT 2025","","test_load_statistics","",""
"","1846","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 12:57:13 GMT 2025","passed","Fri May 30 12:57:15 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","887","Only one project type can be selected","tests.new_item","Fri May 30 13:00:10 GMT 2025","passed","Fri May 30 13:00:11 GMT 2025","","test_select_an_item_type","",""
"","182","test_verify_signin_form","tests.sign_in_sign_out","Fri May 30 13:00:35 GMT 2025","passed","Fri May 30 13:00:35 GMT 2025","","test_sign_in_form","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2442","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Fri May 30 12:58:19 GMT 2025","passed","Fri May 30 12:58:22 GMT 2025","","test_system_information","",""
"","283","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Fri May 30 13:00:37 GMT 2025","passed","Fri May 30 13:00:37 GMT 2025","","test_sign_out_windows","",""
"","449","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 12:55:50 GMT 2025","passed","Fri May 30 12:55:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","588","Display multiple items in dynamic dropdown","tests.new_item","Fri May 30 12:59:33 GMT 2025","passed","Fri May 30 12:59:34 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","888","Only one project type can be selected","tests.new_item","Fri May 30 12:59:59 GMT 2025","passed","Fri May 30 13:00:00 GMT 2025","","test_select_an_item_type","",""
"","668","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 30 12:55:34 GMT 2025","passed","Fri May 30 12:55:35 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1293","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 30 12:58:29 GMT 2025","passed","Fri May 30 12:58:30 GMT 2025","","test_system_information","",""
