"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Display an error message ""No such job: item name"" when copying an item that does not exist.","258","Display an error message ""No such job: item name""","tests.new_item","Wed May 21 19:19:46 GMT 2025","passed","Wed May 21 19:19:46 GMT 2025","","test_copy_from","",""
"","455","test_possible_set_environment[Use secret text(s) or file(s)-cb19]","tests.freestyle_project","Wed May 21 19:16:46 GMT 2025","passed","Wed May 21 19:16:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","8697","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 19:18:42 GMT 2025","passed","Wed May 21 19:18:51 GMT 2025","","test_system_information","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 21 19:16:16 GMT 2025","passed","Wed May 21 19:16:16 GMT 2025","","test_description_freestyle_project","",""
"","1","test_scm_to_none","tests.freestyle_project","Wed May 21 19:17:47 GMT 2025","passed","Wed May 21 19:17:47 GMT 2025","","test_scm_freestyle_project","",""
"","53","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 19:17:05 GMT 2025","passed","Wed May 21 19:17:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1827","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Wed May 21 19:18:15 GMT 2025","passed","Wed May 21 19:18:17 GMT 2025","","test_scm_freestyle_project","",""
"","501","test_possible_set_environment[Inspect build log for published build scans-cb21]","tests.freestyle_project","Wed May 21 19:16:52 GMT 2025","passed","Wed May 21 19:16:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","1811","test_tooltips[tp_link3-Help for feature: Credentials-3]","tests.freestyle_project","Wed May 21 19:18:02 GMT 2025","passed","Wed May 21 19:18:04 GMT 2025","","test_scm_freestyle_project","",""
"","85","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 19:20:05 GMT 2025","passed","Wed May 21 19:20:05 GMT 2025","","test_item_types","",""
"","513","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 19:18:31 GMT 2025","passed","Wed May 21 19:18:31 GMT 2025","","test_load_statistics","",""
"","64","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 19:17:07 GMT 2025","passed","Wed May 21 19:17:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","619","test_create_pipeline_item","tests.new_item","Wed May 21 19:19:58 GMT 2025","passed","Wed May 21 19:19:58 GMT 2025","","test_create_pipeline_item","",""
"","20","test_exist_environment_section","tests.freestyle_project","Wed May 21 19:16:32 GMT 2025","passed","Wed May 21 19:16:32 GMT 2025","","test_environment_freestyle_project","",""
"","1774","test_tooltips[tp_link2-Help for feature: Repository URL-2]","tests.freestyle_project","Wed May 21 19:17:58 GMT 2025","passed","Wed May 21 19:18:00 GMT 2025","","test_scm_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 21 19:16:10 GMT 2025","passed","Wed May 21 19:16:10 GMT 2025","","test_description_freestyle_project","",""
"","188","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Wed May 21 19:19:10 GMT 2025","passed","Wed May 21 19:19:11 GMT 2025","","test_system_information","",""
"","877","test_create_freestyle_project","tests.new_item","Wed May 21 19:20:10 GMT 2025","passed","Wed May 21 19:20:11 GMT 2025","","test_new_freestyle_project","",""
"","142","test_new_item_page_is_available","tests.new_item","Wed May 21 19:20:12 GMT 2025","passed","Wed May 21 19:20:12 GMT 2025","","test_new_item_page_availability","",""
"","1981","test_tooltips[tp_link5-Help for feature: Refspec-4]","tests.freestyle_project","Wed May 21 19:18:11 GMT 2025","passed","Wed May 21 19:18:12 GMT 2025","","test_scm_freestyle_project","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 19:17:28 GMT 2025","passed","Wed May 21 19:17:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","381","test_verify_signin_form","tests.sign_in_sign_out","Wed May 21 19:20:32 GMT 2025","passed","Wed May 21 19:20:33 GMT 2025","","test_sign_in_form","",""
"","216","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 19:20:14 GMT 2025","passed","Wed May 21 19:20:15 GMT 2025","","test_project_type_selection","",""
"","230","test_user_can_trigger_builds_remotely","tests.freestyle_project","Wed May 21 19:15:55 GMT 2025","passed","Wed May 21 19:15:55 GMT 2025","","test_build_triggers","",""
"","316","test_open_system_information_page","tests.manage_jenkins.status_information","Wed May 21 19:18:34 GMT 2025","passed","Wed May 21 19:18:34 GMT 2025","","test_system_information","",""
"","2143","test_name_alphanumeric","tests.new_item","Wed May 21 19:19:30 GMT 2025","passed","Wed May 21 19:19:32 GMT 2025","","test_accept_alphanumeric","",""
"","585","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 21 19:19:40 GMT 2025","passed","Wed May 21 19:19:41 GMT 2025","","test_copy_from","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 21 19:17:01 GMT 2025","passed","Wed May 21 19:17:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","531","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 21 19:19:22 GMT 2025","passed","Wed May 21 19:19:22 GMT 2025","","test_enabled_disabled_toggle","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 21 19:16:26 GMT 2025","passed","Wed May 21 19:16:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","585","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 21 19:19:43 GMT 2025","passed","Wed May 21 19:19:43 GMT 2025","","test_copy_from","",""
"Verify that all jobs and folders are listed on the Dashboard page.","227","Display list of jobs and folders","tests.dashboard","Wed May 21 19:15:32 GMT 2025","passed","Wed May 21 19:15:33 GMT 2025","","test_dashboard_items_visibility","",""
"","2025","test_add_post_build_actions","tests.freestyle_project","Wed May 21 19:17:42 GMT 2025","passed","Wed May 21 19:17:44 GMT 2025","","test_post_build_actions","",""
"","52","test_buttons_available","tests.freestyle_project","Wed May 21 19:17:31 GMT 2025","passed","Wed May 21 19:17:31 GMT 2025","","test_freestyle_save_config","",""
"","0","A tooltip “Enable or disable the current project” appears","tests.freestyle_project","Wed May 21 19:16:22 GMT 2025","passed","Wed May 21 19:16:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","692","test_check_description_preview","tests.new_folder_configuration","Wed May 21 19:19:25 GMT 2025","passed","Wed May 21 19:19:25 GMT 2025","","test_check_preview","",""
"","207","test_user_can_trigger_build_periodically","tests.freestyle_project","Wed May 21 19:16:03 GMT 2025","skipped","Wed May 21 19:16:03 GMT 2025","","test_build_triggers","",""
"","12335","test_special_chars_validation_error","tests.new_item","Wed May 21 19:20:16 GMT 2025","passed","Wed May 21 19:20:29 GMT 2025","","test_special_chars","",""
"","3101","test_system_properties_tab_show_hide_all_values","tests.manage_jenkins.status_information","Wed May 21 19:18:37 GMT 2025","passed","Wed May 21 19:18:40 GMT 2025","","test_system_information","",""
"","1105","test_post_build_actions_is_available","tests.freestyle_project","Wed May 21 19:17:38 GMT 2025","passed","Wed May 21 19:17:39 GMT 2025","","test_post_build_actions","",""
"","475","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Wed May 21 19:16:58 GMT 2025","passed","Wed May 21 19:16:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","803","test_health_metrics_available","tests.health_metrics","Wed May 21 19:18:28 GMT 2025","passed","Wed May 21 19:18:28 GMT 2025","","test_health_metrics_available","",""
"","584","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 21 19:19:37 GMT 2025","passed","Wed May 21 19:19:37 GMT 2025","","test_copy_from","",""
"","515","test_possible_set_environment[Delete workspace before build starts-cb18]","tests.freestyle_project","Wed May 21 19:16:43 GMT 2025","passed","Wed May 21 19:16:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","1829","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 19:18:24 GMT 2025","passed","Wed May 21 19:18:26 GMT 2025","","test_scm_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 21 19:16:29 GMT 2025","passed","Wed May 21 19:16:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","494","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Wed May 21 19:16:49 GMT 2025","passed","Wed May 21 19:16:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","62","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 19:17:12 GMT 2025","passed","Wed May 21 19:17:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","661","Select an item from the dynamic drop-down","tests.new_item","Wed May 21 19:19:48 GMT 2025","passed","Wed May 21 19:19:49 GMT 2025","","test_copy_from","",""
"","1","add description to the Freestyle Project","tests.freestyle_project","Wed May 21 19:16:06 GMT 2025","passed","Wed May 21 19:16:06 GMT 2025","","test_description_freestyle_project","",""
"","751","test_add_description_to_pipeline","tests.pipeline","Wed May 21 19:20:31 GMT 2025","passed","Wed May 21 19:20:32 GMT 2025","","test_add_description_to_pipeline","",""
"","1302","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Wed May 21 19:19:06 GMT 2025","passed","Wed May 21 19:19:08 GMT 2025","","test_system_information","",""
"","1305","test_edit_description_from_project_page","tests.multi_config","Wed May 21 19:19:13 GMT 2025","passed","Wed May 21 19:19:15 GMT 2025","","test_edit_description","",""
"","59","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 19:17:15 GMT 2025","passed","Wed May 21 19:17:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","598","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 19:16:37 GMT 2025","passed","Wed May 21 19:16:38 GMT 2025","","test_environment_freestyle_project","",""
"","1846","test_tooltips[tp_link0-Help for feature: Git-0]","tests.freestyle_project","Wed May 21 19:17:49 GMT 2025","passed","Wed May 21 19:17:51 GMT 2025","","test_scm_freestyle_project","",""
"","606","Create folder","tests.new_item","Wed May 21 19:19:55 GMT 2025","passed","Wed May 21 19:19:56 GMT 2025","","test_create_folder","",""
"","109","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 19:17:17 GMT 2025","passed","Wed May 21 19:17:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1896","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Wed May 21 19:19:02 GMT 2025","passed","Wed May 21 19:19:04 GMT 2025","","test_system_information","",""
"","263","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 19:19:20 GMT 2025","passed","Wed May 21 19:19:20 GMT 2025","","test_set_description","",""
"","583","Display multiple items in dynamic dropdown","tests.new_item","Wed May 21 19:19:53 GMT 2025","passed","Wed May 21 19:19:53 GMT 2025","","test_copy_from","",""
"","996","test_should_add_item_to_existing_folder","tests.new_item","Wed May 21 19:20:00 GMT 2025","passed","Wed May 21 19:20:01 GMT 2025","","test_folder_job","",""
"","23","Display a warning message on the Project main page","tests.multi_config","Wed May 21 19:19:17 GMT 2025","passed","Wed May 21 19:19:17 GMT 2025","","test_enable_disable_project","",""
"","601","test_tooltip_environment_items[tp_link0-Help for feature: Use secret text(s) or file(s)]","tests.freestyle_project","Wed May 21 19:16:34 GMT 2025","passed","Wed May 21 19:16:35 GMT 2025","","test_environment_freestyle_project","",""
"","1026","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Wed May 21 19:18:54 GMT 2025","passed","Wed May 21 19:18:55 GMT 2025","","test_system_information","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 21 19:16:13 GMT 2025","passed","Wed May 21 19:16:13 GMT 2025","","test_description_freestyle_project","",""
"","96","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 19:17:20 GMT 2025","passed","Wed May 21 19:17:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","197","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 19:16:40 GMT 2025","passed","Wed May 21 19:16:40 GMT 2025","","test_environment_freestyle_project","",""
"","893","test_add_github_project","tests.freestyle_project","Wed May 21 19:15:38 GMT 2025","passed","Wed May 21 19:15:39 GMT 2025","","test_add_github_project","",""
"","2370","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 19:18:57 GMT 2025","passed","Wed May 21 19:18:59 GMT 2025","","test_system_information","",""
"","93","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 19:17:22 GMT 2025","passed","Wed May 21 19:17:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
