"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23","Display a warning message on the Project main page","tests.multi_config","Sun May 25 09:14:22 GMT 2025","passed","Sun May 25 09:14:22 GMT 2025","","test_enable_disable_project","",""
"","1816","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:13:20 GMT 2025","passed","Sun May 25 09:13:22 GMT 2025","","test_scm_freestyle_project","",""
"","70","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sun May 25 09:12:07 GMT 2025","passed","Sun May 25 09:12:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","426","test_create_new_folder","tests.new_item","Sun May 25 09:15:13 GMT 2025","passed","Sun May 25 09:15:14 GMT 2025","","test_new_folder","",""
"","644","Select an item from the dynamic drop-down","tests.new_item","Sun May 25 09:14:59 GMT 2025","passed","Sun May 25 09:14:59 GMT 2025","","test_copy_from","",""
"","1826","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:13:12 GMT 2025","passed","Sun May 25 09:13:14 GMT 2025","","test_scm_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sun May 25 09:11:11 GMT 2025","passed","Sun May 25 09:11:11 GMT 2025","","test_description_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Sun May 25 09:11:23 GMT 2025","passed","Sun May 25 09:11:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","95","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun May 25 09:12:17 GMT 2025","passed","Sun May 25 09:12:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","50","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sun May 25 09:12:10 GMT 2025","passed","Sun May 25 09:12:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","191","Create a New Folder without Description","tests.new_folder_configuration","Sun May 25 09:14:38 GMT 2025","passed","Sun May 25 09:14:39 GMT 2025","","test_create_folder_without_description","",""
"","836","Add GitHub project","tests.freestyle_project","Sun May 25 09:09:43 GMT 2025","passed","Sun May 25 09:09:43 GMT 2025","","test_add_github_project","",""
"","425","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 09:11:45 GMT 2025","passed","Sun May 25 09:11:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","1067","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Sun May 25 09:14:15 GMT 2025","passed","Sun May 25 09:14:16 GMT 2025","","test_enable_disable_project","",""
"","587","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sun May 25 09:14:47 GMT 2025","passed","Sun May 25 09:14:48 GMT 2025","","test_copy_from","",""
"","0","Description field can remain empty","tests.freestyle_project","Sun May 25 09:11:08 GMT 2025","passed","Sun May 25 09:11:08 GMT 2025","","test_description_freestyle_project","",""
"","580","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sun May 25 09:14:50 GMT 2025","passed","Sun May 25 09:14:51 GMT 2025","","test_copy_from","",""
"","647","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sun May 25 09:12:33 GMT 2025","passed","Sun May 25 09:12:33 GMT 2025","","test_freestyle_save_config","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","108","Verification of default state for job without configuration","tests.dashboard","Sun May 25 09:09:29 GMT 2025","passed","Sun May 25 09:09:29 GMT 2025","","test_view_all_jobs","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1306","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun May 25 09:14:06 GMT 2025","passed","Sun May 25 09:14:07 GMT 2025","","test_system_information","",""
"","626","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun May 25 09:11:32 GMT 2025","passed","Sun May 25 09:11:33 GMT 2025","","test_environment_freestyle_project","",""
"","772","test_empty_folder_message","tests.folder","Sun May 25 09:09:31 GMT 2025","passed","Sun May 25 09:09:32 GMT 2025","","test_empty_folder","",""
"","77","test_check_if_an_error_message_is_displayed","tests.new_item","Sun May 25 09:14:44 GMT 2025","passed","Sun May 25 09:14:45 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify the dashboard table displays correct abbreviated column headers.","70","Verification of column headers in dashboard table","tests.dashboard","Sun May 25 09:09:26 GMT 2025","passed","Sun May 25 09:09:26 GMT 2025","","test_view_all_jobs","",""
"","178","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sun May 25 09:11:39 GMT 2025","passed","Sun May 25 09:11:39 GMT 2025","","test_environment_freestyle_project","",""
"","1989","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:13:03 GMT 2025","passed","Sun May 25 09:13:05 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2462","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sun May 25 09:13:56 GMT 2025","passed","Sun May 25 09:13:59 GMT 2025","","test_system_information","",""
"","457","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sun May 25 09:14:33 GMT 2025","passed","Sun May 25 09:14:34 GMT 2025","","test_enabled_disabled_toggle","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sun May 25 09:12:44 GMT 2025","passed","Sun May 25 09:12:44 GMT 2025","","test_scm_freestyle_project","",""
"","54","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sun May 25 09:12:02 GMT 2025","passed","Sun May 25 09:12:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","417","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 09:11:51 GMT 2025","passed","Sun May 25 09:11:51 GMT 2025","","test_environment_set_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","277","Display an error message ""No such job: item name""","tests.new_item","Sun May 25 09:14:56 GMT 2025","passed","Sun May 25 09:14:57 GMT 2025","","test_copy_from","",""
"","134","Disappear a warning message on the Project page","tests.multi_config","Sun May 25 09:14:25 GMT 2025","passed","Sun May 25 09:14:25 GMT 2025","","test_enable_disable_project","",""
"","254","test_set_description_for_multi_config_project","tests.multi_config","Sun May 25 09:14:31 GMT 2025","passed","Sun May 25 09:14:31 GMT 2025","","test_set_description","",""
"","2436","test_copy_from_option_exists","tests.copy_from_item","Sun May 25 09:09:14 GMT 2025","passed","Sun May 25 09:09:17 GMT 2025","","test_copy_from_option_exists","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sun May 25 09:11:14 GMT 2025","passed","Sun May 25 09:11:14 GMT 2025","","test_description_freestyle_project","",""
"","589","Display multiple items in dynamic dropdown","tests.new_item","Sun May 25 09:15:02 GMT 2025","passed","Sun May 25 09:15:03 GMT 2025","","test_copy_from","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","265","Open System Information Page","tests.manage_jenkins.status_information","Sun May 25 09:13:34 GMT 2025","passed","Sun May 25 09:13:34 GMT 2025","","test_system_information","",""
"","520","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 09:11:54 GMT 2025","passed","Sun May 25 09:11:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","446","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 09:11:41 GMT 2025","passed","Sun May 25 09:11:42 GMT 2025","","test_environment_set_freestyle_project","",""
"","61","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun May 25 09:12:12 GMT 2025","passed","Sun May 25 09:12:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","626","test_create_freestyle_project","tests.new_item","Sun May 25 09:15:15 GMT 2025","passed","Sun May 25 09:15:16 GMT 2025","","test_new_freestyle_project","",""
"","1823","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:12:58 GMT 2025","passed","Sun May 25 09:13:00 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1772","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun May 25 09:13:30 GMT 2025","passed","Sun May 25 09:13:32 GMT 2025","","test_load_statistics","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8686","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sun May 25 09:13:42 GMT 2025","passed","Sun May 25 09:13:51 GMT 2025","","test_system_information","",""
"","2022","The user should be able to add one or more post-build actions","tests.freestyle_project","Sun May 25 09:12:39 GMT 2025","passed","Sun May 25 09:12:41 GMT 2025","","test_post_build_actions","",""
"","268","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Sun May 25 09:14:29 GMT 2025","passed","Sun May 25 09:14:29 GMT 2025","","test_enable_disable_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","396","Open Load Statistics page","tests.manage_jenkins.status_information","Sun May 25 09:13:27 GMT 2025","passed","Sun May 25 09:13:27 GMT 2025","","test_load_statistics","",""
"","666","test_create_pipeline_item","tests.new_item","Sun May 25 09:15:07 GMT 2025","passed","Sun May 25 09:15:08 GMT 2025","","test_create_pipeline_item","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","195","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sun May 25 09:11:02 GMT 2025","passed","Sun May 25 09:11:02 GMT 2025","","test_build_triggers","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sun May 25 09:11:27 GMT 2025","passed","Sun May 25 09:11:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Sun May 25 09:12:00 GMT 2025","passed","Sun May 25 09:12:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","578","Create folder","tests.new_item","Sun May 25 09:15:05 GMT 2025","passed","Sun May 25 09:15:05 GMT 2025","","test_create_folder","",""
"","637","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun May 25 09:11:35 GMT 2025","passed","Sun May 25 09:11:36 GMT 2025","","test_environment_freestyle_project","",""
"","1055","Adding an item to an existing folder [Create a Job]","tests.folder","Sun May 25 09:09:35 GMT 2025","passed","Sun May 25 09:09:36 GMT 2025","","test_folder_job","",""
"","217","Enable and Disable the project by clicking on the switch button","tests.multi_config","Sun May 25 09:14:18 GMT 2025","passed","Sun May 25 09:14:19 GMT 2025","","test_enable_disable_project","",""
"","190","test_check_description_preview","tests.new_folder_configuration","Sun May 25 09:14:36 GMT 2025","passed","Sun May 25 09:14:36 GMT 2025","","test_check_preview","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","267","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Sun May 25 09:09:58 GMT 2025","passed","Sun May 25 09:09:58 GMT 2025","","test_build_triggers","",""
"","20","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sun May 25 09:11:30 GMT 2025","passed","Sun May 25 09:11:30 GMT 2025","","test_environment_freestyle_project","",""
"","168","test_only_one_project_can_be_selected","tests.new_item","Sun May 25 09:15:19 GMT 2025","passed","Sun May 25 09:15:19 GMT 2025","","test_project_type_selection","",""
"","1834","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:12:54 GMT 2025","passed","Sun May 25 09:12:56 GMT 2025","","test_scm_freestyle_project","",""
"","580","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sun May 25 09:14:53 GMT 2025","passed","Sun May 25 09:14:54 GMT 2025","","test_copy_from","",""
"","376","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Sun May 25 09:15:39 GMT 2025","passed","Sun May 25 09:15:39 GMT 2025","","test_sign_out_windows","",""
"","478","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 09:11:48 GMT 2025","passed","Sun May 25 09:11:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","1615","Move an existing item into an already created folder","tests.folder","Sun May 25 09:09:39 GMT 2025","passed","Sun May 25 09:09:40 GMT 2025","","test_folder_job","",""
"","12291","test_special_chars_validation_error","tests.new_item","Sun May 25 09:15:21 GMT 2025","passed","Sun May 25 09:15:34 GMT 2025","","test_special_chars","",""
"","62","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun May 25 09:12:05 GMT 2025","passed","Sun May 25 09:12:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2148","test_name_alphanumeric","tests.new_item","Sun May 25 09:14:40 GMT 2025","passed","Sun May 25 09:14:43 GMT 2025","","test_accept_alphanumeric","",""
"","1125","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Sun May 25 09:12:36 GMT 2025","passed","Sun May 25 09:12:37 GMT 2025","","test_post_build_actions","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1882","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Sun May 25 09:14:01 GMT 2025","passed","Sun May 25 09:14:03 GMT 2025","","test_system_information","",""
"","1832","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:12:46 GMT 2025","passed","Sun May 25 09:12:48 GMT 2025","","test_scm_freestyle_project","",""
"","88","test_list_of_item_types_is_displayed","tests.new_item","Sun May 25 09:15:11 GMT 2025","passed","Sun May 25 09:15:12 GMT 2025","","test_item_types","",""
"","456","The user should be able to select Environment options","tests.freestyle_project","Sun May 25 09:11:57 GMT 2025","passed","Sun May 25 09:11:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","161","test_display_description_of_item_type","tests.new_item","Sun May 25 09:15:10 GMT 2025","passed","Sun May 25 09:15:10 GMT 2025","","test_item_type_check_descriptions","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:12:50 GMT 2025","passed","Sun May 25 09:12:52 GMT 2025","","test_scm_freestyle_project","",""
"","99","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sun May 25 09:12:22 GMT 2025","passed","Sun May 25 09:12:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that all jobs and folders are listed on the Dashboard page.","233","Display list of jobs and folders","tests.dashboard","Sun May 25 09:09:22 GMT 2025","passed","Sun May 25 09:09:23 GMT 2025","","test_view_all_jobs","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sun May 25 09:11:05 GMT 2025","passed","Sun May 25 09:11:05 GMT 2025","","test_description_freestyle_project","",""
"","98","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sun May 25 09:12:20 GMT 2025","passed","Sun May 25 09:12:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","95","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun May 25 09:12:25 GMT 2025","passed","Sun May 25 09:12:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","751","test_add_description_to_pipeline","tests.pipeline","Sun May 25 09:15:36 GMT 2025","passed","Sun May 25 09:15:37 GMT 2025","","test_add_description_to_pipeline","",""
"","1849","Tooltips for all SCM options should be available","tests.freestyle_project","Sun May 25 09:13:16 GMT 2025","passed","Sun May 25 09:13:18 GMT 2025","","test_scm_freestyle_project","",""
"","141","test_new_item_page_is_available","tests.new_item","Sun May 25 09:15:18 GMT 2025","passed","Sun May 25 09:15:18 GMT 2025","","test_new_item_page_availability","",""
