"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","292","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Wed May 28 13:29:25 GMT 2025","passed","Wed May 28 13:29:26 GMT 2025","","test_sign_out_windows","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","216","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Wed May 28 13:24:00 GMT 2025","passed","Wed May 28 13:24:01 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","877","Only one project type can be selected","tests.new_item","Wed May 28 13:29:00 GMT 2025","passed","Wed May 28 13:29:01 GMT 2025","","test_select_an_item_type","",""
"Verify that only one project type can be selected at a time on the New Item screen.","867","Only one project type can be selected","tests.new_item","Wed May 28 13:29:05 GMT 2025","passed","Wed May 28 13:29:06 GMT 2025","","test_select_an_item_type","",""
"","73","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 13:25:00 GMT 2025","passed","Wed May 28 13:25:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","874","Only one project type can be selected","tests.new_item","Wed May 28 13:28:57 GMT 2025","passed","Wed May 28 13:28:58 GMT 2025","","test_select_an_item_type","",""
"","2148","test_name_alphanumeric","tests.new_item","Wed May 28 13:28:10 GMT 2025","passed","Wed May 28 13:28:12 GMT 2025","","test_accept_alphanumeric","",""
"","1842","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:25:48 GMT 2025","passed","Wed May 28 13:25:50 GMT 2025","","test_scm_freestyle_project","",""
"","854","Add GitHub project","tests.freestyle_project","Wed May 28 13:23:17 GMT 2025","passed","Wed May 28 13:23:18 GMT 2025","","test_add_github_project","",""
"","66","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 28 13:25:03 GMT 2025","passed","Wed May 28 13:25:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 28 13:24:10 GMT 2025","passed","Wed May 28 13:24:10 GMT 2025","","test_description_freestyle_project","",""
"","362","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 28 13:28:02 GMT 2025","passed","Wed May 28 13:28:03 GMT 2025","","test_enabled_disabled_toggle","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 28 13:24:24 GMT 2025","passed","Wed May 28 13:24:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1793","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:26:10 GMT 2025","passed","Wed May 28 13:26:12 GMT 2025","","test_scm_freestyle_project","",""
"","2389","Uninstalling the plugin","tests.manage_jenkins.plugins","Wed May 28 13:26:42 GMT 2025","passed","Wed May 28 13:26:44 GMT 2025","","test_plugins","",""
"","603","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 13:24:32 GMT 2025","passed","Wed May 28 13:24:33 GMT 2025","","test_environment_freestyle_project","",""
"","87","test_list_of_item_types_is_displayed","tests.new_item","Wed May 28 13:28:43 GMT 2025","passed","Wed May 28 13:28:43 GMT 2025","","test_item_types","",""
"","956","Project status changes on the Project page after enabling the project via Configure page","tests.multi_config_project_configuration","Wed May 28 13:27:51 GMT 2025","passed","Wed May 28 13:27:52 GMT 2025","","test_enable_disable_project","",""
"","289","test_verify_signin_form","tests.sign_in_sign_out","Wed May 28 13:29:24 GMT 2025","passed","Wed May 28 13:29:24 GMT 2025","","test_sign_in_form","",""
"","472","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 13:24:44 GMT 2025","passed","Wed May 28 13:24:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","95","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 13:25:12 GMT 2025","passed","Wed May 28 13:25:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","248","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Wed May 28 13:23:27 GMT 2025","passed","Wed May 28 13:23:27 GMT 2025","","test_build_triggers","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 28 13:24:07 GMT 2025","passed","Wed May 28 13:24:07 GMT 2025","","test_description_freestyle_project","",""
"","966","Display the 'Enable or disable the current project' tooltip","tests.multi_config_project_configuration","Wed May 28 13:27:35 GMT 2025","passed","Wed May 28 13:27:36 GMT 2025","","test_enable_disable_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2432","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed May 28 13:27:16 GMT 2025","passed","Wed May 28 13:27:19 GMT 2025","","test_system_information","",""
"","1159","Adding an item to an existing folder [Create a Job]","tests.folder","Wed May 28 13:23:09 GMT 2025","passed","Wed May 28 13:23:10 GMT 2025","","test_folder_job","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","637","Verification of default state for job without configuration","tests.dashboard","Wed May 28 13:23:03 GMT 2025","passed","Wed May 28 13:23:03 GMT 2025","","test_view_all_jobs","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_config_project_configuration","Wed May 28 13:27:58 GMT 2025","passed","Wed May 28 13:27:58 GMT 2025","","test_enable_disable_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","383","Open Load Statistics page","tests.manage_jenkins.status_information","Wed May 28 13:26:46 GMT 2025","passed","Wed May 28 13:26:47 GMT 2025","","test_load_statistics","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3159","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Wed May 28 13:26:56 GMT 2025","passed","Wed May 28 13:26:59 GMT 2025","","test_system_information","",""
"","2943","test_copy_from_option_exists","tests.copy_from_item","Wed May 28 13:22:43 GMT 2025","passed","Wed May 28 13:22:46 GMT 2025","","test_copy_from_option_exists","",""
"","538","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 13:24:49 GMT 2025","passed","Wed May 28 13:24:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Wed May 28 13:25:42 GMT 2025","passed","Wed May 28 13:25:42 GMT 2025","","test_scm_freestyle_project","",""
"","267","Switch button state reflects actual project state after saving and navigation","tests.multi_config_project_configuration","Wed May 28 13:27:48 GMT 2025","passed","Wed May 28 13:27:48 GMT 2025","","test_enable_disable_project","",""
"","465","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 13:24:47 GMT 2025","passed","Wed May 28 13:24:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","163","test_display_description_of_item_type","tests.new_item","Wed May 28 13:28:41 GMT 2025","passed","Wed May 28 13:28:41 GMT 2025","","test_item_type_check_descriptions","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","308","Open System Information Page","tests.manage_jenkins.status_information","Wed May 28 13:26:53 GMT 2025","passed","Wed May 28 13:26:53 GMT 2025","","test_system_information","",""
"","284","Project status changes on the Project page after disabling the project via Configure page","tests.multi_config_project_configuration","Wed May 28 13:27:55 GMT 2025","passed","Wed May 28 13:27:55 GMT 2025","","test_enable_disable_project","",""
"","12307","test_special_chars_validation_error","tests.new_item","Wed May 28 13:29:08 GMT 2025","passed","Wed May 28 13:29:20 GMT 2025","","test_special_chars","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1047","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Wed May 28 13:27:13 GMT 2025","passed","Wed May 28 13:27:14 GMT 2025","","test_system_information","",""
"","1853","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:25:52 GMT 2025","passed","Wed May 28 13:25:54 GMT 2025","","test_scm_freestyle_project","",""
"","76","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 28 13:28:14 GMT 2025","passed","Wed May 28 13:28:14 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","1997","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:26:02 GMT 2025","passed","Wed May 28 13:26:04 GMT 2025","","test_scm_freestyle_project","",""
"","1877","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:26:19 GMT 2025","passed","Wed May 28 13:26:21 GMT 2025","","test_scm_freestyle_project","",""
"","208","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Wed May 28 13:25:28 GMT 2025","passed","Wed May 28 13:25:28 GMT 2025","","test_freestyle_save_config","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Wed May 28 13:24:04 GMT 2025","passed","Wed May 28 13:24:04 GMT 2025","","test_description_freestyle_project","",""
"","1101","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed May 28 13:25:34 GMT 2025","passed","Wed May 28 13:25:35 GMT 2025","","test_post_build_actions","",""
"","66","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 13:25:07 GMT 2025","passed","Wed May 28 13:25:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","634","test_create_pipeline_item","tests.new_item","Wed May 28 13:28:39 GMT 2025","passed","Wed May 28 13:28:39 GMT 2025","","test_create_pipeline_item","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Wed May 28 13:24:19 GMT 2025","passed","Wed May 28 13:24:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","218","Enable and Disable the project by clicking on the switch button","tests.multi_config_project_configuration","Wed May 28 13:27:39 GMT 2025","passed","Wed May 28 13:27:39 GMT 2025","","test_enable_disable_project","",""
"","153","Disappear a warning message on the Project page","tests.multi_config_project_configuration","Wed May 28 13:27:45 GMT 2025","passed","Wed May 28 13:27:45 GMT 2025","","test_enable_disable_project","",""
"","1010","Create folder","tests.new_item","Wed May 28 13:28:36 GMT 2025","passed","Wed May 28 13:28:37 GMT 2025","","test_create_folder","",""
"Verify that only one project type can be selected at a time on the New Item screen.","885","Only one project type can be selected","tests.new_item","Wed May 28 13:29:03 GMT 2025","passed","Wed May 28 13:29:03 GMT 2025","","test_select_an_item_type","",""
"","7352","Installing the plugin","tests.manage_jenkins.plugins","Wed May 28 13:26:30 GMT 2025","passed","Wed May 28 13:26:37 GMT 2025","","test_plugins","",""
"","508","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 13:24:55 GMT 2025","passed","Wed May 28 13:24:55 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","68","Verification of column headers in dashboard table","tests.dashboard","Wed May 28 13:22:56 GMT 2025","passed","Wed May 28 13:22:56 GMT 2025","","test_view_all_jobs","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 28 13:24:27 GMT 2025","passed","Wed May 28 13:24:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","424","test_health_metrics_available","tests.health_metrics","Wed May 28 13:26:23 GMT 2025","passed","Wed May 28 13:26:23 GMT 2025","","test_health_metrics_available","",""
"","1123","test_empty_folder_message","tests.folder","Wed May 28 13:23:05 GMT 2025","passed","Wed May 28 13:23:06 GMT 2025","","test_empty_folder","",""
"","136","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 13:25:22 GMT 2025","passed","Wed May 28 13:25:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","492","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 13:24:52 GMT 2025","passed","Wed May 28 13:24:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","288","test_set_description_for_multi_config_project","tests.multi_config_project_configuration","Wed May 28 13:28:01 GMT 2025","passed","Wed May 28 13:28:01 GMT 2025","","test_set_description","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 28 13:24:58 GMT 2025","passed","Wed May 28 13:24:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1940","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:26:06 GMT 2025","passed","Wed May 28 13:26:08 GMT 2025","","test_scm_freestyle_project","",""
"","62","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 13:25:10 GMT 2025","passed","Wed May 28 13:25:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1752","Move an existing item into an already created folder","tests.folder","Wed May 28 13:23:13 GMT 2025","passed","Wed May 28 13:23:14 GMT 2025","","test_folder_job","",""
"","197","test_check_description_preview","tests.new_folder_configuration","Wed May 28 13:28:05 GMT 2025","passed","Wed May 28 13:28:06 GMT 2025","","test_check_preview","",""
"","799","test_edit_description_from_project_page","tests.multi_config_project_configuration","Wed May 28 13:27:32 GMT 2025","passed","Wed May 28 13:27:33 GMT 2025","","test_edit_description","",""
"","1864","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:25:57 GMT 2025","passed","Wed May 28 13:25:59 GMT 2025","","test_scm_freestyle_project","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 13:25:17 GMT 2025","passed","Wed May 28 13:25:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1842","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:25:44 GMT 2025","passed","Wed May 28 13:25:46 GMT 2025","","test_scm_freestyle_project","",""
"","585","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 28 13:28:33 GMT 2025","passed","Wed May 28 13:28:34 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","887","Only one project type can be selected","tests.new_item","Wed May 28 13:28:52 GMT 2025","passed","Wed May 28 13:28:52 GMT 2025","","test_select_an_item_type","",""
"","143","Create a New Folder without Description","tests.new_folder_configuration","Wed May 28 13:28:08 GMT 2025","passed","Wed May 28 13:28:09 GMT 2025","","test_create_folder_without_description","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","271","Display an error message ""No such job: item name""","tests.new_item","Wed May 28 13:28:24 GMT 2025","passed","Wed May 28 13:28:24 GMT 2025","","test_copy_from","",""
"","145","test_new_item_page_is_available","tests.new_item","Wed May 28 13:28:50 GMT 2025","passed","Wed May 28 13:28:50 GMT 2025","","test_new_item_page_availability","",""
"","591","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 28 13:28:17 GMT 2025","passed","Wed May 28 13:28:18 GMT 2025","","test_copy_from","",""
"","338","Add Description to Pipeline","tests.pipeline","Wed May 28 13:29:22 GMT 2025","passed","Wed May 28 13:29:23 GMT 2025","","test_add_description_to_pipeline","",""
"","691","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Wed May 28 13:24:16 GMT 2025","passed","Wed May 28 13:24:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","49","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Wed May 28 13:25:25 GMT 2025","passed","Wed May 28 13:25:25 GMT 2025","","test_freestyle_save_config","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed May 28 13:24:30 GMT 2025","passed","Wed May 28 13:24:30 GMT 2025","","test_environment_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","884","Only one project type can be selected","tests.new_item","Wed May 28 13:28:54 GMT 2025","passed","Wed May 28 13:28:55 GMT 2025","","test_select_an_item_type","",""
"","102","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 13:25:20 GMT 2025","passed","Wed May 28 13:25:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","579","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 13:24:35 GMT 2025","passed","Wed May 28 13:24:36 GMT 2025","","test_environment_freestyle_project","",""
"","589","Display multiple items in dynamic dropdown","tests.new_item","Wed May 28 13:28:30 GMT 2025","passed","Wed May 28 13:28:31 GMT 2025","","test_copy_from","",""
"","644","Select an item from the dynamic drop-down","tests.new_item","Wed May 28 13:28:27 GMT 2025","passed","Wed May 28 13:28:27 GMT 2025","","test_copy_from","",""
"","587","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 28 13:28:21 GMT 2025","passed","Wed May 28 13:28:21 GMT 2025","","test_copy_from","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8967","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Wed May 28 13:27:01 GMT 2025","passed","Wed May 28 13:27:10 GMT 2025","","test_system_information","",""
"","104","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 28 13:25:14 GMT 2025","passed","Wed May 28 13:25:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 28 13:24:14 GMT 2025","passed","Wed May 28 13:24:14 GMT 2025","","test_description_freestyle_project","",""
"","1855","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 13:26:15 GMT 2025","passed","Wed May 28 13:26:16 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1783","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 13:26:49 GMT 2025","passed","Wed May 28 13:26:51 GMT 2025","","test_load_statistics","",""
"","804","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Wed May 28 13:26:27 GMT 2025","passed","Wed May 28 13:26:28 GMT 2025","","test_plugins","",""
"","2040","The user should be able to add one or more post-build actions","tests.freestyle_project","Wed May 28 13:25:37 GMT 2025","passed","Wed May 28 13:25:39 GMT 2025","","test_post_build_actions","",""
"","37","Display a warning message on the Project main page","tests.multi_config_project_configuration","Wed May 28 13:27:42 GMT 2025","passed","Wed May 28 13:27:42 GMT 2025","","test_enable_disable_project","",""
