"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Mon May 26 19:33:14 GMT 2025","passed","Mon May 26 19:33:14 GMT 2025","","test_description_freestyle_project","",""
"","620","Add GitHub project","tests.freestyle_project","Mon May 26 19:32:40 GMT 2025","passed","Mon May 26 19:32:40 GMT 2025","","test_add_github_project","",""
"","663","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 19:33:35 GMT 2025","passed","Mon May 26 19:33:36 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","201","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Mon May 26 19:36:16 GMT 2025","passed","Mon May 26 19:36:16 GMT 2025","","test_system_information","",""
"","636","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Mon May 26 19:34:36 GMT 2025","passed","Mon May 26 19:34:37 GMT 2025","","test_freestyle_save_config","",""
"","431","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:33:56 GMT 2025","passed","Mon May 26 19:33:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","585","Display the dynamic drop-down with the text ""No items""","tests.new_item","Mon May 26 19:36:57 GMT 2025","passed","Mon May 26 19:36:58 GMT 2025","","test_copy_from","",""
"","582","Display dynamic dropdown in the ""Copy from""","tests.new_item","Mon May 26 19:36:53 GMT 2025","passed","Mon May 26 19:36:54 GMT 2025","","test_copy_from","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3074","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Mon May 26 19:35:43 GMT 2025","passed","Mon May 26 19:35:46 GMT 2025","","test_system_information","",""
"","1828","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:35:03 GMT 2025","passed","Mon May 26 19:35:04 GMT 2025","","test_scm_freestyle_project","",""
"","180","Create a New Folder without Description","tests.new_folder_configuration","Mon May 26 19:36:45 GMT 2025","passed","Mon May 26 19:36:46 GMT 2025","","test_create_folder_without_description","",""
"","24","Display a warning message on the Project main page","tests.multi_config","Mon May 26 19:36:29 GMT 2025","passed","Mon May 26 19:36:29 GMT 2025","","test_enable_disable_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1023","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Mon May 26 19:36:00 GMT 2025","passed","Mon May 26 19:36:01 GMT 2025","","test_system_information","",""
"","298","test_edit_description_from_project_page","tests.multi_config","Mon May 26 19:36:20 GMT 2025","passed","Mon May 26 19:36:20 GMT 2025","","test_edit_description","",""
"","482","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:33:44 GMT 2025","passed","Mon May 26 19:33:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","2006","The user should be able to add one or more post-build actions","tests.freestyle_project","Mon May 26 19:34:43 GMT 2025","passed","Mon May 26 19:34:45 GMT 2025","","test_post_build_actions","",""
"","1823","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:34:54 GMT 2025","passed","Mon May 26 19:34:56 GMT 2025","","test_scm_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","93","Verification of default state for job without configuration","tests.dashboard","Mon May 26 19:32:26 GMT 2025","passed","Mon May 26 19:32:26 GMT 2025","","test_view_all_jobs","",""
"","68","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 19:34:10 GMT 2025","passed","Mon May 26 19:34:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","595","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Mon May 26 19:33:42 GMT 2025","passed","Mon May 26 19:33:42 GMT 2025","","test_environment_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Mon May 26 19:33:07 GMT 2025","passed","Mon May 26 19:33:07 GMT 2025","","test_description_freestyle_project","",""
"","439","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:33:53 GMT 2025","passed","Mon May 26 19:33:53 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1275","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Mon May 26 19:36:13 GMT 2025","passed","Mon May 26 19:36:14 GMT 2025","","test_system_information","",""
"","108","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 19:34:23 GMT 2025","passed","Mon May 26 19:34:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","95","test_list_of_item_types_is_displayed","tests.new_item","Mon May 26 19:37:21 GMT 2025","passed","Mon May 26 19:37:21 GMT 2025","","test_item_types","",""
"","170","test_display_description_of_item_type","tests.new_item","Mon May 26 19:37:19 GMT 2025","passed","Mon May 26 19:37:19 GMT 2025","","test_item_type_check_descriptions","",""
"","669","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Mon May 26 19:35:31 GMT 2025","passed","Mon May 26 19:35:32 GMT 2025","","test_plugins","",""
"","677","test_create_pipeline_item","tests.new_item","Mon May 26 19:37:16 GMT 2025","passed","Mon May 26 19:37:17 GMT 2025","","test_create_pipeline_item","",""
"","1","test_trigger_section","tests.freestyle_project","Mon May 26 19:34:01 GMT 2025","passed","Mon May 26 19:34:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1103","Adding an item to an existing folder [Create a Job]","tests.folder","Mon May 26 19:32:31 GMT 2025","passed","Mon May 26 19:32:32 GMT 2025","","test_folder_job","",""
"","1983","Move an existing item into an already created folder","tests.folder","Mon May 26 19:32:34 GMT 2025","passed","Mon May 26 19:32:36 GMT 2025","","test_folder_job","",""
"","258","test_verify_signin_form","tests.sign_in_sign_out","Mon May 26 19:37:48 GMT 2025","passed","Mon May 26 19:37:48 GMT 2025","","test_sign_in_form","",""
"","197","Enable and Disable the project by clicking on the switch button","tests.multi_config","Mon May 26 19:36:26 GMT 2025","passed","Mon May 26 19:36:26 GMT 2025","","test_enable_disable_project","",""
"","292","test_add_description_to_pipeline","tests.pipeline","Mon May 26 19:37:46 GMT 2025","passed","Mon May 26 19:37:47 GMT 2025","","test_add_description_to_pipeline","",""
"","418","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 19:33:47 GMT 2025","passed","Mon May 26 19:33:48 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8778","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 19:35:49 GMT 2025","passed","Mon May 26 19:35:57 GMT 2025","","test_system_information","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 19:34:15 GMT 2025","passed","Mon May 26 19:34:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","12319","test_special_chars_validation_error","tests.new_item","Mon May 26 19:37:32 GMT 2025","passed","Mon May 26 19:37:44 GMT 2025","","test_special_chars","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","303","Open System Information Page","tests.manage_jenkins.status_information","Mon May 26 19:35:40 GMT 2025","passed","Mon May 26 19:35:41 GMT 2025","","test_system_information","",""
"","1810","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:35:15 GMT 2025","passed","Mon May 26 19:35:17 GMT 2025","","test_scm_freestyle_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Mon May 26 19:34:48 GMT 2025","passed","Mon May 26 19:34:48 GMT 2025","","test_scm_freestyle_project","",""
"","86","test_check_if_an_error_message_is_displayed","tests.new_item","Mon May 26 19:36:51 GMT 2025","passed","Mon May 26 19:36:51 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","195","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Mon May 26 19:32:56 GMT 2025","passed","Mon May 26 19:32:56 GMT 2025","","test_build_triggers","",""
"","518","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Mon May 26 19:36:40 GMT 2025","passed","Mon May 26 19:36:40 GMT 2025","","test_enabled_disabled_toggle","",""
"","93","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Mon May 26 19:34:18 GMT 2025","passed","Mon May 26 19:34:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","89","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon May 26 19:34:21 GMT 2025","passed","Mon May 26 19:34:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","278","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Mon May 26 19:36:35 GMT 2025","passed","Mon May 26 19:36:35 GMT 2025","","test_enable_disable_project","",""
"","1","Description field can remain empty","tests.freestyle_project","Mon May 26 19:33:10 GMT 2025","passed","Mon May 26 19:33:10 GMT 2025","","test_description_freestyle_project","",""
"","641","Select an item from the dynamic drop-down","tests.new_item","Mon May 26 19:37:04 GMT 2025","passed","Mon May 26 19:37:05 GMT 2025","","test_copy_from","",""
"","1009","Create folder","tests.new_item","Mon May 26 19:37:13 GMT 2025","passed","Mon May 26 19:37:14 GMT 2025","","test_create_folder","",""
"","1084","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Mon May 26 19:34:39 GMT 2025","passed","Mon May 26 19:34:40 GMT 2025","","test_post_build_actions","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","765","Display an error message ""No such job: item name""","tests.new_item","Mon May 26 19:37:00 GMT 2025","passed","Mon May 26 19:37:01 GMT 2025","","test_copy_from","",""
"","713","test_set_description_for_multi_config_project","tests.multi_config","Mon May 26 19:36:37 GMT 2025","passed","Mon May 26 19:36:38 GMT 2025","","test_set_description","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Mon May 26 19:33:17 GMT 2025","passed","Mon May 26 19:33:17 GMT 2025","","test_description_freestyle_project","",""
"","50","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Mon May 26 19:34:04 GMT 2025","passed","Mon May 26 19:34:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1811","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:35:19 GMT 2025","passed","Mon May 26 19:35:21 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1757","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Mon May 26 19:35:36 GMT 2025","passed","Mon May 26 19:35:38 GMT 2025","","test_load_statistics","",""
"","1805","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:34:50 GMT 2025","passed","Mon May 26 19:34:52 GMT 2025","","test_scm_freestyle_project","",""
"","597","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 19:33:38 GMT 2025","passed","Mon May 26 19:33:39 GMT 2025","","test_environment_freestyle_project","",""
"","24","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Mon May 26 19:33:33 GMT 2025","passed","Mon May 26 19:33:33 GMT 2025","","test_environment_freestyle_project","",""
"","140","test_new_item_page_is_available","tests.new_item","Mon May 26 19:37:28 GMT 2025","passed","Mon May 26 19:37:28 GMT 2025","","test_new_item_page_availability","",""
"","168","test_only_one_project_can_be_selected","tests.new_item","Mon May 26 19:37:30 GMT 2025","passed","Mon May 26 19:37:30 GMT 2025","","test_project_type_selection","",""
"","2150","test_name_alphanumeric","tests.new_item","Mon May 26 19:36:47 GMT 2025","passed","Mon May 26 19:36:49 GMT 2025","","test_accept_alphanumeric","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Mon May 26 19:33:26 GMT 2025","passed","Mon May 26 19:33:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Mon May 26 19:33:31 GMT 2025","passed","Mon May 26 19:33:31 GMT 2025","","test_enable_disable_freestyle_project","",""
"","844","test_create_new_folder","tests.new_item","Mon May 26 19:37:23 GMT 2025","passed","Mon May 26 19:37:24 GMT 2025","","test_new_folder","",""
"","633","test_create_freestyle_project","tests.new_item","Mon May 26 19:37:25 GMT 2025","passed","Mon May 26 19:37:26 GMT 2025","","test_new_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","298","Display list of jobs and folders","tests.dashboard","Mon May 26 19:32:20 GMT 2025","passed","Mon May 26 19:32:20 GMT 2025","","test_view_all_jobs","",""
"","57","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Mon May 26 19:34:31 GMT 2025","passed","Mon May 26 19:34:31 GMT 2025","","test_freestyle_save_config","",""
"","1971","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:35:07 GMT 2025","passed","Mon May 26 19:35:09 GMT 2025","","test_scm_freestyle_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Mon May 26 19:33:23 GMT 2025","passed","Mon May 26 19:33:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1832","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 19:35:24 GMT 2025","passed","Mon May 26 19:35:25 GMT 2025","","test_scm_freestyle_project","",""
"","585","Display multiple items in dynamic dropdown","tests.new_item","Mon May 26 19:37:08 GMT 2025","passed","Mon May 26 19:37:09 GMT 2025","","test_copy_from","",""
"","85","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 19:34:28 GMT 2025","passed","Mon May 26 19:34:29 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify the dashboard table displays correct abbreviated column headers.","65","Verification of column headers in dashboard table","tests.dashboard","Mon May 26 19:32:23 GMT 2025","passed","Mon May 26 19:32:23 GMT 2025","","test_view_all_jobs","",""
