"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","640","test_create_pipeline_item","tests.new_item","Mon May 26 12:34:18 GMT 2025","passed","Mon May 26 12:34:18 GMT 2025","","test_create_pipeline_item","",""
"","26","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Mon May 26 12:30:35 GMT 2025","passed","Mon May 26 12:30:35 GMT 2025","","test_environment_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Mon May 26 12:30:08 GMT 2025","passed","Mon May 26 12:30:08 GMT 2025","","test_description_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Mon May 26 12:30:11 GMT 2025","passed","Mon May 26 12:30:11 GMT 2025","","test_description_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Mon May 26 12:30:18 GMT 2025","passed","Mon May 26 12:30:18 GMT 2025","","test_description_freestyle_project","",""
"","144","test_new_item_page_is_available","tests.new_item","Mon May 26 12:34:30 GMT 2025","passed","Mon May 26 12:34:30 GMT 2025","","test_new_item_page_availability","",""
"","530","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:30:50 GMT 2025","passed","Mon May 26 12:30:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","1778","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:32:01 GMT 2025","passed","Mon May 26 12:32:03 GMT 2025","","test_scm_freestyle_project","",""
"","93","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 12:31:30 GMT 2025","passed","Mon May 26 12:31:31 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:32:22 GMT 2025","passed","Mon May 26 12:32:24 GMT 2025","","test_scm_freestyle_project","",""
"","12328","test_special_chars_validation_error","tests.new_item","Mon May 26 12:34:33 GMT 2025","passed","Mon May 26 12:34:46 GMT 2025","","test_special_chars","",""
"","1975","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:32:14 GMT 2025","passed","Mon May 26 12:32:16 GMT 2025","","test_scm_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","69","Verification of column headers in dashboard table","tests.dashboard","Mon May 26 12:28:49 GMT 2025","passed","Mon May 26 12:28:49 GMT 2025","","test_view_all_jobs","",""
"","586","Display the dynamic drop-down with the text ""No items""","tests.new_item","Mon May 26 12:34:03 GMT 2025","passed","Mon May 26 12:34:03 GMT 2025","","test_copy_from","",""
"","396","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Mon May 26 12:34:51 GMT 2025","passed","Mon May 26 12:34:52 GMT 2025","","test_sign_out_windows","",""
"","528","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:30:59 GMT 2025","passed","Mon May 26 12:30:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","173","test_display_description_of_item_type","tests.new_item","Mon May 26 12:34:20 GMT 2025","passed","Mon May 26 12:34:20 GMT 2025","","test_item_type_check_descriptions","",""
"","50","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon May 26 12:31:14 GMT 2025","passed","Mon May 26 12:31:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","109","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 12:31:25 GMT 2025","passed","Mon May 26 12:31:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2435","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 12:33:04 GMT 2025","passed","Mon May 26 12:33:06 GMT 2025","","test_system_information","",""
"","158","Disappear a warning message on the Project page","tests.multi_config","Mon May 26 12:33:33 GMT 2025","passed","Mon May 26 12:33:33 GMT 2025","","test_enable_disable_project","",""
"","602","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 12:30:41 GMT 2025","passed","Mon May 26 12:30:41 GMT 2025","","test_environment_freestyle_project","",""
"","600","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 12:30:38 GMT 2025","passed","Mon May 26 12:30:38 GMT 2025","","test_environment_freestyle_project","",""
"","625","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Mon May 26 12:31:39 GMT 2025","passed","Mon May 26 12:31:39 GMT 2025","","test_freestyle_save_config","",""
"","77","test_check_if_an_error_message_is_displayed","tests.new_item","Mon May 26 12:33:54 GMT 2025","passed","Mon May 26 12:33:54 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","508","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Mon May 26 12:33:41 GMT 2025","passed","Mon May 26 12:33:42 GMT 2025","","test_enabled_disabled_toggle","",""
"","689","test_set_description_for_multi_config_project","tests.multi_config","Mon May 26 12:33:39 GMT 2025","passed","Mon May 26 12:33:40 GMT 2025","","test_set_description","",""
"","102","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon May 26 12:31:28 GMT 2025","passed","Mon May 26 12:31:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","476","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:30:56 GMT 2025","passed","Mon May 26 12:30:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","99","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Mon May 26 12:31:19 GMT 2025","passed","Mon May 26 12:31:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1858","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:32:26 GMT 2025","passed","Mon May 26 12:32:28 GMT 2025","","test_scm_freestyle_project","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Mon May 26 12:31:50 GMT 2025","passed","Mon May 26 12:31:50 GMT 2025","","test_scm_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","284","Display an error message ""No such job: item name""","tests.new_item","Mon May 26 12:34:05 GMT 2025","passed","Mon May 26 12:34:06 GMT 2025","","test_copy_from","",""
"","1836","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:31:57 GMT 2025","passed","Mon May 26 12:31:58 GMT 2025","","test_scm_freestyle_project","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Mon May 26 12:33:56 GMT 2025","passed","Mon May 26 12:33:57 GMT 2025","","test_copy_from","",""
"","653","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Mon May 26 12:30:20 GMT 2025","passed","Mon May 26 12:30:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","53","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Mon May 26 12:31:33 GMT 2025","passed","Mon May 26 12:31:33 GMT 2025","","test_freestyle_save_config","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Mon May 26 12:30:15 GMT 2025","passed","Mon May 26 12:30:15 GMT 2025","","test_description_freestyle_project","",""
"","105","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon May 26 12:31:22 GMT 2025","passed","Mon May 26 12:31:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1786","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:32:18 GMT 2025","passed","Mon May 26 12:32:20 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","323","Open System Information Page","tests.manage_jenkins.status_information","Mon May 26 12:32:41 GMT 2025","passed","Mon May 26 12:32:41 GMT 2025","","test_system_information","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1312","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Mon May 26 12:33:14 GMT 2025","passed","Mon May 26 12:33:15 GMT 2025","","test_system_information","",""
"","1696","Move an existing item into an already created folder","tests.folder","Mon May 26 12:29:01 GMT 2025","passed","Mon May 26 12:29:02 GMT 2025","","test_folder_job","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","258","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Mon May 26 12:29:21 GMT 2025","passed","Mon May 26 12:29:21 GMT 2025","","test_build_triggers","",""
"","661","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Mon May 26 12:31:35 GMT 2025","passed","Mon May 26 12:31:36 GMT 2025","","test_freestyle_save_config","",""
"","1984","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:32:09 GMT 2025","passed","Mon May 26 12:32:11 GMT 2025","","test_scm_freestyle_project","",""
"","53","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 12:31:12 GMT 2025","passed","Mon May 26 12:31:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1924","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Mon May 26 12:33:09 GMT 2025","passed","Mon May 26 12:33:11 GMT 2025","","test_system_information","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Mon May 26 12:30:27 GMT 2025","passed","Mon May 26 12:30:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","90","Verification of default state for job without configuration","tests.dashboard","Mon May 26 12:28:51 GMT 2025","passed","Mon May 26 12:28:51 GMT 2025","","test_view_all_jobs","",""
"","935","test_create_new_folder","tests.new_item","Mon May 26 12:34:24 GMT 2025","passed","Mon May 26 12:34:25 GMT 2025","","test_new_folder","",""
"","686","Create a New Folder without Description","tests.new_folder_configuration","Mon May 26 12:33:47 GMT 2025","passed","Mon May 26 12:33:48 GMT 2025","","test_create_folder_without_description","",""
"","309","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Mon May 26 12:33:36 GMT 2025","passed","Mon May 26 12:33:36 GMT 2025","","test_enable_disable_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","207","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Mon May 26 12:33:17 GMT 2025","passed","Mon May 26 12:33:17 GMT 2025","","test_system_information","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","174","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Mon May 26 12:30:05 GMT 2025","passed","Mon May 26 12:30:05 GMT 2025","","test_build_triggers","",""
"","79","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon May 26 12:31:09 GMT 2025","passed","Mon May 26 12:31:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","497","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 12:30:47 GMT 2025","passed","Mon May 26 12:30:48 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","260","Display list of jobs and folders","tests.dashboard","Mon May 26 12:28:46 GMT 2025","passed","Mon May 26 12:28:46 GMT 2025","","test_view_all_jobs","",""
"","35","Display a warning message on the Project main page","tests.multi_config","Mon May 26 12:33:30 GMT 2025","passed","Mon May 26 12:33:31 GMT 2025","","test_enable_disable_project","",""
"","58","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 12:31:17 GMT 2025","passed","Mon May 26 12:31:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2556","test_copy_from_option_exists","tests.copy_from_item","Mon May 26 12:28:37 GMT 2025","passed","Mon May 26 12:28:40 GMT 2025","","test_copy_from_option_exists","",""
"","167","test_verify_signin_form","tests.sign_in_sign_out","Mon May 26 12:34:50 GMT 2025","passed","Mon May 26 12:34:50 GMT 2025","","test_sign_in_form","",""
"","174","test_only_one_project_can_be_selected","tests.new_item","Mon May 26 12:34:32 GMT 2025","passed","Mon May 26 12:34:32 GMT 2025","","test_project_type_selection","",""
"","798","test_health_metrics_available","tests.health_metrics","Mon May 26 12:32:30 GMT 2025","passed","Mon May 26 12:32:31 GMT 2025","","test_health_metrics_available","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","376","Open Load Statistics page","tests.manage_jenkins.status_information","Mon May 26 12:32:34 GMT 2025","passed","Mon May 26 12:32:34 GMT 2025","","test_load_statistics","",""
"","1830","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 12:32:05 GMT 2025","passed","Mon May 26 12:32:07 GMT 2025","","test_scm_freestyle_project","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Mon May 26 12:30:32 GMT 2025","passed","Mon May 26 12:30:32 GMT 2025","","test_enable_disable_freestyle_project","",""
"","656","test_add_description_to_pipeline","tests.pipeline","Mon May 26 12:34:48 GMT 2025","passed","Mon May 26 12:34:49 GMT 2025","","test_add_description_to_pipeline","",""
"","0","test_trigger_section","tests.freestyle_project","Mon May 26 12:31:04 GMT 2025","passed","Mon May 26 12:31:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","896","test_create_freestyle_project","tests.new_item","Mon May 26 12:34:27 GMT 2025","passed","Mon May 26 12:34:28 GMT 2025","","test_new_freestyle_project","",""
"","1056","Adding an item to an existing folder [Create a Job]","tests.folder","Mon May 26 12:28:57 GMT 2025","passed","Mon May 26 12:28:58 GMT 2025","","test_folder_job","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8923","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 12:32:49 GMT 2025","passed","Mon May 26 12:32:57 GMT 2025","","test_system_information","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1053","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Mon May 26 12:33:00 GMT 2025","passed","Mon May 26 12:33:01 GMT 2025","","test_system_information","",""
"","1125","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Mon May 26 12:31:41 GMT 2025","passed","Mon May 26 12:31:43 GMT 2025","","test_post_build_actions","",""
