"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","592","Display multiple items in dynamic dropdown","tests.new_item","Sat May 24 14:53:08 GMT 2025","passed","Sat May 24 14:53:09 GMT 2025","","test_copy_from","",""
"","0","test_trigger_section","tests.freestyle_project","Sat May 24 14:50:00 GMT 2025","passed","Sat May 24 14:50:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","697","test_set_description_for_multi_config_project","tests.multi_configuration_project","Sat May 24 14:52:37 GMT 2025","passed","Sat May 24 14:52:38 GMT 2025","","test_set_description","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1350","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 14:52:12 GMT 2025","passed","Sat May 24 14:52:13 GMT 2025","","test_system_information","",""
"","471","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 14:49:48 GMT 2025","passed","Sat May 24 14:49:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","816","test_edit_description_from_project_page","tests.multi_configuration_project","Sat May 24 14:52:18 GMT 2025","passed","Sat May 24 14:52:19 GMT 2025","","test_edit_description","",""
"","152","test_new_item_page_is_available","tests.new_item","Sat May 24 14:53:28 GMT 2025","passed","Sat May 24 14:53:28 GMT 2025","","test_new_item_page_availability","",""
"","467","test_create_new_folder","tests.new_item","Sat May 24 14:53:23 GMT 2025","passed","Sat May 24 14:53:24 GMT 2025","","test_new_folder","",""
"","182","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sat May 24 14:49:40 GMT 2025","passed","Sat May 24 14:49:40 GMT 2025","","test_environment_freestyle_project","",""
"","77","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat May 24 14:50:07 GMT 2025","passed","Sat May 24 14:50:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","289","Display an error message ""No such job: item name""","tests.new_item","Sat May 24 14:53:00 GMT 2025","passed","Sat May 24 14:53:01 GMT 2025","","test_copy_from","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sat May 24 14:50:46 GMT 2025","passed","Sat May 24 14:50:46 GMT 2025","","test_scm_freestyle_project","",""
"","266","test_verify_signin_form","tests.sign_in_sign_out","Sat May 24 14:53:47 GMT 2025","passed","Sat May 24 14:53:48 GMT 2025","","test_sign_in_form","",""
"","1821","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 14:51:15 GMT 2025","passed","Sat May 24 14:51:17 GMT 2025","","test_scm_freestyle_project","",""
"","2026","The user should be able to add one or more post-build actions","tests.freestyle_project","Sat May 24 14:50:41 GMT 2025","passed","Sat May 24 14:50:43 GMT 2025","","test_post_build_actions","",""
"","676","test_create_freestyle_project","tests.new_item","Sat May 24 14:53:26 GMT 2025","passed","Sat May 24 14:53:26 GMT 2025","","test_new_freestyle_project","",""
"","650","Select an item from the dynamic drop-down","tests.new_item","Sat May 24 14:53:04 GMT 2025","passed","Sat May 24 14:53:04 GMT 2025","","test_copy_from","",""
"","205","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project","Sat May 24 14:52:25 GMT 2025","passed","Sat May 24 14:52:25 GMT 2025","","test_enable_disable_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","114","Verification of column headers in dashboard table","tests.dashboard","Sat May 24 14:48:02 GMT 2025","passed","Sat May 24 14:48:02 GMT 2025","","test_view_all_jobs","",""
"","506","Add GitHub project","tests.freestyle_project","Sat May 24 14:48:19 GMT 2025","passed","Sat May 24 14:48:20 GMT 2025","","test_add_github_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sat May 24 14:49:12 GMT 2025","passed","Sat May 24 14:49:12 GMT 2025","","test_description_freestyle_project","",""
"","1606","Adding an item to an existing folder [Create a Job]","tests.folder","Sat May 24 14:48:11 GMT 2025","passed","Sat May 24 14:48:13 GMT 2025","","test_folder_job","",""
"","471","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 14:49:54 GMT 2025","passed","Sat May 24 14:49:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","23","Display a warning message on the Project main page","tests.multi_configuration_project","Sat May 24 14:52:28 GMT 2025","passed","Sat May 24 14:52:28 GMT 2025","","test_enable_disable_project","",""
"","1038","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project","Sat May 24 14:52:21 GMT 2025","passed","Sat May 24 14:52:22 GMT 2025","","test_enable_disable_project","",""
"","634","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sat May 24 14:50:34 GMT 2025","passed","Sat May 24 14:50:35 GMT 2025","","test_freestyle_save_config","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sat May 24 14:49:06 GMT 2025","passed","Sat May 24 14:49:06 GMT 2025","","test_description_freestyle_project","",""
"","86","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat May 24 14:50:26 GMT 2025","passed","Sat May 24 14:50:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3289","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Sat May 24 14:51:41 GMT 2025","passed","Sat May 24 14:51:44 GMT 2025","","test_system_information","",""
"","57","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sat May 24 14:50:03 GMT 2025","passed","Sat May 24 14:50:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2496","test_copy_from_option_exists","tests.copy_from_item","Sat May 24 14:47:49 GMT 2025","passed","Sat May 24 14:47:52 GMT 2025","","test_copy_from_option_exists","",""
"","1883","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 14:51:19 GMT 2025","passed","Sat May 24 14:51:21 GMT 2025","","test_scm_freestyle_project","",""
"","73","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat May 24 14:50:12 GMT 2025","passed","Sat May 24 14:50:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","96","test_list_of_item_types_is_displayed","tests.new_item","Sat May 24 14:53:21 GMT 2025","passed","Sat May 24 14:53:21 GMT 2025","","test_item_types","",""
"","477","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 14:49:57 GMT 2025","passed","Sat May 24 14:49:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sat May 24 14:49:21 GMT 2025","passed","Sat May 24 14:49:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","17","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sat May 24 14:49:31 GMT 2025","passed","Sat May 24 14:49:31 GMT 2025","","test_environment_freestyle_project","",""
"","179","Create a New Folder without Description","tests.new_folder_configuration","Sat May 24 14:52:45 GMT 2025","passed","Sat May 24 14:52:46 GMT 2025","","test_create_folder_without_description","",""
"","1808","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 14:50:53 GMT 2025","passed","Sat May 24 14:50:55 GMT 2025","","test_scm_freestyle_project","",""
"","1113","test_empty_folder_message","tests.folder","Sat May 24 14:48:08 GMT 2025","passed","Sat May 24 14:48:09 GMT 2025","","test_empty_folder","",""
"","1946","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 14:51:06 GMT 2025","passed","Sat May 24 14:51:08 GMT 2025","","test_scm_freestyle_project","",""
"","405","test_health_metrics_available","tests.health_metrics","Sat May 24 14:51:28 GMT 2025","passed","Sat May 24 14:51:28 GMT 2025","","test_health_metrics_available","",""
"","296","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Sat May 24 14:53:49 GMT 2025","passed","Sat May 24 14:53:50 GMT 2025","","test_sign_out_windows","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1076","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat May 24 14:51:58 GMT 2025","passed","Sat May 24 14:51:59 GMT 2025","","test_system_information","",""
"","631","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sat May 24 14:49:33 GMT 2025","passed","Sat May 24 14:49:34 GMT 2025","","test_environment_freestyle_project","",""
"","176","test_only_one_project_can_be_selected","tests.new_item","Sat May 24 14:53:30 GMT 2025","passed","Sat May 24 14:53:30 GMT 2025","","test_project_type_selection","",""
"","630","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sat May 24 14:49:36 GMT 2025","passed","Sat May 24 14:49:37 GMT 2025","","test_environment_freestyle_project","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sat May 24 14:49:15 GMT 2025","passed","Sat May 24 14:49:15 GMT 2025","","test_description_freestyle_project","",""
"","1784","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 14:50:49 GMT 2025","passed","Sat May 24 14:50:50 GMT 2025","","test_scm_freestyle_project","",""
"","591","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sat May 24 14:53:12 GMT 2025","passed","Sat May 24 14:53:12 GMT 2025","","test_copy_from","",""
"","74","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat May 24 14:50:05 GMT 2025","passed","Sat May 24 14:50:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","189","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sat May 24 14:52:15 GMT 2025","passed","Sat May 24 14:52:16 GMT 2025","","test_system_information","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","507","Open Load Statistics page","tests.manage_jenkins.status_information","Sat May 24 14:51:31 GMT 2025","passed","Sat May 24 14:51:31 GMT 2025","","test_load_statistics","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","127","Verification of default state for job without configuration","tests.dashboard","Sat May 24 14:48:06 GMT 2025","passed","Sat May 24 14:48:06 GMT 2025","","test_view_all_jobs","",""
"","2145","test_name_alphanumeric","tests.new_item","Sat May 24 14:52:47 GMT 2025","passed","Sat May 24 14:52:49 GMT 2025","","test_accept_alphanumeric","",""
"","157","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sat May 24 14:49:18 GMT 2025","passed","Sat May 24 14:49:18 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1843","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 14:50:57 GMT 2025","passed","Sat May 24 14:50:59 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","294","Open System Information Page","tests.manage_jenkins.status_information","Sat May 24 14:51:38 GMT 2025","passed","Sat May 24 14:51:38 GMT 2025","","test_system_information","",""
"","0","Description field can remain empty","tests.freestyle_project","Sat May 24 14:49:10 GMT 2025","passed","Sat May 24 14:49:10 GMT 2025","","test_description_freestyle_project","",""
"","12345","test_special_chars_validation_error","tests.new_item","Sat May 24 14:53:31 GMT 2025","passed","Sat May 24 14:53:44 GMT 2025","","test_special_chars","",""
"","61","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat May 24 14:50:10 GMT 2025","passed","Sat May 24 14:50:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","586","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sat May 24 14:52:57 GMT 2025","passed","Sat May 24 14:52:58 GMT 2025","","test_copy_from","",""
"","48","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sat May 24 14:50:28 GMT 2025","passed","Sat May 24 14:50:29 GMT 2025","","test_freestyle_save_config","",""
"","103","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Sat May 24 14:50:15 GMT 2025","passed","Sat May 24 14:50:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","78","test_check_if_an_error_message_is_displayed","tests.new_item","Sat May 24 14:52:51 GMT 2025","passed","Sat May 24 14:52:51 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8996","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sat May 24 14:51:47 GMT 2025","passed","Sat May 24 14:51:56 GMT 2025","","test_system_information","",""
"","361","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project","Sat May 24 14:52:34 GMT 2025","passed","Sat May 24 14:52:34 GMT 2025","","test_enable_disable_project","",""
"","1949","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 14:51:10 GMT 2025","passed","Sat May 24 14:51:12 GMT 2025","","test_scm_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","169","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat May 24 14:49:03 GMT 2025","passed","Sat May 24 14:49:03 GMT 2025","","test_build_triggers","",""
"","664","test_create_pipeline_item","tests.new_item","Sat May 24 14:53:17 GMT 2025","passed","Sat May 24 14:53:18 GMT 2025","","test_create_pipeline_item","",""
"","1022","Create folder","tests.new_item","Sat May 24 14:53:14 GMT 2025","passed","Sat May 24 14:53:15 GMT 2025","","test_create_folder","",""
"","143","Disappear a warning message on the Project page","tests.multi_configuration_project","Sat May 24 14:52:31 GMT 2025","passed","Sat May 24 14:52:31 GMT 2025","","test_enable_disable_project","",""
"","702","test_check_description_preview","tests.new_folder_configuration","Sat May 24 14:52:42 GMT 2025","passed","Sat May 24 14:52:43 GMT 2025","","test_check_preview","",""
