"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","659","test_create_pipeline_item","tests.new_item","Wed Jul 16 02:08:47 GMT 2025","passed","Wed Jul 16 02:08:48 GMT 2025","","test_create_pipeline_item","",""
"","96","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jul 16 02:05:21 GMT 2025","passed","Wed Jul 16 02:05:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","570","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Wed Jul 16 02:10:18 GMT 2025","passed","Wed Jul 16 02:10:18 GMT 2025","","test_build_triggers","",""
"","1037","test_copy_from_option_exists","tests.copy_from_item","Wed Jul 16 02:02:28 GMT 2025","passed","Wed Jul 16 02:02:29 GMT 2025","","test_copy_from_option_exists","",""
"","48","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Wed Jul 16 02:05:28 GMT 2025","passed","Wed Jul 16 02:05:28 GMT 2025","","test_freestyle_save_config","",""
"","539","Enable trigger checkboxes by clicking labels","tests.pipeline","Wed Jul 16 02:09:54 GMT 2025","passed","Wed Jul 16 02:09:55 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","869","Only one project type can be selected","tests.new_item","Wed Jul 16 02:09:06 GMT 2025","passed","Wed Jul 16 02:09:07 GMT 2025","","test_select_an_item_type","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","489","API: Verification of default state for job without configuration","tests.api.tests_ui.dashboard","Wed Jul 16 01:59:01 GMT 2025","passed","Wed Jul 16 01:59:01 GMT 2025","","test_view_all_jobs","",""
"","170","Displaying the ""Triggers"" section description","tests.pipeline","Wed Jul 16 02:09:43 GMT 2025","passed","Wed Jul 16 02:09:43 GMT 2025","","test_build_triggers","",""
"","146","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:31 GMT 2025","passed","Wed Jul 16 02:07:31 GMT 2025","","test_enable_or_disable_the_project","",""
"","2005","The user should be able to add one or more post-build actions","tests.freestyle_project","Wed Jul 16 02:05:41 GMT 2025","passed","Wed Jul 16 02:05:43 GMT 2025","","test_post_build_actions","",""
"","70","Display of “Projects to watch” the input field and its label","tests.pipeline","Wed Jul 16 02:10:15 GMT 2025","passed","Wed Jul 16 02:10:15 GMT 2025","","test_build_triggers","",""
"","170","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Wed Jul 16 02:10:00 GMT 2025","passed","Wed Jul 16 02:10:00 GMT 2025","","test_build_triggers","",""
"","280","test_ok_button_disabled","tests.new_item","Wed Jul 16 02:08:58 GMT 2025","passed","Wed Jul 16 02:08:58 GMT 2025","","test_ok_button","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","159","Verify Properties section is available","tests.multibranch_pipeline_configuration","Wed Jul 16 02:08:07 GMT 2025","passed","Wed Jul 16 02:08:07 GMT 2025","","test_change_properties","",""
"","42","Environment Section Is Displayed","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:47 GMT 2025","passed","Wed Jul 16 02:07:47 GMT 2025","","test_env_section","",""
"","1021","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:22 GMT 2025","passed","Wed Jul 16 02:07:23 GMT 2025","","test_enable_or_disable_the_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","56197","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Wed Jul 16 01:59:08 GMT 2025","passed","Wed Jul 16 02:00:04 GMT 2025","","test_build_triggers","",""
"","594","Display multiple items in dynamic dropdown","tests.new_item","Wed Jul 16 02:08:39 GMT 2025","passed","Wed Jul 16 02:08:40 GMT 2025","","test_copy_from","",""
"","123","Delete_checkbox_is_selected","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:49 GMT 2025","passed","Wed Jul 16 02:07:50 GMT 2025","","test_env_section","",""
"","2980","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Wed Jul 16 02:10:07 GMT 2025","passed","Wed Jul 16 02:10:10 GMT 2025","","test_build_triggers","",""
"Verify that all jobs and folders are listed on the Dashboard page.","351","API: Display list of jobs and folders","tests.api.tests_ui.dashboard","Wed Jul 16 01:58:58 GMT 2025","passed","Wed Jul 16 01:58:58 GMT 2025","","test_view_all_jobs","",""
"","476","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 16 02:04:48 GMT 2025","passed","Wed Jul 16 02:04:49 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","511","UI:Verification of default state for job without configuration","tests.dashboard","Wed Jul 16 02:02:43 GMT 2025","passed","Wed Jul 16 02:02:44 GMT 2025","","test_view_all_jobs","",""
"","660","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Wed Jul 16 02:09:35 GMT 2025","passed","Wed Jul 16 02:09:35 GMT 2025","","test_add_display_name","",""
"","82","test_list_of_item_types_is_displayed","tests.new_item","Wed Jul 16 02:08:50 GMT 2025","passed","Wed Jul 16 02:08:50 GMT 2025","","test_item_types","",""
"","586","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed Jul 16 02:08:26 GMT 2025","passed","Wed Jul 16 02:08:27 GMT 2025","","test_copy_from","",""
"","128","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Wed Jul 16 02:09:45 GMT 2025","passed","Wed Jul 16 02:09:45 GMT 2025","","test_build_triggers","",""
"","616","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Wed Jul 16 02:05:33 GMT 2025","passed","Wed Jul 16 02:05:34 GMT 2025","","test_freestyle_save_config","",""
"","354","Disable trigger checkboxes by clicking label","tests.pipeline","Wed Jul 16 02:09:57 GMT 2025","passed","Wed Jul 16 02:09:58 GMT 2025","","test_build_triggers","",""
"","583","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed Jul 16 02:08:42 GMT 2025","passed","Wed Jul 16 02:08:43 GMT 2025","","test_copy_from","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Wed Jul 16 02:05:46 GMT 2025","passed","Wed Jul 16 02:05:46 GMT 2025","","test_scm_freestyle_project","",""
"","264","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:34 GMT 2025","passed","Wed Jul 16 02:07:35 GMT 2025","","test_enable_or_disable_the_project","",""
"","49","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed Jul 16 02:05:03 GMT 2025","passed","Wed Jul 16 02:05:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","644","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed Jul 16 02:04:36 GMT 2025","passed","Wed Jul 16 02:04:37 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","377","Open Load Statistics page","tests.manage_jenkins.status_information","Wed Jul 16 02:06:33 GMT 2025","passed","Wed Jul 16 02:06:33 GMT 2025","","test_load_statistics","",""
"","643","Select an item from the dynamic drop-down","tests.new_item","Wed Jul 16 02:08:35 GMT 2025","passed","Wed Jul 16 02:08:36 GMT 2025","","test_copy_from","",""
"","1816","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 16 02:05:57 GMT 2025","passed","Wed Jul 16 02:05:59 GMT 2025","","test_scm_freestyle_project","",""
"","503","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:38 GMT 2025","passed","Wed Jul 16 02:07:38 GMT 2025","","test_enable_or_disable_the_project","",""
"","473","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 16 02:04:45 GMT 2025","passed","Wed Jul 16 02:04:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","64","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jul 16 02:05:08 GMT 2025","passed","Wed Jul 16 02:05:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","295","test_verify_signin_form","tests.sign_in_sign_out","Wed Jul 16 02:10:24 GMT 2025","passed","Wed Jul 16 02:10:24 GMT 2025","","test_sign_in_form","",""
"Verify that only one project type can be selected at a time on the New Item screen.","857","Only one project type can be selected","tests.new_item","Wed Jul 16 02:09:17 GMT 2025","passed","Wed Jul 16 02:09:18 GMT 2025","","test_select_an_item_type","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Wed Jul 16 02:04:05 GMT 2025","passed","Wed Jul 16 02:04:05 GMT 2025","","test_description_freestyle_project","",""
"","12278","test_special_chars_validation_error","tests.new_item","Wed Jul 16 02:09:20 GMT 2025","passed","Wed Jul 16 02:09:32 GMT 2025","","test_special_chars","",""
"","153","Displaying the ""Triggers"" section title","tests.pipeline","Wed Jul 16 02:09:40 GMT 2025","passed","Wed Jul 16 02:09:40 GMT 2025","","test_build_triggers","",""
"","88","Labels of trigger radio buttons are correct","tests.pipeline","Wed Jul 16 02:10:20 GMT 2025","passed","Wed Jul 16 02:10:21 GMT 2025","","test_build_triggers","",""
"","1923","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 16 02:06:09 GMT 2025","passed","Wed Jul 16 02:06:11 GMT 2025","","test_scm_freestyle_project","",""
"","61","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed Jul 16 02:05:05 GMT 2025","passed","Wed Jul 16 02:05:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","205","Displaying trigger checkbox labels","tests.pipeline","Wed Jul 16 02:09:47 GMT 2025","passed","Wed Jul 16 02:09:47 GMT 2025","","test_build_triggers","",""
"","2156","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed Jul 16 02:05:36 GMT 2025","passed","Wed Jul 16 02:05:39 GMT 2025","","test_post_build_actions","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed Jul 16 02:04:23 GMT 2025","passed","Wed Jul 16 02:04:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","443","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 16 02:04:42 GMT 2025","passed","Wed Jul 16 02:04:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed Jul 16 02:04:14 GMT 2025","passed","Wed Jul 16 02:04:14 GMT 2025","","test_description_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed Jul 16 02:04:28 GMT 2025","passed","Wed Jul 16 02:04:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Wed Jul 16 02:08:23 GMT 2025","passed","Wed Jul 16 02:08:23 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that only one project type can be selected at a time on the New Item screen.","852","Only one project type can be selected","tests.new_item","Wed Jul 16 02:09:14 GMT 2025","passed","Wed Jul 16 02:09:15 GMT 2025","","test_select_an_item_type","",""
"","63","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed Jul 16 02:05:12 GMT 2025","passed","Wed Jul 16 02:05:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","95","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed Jul 16 02:05:23 GMT 2025","passed","Wed Jul 16 02:05:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","149","Add_timestamps_to_console_output_is_selected","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:54 GMT 2025","passed","Wed Jul 16 02:07:55 GMT 2025","","test_env_section","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","217","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed Jul 16 02:07:14 GMT 2025","passed","Wed Jul 16 02:07:14 GMT 2025","","test_system_information","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Wed Jul 16 02:04:11 GMT 2025","passed","Wed Jul 16 02:04:11 GMT 2025","","test_description_freestyle_project","",""
"","16","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed Jul 16 02:04:30 GMT 2025","passed","Wed Jul 16 02:04:30 GMT 2025","","test_environment_freestyle_project","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7970","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Wed Jul 16 02:02:18 GMT 2025","passed","Wed Jul 16 02:02:26 GMT 2025","","test_builds_history_pagination","",""
"","1851","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 16 02:05:48 GMT 2025","passed","Wed Jul 16 02:05:50 GMT 2025","","test_scm_freestyle_project","",""
"","648","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Wed Jul 16 02:04:16 GMT 2025","passed","Wed Jul 16 02:04:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1829","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 16 02:06:18 GMT 2025","passed","Wed Jul 16 02:06:20 GMT 2025","","test_scm_freestyle_project","",""
"","139","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed Jul 16 02:05:26 GMT 2025","passed","Wed Jul 16 02:05:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","689","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Wed Jul 16 02:08:02 GMT 2025","passed","Wed Jul 16 02:08:02 GMT 2025","","test_set_description","",""
"Verify the dashboard table displays correct abbreviated column headers.","65","Verification of column headers in dashboard table","tests.dashboard","Wed Jul 16 02:02:36 GMT 2025","passed","Wed Jul 16 02:02:36 GMT 2025","","test_view_all_jobs","",""
"","581","Create folder","tests.new_item","Wed Jul 16 02:08:45 GMT 2025","passed","Wed Jul 16 02:08:45 GMT 2025","","test_create_folder","",""
"","438","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 16 02:04:55 GMT 2025","passed","Wed Jul 16 02:04:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","843","Add GitHub project","tests.freestyle_project","Wed Jul 16 02:02:59 GMT 2025","passed","Wed Jul 16 02:03:00 GMT 2025","","test_add_github_project","",""
"","136","Inspect build log for published build scans is_selected","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:57 GMT 2025","passed","Wed Jul 16 02:07:57 GMT 2025","","test_env_section","",""
"","212","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:25 GMT 2025","passed","Wed Jul 16 02:07:26 GMT 2025","","test_enable_or_disable_the_project","",""
"","590","test_create_freestyle_project","tests.new_item","Wed Jul 16 02:08:54 GMT 2025","passed","Wed Jul 16 02:08:54 GMT 2025","","test_new_freestyle_project","",""
"","66","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed Jul 16 02:05:10 GMT 2025","passed","Wed Jul 16 02:05:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1582","Helper tooltip help icon texts appear on hover","tests.pipeline","Wed Jul 16 02:10:03 GMT 2025","passed","Wed Jul 16 02:10:05 GMT 2025","","test_build_triggers","",""
"","422","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 16 02:04:51 GMT 2025","passed","Wed Jul 16 02:04:52 GMT 2025","","test_environment_set_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","164","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Wed Jul 16 02:04:03 GMT 2025","passed","Wed Jul 16 02:04:03 GMT 2025","","test_build_triggers","",""
"","149","Default state of trigger checkboxes","tests.pipeline","Wed Jul 16 02:09:52 GMT 2025","passed","Wed Jul 16 02:09:52 GMT 2025","","test_build_triggers","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","297","Open System Information Page","tests.manage_jenkins.status_information","Wed Jul 16 02:06:39 GMT 2025","passed","Wed Jul 16 02:06:40 GMT 2025","","test_system_information","",""
"","168","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Wed Jul 16 02:04:39 GMT 2025","passed","Wed Jul 16 02:04:40 GMT 2025","","test_environment_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","152","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Wed Jul 16 02:03:15 GMT 2025","passed","Wed Jul 16 02:03:15 GMT 2025","","test_build_triggers","",""
"","149","Create a New Folder without Description","tests.new_folder_configuration","Wed Jul 16 02:08:18 GMT 2025","passed","Wed Jul 16 02:08:18 GMT 2025","","test_create_folder_without_description","",""
"","139","test_new_item_page_is_available","tests.new_item","Wed Jul 16 02:08:56 GMT 2025","passed","Wed Jul 16 02:08:56 GMT 2025","","test_new_item_page_availability","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","730","Display an error message ""No such job: item name""","tests.new_item","Wed Jul 16 02:08:32 GMT 2025","passed","Wed Jul 16 02:08:32 GMT 2025","","test_copy_from","",""
"Verify that the user can access the Advanced Project Options section by navigating to the Configure page of a multi-configuration project.","877","API: Verify Advanced Project Options section is available","tests.api.tests_ui.multiconfig_config","Wed Jul 16 02:01:04 GMT 2025","passed","Wed Jul 16 02:01:05 GMT 2025","","test_advanced_options_section","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1291","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed Jul 16 02:07:10 GMT 2025","passed","Wed Jul 16 02:07:12 GMT 2025","","test_system_information","",""
"","1822","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jul 16 02:05:53 GMT 2025","passed","Wed Jul 16 02:05:55 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1014","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Wed Jul 16 02:06:58 GMT 2025","passed","Wed Jul 16 02:06:59 GMT 2025","","test_system_information","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2348","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed Jul 16 02:07:01 GMT 2025","passed","Wed Jul 16 02:07:04 GMT 2025","","test_system_information","",""
"","482","The user should be able to select Environment options","tests.freestyle_project","Wed Jul 16 02:04:57 GMT 2025","passed","Wed Jul 16 02:04:58 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","864","Only one project type can be selected","tests.new_item","Wed Jul 16 02:09:04 GMT 2025","passed","Wed Jul 16 02:09:04 GMT 2025","","test_select_an_item_type","",""
"","202","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Wed Jul 16 02:05:31 GMT 2025","passed","Wed Jul 16 02:05:31 GMT 2025","","test_freestyle_save_config","",""
"","771","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jul 16 02:07:41 GMT 2025","passed","Wed Jul 16 02:07:42 GMT 2025","","test_enable_or_disable_the_project","",""
"","2276","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Wed Jul 16 01:59:04 GMT 2025","passed","Wed Jul 16 01:59:06 GMT 2025","","test_build_job","",""
"","775","Project creation with no triggers selected","tests.pipeline","Wed Jul 16 02:10:12 GMT 2025","passed","Wed Jul 16 02:10:12 GMT 2025","","test_build_triggers","",""
"Verify that all jobs and folders are listed on the Dashboard page.","187","Display list of jobs and folders","tests.dashboard","Wed Jul 16 02:02:33 GMT 2025","passed","Wed Jul 16 02:02:33 GMT 2025","","test_view_all_jobs","",""
