"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue May 27 09:52:30 GMT 2025","passed","Tue May 27 09:52:30 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1636","Move an existing item into an already created folder","tests.folder","Tue May 27 09:51:34 GMT 2025","passed","Tue May 27 09:51:36 GMT 2025","","test_folder_job","",""
"","62","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue May 27 09:53:09 GMT 2025","passed","Tue May 27 09:53:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that all jobs and folders are listed on the Dashboard page.","238","Display list of jobs and folders","tests.dashboard","Tue May 27 09:51:17 GMT 2025","passed","Tue May 27 09:51:18 GMT 2025","","test_view_all_jobs","",""
"Verify that only one project type can be selected at a time on the New Item screen.","879","Only one project type can be selected","tests.new_item","Tue May 27 09:56:37 GMT 2025","passed","Tue May 27 09:56:38 GMT 2025","","test_select_an_item_type","",""
"","617","Create folder","tests.new_item","Tue May 27 09:56:19 GMT 2025","passed","Tue May 27 09:56:19 GMT 2025","","test_create_folder","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Tue May 27 09:52:16 GMT 2025","passed","Tue May 27 09:52:16 GMT 2025","","test_description_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Tue May 27 09:53:03 GMT 2025","passed","Tue May 27 09:53:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","421","Open Load Statistics page","tests.manage_jenkins.status_information","Tue May 27 09:54:38 GMT 2025","passed","Tue May 27 09:54:38 GMT 2025","","test_load_statistics","",""
"","143","test_new_item_page_is_available","tests.new_item","Tue May 27 09:56:33 GMT 2025","passed","Tue May 27 09:56:33 GMT 2025","","test_new_item_page_availability","",""
"","63","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 09:53:13 GMT 2025","passed","Tue May 27 09:53:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","641","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Tue May 27 09:53:37 GMT 2025","passed","Tue May 27 09:53:38 GMT 2025","","test_freestyle_save_config","",""
"","874","Add GitHub project","tests.freestyle_project","Tue May 27 09:51:38 GMT 2025","passed","Tue May 27 09:51:39 GMT 2025","","test_add_github_project","",""
"","513","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue May 27 09:55:46 GMT 2025","passed","Tue May 27 09:55:47 GMT 2025","","test_enabled_disabled_toggle","",""
"","1974","The user should be able to add one or more post-build actions","tests.freestyle_project","Tue May 27 09:53:44 GMT 2025","passed","Tue May 27 09:53:46 GMT 2025","","test_post_build_actions","",""
"","1871","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 09:54:22 GMT 2025","passed","Tue May 27 09:54:24 GMT 2025","","test_scm_freestyle_project","",""
"","628","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue May 27 09:52:41 GMT 2025","passed","Tue May 27 09:52:42 GMT 2025","","test_environment_freestyle_project","",""
"","609","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 09:52:35 GMT 2025","passed","Tue May 27 09:52:36 GMT 2025","","test_environment_freestyle_project","",""
"","416","test_health_metrics_available","tests.health_metrics","Tue May 27 09:54:30 GMT 2025","passed","Tue May 27 09:54:31 GMT 2025","","test_health_metrics_available","",""
"","302","test_verify_signin_form","tests.sign_in_sign_out","Tue May 27 09:57:07 GMT 2025","passed","Tue May 27 09:57:07 GMT 2025","","test_sign_in_form","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1112","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Tue May 27 09:55:05 GMT 2025","passed","Tue May 27 09:55:06 GMT 2025","","test_system_information","",""
"","89","test_list_of_item_types_is_displayed","tests.new_item","Tue May 27 09:56:26 GMT 2025","passed","Tue May 27 09:56:26 GMT 2025","","test_item_types","",""
"","989","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Tue May 27 09:55:29 GMT 2025","passed","Tue May 27 09:55:30 GMT 2025","","test_enable_disable_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1784","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 09:54:41 GMT 2025","passed","Tue May 27 09:54:42 GMT 2025","","test_load_statistics","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2005","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue May 27 09:55:14 GMT 2025","passed","Tue May 27 09:55:16 GMT 2025","","test_system_information","",""
"","1810","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 09:54:27 GMT 2025","passed","Tue May 27 09:54:28 GMT 2025","","test_scm_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Tue May 27 09:52:10 GMT 2025","passed","Tue May 27 09:52:10 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","860","Only one project type can be selected","tests.new_item","Tue May 27 09:56:40 GMT 2025","passed","Tue May 27 09:56:41 GMT 2025","","test_select_an_item_type","",""
"","858","test_create_new_folder","tests.new_item","Tue May 27 09:56:28 GMT 2025","passed","Tue May 27 09:56:29 GMT 2025","","test_new_folder","",""
"","1108","Adding an item to an existing folder [Create a Job]","tests.folder","Tue May 27 09:51:31 GMT 2025","passed","Tue May 27 09:51:32 GMT 2025","","test_folder_job","",""
"","12327","test_special_chars_validation_error","tests.new_item","Tue May 27 09:56:51 GMT 2025","passed","Tue May 27 09:57:03 GMT 2025","","test_special_chars","",""
"","243","test_check_description_preview","tests.new_folder_configuration","Tue May 27 09:55:49 GMT 2025","passed","Tue May 27 09:55:49 GMT 2025","","test_check_preview","",""
"","196","Enable and Disable the project by clicking on the switch button","tests.multi_config","Tue May 27 09:55:32 GMT 2025","passed","Tue May 27 09:55:32 GMT 2025","","test_enable_disable_project","",""
"","113","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue May 27 09:53:24 GMT 2025","passed","Tue May 27 09:53:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","603","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Tue May 27 09:56:16 GMT 2025","passed","Tue May 27 09:56:17 GMT 2025","","test_copy_from","",""
"","104","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue May 27 09:53:26 GMT 2025","passed","Tue May 27 09:53:27 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","652","test_create_freestyle_project","tests.new_item","Tue May 27 09:56:31 GMT 2025","passed","Tue May 27 09:56:31 GMT 2025","","test_new_freestyle_project","",""
"","268","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Tue May 27 09:55:41 GMT 2025","passed","Tue May 27 09:55:41 GMT 2025","","test_enable_disable_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue May 27 09:52:07 GMT 2025","passed","Tue May 27 09:52:07 GMT 2025","","test_description_freestyle_project","",""
"","1881","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 09:54:05 GMT 2025","passed","Tue May 27 09:54:07 GMT 2025","","test_scm_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue May 27 09:52:22 GMT 2025","passed","Tue May 27 09:52:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","103","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue May 27 09:53:18 GMT 2025","passed","Tue May 27 09:53:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","375","Open System Information Page","tests.manage_jenkins.status_information","Tue May 27 09:54:45 GMT 2025","passed","Tue May 27 09:54:45 GMT 2025","","test_system_information","",""
"","485","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 09:52:50 GMT 2025","passed","Tue May 27 09:52:51 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1308","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue May 27 09:55:18 GMT 2025","passed","Tue May 27 09:55:20 GMT 2025","","test_system_information","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue May 27 09:52:26 GMT 2025","passed","Tue May 27 09:52:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","652","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue May 27 09:52:38 GMT 2025","passed","Tue May 27 09:52:39 GMT 2025","","test_environment_freestyle_project","",""
"","2034","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 09:54:09 GMT 2025","passed","Tue May 27 09:54:11 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2599","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Tue May 27 09:55:09 GMT 2025","passed","Tue May 27 09:55:11 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","885","Only one project type can be selected","tests.new_item","Tue May 27 09:56:45 GMT 2025","passed","Tue May 27 09:56:46 GMT 2025","","test_select_an_item_type","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","294","Display an error message ""No such job: item name""","tests.new_item","Tue May 27 09:56:06 GMT 2025","passed","Tue May 27 09:56:06 GMT 2025","","test_copy_from","",""
"","644","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue May 27 09:53:34 GMT 2025","passed","Tue May 27 09:53:35 GMT 2025","","test_freestyle_save_config","",""
"","1880","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 09:54:18 GMT 2025","passed","Tue May 27 09:54:20 GMT 2025","","test_scm_freestyle_project","",""
"","485","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 09:52:57 GMT 2025","passed","Tue May 27 09:52:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","86","test_check_if_an_error_message_is_displayed","tests.new_item","Tue May 27 09:55:57 GMT 2025","passed","Tue May 27 09:55:57 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","177","test_display_description_of_item_type","tests.new_item","Tue May 27 09:56:24 GMT 2025","passed","Tue May 27 09:56:24 GMT 2025","","test_item_type_check_descriptions","",""
"","162","Disappear a warning message on the Project page","tests.multi_config","Tue May 27 09:55:38 GMT 2025","passed","Tue May 27 09:55:38 GMT 2025","","test_enable_disable_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","180","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue May 27 09:52:03 GMT 2025","passed","Tue May 27 09:52:03 GMT 2025","","test_build_triggers","",""
"","1868","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 09:54:01 GMT 2025","passed","Tue May 27 09:54:02 GMT 2025","","test_scm_freestyle_project","",""
"","2154","test_name_alphanumeric","tests.new_item","Tue May 27 09:55:53 GMT 2025","passed","Tue May 27 09:55:56 GMT 2025","","test_accept_alphanumeric","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","217","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue May 27 09:55:22 GMT 2025","passed","Tue May 27 09:55:22 GMT 2025","","test_system_information","",""
"","750","test_add_description_to_pipeline","tests.pipeline","Tue May 27 09:57:05 GMT 2025","passed","Tue May 27 09:57:06 GMT 2025","","test_add_description_to_pipeline","",""
"","2582","test_copy_from_option_exists","tests.copy_from_item","Tue May 27 09:51:09 GMT 2025","passed","Tue May 27 09:51:11 GMT 2025","","test_copy_from_option_exists","",""
"","680","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Tue May 27 09:52:19 GMT 2025","passed","Tue May 27 09:52:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","867","Only one project type can be selected","tests.new_item","Tue May 27 09:56:48 GMT 2025","passed","Tue May 27 09:56:49 GMT 2025","","test_select_an_item_type","",""
"","1984","Tooltips for all SCM options should be available","tests.freestyle_project","Tue May 27 09:54:14 GMT 2025","passed","Tue May 27 09:54:15 GMT 2025","","test_scm_freestyle_project","",""
"","447","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 09:52:54 GMT 2025","passed","Tue May 27 09:52:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","448","The user should be able to select Environment options","tests.freestyle_project","Tue May 27 09:53:00 GMT 2025","passed","Tue May 27 09:53:01 GMT 2025","","test_environment_set_freestyle_project","",""
