"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1049","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat Jun 28 18:42:15 GMT 2025","passed","Sat Jun 28 18:42:16 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Sat Jun 28 18:44:32 GMT 2025","passed","Sat Jun 28 18:44:33 GMT 2025","","test_select_an_item_type","",""
"","527","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 28 18:39:58 GMT 2025","passed","Sat Jun 28 18:39:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","124","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Sat Jun 28 18:40:15 GMT 2025","passed","Sat Jun 28 18:40:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","764","Add Description to Pipeline","tests.pipeline","Sat Jun 28 18:44:57 GMT 2025","passed","Sat Jun 28 18:44:58 GMT 2025","","test_add_description_to_pipeline","",""
"","86","test_list_of_item_types_is_displayed","tests.new_item","Sat Jun 28 18:44:10 GMT 2025","passed","Sat Jun 28 18:44:10 GMT 2025","","test_item_types","",""
"","244","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Sat Jun 28 18:36:03 GMT 2025","passed","Sat Jun 28 18:36:03 GMT 2025","","test_add_display_name_api","",""
"","277","test_verify_signin_form","tests.sign_in_sign_out","Sat Jun 28 18:45:43 GMT 2025","passed","Sat Jun 28 18:45:44 GMT 2025","","test_sign_in_form","",""
"","718","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Sat Jun 28 18:43:00 GMT 2025","passed","Sat Jun 28 18:43:01 GMT 2025","","test_enable_or_disable_the_project","",""
"","61","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat Jun 28 18:40:07 GMT 2025","passed","Sat Jun 28 18:40:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","589","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sat Jun 28 18:44:02 GMT 2025","passed","Sat Jun 28 18:44:03 GMT 2025","","test_copy_from","",""
"","584","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sat Jun 28 18:43:49 GMT 2025","passed","Sat Jun 28 18:43:49 GMT 2025","","test_copy_from","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7626","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Sat Jun 28 18:37:11 GMT 2025","passed","Sat Jun 28 18:37:18 GMT 2025","","test_builds_history_pagination","",""
"","2395","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Sat Jun 28 18:35:11 GMT 2025","passed","Sat Jun 28 18:35:13 GMT 2025","","test_build_job","",""
"","610","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sat Jun 28 18:39:40 GMT 2025","passed","Sat Jun 28 18:39:40 GMT 2025","","test_environment_freestyle_project","",""
"","155","Displaying the ""Triggers"" section title","tests.pipeline","Sat Jun 28 18:45:00 GMT 2025","passed","Sat Jun 28 18:45:00 GMT 2025","","test_build_triggers","",""
"Verify that the 'New Item' screen displays all available project types.","86","Display of project type list","tests.new_item","Sat Jun 28 18:44:20 GMT 2025","passed","Sat Jun 28 18:44:20 GMT 2025","","test_select_an_item_type","",""
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Sat Jun 28 18:39:25 GMT 2025","passed","Sat Jun 28 18:39:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"","473","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 28 18:39:46 GMT 2025","passed","Sat Jun 28 18:39:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","754","Project creation with no triggers selected","tests.pipeline","Sat Jun 28 18:45:32 GMT 2025","passed","Sat Jun 28 18:45:32 GMT 2025","","test_build_triggers","",""
"","1992","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:41:04 GMT 2025","passed","Sat Jun 28 18:41:06 GMT 2025","","test_scm_freestyle_project","",""
"","501","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 28 18:39:52 GMT 2025","passed","Sat Jun 28 18:39:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","283","test_ok_button_disabled","tests.new_item","Sat Jun 28 18:44:18 GMT 2025","passed","Sat Jun 28 18:44:18 GMT 2025","","test_ok_button","",""
"","236","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Sat Jun 28 18:42:44 GMT 2025","passed","Sat Jun 28 18:42:44 GMT 2025","","test_enable_or_disable_the_project","",""
"","379","Disable trigger checkboxes by clicking label","tests.pipeline","Sat Jun 28 18:45:18 GMT 2025","passed","Sat Jun 28 18:45:18 GMT 2025","","test_build_triggers","",""
"","1821","Move an existing item into an already created folder","tests.folder","Sat Jun 28 18:37:47 GMT 2025","passed","Sat Jun 28 18:37:49 GMT 2025","","test_folder_job","",""
"","1091","test_empty_folder_message","tests.folder","Sat Jun 28 18:37:40 GMT 2025","passed","Sat Jun 28 18:37:41 GMT 2025","","test_empty_folder","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","518","API: Verification of default state for job without configuration","tests.api.tests_ui.dashboard","Sat Jun 28 18:35:08 GMT 2025","passed","Sat Jun 28 18:35:08 GMT 2025","","test_view_all_jobs","",""
"","577","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Sat Jun 28 18:45:37 GMT 2025","passed","Sat Jun 28 18:45:38 GMT 2025","","test_build_triggers","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sat Jun 28 18:40:45 GMT 2025","passed","Sat Jun 28 18:40:45 GMT 2025","","test_scm_freestyle_project","",""
"","138","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Sat Jun 28 18:45:05 GMT 2025","passed","Sat Jun 28 18:45:05 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2445","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sat Jun 28 18:42:19 GMT 2025","passed","Sat Jun 28 18:42:21 GMT 2025","","test_system_information","",""
"","1829","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:41:14 GMT 2025","passed","Sat Jun 28 18:41:15 GMT 2025","","test_scm_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","211","Display list of jobs and folders","tests.dashboard","Sat Jun 28 18:37:26 GMT 2025","passed","Sat Jun 28 18:37:26 GMT 2025","","test_view_all_jobs","",""
"","104","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat Jun 28 18:40:17 GMT 2025","passed","Sat Jun 28 18:40:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","743","test_check_description_preview","tests.new_folder_configuration","Sat Jun 28 18:43:33 GMT 2025","passed","Sat Jun 28 18:43:34 GMT 2025","","test_check_preview","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","424","Open Load Statistics page","tests.manage_jenkins.status_information","Sat Jun 28 18:41:49 GMT 2025","passed","Sat Jun 28 18:41:49 GMT 2025","","test_load_statistics","",""
"","663","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sat Jun 28 18:39:18 GMT 2025","passed","Sat Jun 28 18:39:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","12312","test_special_chars_validation_error","tests.new_item","Sat Jun 28 18:44:40 GMT 2025","passed","Sat Jun 28 18:44:52 GMT 2025","","test_special_chars","",""
"","588","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sat Jun 28 18:43:45 GMT 2025","passed","Sat Jun 28 18:43:46 GMT 2025","","test_copy_from","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sat Jun 28 18:39:16 GMT 2025","passed","Sat Jun 28 18:39:16 GMT 2025","","test_description_freestyle_project","",""
"","148","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Sat Jun 28 18:42:51 GMT 2025","passed","Sat Jun 28 18:42:51 GMT 2025","","test_enable_or_disable_the_project","",""
"","1909","Uninstalling the plugin","tests.manage_jenkins.plugins","Sat Jun 28 18:41:45 GMT 2025","passed","Sat Jun 28 18:41:47 GMT 2025","","test_plugins","",""
"","1086","test_copy_from_option_exists","tests.copy_from_item","Sat Jun 28 18:37:20 GMT 2025","passed","Sat Jun 28 18:37:21 GMT 2025","","test_copy_from_option_exists","",""
"","631","Create folder","tests.new_item","Sat Jun 28 18:44:05 GMT 2025","passed","Sat Jun 28 18:44:05 GMT 2025","","test_create_folder","",""
"","170","Default state of trigger checkboxes","tests.pipeline","Sat Jun 28 18:45:12 GMT 2025","passed","Sat Jun 28 18:45:12 GMT 2025","","test_build_triggers","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sat Jun 28 18:39:22 GMT 2025","passed","Sat Jun 28 18:39:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","60","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat Jun 28 18:40:05 GMT 2025","passed","Sat Jun 28 18:40:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","830","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Sat Jun 28 18:41:30 GMT 2025","passed","Sat Jun 28 18:41:31 GMT 2025","","test_plugins","",""
"","643","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sat Jun 28 18:40:33 GMT 2025","passed","Sat Jun 28 18:40:33 GMT 2025","","test_freestyle_save_config","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1765","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat Jun 28 18:41:51 GMT 2025","passed","Sat Jun 28 18:41:53 GMT 2025","","test_load_statistics","",""
"","2168","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Sat Jun 28 18:40:36 GMT 2025","passed","Sat Jun 28 18:40:38 GMT 2025","","test_post_build_actions","",""
"","209","Display of trigger checkboxes","tests.pipeline","Sat Jun 28 18:45:10 GMT 2025","passed","Sat Jun 28 18:45:10 GMT 2025","","test_build_triggers","",""
"Verify that the 'New Item' screen displays a description of each type of project.","132","Display of description each type","tests.new_item","Sat Jun 28 18:44:22 GMT 2025","passed","Sat Jun 28 18:44:22 GMT 2025","","test_select_an_item_type","",""
"","19","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Sat Jun 28 18:43:04 GMT 2025","passed","Sat Jun 28 18:43:04 GMT 2025","","test_enable_or_disable_the_project","",""
"","42","Environment Section Is Displayed","tests.multi_configuration_project_configuration","Sat Jun 28 18:43:06 GMT 2025","passed","Sat Jun 28 18:43:06 GMT 2025","","test_env_section","",""
"","646","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sat Jun 28 18:40:30 GMT 2025","passed","Sat Jun 28 18:40:30 GMT 2025","","test_freestyle_save_config","",""
"Verify that only one project type can be selected at a time on the New Item screen.","873","Only one project type can be selected","tests.new_item","Sat Jun 28 18:44:37 GMT 2025","passed","Sat Jun 28 18:44:38 GMT 2025","","test_select_an_item_type","",""
"","168","Delete_checkbox_is_selected","tests.multi_configuration_project_configuration","Sat Jun 28 18:43:08 GMT 2025","passed","Sat Jun 28 18:43:09 GMT 2025","","test_env_section","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3162","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Sat Jun 28 18:41:58 GMT 2025","passed","Sat Jun 28 18:42:01 GMT 2025","","test_system_information","",""
"","250","Displaying trigger checkbox labels","tests.pipeline","Sat Jun 28 18:45:07 GMT 2025","passed","Sat Jun 28 18:45:08 GMT 2025","","test_build_triggers","",""
"","1836","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:40:47 GMT 2025","passed","Sat Jun 28 18:40:49 GMT 2025","","test_scm_freestyle_project","",""
"","176","Terminate a build if it's stuck is_selected","tests.multi_configuration_project_configuration","Sat Jun 28 18:43:20 GMT 2025","passed","Sat Jun 28 18:43:20 GMT 2025","","test_env_section","",""
"","648","test_create_pipeline_item","tests.new_item","Sat Jun 28 18:44:07 GMT 2025","passed","Sat Jun 28 18:44:08 GMT 2025","","test_create_pipeline_item","",""
"","23","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sat Jun 28 18:39:31 GMT 2025","passed","Sat Jun 28 18:39:31 GMT 2025","","test_environment_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Sat Jun 28 18:40:01 GMT 2025","passed","Sat Jun 28 18:40:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2147","test_name_alphanumeric","tests.new_item","Sat Jun 28 18:43:39 GMT 2025","passed","Sat Jun 28 18:43:41 GMT 2025","","test_accept_alphanumeric","",""
"Verify that only one project type can be selected at a time on the New Item screen.","911","Only one project type can be selected","tests.new_item","Sat Jun 28 18:44:27 GMT 2025","passed","Sat Jun 28 18:44:28 GMT 2025","","test_select_an_item_type","",""
"","7313","Installing the plugin","tests.manage_jenkins.plugins","Sat Jun 28 18:41:33 GMT 2025","passed","Sat Jun 28 18:41:40 GMT 2025","","test_plugins","",""
"","581","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sat Jun 28 18:39:37 GMT 2025","passed","Sat Jun 28 18:39:37 GMT 2025","","test_environment_freestyle_project","",""
"","1849","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:41:00 GMT 2025","passed","Sat Jun 28 18:41:02 GMT 2025","","test_scm_freestyle_project","",""
"","369","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sat Jun 28 18:43:30 GMT 2025","passed","Sat Jun 28 18:43:31 GMT 2025","","test_enabled_disabled_toggle","",""
"","86","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat Jun 28 18:40:25 GMT 2025","passed","Sat Jun 28 18:40:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","671","Create a New Folder without Description","tests.new_folder_configuration","Sat Jun 28 18:43:36 GMT 2025","passed","Sat Jun 28 18:43:37 GMT 2025","","test_create_folder_without_description","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","212","Verify Properties section is available","tests.multibranch_pipeline_configuration","Sat Jun 28 18:43:28 GMT 2025","passed","Sat Jun 28 18:43:29 GMT 2025","","test_change_properties","",""
"Verify that all jobs and folders are listed on the Dashboard page.","368","API: Display list of jobs and folders","tests.api.tests_ui.dashboard","Sat Jun 28 18:35:05 GMT 2025","passed","Sat Jun 28 18:35:05 GMT 2025","","test_view_all_jobs","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","172","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Sat Jun 28 18:38:10 GMT 2025","passed","Sat Jun 28 18:38:10 GMT 2025","","test_build_triggers","",""
"","1989","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:41:09 GMT 2025","passed","Sat Jun 28 18:41:11 GMT 2025","","test_scm_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","72","Verification of column headers in dashboard table","tests.dashboard","Sat Jun 28 18:37:29 GMT 2025","passed","Sat Jun 28 18:37:29 GMT 2025","","test_view_all_jobs","",""
"","598","Display multiple items in dynamic dropdown","tests.new_item","Sat Jun 28 18:43:59 GMT 2025","passed","Sat Jun 28 18:43:59 GMT 2025","","test_copy_from","",""
"","683","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Sat Jun 28 18:43:26 GMT 2025","passed","Sat Jun 28 18:43:27 GMT 2025","","test_set_description","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","740","Display an error message ""No such job: item name""","tests.new_item","Sat Jun 28 18:43:52 GMT 2025","passed","Sat Jun 28 18:43:52 GMT 2025","","test_copy_from","",""
"","55","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat Jun 28 18:40:10 GMT 2025","passed","Sat Jun 28 18:40:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","101","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat Jun 28 18:40:20 GMT 2025","passed","Sat Jun 28 18:40:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","98","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat Jun 28 18:40:22 GMT 2025","passed","Sat Jun 28 18:40:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1004","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Sat Jun 28 18:42:41 GMT 2025","passed","Sat Jun 28 18:42:42 GMT 2025","","test_enable_or_disable_the_project","",""
"","236","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Sat Jun 28 18:37:52 GMT 2025","passed","Sat Jun 28 18:37:52 GMT 2025","","test_access_freestyle_project","",""
"","473","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 28 18:39:43 GMT 2025","passed","Sat Jun 28 18:39:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","2990","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Sat Jun 28 18:45:26 GMT 2025","passed","Sat Jun 28 18:45:29 GMT 2025","","test_build_triggers","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1299","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat Jun 28 18:42:28 GMT 2025","passed","Sat Jun 28 18:42:30 GMT 2025","","test_system_information","",""
"","0","test_github_connection_error","tests.multi_configuration_project_configuration","Sat Jun 28 18:43:20 GMT 2025","broken","Sat Jun 28 18:43:20 GMT 2025","","test_github_connection","",""
"Verify that only one project type can be selected at a time on the New Item screen.","877","Only one project type can be selected","tests.new_item","Sat Jun 28 18:44:35 GMT 2025","passed","Sat Jun 28 18:44:36 GMT 2025","","test_select_an_item_type","",""
"","100","Labels of trigger radio buttons are correct","tests.pipeline","Sat Jun 28 18:45:40 GMT 2025","passed","Sat Jun 28 18:45:40 GMT 2025","","test_build_triggers","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","265","Open System Information Page","tests.manage_jenkins.status_information","Sat Jun 28 18:41:55 GMT 2025","passed","Sat Jun 28 18:41:55 GMT 2025","","test_system_information","",""
"","606","test_create_freestyle_project","tests.new_item","Sat Jun 28 18:44:14 GMT 2025","passed","Sat Jun 28 18:44:14 GMT 2025","","test_new_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Sat Jun 28 18:39:09 GMT 2025","passed","Sat Jun 28 18:39:09 GMT 2025","","test_description_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","232","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat Jun 28 18:39:03 GMT 2025","passed","Sat Jun 28 18:39:03 GMT 2025","","test_build_triggers","",""
"","393","test_health_metrics_available","tests.health_metrics","Sat Jun 28 18:41:26 GMT 2025","passed","Sat Jun 28 18:41:26 GMT 2025","","test_health_metrics_available","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sat Jun 28 18:39:13 GMT 2025","passed","Sat Jun 28 18:39:13 GMT 2025","","test_description_freestyle_project","",""
"","174","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Sat Jun 28 18:45:20 GMT 2025","passed","Sat Jun 28 18:45:20 GMT 2025","","test_build_triggers","",""
"","1861","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:41:23 GMT 2025","passed","Sat Jun 28 18:41:24 GMT 2025","","test_scm_freestyle_project","",""
"","148","test_new_item_page_is_available","tests.new_item","Sat Jun 28 18:44:16 GMT 2025","passed","Sat Jun 28 18:44:16 GMT 2025","","test_new_item_page_availability","",""
"","804","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Sat Jun 28 18:42:38 GMT 2025","passed","Sat Jun 28 18:42:38 GMT 2025","","test_edit_description","",""
"","1052","Adding an item to an existing folder [Create a Job]","tests.folder","Sat Jun 28 18:37:43 GMT 2025","passed","Sat Jun 28 18:37:44 GMT 2025","","test_folder_job","",""
"Verify that the user can access the Advanced Project Options section by navigating to the Configure page of a multi-configuration project.","40","Verify Advanced Project Options section is available","tests.multi_configuration_project_configuration","Sat Jun 28 18:42:35 GMT 2025","passed","Sat Jun 28 18:42:35 GMT 2025","","test_advanced_section","",""
"Verify that only one project type can be selected at a time on the New Item screen.","912","Only one project type can be selected","tests.new_item","Sat Jun 28 18:44:24 GMT 2025","passed","Sat Jun 28 18:44:25 GMT 2025","","test_select_an_item_type","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","218","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sat Jun 28 18:42:32 GMT 2025","passed","Sat Jun 28 18:42:32 GMT 2025","","test_system_information","",""
"","1841","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:40:51 GMT 2025","passed","Sat Jun 28 18:40:53 GMT 2025","","test_scm_freestyle_project","",""
"","444","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 28 18:39:55 GMT 2025","passed","Sat Jun 28 18:39:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","2021","The user should be able to add one or more post-build actions","tests.freestyle_project","Sat Jun 28 18:40:40 GMT 2025","passed","Sat Jun 28 18:40:42 GMT 2025","","test_post_build_actions","",""
"","1608","Helper tooltip help icon texts appear on hover","tests.pipeline","Sat Jun 28 18:45:23 GMT 2025","passed","Sat Jun 28 18:45:24 GMT 2025","","test_build_triggers","",""
"","586","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sat Jun 28 18:39:34 GMT 2025","passed","Sat Jun 28 18:39:34 GMT 2025","","test_environment_freestyle_project","",""
"","450","test_create_new_folder","tests.new_item","Sat Jun 28 18:44:12 GMT 2025","passed","Sat Jun 28 18:44:12 GMT 2025","","test_new_folder","",""
"","1814","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 28 18:40:56 GMT 2025","passed","Sat Jun 28 18:40:58 GMT 2025","","test_scm_freestyle_project","",""
"","589","Enable trigger checkboxes by clicking labels","tests.pipeline","Sat Jun 28 18:45:14 GMT 2025","passed","Sat Jun 28 18:45:15 GMT 2025","","test_build_triggers","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sat Jun 28 18:39:07 GMT 2025","passed","Sat Jun 28 18:39:07 GMT 2025","","test_description_freestyle_project","",""
