"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Tue Aug 12 00:23:24 GMT 2025","passed","Tue Aug 12 00:23:24 GMT 2025","","test_build_triggers","",""
"","768","Add Description to Pipeline","tests.pipeline","Tue Aug 12 00:23:01 GMT 2025","passed","Tue Aug 12 00:23:02 GMT 2025","","test_add_description_to_pipeline","",""
"","147","Terminate a build if it's stuck is_selected","tests.multi_configuration_project_configuration","Tue Aug 12 00:21:13 GMT 2025","passed","Tue Aug 12 00:21:13 GMT 2025","","test_env_section","",""
"","594","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue Aug 12 00:21:47 GMT 2025","passed","Tue Aug 12 00:21:48 GMT 2025","","test_copy_from","",""
"","2694","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Tue Aug 12 00:12:20 GMT 2025","passed","Tue Aug 12 00:12:22 GMT 2025","","test_build_job","",""
"Verify that the 'New Item' screen displays a description of each type of project.","141","Display of description each type","tests.new_item","Tue Aug 12 00:22:24 GMT 2025","passed","Tue Aug 12 00:22:24 GMT 2025","","test_select_an_item_type","",""
"","1037","Create folder","tests.new_item","Tue Aug 12 00:22:04 GMT 2025","passed","Tue Aug 12 00:22:05 GMT 2025","","test_create_folder","",""
"","168","Displaying the ""Triggers"" section description","tests.pipeline","Tue Aug 12 00:23:06 GMT 2025","passed","Tue Aug 12 00:23:06 GMT 2025","","test_build_triggers","",""
"","106","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Aug 12 00:18:22 GMT 2025","passed","Tue Aug 12 00:18:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2147","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue Aug 12 00:20:15 GMT 2025","passed","Tue Aug 12 00:20:17 GMT 2025","","test_system_information","",""
"","53","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue Aug 12 00:18:29 GMT 2025","passed","Tue Aug 12 00:18:29 GMT 2025","","test_freestyle_save_config","",""
"","1898","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Aug 12 00:18:51 GMT 2025","passed","Tue Aug 12 00:18:53 GMT 2025","","test_scm_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","190","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue Aug 12 00:17:04 GMT 2025","passed","Tue Aug 12 00:17:04 GMT 2025","","test_build_triggers","",""
"","12459","test_special_chars_validation_error","tests.new_item","Tue Aug 12 00:22:43 GMT 2025","passed","Tue Aug 12 00:22:55 GMT 2025","","test_special_chars","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1793","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue Aug 12 00:19:41 GMT 2025","passed","Tue Aug 12 00:19:43 GMT 2025","","test_load_statistics","",""
"Verify that only one project type can be selected at a time on the New Item screen.","928","Only one project type can be selected","tests.new_item","Tue Aug 12 00:22:40 GMT 2025","passed","Tue Aug 12 00:22:41 GMT 2025","","test_select_an_item_type","",""
"","881","Add GitHub project","tests.freestyle_project","Tue Aug 12 00:16:35 GMT 2025","passed","Tue Aug 12 00:16:36 GMT 2025","","test_add_github_project","",""
"","640","test_Inspect_build_log_published_build_checkbox_selected","tests.api.tests_ui.multiconfig_config","Tue Aug 12 00:14:21 GMT 2025","passed","Tue Aug 12 00:14:21 GMT 2025","","test_environment_visible","",""
"Verify that all jobs and folders are listed on the Dashboard page.","183","Display list of jobs and folders","tests.dashboard","Tue Aug 12 00:16:09 GMT 2025","passed","Tue Aug 12 00:16:09 GMT 2025","","test_view_all_jobs","",""
"","878","test_create_new_folder","tests.new_item","Tue Aug 12 00:22:12 GMT 2025","passed","Tue Aug 12 00:22:13 GMT 2025","","test_new_folder","",""
"","1076","Adding an item to an existing folder [Create a Job]","tests.folder","Tue Aug 12 00:16:24 GMT 2025","passed","Tue Aug 12 00:16:26 GMT 2025","","test_folder_job","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Tue Aug 12 00:17:17 GMT 2025","passed","Tue Aug 12 00:17:17 GMT 2025","","test_description_freestyle_project","",""
"","111","Labels of trigger radio buttons are correct","tests.pipeline","Tue Aug 12 00:23:44 GMT 2025","passed","Tue Aug 12 00:23:44 GMT 2025","","test_build_triggers","",""
"","3098","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Tue Aug 12 00:23:30 GMT 2025","passed","Tue Aug 12 00:23:33 GMT 2025","","test_build_triggers","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","41010","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Tue Aug 12 00:12:24 GMT 2025","passed","Tue Aug 12 00:13:05 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","919","Only one project type can be selected","tests.new_item","Tue Aug 12 00:22:31 GMT 2025","passed","Tue Aug 12 00:22:32 GMT 2025","","test_select_an_item_type","",""
"","232","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Tue Aug 12 00:14:47 GMT 2025","passed","Tue Aug 12 00:14:47 GMT 2025","","test_add_display_name_api","",""
"","609","Display multiple items in dynamic dropdown","tests.new_item","Tue Aug 12 00:21:58 GMT 2025","passed","Tue Aug 12 00:21:59 GMT 2025","","test_copy_from","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Tue Aug 12 00:17:07 GMT 2025","passed","Tue Aug 12 00:17:07 GMT 2025","","test_description_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Tue Aug 12 00:18:02 GMT 2025","passed","Tue Aug 12 00:18:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the “Branch Sources” section is present on the configuration page of a Multibranch Pipeline project.","181","Verify Branch Sources section is available","tests.multibranch_pipeline_configuration","Tue Aug 12 00:21:22 GMT 2025","passed","Tue Aug 12 00:21:22 GMT 2025","","test_change_branch_sources","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3495","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue Aug 12 00:19:48 GMT 2025","passed","Tue Aug 12 00:19:51 GMT 2025","","test_system_information","",""
"","284","test_ok_button_disabled","tests.new_item","Tue Aug 12 00:22:20 GMT 2025","passed","Tue Aug 12 00:22:20 GMT 2025","","test_ok_button","",""
"","499","The user should be able to select Environment options","tests.freestyle_project","Tue Aug 12 00:17:59 GMT 2025","passed","Tue Aug 12 00:18:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","29","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Tue Aug 12 00:20:57 GMT 2025","passed","Tue Aug 12 00:20:57 GMT 2025","","test_enable_or_disable_the_project","",""
"","652","Select an item from the dynamic drop-down","tests.new_item","Tue Aug 12 00:21:54 GMT 2025","passed","Tue Aug 12 00:21:55 GMT 2025","","test_copy_from","",""
"","204","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue Aug 12 00:17:42 GMT 2025","passed","Tue Aug 12 00:17:42 GMT 2025","","test_environment_freestyle_project","",""
"","174","Inspect build log for published build scans is_selected","tests.multi_configuration_project_configuration","Tue Aug 12 00:21:10 GMT 2025","passed","Tue Aug 12 00:21:10 GMT 2025","","test_env_section","",""
"Ensure 'Add timestamps to Console Output' checkbox is selected on Configure page of multi-configuration project","523","UI: Verify 'Add timestamps to the Console Output' checkbox is selected","tests.api.tests_ui.multiconfig_config","Tue Aug 12 00:14:17 GMT 2025","passed","Tue Aug 12 00:14:18 GMT 2025","","test_environment_visible","",""
