"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","289","test_verify_signin_form","tests.sign_in_sign_out","Sun Jun 08 19:05:05 GMT 2025","passed","Sun Jun 08 19:05:05 GMT 2025","","test_sign_in_form","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","31127","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Sun Jun 08 18:56:34 GMT 2025","skipped","Sun Jun 08 18:57:05 GMT 2025","","test_build_triggers","",""
"","454","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 08 18:59:56 GMT 2025","passed","Sun Jun 08 18:59:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","177","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Sun Jun 08 19:04:53 GMT 2025","passed","Sun Jun 08 19:04:53 GMT 2025","","test_build_triggers","",""
"","1828","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:00:57 GMT 2025","passed","Sun Jun 08 19:00:59 GMT 2025","","test_scm_freestyle_project","",""
"","144","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:50 GMT 2025","passed","Sun Jun 08 19:02:50 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1999","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Sun Jun 08 19:02:25 GMT 2025","passed","Sun Jun 08 19:02:27 GMT 2025","","test_system_information","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","411","Open Load Statistics page","tests.manage_jenkins.status_information","Sun Jun 08 19:01:50 GMT 2025","passed","Sun Jun 08 19:01:50 GMT 2025","","test_load_statistics","",""
"","93","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sun Jun 08 19:00:21 GMT 2025","passed","Sun Jun 08 19:00:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sun Jun 08 19:00:46 GMT 2025","passed","Sun Jun 08 19:00:46 GMT 2025","","test_scm_freestyle_project","",""
"","213","Displaying trigger checkbox labels","tests.pipeline","Sun Jun 08 19:04:40 GMT 2025","passed","Sun Jun 08 19:04:40 GMT 2025","","test_build_triggers","",""
"","872","test_create_new_folder","tests.new_item","Sun Jun 08 19:03:49 GMT 2025","passed","Sun Jun 08 19:03:49 GMT 2025","","test_new_folder","",""
"","1832","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:01:14 GMT 2025","passed","Sun Jun 08 19:01:16 GMT 2025","","test_scm_freestyle_project","",""
"","17","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sun Jun 08 18:59:32 GMT 2025","passed","Sun Jun 08 18:59:32 GMT 2025","","test_environment_freestyle_project","",""
"","477","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 08 18:59:50 GMT 2025","passed","Sun Jun 08 18:59:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Sun Jun 08 18:59:09 GMT 2025","passed","Sun Jun 08 18:59:09 GMT 2025","","test_description_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Sun Jun 08 18:59:26 GMT 2025","passed","Sun Jun 08 18:59:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","12292","test_special_chars_validation_error","tests.new_item","Sun Jun 08 19:04:15 GMT 2025","passed","Sun Jun 08 19:04:27 GMT 2025","","test_special_chars","",""
"","2350","Uninstalling the plugin","tests.manage_jenkins.plugins","Sun Jun 08 19:01:45 GMT 2025","passed","Sun Jun 08 19:01:48 GMT 2025","","test_plugins","",""
"","1095","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Sun Jun 08 19:00:37 GMT 2025","passed","Sun Jun 08 19:00:38 GMT 2025","","test_post_build_actions","",""
"","631","test_create_pipeline_item","tests.new_item","Sun Jun 08 19:03:44 GMT 2025","passed","Sun Jun 08 19:03:44 GMT 2025","","test_create_pipeline_item","",""
"","186","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sun Jun 08 18:59:41 GMT 2025","passed","Sun Jun 08 18:59:41 GMT 2025","","test_environment_freestyle_project","",""
"","2040","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:01:10 GMT 2025","passed","Sun Jun 08 19:01:12 GMT 2025","","test_scm_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sun Jun 08 18:59:13 GMT 2025","passed","Sun Jun 08 18:59:13 GMT 2025","","test_description_freestyle_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sun Jun 08 18:59:22 GMT 2025","passed","Sun Jun 08 18:59:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sun Jun 08 18:59:06 GMT 2025","passed","Sun Jun 08 18:59:06 GMT 2025","","test_description_freestyle_project","",""
"","293","Project creation with no triggers selected","tests.pipeline","Sun Jun 08 19:05:04 GMT 2025","passed","Sun Jun 08 19:05:04 GMT 2025","","test_build_triggers","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun Jun 08 19:00:14 GMT 2025","passed","Sun Jun 08 19:00:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","750","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:59 GMT 2025","passed","Sun Jun 08 19:03:00 GMT 2025","","test_enable_or_disable_the_project","",""
"","1870","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:00:49 GMT 2025","passed","Sun Jun 08 19:00:51 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8974","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sun Jun 08 19:02:05 GMT 2025","passed","Sun Jun 08 19:02:14 GMT 2025","","test_system_information","",""
"","926","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:56 GMT 2025","passed","Sun Jun 08 19:02:57 GMT 2025","","test_enable_or_disable_the_project","",""
"","590","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun Jun 08 18:59:35 GMT 2025","passed","Sun Jun 08 18:59:36 GMT 2025","","test_environment_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Sun Jun 08 19:00:02 GMT 2025","passed","Sun Jun 08 19:00:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","591","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sun Jun 08 19:03:23 GMT 2025","passed","Sun Jun 08 19:03:23 GMT 2025","","test_copy_from","",""
"","645","test_empty_folder_message","tests.folder","Sun Jun 08 18:57:30 GMT 2025","passed","Sun Jun 08 18:57:31 GMT 2025","","test_empty_folder","",""
"","587","Display multiple items in dynamic dropdown","tests.new_item","Sun Jun 08 19:03:36 GMT 2025","passed","Sun Jun 08 19:03:36 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","875","Only one project type can be selected","tests.new_item","Sun Jun 08 19:04:10 GMT 2025","passed","Sun Jun 08 19:04:11 GMT 2025","","test_select_an_item_type","",""
"","59","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sun Jun 08 19:00:29 GMT 2025","passed","Sun Jun 08 19:00:29 GMT 2025","","test_freestyle_save_config","",""
"","591","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sun Jun 08 19:03:26 GMT 2025","passed","Sun Jun 08 19:03:26 GMT 2025","","test_copy_from","",""
"Verify that the 'New Item' screen displays a description of each type of project.","131","Display of description each type","tests.new_item","Sun Jun 08 19:03:57 GMT 2025","passed","Sun Jun 08 19:03:57 GMT 2025","","test_select_an_item_type","",""
"","802","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Sun Jun 08 19:01:30 GMT 2025","passed","Sun Jun 08 19:01:31 GMT 2025","","test_plugins","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1055","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sun Jun 08 19:02:17 GMT 2025","passed","Sun Jun 08 19:02:18 GMT 2025","","test_system_information","",""
"Verify that all jobs and folders are listed on the Dashboard page.","228","Display list of jobs and folders","tests.dashboard","Sun Jun 08 18:57:15 GMT 2025","passed","Sun Jun 08 18:57:16 GMT 2025","","test_view_all_jobs","",""
"Verify the dashboard table displays correct abbreviated column headers.","77","Verification of column headers in dashboard table","tests.dashboard","Sun Jun 08 18:57:20 GMT 2025","passed","Sun Jun 08 18:57:20 GMT 2025","","test_view_all_jobs","",""
"","1973","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:01:06 GMT 2025","passed","Sun Jun 08 19:01:08 GMT 2025","","test_scm_freestyle_project","",""
"","1480","Move an existing item into an already created folder","tests.folder","Sun Jun 08 18:57:37 GMT 2025","passed","Sun Jun 08 18:57:39 GMT 2025","","test_folder_job","",""
"","761","Add Description to Pipeline","tests.pipeline","Sun Jun 08 19:04:30 GMT 2025","passed","Sun Jun 08 19:04:31 GMT 2025","","test_add_description_to_pipeline","",""
"","89","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sun Jun 08 19:00:24 GMT 2025","passed","Sun Jun 08 19:00:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","85","test_list_of_item_types_is_displayed","tests.new_item","Sun Jun 08 19:03:47 GMT 2025","passed","Sun Jun 08 19:03:47 GMT 2025","","test_item_types","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:01:22 GMT 2025","passed","Sun Jun 08 19:01:24 GMT 2025","","test_scm_freestyle_project","",""
"","1835","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:01:02 GMT 2025","passed","Sun Jun 08 19:01:03 GMT 2025","","test_scm_freestyle_project","",""
"","93","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun Jun 08 19:00:19 GMT 2025","passed","Sun Jun 08 19:00:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","200","Display of trigger checkboxes","tests.pipeline","Sun Jun 08 19:04:43 GMT 2025","passed","Sun Jun 08 19:04:43 GMT 2025","","test_build_triggers","",""
"","854","Add GitHub project","tests.freestyle_project","Sun Jun 08 18:57:44 GMT 2025","passed","Sun Jun 08 18:57:45 GMT 2025","","test_add_github_project","",""
"","656","Select an item from the dynamic drop-down","tests.new_item","Sun Jun 08 19:03:32 GMT 2025","passed","Sun Jun 08 19:03:33 GMT 2025","","test_copy_from","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1783","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun Jun 08 19:01:53 GMT 2025","passed","Sun Jun 08 19:01:55 GMT 2025","","test_load_statistics","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","730","Display an error message ""No such job: item name""","tests.new_item","Sun Jun 08 19:03:29 GMT 2025","passed","Sun Jun 08 19:03:30 GMT 2025","","test_copy_from","",""
"","27","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Sun Jun 08 19:03:03 GMT 2025","passed","Sun Jun 08 19:03:03 GMT 2025","","test_enable_or_disable_the_project","",""
"","486","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 08 18:59:47 GMT 2025","passed","Sun Jun 08 18:59:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","143","test_new_item_page_is_available","tests.new_item","Sun Jun 08 19:03:54 GMT 2025","passed","Sun Jun 08 19:03:54 GMT 2025","","test_new_item_page_availability","",""
"Verify that only one project type can be selected at a time on the New Item screen.","877","Only one project type can be selected","tests.new_item","Sun Jun 08 19:04:05 GMT 2025","passed","Sun Jun 08 19:04:06 GMT 2025","","test_select_an_item_type","",""
"","784","test_health_metrics_available","tests.health_metrics","Sun Jun 08 19:01:26 GMT 2025","passed","Sun Jun 08 19:01:27 GMT 2025","","test_health_metrics_available","",""
"","244","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sun Jun 08 19:00:31 GMT 2025","passed","Sun Jun 08 19:00:32 GMT 2025","","test_freestyle_save_config","",""
"","138","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Sun Jun 08 19:04:38 GMT 2025","passed","Sun Jun 08 19:04:38 GMT 2025","","test_build_triggers","",""
"","304","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Sun Jun 08 19:05:07 GMT 2025","passed","Sun Jun 08 19:05:07 GMT 2025","","test_sign_out_windows","",""
"","1046","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:39 GMT 2025","passed","Sun Jun 08 19:02:40 GMT 2025","","test_enable_or_disable_the_project","",""
"","253","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Sun Jun 08 19:03:06 GMT 2025","passed","Sun Jun 08 19:03:06 GMT 2025","","test_set_description","",""
"","1838","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:00:53 GMT 2025","passed","Sun Jun 08 19:00:55 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3153","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Sun Jun 08 19:02:00 GMT 2025","passed","Sun Jun 08 19:02:03 GMT 2025","","test_system_information","",""
"","2146","test_name_alphanumeric","tests.new_item","Sun Jun 08 19:03:16 GMT 2025","passed","Sun Jun 08 19:03:18 GMT 2025","","test_accept_alphanumeric","",""
"","435","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 08 18:59:59 GMT 2025","passed","Sun Jun 08 18:59:59 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the 'New Item' screen displays all available project types.","84","Display of project type list","tests.new_item","Sun Jun 08 19:03:55 GMT 2025","passed","Sun Jun 08 19:03:55 GMT 2025","","test_select_an_item_type","",""
"","1009","Create folder","tests.new_item","Sun Jun 08 19:03:41 GMT 2025","passed","Sun Jun 08 19:03:42 GMT 2025","","test_create_folder","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","168","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Sun Jun 08 18:58:00 GMT 2025","passed","Sun Jun 08 18:58:00 GMT 2025","","test_build_triggers","",""
"","82","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sun Jun 08 19:00:12 GMT 2025","passed","Sun Jun 08 19:00:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","244","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Sun Jun 08 18:57:42 GMT 2025","passed","Sun Jun 08 18:57:42 GMT 2025","","test_access_freestyle_project","",""
"","1594","Helper tooltip help icon texts appear on hover","tests.pipeline","Sun Jun 08 19:04:55 GMT 2025","passed","Sun Jun 08 19:04:56 GMT 2025","","test_build_triggers","",""
"","72","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sun Jun 08 19:00:07 GMT 2025","passed","Sun Jun 08 19:00:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","153","Default state of trigger checkboxes","tests.pipeline","Sun Jun 08 19:04:45 GMT 2025","passed","Sun Jun 08 19:04:45 GMT 2025","","test_build_triggers","",""
"","811","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:36 GMT 2025","passed","Sun Jun 08 19:02:37 GMT 2025","","test_edit_description","",""
"","622","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Sun Jun 08 18:59:38 GMT 2025","passed","Sun Jun 08 18:59:38 GMT 2025","","test_environment_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","861","Only one project type can be selected","tests.new_item","Sun Jun 08 19:04:08 GMT 2025","passed","Sun Jun 08 19:04:08 GMT 2025","","test_select_an_item_type","",""
"","195","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:43 GMT 2025","passed","Sun Jun 08 19:02:43 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","516","Verification of default state for job without configuration","tests.dashboard","Sun Jun 08 18:57:28 GMT 2025","passed","Sun Jun 08 18:57:28 GMT 2025","","test_view_all_jobs","",""
"","157","Displaying the ""Triggers"" section title","tests.pipeline","Sun Jun 08 19:04:33 GMT 2025","passed","Sun Jun 08 19:04:33 GMT 2025","","test_build_triggers","",""
"","626","Create a New Folder without Description","tests.new_folder_configuration","Sun Jun 08 19:03:14 GMT 2025","passed","Sun Jun 08 19:03:15 GMT 2025","","test_create_folder_without_description","",""
"","2019","The user should be able to add one or more post-build actions","tests.freestyle_project","Sun Jun 08 19:00:41 GMT 2025","passed","Sun Jun 08 19:00:43 GMT 2025","","test_post_build_actions","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1277","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sun Jun 08 19:02:30 GMT 2025","passed","Sun Jun 08 19:02:31 GMT 2025","","test_system_information","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","292","Open System Information Page","tests.manage_jenkins.status_information","Sun Jun 08 19:01:57 GMT 2025","passed","Sun Jun 08 19:01:57 GMT 2025","","test_system_information","",""
"","696","test_check_description_preview","tests.new_folder_configuration","Sun Jun 08 19:03:11 GMT 2025","passed","Sun Jun 08 19:03:12 GMT 2025","","test_check_preview","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sun Jun 08 18:59:16 GMT 2025","passed","Sun Jun 08 18:59:16 GMT 2025","","test_description_freestyle_project","",""
"","379","Disable trigger checkboxes by clicking label","tests.pipeline","Sun Jun 08 19:04:50 GMT 2025","passed","Sun Jun 08 19:04:51 GMT 2025","","test_build_triggers","",""
"","24","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:46 GMT 2025","passed","Sun Jun 08 19:02:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","7567","Installing the plugin","tests.manage_jenkins.plugins","Sun Jun 08 19:01:33 GMT 2025","passed","Sun Jun 08 19:01:41 GMT 2025","","test_plugins","",""
"","465","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 08 18:59:53 GMT 2025","passed","Sun Jun 08 18:59:54 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2427","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sun Jun 08 19:02:20 GMT 2025","passed","Sun Jun 08 19:02:23 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","887","Only one project type can be selected","tests.new_item","Sun Jun 08 19:04:02 GMT 2025","passed","Sun Jun 08 19:04:03 GMT 2025","","test_select_an_item_type","",""
"","650","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sun Jun 08 19:00:34 GMT 2025","passed","Sun Jun 08 19:00:35 GMT 2025","","test_freestyle_save_config","",""
"","105","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sun Jun 08 19:00:26 GMT 2025","passed","Sun Jun 08 19:00:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","203","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sun Jun 08 19:02:33 GMT 2025","passed","Sun Jun 08 19:02:34 GMT 2025","","test_system_information","",""
"","498","The user should be able to select Environment options","tests.freestyle_project","Sun Jun 08 18:59:44 GMT 2025","passed","Sun Jun 08 18:59:44 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","906","Only one project type can be selected","tests.new_item","Sun Jun 08 19:03:59 GMT 2025","passed","Sun Jun 08 19:04:00 GMT 2025","","test_select_an_item_type","",""
"","60","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sun Jun 08 19:00:04 GMT 2025","passed","Sun Jun 08 19:00:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sun Jun 08 18:59:29 GMT 2025","passed","Sun Jun 08 18:59:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","542","Enable trigger checkboxes by clicking labels","tests.pipeline","Sun Jun 08 19:04:47 GMT 2025","passed","Sun Jun 08 19:04:48 GMT 2025","","test_build_triggers","",""
"","631","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sun Jun 08 18:59:19 GMT 2025","passed","Sun Jun 08 18:59:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1429","Adding an item to an existing folder [Create a Job]","tests.folder","Sun Jun 08 18:57:34 GMT 2025","passed","Sun Jun 08 18:57:35 GMT 2025","","test_folder_job","",""
"","374","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sun Jun 08 19:03:08 GMT 2025","passed","Sun Jun 08 19:03:08 GMT 2025","","test_enabled_disabled_toggle","",""
"","290","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Sun Jun 08 19:02:53 GMT 2025","passed","Sun Jun 08 19:02:53 GMT 2025","","test_enable_or_disable_the_project","",""
"","1835","Tooltips for all SCM options should be available","tests.freestyle_project","Sun Jun 08 19:01:18 GMT 2025","passed","Sun Jun 08 19:01:20 GMT 2025","","test_scm_freestyle_project","",""
