"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","596","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Fri Jul 18 01:59:53 GMT 2025","passed","Fri Jul 18 01:59:54 GMT 2025","","test_copy_from","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1290","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri Jul 18 01:58:15 GMT 2025","passed","Fri Jul 18 01:58:16 GMT 2025","","test_system_information","",""
"","163","Displaying the ""Triggers"" section description","tests.pipeline","Fri Jul 18 02:00:55 GMT 2025","passed","Fri Jul 18 02:00:55 GMT 2025","","test_build_triggers","",""
"Verify that all jobs and folders are listed on the Dashboard page.","387","API: Display list of jobs and folders","tests.api.tests_ui.dashboard","Fri Jul 18 01:50:48 GMT 2025","passed","Fri Jul 18 01:50:48 GMT 2025","","test_view_all_jobs","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1943","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Fri Jul 18 01:58:11 GMT 2025","passed","Fri Jul 18 01:58:13 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","924","Only one project type can be selected","tests.new_item","Fri Jul 18 02:00:16 GMT 2025","passed","Fri Jul 18 02:00:17 GMT 2025","","test_select_an_item_type","",""
"","62","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri Jul 18 01:56:03 GMT 2025","passed","Fri Jul 18 01:56:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","795","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:25 GMT 2025","passed","Fri Jul 18 01:58:25 GMT 2025","","test_edit_description","",""
"Verify the dashboard table displays correct abbreviated column headers.","70","Verification of column headers in dashboard table","tests.dashboard","Fri Jul 18 01:53:41 GMT 2025","passed","Fri Jul 18 01:53:41 GMT 2025","","test_view_all_jobs","",""
"","591","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri Jul 18 01:59:36 GMT 2025","passed","Fri Jul 18 01:59:37 GMT 2025","","test_copy_from","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","287","Open System Information Page","tests.manage_jenkins.status_information","Fri Jul 18 01:57:42 GMT 2025","passed","Fri Jul 18 01:57:42 GMT 2025","","test_system_information","",""
"Verify that the user can access the Advanced Project Options section by navigating to the Configure page of a multi-configuration project.","41","Verify Advanced Project Options section is available","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:22 GMT 2025","passed","Fri Jul 18 01:58:22 GMT 2025","","test_advanced_section","",""
"","393","Disable trigger checkboxes by clicking label","tests.pipeline","Fri Jul 18 02:01:10 GMT 2025","passed","Fri Jul 18 02:01:11 GMT 2025","","test_build_triggers","",""
"","411","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Fri Jul 18 01:59:22 GMT 2025","passed","Fri Jul 18 01:59:22 GMT 2025","","test_enabled_disabled_toggle","",""
"","37","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri Jul 18 01:55:31 GMT 2025","passed","Fri Jul 18 01:55:31 GMT 2025","","test_environment_freestyle_project","",""
"","104","Labels of trigger radio buttons are correct","tests.pipeline","Fri Jul 18 02:01:33 GMT 2025","passed","Fri Jul 18 02:01:33 GMT 2025","","test_build_triggers","",""
"","0","test_github_connection_error","tests.multi_configuration_project_configuration","Fri Jul 18 01:59:07 GMT 2025","skipped","Fri Jul 18 01:59:07 GMT 2025","","test_github_connection","",""
"","291","test_ok_button_disabled","tests.new_item","Fri Jul 18 02:00:10 GMT 2025","passed","Fri Jul 18 02:00:10 GMT 2025","","test_ok_button","",""
"","50","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri Jul 18 01:56:09 GMT 2025","passed","Fri Jul 18 01:56:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2061","The user should be able to add one or more post-build actions","tests.freestyle_project","Fri Jul 18 01:56:41 GMT 2025","passed","Fri Jul 18 01:56:43 GMT 2025","","test_post_build_actions","",""
"","0","Uninstalling the plugin","tests.manage_jenkins.plugins","Fri Jul 18 01:57:32 GMT 2025","skipped","Fri Jul 18 01:57:32 GMT 2025","","test_plugins","",""
"","245","The User can add a Display Name to an existing Organization Folder created by API","tests.api.tests_ui.organization_folder","Fri Jul 18 01:52:16 GMT 2025","passed","Fri Jul 18 01:52:16 GMT 2025","","test_add_display_name_api","",""
"","1075","test_empty_folder_message","tests.folder","Fri Jul 18 01:53:51 GMT 2025","passed","Fri Jul 18 01:53:52 GMT 2025","","test_empty_folder","",""
"","663","Select an item from the dynamic drop-down","tests.new_item","Fri Jul 18 01:59:46 GMT 2025","passed","Fri Jul 18 01:59:47 GMT 2025","","test_copy_from","",""
"","74","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri Jul 18 01:56:11 GMT 2025","passed","Fri Jul 18 01:56:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","529","UI:Verification of default state for job without configuration","tests.dashboard","Fri Jul 18 01:53:48 GMT 2025","passed","Fri Jul 18 01:53:49 GMT 2025","","test_view_all_jobs","",""
"","1355","Move an existing item into an already created folder","tests.folder","Fri Jul 18 01:53:58 GMT 2025","passed","Fri Jul 18 01:53:59 GMT 2025","","test_folder_job","",""
"","109","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri Jul 18 01:56:18 GMT 2025","passed","Fri Jul 18 01:56:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","933","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Fri Jul 18 01:57:31 GMT 2025","passed","Fri Jul 18 01:57:32 GMT 2025","","test_plugins","",""
"","1258","test_github_connection_error","tests.api.tests_ui.multiconfig_config","Fri Jul 18 01:52:12 GMT 2025","passed","Fri Jul 18 01:52:14 GMT 2025","","test_github_connection","",""
"","84","test_list_of_item_types_is_displayed","tests.new_item","Fri Jul 18 02:00:01 GMT 2025","passed","Fri Jul 18 02:00:01 GMT 2025","","test_item_types","",""
"","1573","Helper tooltip help icon texts appear on hover","tests.pipeline","Fri Jul 18 02:01:15 GMT 2025","passed","Fri Jul 18 02:01:17 GMT 2025","","test_build_triggers","",""
"","145","Use_secret_text_is_selected","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:58 GMT 2025","passed","Fri Jul 18 01:58:58 GMT 2025","","test_env_section","",""
"","67","Display of “Projects to watch” the input field and its label","tests.pipeline","Fri Jul 18 02:01:28 GMT 2025","passed","Fri Jul 18 02:01:28 GMT 2025","","test_build_triggers","",""
"","578","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Fri Jul 18 02:01:30 GMT 2025","passed","Fri Jul 18 02:01:30 GMT 2025","","test_build_triggers","",""
"","640","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Fri Jul 18 01:56:31 GMT 2025","passed","Fri Jul 18 01:56:31 GMT 2025","","test_freestyle_save_config","",""
"","1843","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jul 18 01:57:19 GMT 2025","passed","Fri Jul 18 01:57:21 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","410","Open Load Statistics page","tests.manage_jenkins.status_information","Fri Jul 18 01:57:34 GMT 2025","passed","Fri Jul 18 01:57:35 GMT 2025","","test_load_statistics","",""
"","451","test_create_new_folder","tests.new_item","Fri Jul 18 02:00:03 GMT 2025","passed","Fri Jul 18 02:00:04 GMT 2025","","test_new_folder","",""
"","285","test_verify_signin_form","tests.sign_in_sign_out","Fri Jul 18 02:01:37 GMT 2025","passed","Fri Jul 18 02:01:37 GMT 2025","","test_sign_in_form","",""
"","166","Delete_checkbox_is_selected","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:55 GMT 2025","passed","Fri Jul 18 01:58:56 GMT 2025","","test_env_section","",""
"","688","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Fri Jul 18 01:59:09 GMT 2025","passed","Fri Jul 18 01:59:10 GMT 2025","","test_set_description","",""
"","740","test_check_description_preview","tests.new_folder_configuration","Fri Jul 18 01:59:24 GMT 2025","passed","Fri Jul 18 01:59:25 GMT 2025","","test_check_preview","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9055","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Fri Jul 18 01:57:50 GMT 2025","passed","Fri Jul 18 01:57:59 GMT 2025","","test_system_information","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1801","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri Jul 18 01:57:37 GMT 2025","passed","Fri Jul 18 01:57:39 GMT 2025","","test_load_statistics","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Fri Jul 18 01:55:29 GMT 2025","passed","Fri Jul 18 01:55:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","113","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri Jul 18 01:56:21 GMT 2025","passed","Fri Jul 18 01:56:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that all jobs and folders are listed on the Dashboard page.","185","Display list of jobs and folders","tests.dashboard","Fri Jul 18 01:53:38 GMT 2025","passed","Fri Jul 18 01:53:38 GMT 2025","","test_view_all_jobs","",""
"","74","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri Jul 18 01:56:13 GMT 2025","passed","Fri Jul 18 01:56:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","731","The User can add a Display Name to an existing Organization Folder","tests.organization_folder_configuration","Fri Jul 18 02:00:47 GMT 2025","passed","Fri Jul 18 02:00:48 GMT 2025","","test_add_display_name","",""
"","247","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Fri Jul 18 01:54:02 GMT 2025","passed","Fri Jul 18 01:54:02 GMT 2025","","test_access_freestyle_project","",""
"","487","The user should be able to select Environment options","tests.freestyle_project","Fri Jul 18 01:55:55 GMT 2025","passed","Fri Jul 18 01:55:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","59","Radio buttons are visible when trigger is enabled","tests.pipeline","Fri Jul 18 02:01:36 GMT 2025","passed","Fri Jul 18 02:01:36 GMT 2025","","test_build_triggers","",""
"","642","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Fri Jul 18 01:56:34 GMT 2025","passed","Fri Jul 18 01:56:34 GMT 2025","","test_freestyle_save_config","",""
"Verify that the 'New Item' screen displays all available project types.","87","Display of project type list","tests.new_item","Fri Jul 18 02:00:12 GMT 2025","passed","Fri Jul 18 02:00:12 GMT 2025","","test_select_an_item_type","",""
"","317","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:48 GMT 2025","passed","Fri Jul 18 01:58:48 GMT 2025","","test_enable_or_disable_the_project","",""
"","149","Terminate a build if it's stuck is_selected","tests.multi_configuration_project_configuration","Fri Jul 18 01:59:06 GMT 2025","passed","Fri Jul 18 01:59:07 GMT 2025","","test_env_section","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","163","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Fri Jul 18 01:54:21 GMT 2025","passed","Fri Jul 18 01:54:21 GMT 2025","","test_build_triggers","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","746","Display an error message ""No such job: item name""","tests.new_item","Fri Jul 18 01:59:43 GMT 2025","passed","Fri Jul 18 01:59:43 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","916","Only one project type can be selected","tests.new_item","Fri Jul 18 02:00:27 GMT 2025","passed","Fri Jul 18 02:00:28 GMT 2025","","test_select_an_item_type","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Fri Jul 18 01:56:46 GMT 2025","passed","Fri Jul 18 01:56:46 GMT 2025","","test_scm_freestyle_project","",""
"","280","Add Description to Pipeline","tests.pipeline","Fri Jul 18 02:00:50 GMT 2025","passed","Fri Jul 18 02:00:51 GMT 2025","","test_add_description_to_pipeline","",""
"","154","Default state of trigger checkboxes","tests.pipeline","Fri Jul 18 02:01:05 GMT 2025","passed","Fri Jul 18 02:01:05 GMT 2025","","test_build_triggers","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","6105","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Fri Jul 18 01:50:59 GMT 2025","passed","Fri Jul 18 01:51:05 GMT 2025","","test_build_triggers","",""
"","81","test_check_if_an_error_message_is_displayed","tests.new_item","Fri Jul 18 01:59:33 GMT 2025","passed","Fri Jul 18 01:59:33 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","1841","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jul 18 01:57:01 GMT 2025","passed","Fri Jul 18 01:57:03 GMT 2025","","test_scm_freestyle_project","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:51 GMT 2025","passed","Fri Jul 18 01:58:51 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3231","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Fri Jul 18 01:57:45 GMT 2025","passed","Fri Jul 18 01:57:48 GMT 2025","","test_system_information","",""
"","155","Inspect build log for published build scans is_selected","tests.multi_configuration_project_configuration","Fri Jul 18 01:59:04 GMT 2025","passed","Fri Jul 18 01:59:04 GMT 2025","","test_env_section","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Fri Jul 18 01:55:13 GMT 2025","passed","Fri Jul 18 01:55:13 GMT 2025","","test_description_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2456","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Fri Jul 18 01:58:06 GMT 2025","passed","Fri Jul 18 01:58:08 GMT 2025","","test_system_information","",""
"","944","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:45 GMT 2025","passed","Fri Jul 18 01:58:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","1024","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:28 GMT 2025","passed","Fri Jul 18 01:58:29 GMT 2025","","test_enable_or_disable_the_project","",""
"","634","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri Jul 18 01:55:34 GMT 2025","passed","Fri Jul 18 01:55:34 GMT 2025","","test_environment_freestyle_project","",""
"","221","Displaying trigger checkbox labels","tests.pipeline","Fri Jul 18 02:01:00 GMT 2025","passed","Fri Jul 18 02:01:00 GMT 2025","","test_build_triggers","",""
"","492","The user should be able to select Environment options","tests.freestyle_project","Fri Jul 18 01:55:46 GMT 2025","passed","Fri Jul 18 01:55:46 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the 'New Item' screen displays a description of each type of project.","139","Display of description each type","tests.new_item","Fri Jul 18 02:00:14 GMT 2025","passed","Fri Jul 18 02:00:14 GMT 2025","","test_select_an_item_type","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jul 18 01:56:53 GMT 2025","passed","Fri Jul 18 01:56:54 GMT 2025","","test_scm_freestyle_project","",""
"","481","The user should be able to select Environment options","tests.freestyle_project","Fri Jul 18 01:55:52 GMT 2025","passed","Fri Jul 18 01:55:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","100","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri Jul 18 01:56:23 GMT 2025","passed","Fri Jul 18 01:56:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","621","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri Jul 18 01:55:37 GMT 2025","passed","Fri Jul 18 01:55:37 GMT 2025","","test_environment_freestyle_project","",""
"","59","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri Jul 18 01:56:28 GMT 2025","passed","Fri Jul 18 01:56:28 GMT 2025","","test_freestyle_save_config","",""
"","1088","Adding an item to an existing folder [Create a Job]","tests.folder","Fri Jul 18 01:53:54 GMT 2025","passed","Fri Jul 18 01:53:55 GMT 2025","","test_folder_job","",""
"","174","Add_timestamps_to_console_output_is_selected","tests.multi_configuration_project_configuration","Fri Jul 18 01:59:01 GMT 2025","passed","Fri Jul 18 01:59:01 GMT 2025","","test_env_section","",""
"","0","Installing the plugin","tests.manage_jenkins.plugins","Fri Jul 18 01:57:32 GMT 2025","skipped","Fri Jul 18 01:57:32 GMT 2025","","test_plugins","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","555","API: Verification of default state for job without configuration","tests.api.tests_ui.dashboard","Fri Jul 18 01:50:51 GMT 2025","passed","Fri Jul 18 01:50:51 GMT 2025","","test_view_all_jobs","",""
"","2003","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jul 18 01:57:10 GMT 2025","passed","Fri Jul 18 01:57:12 GMT 2025","","test_scm_freestyle_project","",""
"","242","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:31 GMT 2025","passed","Fri Jul 18 01:58:32 GMT 2025","","test_enable_or_disable_the_project","",""
"","591","Display multiple items in dynamic dropdown","tests.new_item","Fri Jul 18 01:59:50 GMT 2025","passed","Fri Jul 18 01:59:51 GMT 2025","","test_copy_from","",""
"","405","test_health_metrics_available","tests.health_metrics","Fri Jul 18 01:57:27 GMT 2025","passed","Fri Jul 18 01:57:28 GMT 2025","","test_health_metrics_available","",""
"Verify that only one project type can be selected at a time on the New Item screen.","896","Only one project type can be selected","tests.new_item","Fri Jul 18 02:00:30 GMT 2025","passed","Fri Jul 18 02:00:31 GMT 2025","","test_select_an_item_type","",""
"","1","Description field can remain empty","tests.freestyle_project","Fri Jul 18 01:55:10 GMT 2025","passed","Fri Jul 18 01:55:10 GMT 2025","","test_description_freestyle_project","",""
"","161","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Fri Jul 18 01:58:38 GMT 2025","passed","Fri Jul 18 01:58:38 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1068","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Fri Jul 18 01:58:02 GMT 2025","passed","Fri Jul 18 01:58:03 GMT 2025","","test_system_information","",""
"","866","Add GitHub project","tests.freestyle_project","Fri Jul 18 01:54:05 GMT 2025","passed","Fri Jul 18 01:54:06 GMT 2025","","test_add_github_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","890","Only one project type can be selected","tests.new_item","Fri Jul 18 02:00:24 GMT 2025","passed","Fri Jul 18 02:00:25 GMT 2025","","test_select_an_item_type","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Fri Jul 18 01:55:07 GMT 2025","passed","Fri Jul 18 01:55:07 GMT 2025","","test_description_freestyle_project","",""
"","1007","Create folder","tests.new_item","Fri Jul 18 01:59:56 GMT 2025","passed","Fri Jul 18 01:59:57 GMT 2025","","test_create_folder","",""
"","3066","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Fri Jul 18 02:01:19 GMT 2025","passed","Fri Jul 18 02:01:22 GMT 2025","","test_build_triggers","",""
"Verify the Environment section is visible on Configure page of a multi-configuration project","677","API: Verify Environment section is available","tests.api.tests_ui.multiconfig_config","Fri Jul 18 01:52:09 GMT 2025","passed","Fri Jul 18 01:52:10 GMT 2025","","test_environment_visible","",""
"","1845","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jul 18 01:56:49 GMT 2025","passed","Fri Jul 18 01:56:50 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the “Properties” section is visible and accessible when editing a Multibranch Pipeline configuration in Jenkins.","168","Verify Properties section is available","tests.multibranch_pipeline_configuration","Fri Jul 18 01:59:17 GMT 2025","passed","Fri Jul 18 01:59:18 GMT 2025","","test_change_properties","",""
"","1015","test_available_branch_source_options","tests.multibranch_pipeline_configuration","Fri Jul 18 01:59:12 GMT 2025","passed","Fri Jul 18 01:59:13 GMT 2025","","test_branch_sources_options","",""
"","62","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Fri Jul 18 01:56:06 GMT 2025","passed","Fri Jul 18 01:56:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","188","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Fri Jul 18 02:01:13 GMT 2025","passed","Fri Jul 18 02:01:13 GMT 2025","","test_build_triggers","",""
"","1882","Tooltips for all SCM options should be available","tests.freestyle_project","Fri Jul 18 01:57:15 GMT 2025","passed","Fri Jul 18 01:57:17 GMT 2025","","test_scm_freestyle_project","",""
"","150","test_new_item_page_is_available","tests.new_item","Fri Jul 18 02:00:08 GMT 2025","passed","Fri Jul 18 02:00:08 GMT 2025","","test_new_item_page_availability","",""
"","598","test_create_freestyle_project","tests.new_item","Fri Jul 18 02:00:05 GMT 2025","passed","Fri Jul 18 02:00:06 GMT 2025","","test_new_freestyle_project","",""
"","612","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Fri Jul 18 01:55:40 GMT 2025","passed","Fri Jul 18 01:55:41 GMT 2025","","test_environment_freestyle_project","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7320","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Fri Jul 18 01:53:23 GMT 2025","passed","Fri Jul 18 01:53:30 GMT 2025","","test_builds_history_pagination","",""
"","324","Project creation with no triggers selected","tests.pipeline","Fri Jul 18 02:01:25 GMT 2025","passed","Fri Jul 18 02:01:25 GMT 2025","","test_build_triggers","",""
"Verify that the user can access the Advanced Project Options section by navigating to the Configure page of a multi-configuration project.","994","API: Verify Advanced Project Options section is available","tests.api.tests_ui.multiconfig_config","Fri Jul 18 01:52:06 GMT 2025","passed","Fri Jul 18 01:52:07 GMT 2025","","test_advanced_options_section","",""
"","472","The user should be able to select Environment options","tests.freestyle_project","Fri Jul 18 01:55:49 GMT 2025","passed","Fri Jul 18 01:55:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","173","Create a New Folder without Description","tests.new_folder_configuration","Fri Jul 18 01:59:27 GMT 2025","passed","Fri Jul 18 01:59:28 GMT 2025","","test_create_folder_without_description","",""
