"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","285","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Fri May 30 20:29:38 GMT 2025","passed","Fri May 30 20:29:38 GMT 2025","","test_edit_description","",""
"","12295","test_special_chars_validation_error","tests.new_item","Fri May 30 20:31:16 GMT 2025","passed","Fri May 30 20:31:28 GMT 2025","","test_special_chars","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Fri May 30 20:30:04 GMT 2025","passed","Fri May 30 20:30:04 GMT 2025","","test_enable_or_disable_the_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","257","Display an error message ""No such job: item name""","tests.new_item","Fri May 30 20:30:29 GMT 2025","passed","Fri May 30 20:30:29 GMT 2025","","test_copy_from","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2394","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Fri May 30 20:29:21 GMT 2025","passed","Fri May 30 20:29:23 GMT 2025","","test_system_information","",""
"","60","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri May 30 20:27:30 GMT 2025","passed","Fri May 30 20:27:31 GMT 2025","","test_freestyle_save_config","",""
"","113","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 30 20:27:23 GMT 2025","passed","Fri May 30 20:27:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","169","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Fri May 30 20:26:05 GMT 2025","passed","Fri May 30 20:26:05 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","862","Only one project type can be selected","tests.new_item","Fri May 30 20:31:13 GMT 2025","passed","Fri May 30 20:31:14 GMT 2025","","test_select_an_item_type","",""
"","737","test_check_description_preview","tests.new_folder_configuration","Fri May 30 20:30:12 GMT 2025","passed","Fri May 30 20:30:13 GMT 2025","","test_check_preview","",""
"","691","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Fri May 30 20:30:07 GMT 2025","passed","Fri May 30 20:30:08 GMT 2025","","test_set_description","",""
"Verify that the 'New Item' screen displays a description of each type of project.","129","Display of description each type","tests.new_item","Fri May 30 20:30:58 GMT 2025","passed","Fri May 30 20:30:58 GMT 2025","","test_select_an_item_type","",""
"","1895","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 20:27:50 GMT 2025","passed","Fri May 30 20:27:52 GMT 2025","","test_scm_freestyle_project","",""
"","792","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Fri May 30 20:28:31 GMT 2025","passed","Fri May 30 20:28:32 GMT 2025","","test_plugins","",""
"","62","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 30 20:27:14 GMT 2025","passed","Fri May 30 20:27:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","976","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Fri May 30 20:29:57 GMT 2025","passed","Fri May 30 20:29:58 GMT 2025","","test_enable_or_disable_the_project","",""
"","81","test_check_if_an_error_message_is_displayed","tests.new_item","Fri May 30 20:30:21 GMT 2025","passed","Fri May 30 20:30:21 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2027","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Fri May 30 20:29:26 GMT 2025","passed","Fri May 30 20:29:28 GMT 2025","","test_system_information","",""
"","877","Add GitHub project","tests.freestyle_project","Fri May 30 20:25:25 GMT 2025","passed","Fri May 30 20:25:26 GMT 2025","","test_add_github_project","",""
"","86","test_list_of_item_types_is_displayed","tests.new_item","Fri May 30 20:30:47 GMT 2025","passed","Fri May 30 20:30:47 GMT 2025","","test_item_types","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","214","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Fri May 30 20:29:34 GMT 2025","passed","Fri May 30 20:29:35 GMT 2025","","test_system_information","",""
"","131","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 30 20:27:18 GMT 2025","passed","Fri May 30 20:27:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","98","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 30 20:27:28 GMT 2025","passed","Fri May 30 20:27:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2396","Uninstalling the plugin","tests.manage_jenkins.plugins","Fri May 30 20:28:46 GMT 2025","passed","Fri May 30 20:28:48 GMT 2025","","test_plugins","",""
"","0","Description field can remain empty","tests.freestyle_project","Fri May 30 20:26:11 GMT 2025","passed","Fri May 30 20:26:11 GMT 2025","","test_description_freestyle_project","",""
"","644","test_create_pipeline_item","tests.new_item","Fri May 30 20:30:45 GMT 2025","passed","Fri May 30 20:30:45 GMT 2025","","test_create_pipeline_item","",""
"","706","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Fri May 30 20:30:01 GMT 2025","passed","Fri May 30 20:30:01 GMT 2025","","test_enable_or_disable_the_project","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 30 20:27:06 GMT 2025","passed","Fri May 30 20:27:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","858","Only one project type can be selected","tests.new_item","Fri May 30 20:31:10 GMT 2025","passed","Fri May 30 20:31:11 GMT 2025","","test_select_an_item_type","",""
"Verify that only one project type can be selected at a time on the New Item screen.","875","Only one project type can be selected","tests.new_item","Fri May 30 20:31:02 GMT 2025","passed","Fri May 30 20:31:03 GMT 2025","","test_select_an_item_type","",""
"","1812","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 20:28:24 GMT 2025","passed","Fri May 30 20:28:26 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1046","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Fri May 30 20:29:17 GMT 2025","passed","Fri May 30 20:29:19 GMT 2025","","test_system_information","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Fri May 30 20:26:08 GMT 2025","passed","Fri May 30 20:26:08 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","876","Only one project type can be selected","tests.new_item","Fri May 30 20:31:08 GMT 2025","passed","Fri May 30 20:31:09 GMT 2025","","test_select_an_item_type","",""
"","1832","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 20:28:15 GMT 2025","passed","Fri May 30 20:28:17 GMT 2025","","test_scm_freestyle_project","",""
"","485","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 20:26:55 GMT 2025","passed","Fri May 30 20:26:55 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","261","Display list of jobs and folders","tests.dashboard","Fri May 30 20:24:57 GMT 2025","passed","Fri May 30 20:24:57 GMT 2025","","test_view_all_jobs","",""
"","748","Add Description to Pipeline","tests.pipeline","Fri May 30 20:31:30 GMT 2025","passed","Fri May 30 20:31:31 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","288","Open System Information Page","tests.manage_jenkins.status_information","Fri May 30 20:28:57 GMT 2025","passed","Fri May 30 20:28:57 GMT 2025","","test_system_information","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1275","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 30 20:29:31 GMT 2025","passed","Fri May 30 20:29:32 GMT 2025","","test_system_information","",""
"","27","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Fri May 30 20:29:47 GMT 2025","passed","Fri May 30 20:29:47 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","681","Verification of default state for job without configuration","tests.dashboard","Fri May 30 20:25:08 GMT 2025","passed","Fri May 30 20:25:09 GMT 2025","","test_view_all_jobs","",""
"","586","Display the dynamic drop-down with the text ""No items""","tests.new_item","Fri May 30 20:30:26 GMT 2025","passed","Fri May 30 20:30:27 GMT 2025","","test_copy_from","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9049","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Fri May 30 20:29:06 GMT 2025","passed","Fri May 30 20:29:15 GMT 2025","","test_system_information","",""
"","698","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 30 20:26:20 GMT 2025","passed","Fri May 30 20:26:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","486","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 20:27:00 GMT 2025","passed","Fri May 30 20:27:01 GMT 2025","","test_environment_set_freestyle_project","",""
"","1839","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 20:27:55 GMT 2025","passed","Fri May 30 20:27:57 GMT 2025","","test_scm_freestyle_project","",""
"","1878","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 20:28:19 GMT 2025","passed","Fri May 30 20:28:21 GMT 2025","","test_scm_freestyle_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","71","Verification of column headers in dashboard table","tests.dashboard","Fri May 30 20:25:00 GMT 2025","passed","Fri May 30 20:25:00 GMT 2025","","test_view_all_jobs","",""
"","630","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 30 20:26:36 GMT 2025","passed","Fri May 30 20:26:36 GMT 2025","","test_environment_freestyle_project","",""
"","586","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Fri May 30 20:30:40 GMT 2025","passed","Fri May 30 20:30:40 GMT 2025","","test_copy_from","",""
"Verify that the 'New Item' screen displays all available project types.","90","Display of project type list","tests.new_item","Fri May 30 20:30:56 GMT 2025","passed","Fri May 30 20:30:56 GMT 2025","","test_select_an_item_type","",""
"","1100","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Fri May 30 20:27:39 GMT 2025","passed","Fri May 30 20:27:40 GMT 2025","","test_post_build_actions","",""
"Verify that only one project type can be selected at a time on the New Item screen.","867","Only one project type can be selected","tests.new_item","Fri May 30 20:31:05 GMT 2025","passed","Fri May 30 20:31:06 GMT 2025","","test_select_an_item_type","",""
"","389","test_health_metrics_available","tests.health_metrics","Fri May 30 20:28:28 GMT 2025","passed","Fri May 30 20:28:28 GMT 2025","","test_health_metrics_available","",""
"","866","test_create_new_folder","tests.new_item","Fri May 30 20:30:49 GMT 2025","passed","Fri May 30 20:30:50 GMT 2025","","test_new_folder","",""
"","585","Display multiple items in dynamic dropdown","tests.new_item","Fri May 30 20:30:36 GMT 2025","passed","Fri May 30 20:30:37 GMT 2025","","test_copy_from","",""
"","353","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Fri May 30 20:30:09 GMT 2025","passed","Fri May 30 20:30:10 GMT 2025","","test_enabled_disabled_toggle","",""
"","211","test_verify_signin_form","tests.sign_in_sign_out","Fri May 30 20:31:39 GMT 2025","passed","Fri May 30 20:31:39 GMT 2025","","test_sign_in_form","",""
"","768","test_empty_folder_message","tests.folder","Fri May 30 20:25:11 GMT 2025","passed","Fri May 30 20:25:12 GMT 2025","","test_empty_folder","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3206","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Fri May 30 20:29:00 GMT 2025","passed","Fri May 30 20:29:03 GMT 2025","","test_system_information","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri May 30 20:26:23 GMT 2025","passed","Fri May 30 20:26:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Fri May 30 20:31:38 GMT 2025","broken","Fri May 30 20:31:38 GMT 2025","","test_build_triggers","",""
"","1029","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Fri May 30 20:29:40 GMT 2025","passed","Fri May 30 20:29:41 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","Displaying the ""Triggers"" section description","tests.pipeline","Fri May 30 20:31:36 GMT 2025","broken","Fri May 30 20:31:36 GMT 2025","","test_build_triggers","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Fri May 30 20:26:14 GMT 2025","passed","Fri May 30 20:26:14 GMT 2025","","test_description_freestyle_project","",""
"","480","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 20:26:51 GMT 2025","passed","Fri May 30 20:26:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","2144","test_name_alphanumeric","tests.new_item","Fri May 30 20:30:17 GMT 2025","passed","Fri May 30 20:30:19 GMT 2025","","test_accept_alphanumeric","",""
"","636","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 30 20:26:38 GMT 2025","passed","Fri May 30 20:26:39 GMT 2025","","test_environment_freestyle_project","",""
"","505","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 20:26:45 GMT 2025","passed","Fri May 30 20:26:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","591","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 30 20:30:23 GMT 2025","passed","Fri May 30 20:30:24 GMT 2025","","test_copy_from","",""
"","7425","Installing the plugin","tests.manage_jenkins.plugins","Fri May 30 20:28:34 GMT 2025","passed","Fri May 30 20:28:42 GMT 2025","","test_plugins","",""
"","619","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Fri May 30 20:29:50 GMT 2025","passed","Fri May 30 20:29:50 GMT 2025","","test_enable_or_disable_the_project","",""
"","495","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 20:26:58 GMT 2025","passed","Fri May 30 20:26:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Fri May 30 20:26:31 GMT 2025","passed","Fri May 30 20:26:31 GMT 2025","","test_enable_disable_freestyle_project","",""
"","474","The user should be able to select Environment options","tests.freestyle_project","Fri May 30 20:26:49 GMT 2025","passed","Fri May 30 20:26:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","587","test_create_freestyle_project","tests.new_item","Fri May 30 20:30:52 GMT 2025","passed","Fri May 30 20:30:53 GMT 2025","","test_new_freestyle_project","",""
"","2374","test_copy_from_option_exists","tests.copy_from_item","Fri May 30 20:24:49 GMT 2025","passed","Fri May 30 20:24:52 GMT 2025","","test_copy_from_option_exists","",""
"","0","Displaying the ""Triggers"" section title","tests.pipeline","Fri May 30 20:31:33 GMT 2025","broken","Fri May 30 20:31:33 GMT 2025","","test_build_triggers","",""
"","999","Create folder","tests.new_item","Fri May 30 20:30:42 GMT 2025","passed","Fri May 30 20:30:43 GMT 2025","","test_create_folder","",""
"","645","Select an item from the dynamic drop-down","tests.new_item","Fri May 30 20:30:32 GMT 2025","passed","Fri May 30 20:30:33 GMT 2025","","test_copy_from","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1772","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 30 20:28:53 GMT 2025","passed","Fri May 30 20:28:55 GMT 2025","","test_load_statistics","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Fri May 30 20:26:26 GMT 2025","passed","Fri May 30 20:26:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","675","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Fri May 30 20:27:33 GMT 2025","passed","Fri May 30 20:27:34 GMT 2025","","test_freestyle_save_config","",""
"","69","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 30 20:27:16 GMT 2025","passed","Fri May 30 20:27:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1804","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 20:28:03 GMT 2025","passed","Fri May 30 20:28:05 GMT 2025","","test_scm_freestyle_project","",""
"","2030","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 30 20:28:07 GMT 2025","passed","Fri May 30 20:28:09 GMT 2025","","test_scm_freestyle_project","",""
