"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Displaying the ""Triggers"" section title","tests.pipeline","Thu Jun 05 20:13:32 GMT 2025","passed","Thu Jun 05 20:13:32 GMT 2025","","test_build_triggers","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Thu Jun 05 20:08:05 GMT 2025","passed","Thu Jun 05 20:08:05 GMT 2025","","test_description_freestyle_project","",""
"","896","test_create_freestyle_project","tests.new_item","Thu Jun 05 20:12:50 GMT 2025","passed","Thu Jun 05 20:12:50 GMT 2025","","test_new_freestyle_project","",""
"","611","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu Jun 05 20:08:39 GMT 2025","passed","Thu Jun 05 20:08:40 GMT 2025","","test_environment_freestyle_project","",""
"","1989","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 05 20:10:05 GMT 2025","passed","Thu Jun 05 20:10:07 GMT 2025","","test_scm_freestyle_project","",""
"","867","test_create_new_folder","tests.new_item","Thu Jun 05 20:12:47 GMT 2025","passed","Thu Jun 05 20:12:48 GMT 2025","","test_new_folder","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9115","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 05 20:11:04 GMT 2025","passed","Thu Jun 05 20:11:13 GMT 2025","","test_system_information","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Thu Jun 05 20:08:23 GMT 2025","passed","Thu Jun 05 20:08:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1990","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Thu Jun 05 20:11:24 GMT 2025","passed","Thu Jun 05 20:11:26 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","885","Only one project type can be selected","tests.new_item","Thu Jun 05 20:13:12 GMT 2025","passed","Thu Jun 05 20:13:13 GMT 2025","","test_select_an_item_type","",""
"","141","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Thu Jun 05 20:13:36 GMT 2025","passed","Thu Jun 05 20:13:37 GMT 2025","","test_build_triggers","",""
"","2058","The user should be able to add one or more post-build actions","tests.freestyle_project","Thu Jun 05 20:09:40 GMT 2025","passed","Thu Jun 05 20:09:42 GMT 2025","","test_post_build_actions","",""
"","1505","Move an existing item into an already created folder","tests.folder","Thu Jun 05 20:07:31 GMT 2025","passed","Thu Jun 05 20:07:33 GMT 2025","","test_folder_job","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 05 20:09:02 GMT 2025","passed","Thu Jun 05 20:09:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu Jun 05 20:09:45 GMT 2025","passed","Thu Jun 05 20:09:45 GMT 2025","","test_scm_freestyle_project","",""
"","1849","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 05 20:09:47 GMT 2025","passed","Thu Jun 05 20:09:49 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the 'New Item' screen displays all available project types.","84","Display of project type list","tests.new_item","Thu Jun 05 20:12:54 GMT 2025","passed","Thu Jun 05 20:12:54 GMT 2025","","test_select_an_item_type","",""
"","459","Add GitHub project","tests.freestyle_project","Thu Jun 05 20:07:38 GMT 2025","passed","Thu Jun 05 20:07:39 GMT 2025","","test_add_github_project","",""
"","207","Display of trigger checkboxes","tests.pipeline","Thu Jun 05 20:13:41 GMT 2025","passed","Thu Jun 05 20:13:41 GMT 2025","","test_build_triggers","",""
"","31","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Thu Jun 05 20:11:46 GMT 2025","passed","Thu Jun 05 20:11:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","90","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 05 20:09:14 GMT 2025","passed","Thu Jun 05 20:09:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","222","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Thu Jun 05 20:11:32 GMT 2025","passed","Thu Jun 05 20:11:33 GMT 2025","","test_system_information","",""
"","991","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Thu Jun 05 20:11:39 GMT 2025","passed","Thu Jun 05 20:11:40 GMT 2025","","test_enable_or_disable_the_project","",""
"","7438","Installing the plugin","tests.manage_jenkins.plugins","Thu Jun 05 20:10:33 GMT 2025","passed","Thu Jun 05 20:10:40 GMT 2025","","test_plugins","",""
"","227","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Thu Jun 05 20:11:42 GMT 2025","passed","Thu Jun 05 20:11:43 GMT 2025","","test_enable_or_disable_the_project","",""
"","2237","test_copy_from_option_exists","tests.copy_from_item","Thu Jun 05 20:07:04 GMT 2025","passed","Thu Jun 05 20:07:06 GMT 2025","","test_copy_from_option_exists","",""
"","286","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Thu Jun 05 20:12:04 GMT 2025","passed","Thu Jun 05 20:12:05 GMT 2025","","test_set_description","",""
"Verify that only one project type can be selected at a time on the New Item screen.","891","Only one project type can be selected","tests.new_item","Thu Jun 05 20:12:58 GMT 2025","passed","Thu Jun 05 20:12:59 GMT 2025","","test_select_an_item_type","",""
"","0","test_trigger_section","tests.freestyle_project","Thu Jun 05 20:08:59 GMT 2025","passed","Thu Jun 05 20:08:59 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2431","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu Jun 05 20:10:44 GMT 2025","passed","Thu Jun 05 20:10:47 GMT 2025","","test_plugins","",""
"","1911","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 05 20:10:00 GMT 2025","passed","Thu Jun 05 20:10:02 GMT 2025","","test_scm_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","736","Display an error message ""No such job: item name""","tests.new_item","Thu Jun 05 20:12:27 GMT 2025","passed","Thu Jun 05 20:12:27 GMT 2025","","test_copy_from","",""
"","12339","test_special_chars_validation_error","tests.new_item","Thu Jun 05 20:13:15 GMT 2025","passed","Thu Jun 05 20:13:27 GMT 2025","","test_special_chars","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","277","Open System Information Page","tests.manage_jenkins.status_information","Thu Jun 05 20:10:56 GMT 2025","passed","Thu Jun 05 20:10:56 GMT 2025","","test_system_information","",""
"","85","test_check_if_an_error_message_is_displayed","tests.new_item","Thu Jun 05 20:12:17 GMT 2025","passed","Thu Jun 05 20:12:17 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","102","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 05 20:09:17 GMT 2025","passed","Thu Jun 05 20:09:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that only one project type can be selected at a time on the New Item screen.","887","Only one project type can be selected","tests.new_item","Thu Jun 05 20:13:01 GMT 2025","passed","Thu Jun 05 20:13:02 GMT 2025","","test_select_an_item_type","",""
"","550","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 05 20:08:56 GMT 2025","passed","Thu Jun 05 20:08:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu Jun 05 20:08:11 GMT 2025","passed","Thu Jun 05 20:08:11 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","887","Only one project type can be selected","tests.new_item","Thu Jun 05 20:13:09 GMT 2025","passed","Thu Jun 05 20:13:10 GMT 2025","","test_select_an_item_type","",""
"","194","Create a New Folder without Description","tests.new_folder_configuration","Thu Jun 05 20:12:11 GMT 2025","passed","Thu Jun 05 20:12:11 GMT 2025","","test_create_folder_without_description","",""
"","676","test_create_pipeline_item","tests.new_item","Thu Jun 05 20:12:42 GMT 2025","passed","Thu Jun 05 20:12:43 GMT 2025","","test_create_pipeline_item","",""
"","1044","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Thu Jun 05 20:11:55 GMT 2025","passed","Thu Jun 05 20:11:56 GMT 2025","","test_enable_or_disable_the_project","",""
"","168","Displaying the ""Triggers"" section description","tests.pipeline","Thu Jun 05 20:13:34 GMT 2025","passed","Thu Jun 05 20:13:34 GMT 2025","","test_build_triggers","",""
"","494","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 05 20:08:54 GMT 2025","passed","Thu Jun 05 20:08:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","273","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Thu Jun 05 20:07:35 GMT 2025","passed","Thu Jun 05 20:07:35 GMT 2025","","test_access_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","169","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu Jun 05 20:07:53 GMT 2025","passed","Thu Jun 05 20:07:54 GMT 2025","","test_build_triggers","",""
"","51","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Thu Jun 05 20:09:27 GMT 2025","passed","Thu Jun 05 20:09:27 GMT 2025","","test_freestyle_save_config","",""
"","525","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 05 20:08:48 GMT 2025","passed","Thu Jun 05 20:08:48 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","450","Open Load Statistics page","tests.manage_jenkins.status_information","Thu Jun 05 20:10:49 GMT 2025","passed","Thu Jun 05 20:10:49 GMT 2025","","test_load_statistics","",""
"","611","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 05 20:08:33 GMT 2025","passed","Thu Jun 05 20:08:34 GMT 2025","","test_environment_freestyle_project","",""
"","65","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 05 20:09:09 GMT 2025","passed","Thu Jun 05 20:09:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","223","Displaying trigger checkbox labels","tests.pipeline","Thu Jun 05 20:13:39 GMT 2025","passed","Thu Jun 05 20:13:39 GMT 2025","","test_build_triggers","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","538","Verification of default state for job without configuration","tests.dashboard","Thu Jun 05 20:07:22 GMT 2025","passed","Thu Jun 05 20:07:22 GMT 2025","","test_view_all_jobs","",""
"","486","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 05 20:08:42 GMT 2025","passed","Thu Jun 05 20:08:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","642","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Thu Jun 05 20:09:33 GMT 2025","passed","Thu Jun 05 20:09:33 GMT 2025","","test_freestyle_save_config","",""
"Verify the dashboard table displays correct abbreviated column headers.","69","Verification of column headers in dashboard table","tests.dashboard","Thu Jun 05 20:07:15 GMT 2025","passed","Thu Jun 05 20:07:15 GMT 2025","","test_view_all_jobs","",""
"","637","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Thu Jun 05 20:09:30 GMT 2025","passed","Thu Jun 05 20:09:30 GMT 2025","","test_freestyle_save_config","",""
"","93","test_list_of_item_types_is_displayed","tests.new_item","Thu Jun 05 20:12:45 GMT 2025","passed","Thu Jun 05 20:12:45 GMT 2025","","test_item_types","",""
"","1984","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 05 20:10:09 GMT 2025","passed","Thu Jun 05 20:10:11 GMT 2025","","test_scm_freestyle_project","",""
"","1878","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 05 20:09:56 GMT 2025","passed","Thu Jun 05 20:09:58 GMT 2025","","test_scm_freestyle_project","",""
"","133","Default state of trigger checkboxes","tests.pipeline","Thu Jun 05 20:13:43 GMT 2025","passed","Thu Jun 05 20:13:44 GMT 2025","","test_build_triggers","",""
"","88","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 05 20:09:04 GMT 2025","passed","Thu Jun 05 20:09:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","174","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Thu Jun 05 20:13:52 GMT 2025","passed","Thu Jun 05 20:13:52 GMT 2025","","test_build_triggers","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1286","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 05 20:11:29 GMT 2025","passed","Thu Jun 05 20:11:30 GMT 2025","","test_system_information","",""
"","284","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Thu Jun 05 20:13:55 GMT 2025","passed","Thu Jun 05 20:13:55 GMT 2025","","test_sign_out_windows","",""
"","1044","Adding an item to an existing folder [Create a Job]","tests.folder","Thu Jun 05 20:07:28 GMT 2025","passed","Thu Jun 05 20:07:29 GMT 2025","","test_folder_job","",""
"","1846","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 05 20:10:13 GMT 2025","passed","Thu Jun 05 20:10:15 GMT 2025","","test_scm_freestyle_project","",""
"","1095","test_empty_folder_message","tests.folder","Thu Jun 05 20:07:24 GMT 2025","passed","Thu Jun 05 20:07:25 GMT 2025","","test_empty_folder","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 05 20:09:07 GMT 2025","passed","Thu Jun 05 20:09:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","120","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 05 20:09:24 GMT 2025","passed","Thu Jun 05 20:09:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","613","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 05 20:08:36 GMT 2025","passed","Thu Jun 05 20:08:37 GMT 2025","","test_environment_freestyle_project","",""
"","293","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Thu Jun 05 20:11:59 GMT 2025","passed","Thu Jun 05 20:11:59 GMT 2025","","test_enable_or_disable_the_project","",""
"","1856","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 05 20:10:22 GMT 2025","passed","Thu Jun 05 20:10:24 GMT 2025","","test_scm_freestyle_project","",""
"","250","test_check_description_preview","tests.new_folder_configuration","Thu Jun 05 20:12:09 GMT 2025","passed","Thu Jun 05 20:12:09 GMT 2025","","test_check_preview","",""
"","105","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 05 20:09:22 GMT 2025","passed","Thu Jun 05 20:09:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","601","Display dynamic dropdown in the ""Copy from""","tests.new_item","Thu Jun 05 20:12:20 GMT 2025","passed","Thu Jun 05 20:12:20 GMT 2025","","test_copy_from","",""
"","1048","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Thu Jun 05 20:09:36 GMT 2025","passed","Thu Jun 05 20:09:37 GMT 2025","","test_post_build_actions","",""
"","1023","Create folder","tests.new_item","Thu Jun 05 20:12:39 GMT 2025","passed","Thu Jun 05 20:12:40 GMT 2025","","test_create_folder","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1059","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 05 20:11:16 GMT 2025","passed","Thu Jun 05 20:11:17 GMT 2025","","test_system_information","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3288","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 05 20:10:58 GMT 2025","passed","Thu Jun 05 20:11:02 GMT 2025","","test_system_information","",""
"","543","Enable trigger checkboxes by clicking labels","tests.pipeline","Thu Jun 05 20:13:46 GMT 2025","passed","Thu Jun 05 20:13:46 GMT 2025","","test_build_triggers","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Thu Jun 05 20:08:14 GMT 2025","passed","Thu Jun 05 20:08:14 GMT 2025","","test_description_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","201","Display list of jobs and folders","tests.dashboard","Thu Jun 05 20:07:12 GMT 2025","passed","Thu Jun 05 20:07:12 GMT 2025","","test_view_all_jobs","",""
"","595","Display the dynamic drop-down with the text ""No items""","tests.new_item","Thu Jun 05 20:12:23 GMT 2025","passed","Thu Jun 05 20:12:24 GMT 2025","","test_copy_from","",""
"","0","Description field can remain empty","tests.freestyle_project","Thu Jun 05 20:08:08 GMT 2025","passed","Thu Jun 05 20:08:08 GMT 2025","","test_description_freestyle_project","",""
"","588","Display multiple items in dynamic dropdown","tests.new_item","Thu Jun 05 20:12:34 GMT 2025","passed","Thu Jun 05 20:12:34 GMT 2025","","test_copy_from","",""
"","652","Select an item from the dynamic drop-down","tests.new_item","Thu Jun 05 20:12:30 GMT 2025","passed","Thu Jun 05 20:12:31 GMT 2025","","test_copy_from","",""
"","347","test_verify_signin_form","tests.sign_in_sign_out","Thu Jun 05 20:13:52 GMT 2025","passed","Thu Jun 05 20:13:53 GMT 2025","","test_sign_in_form","",""
"","702","Add Description to Pipeline","tests.pipeline","Thu Jun 05 20:13:29 GMT 2025","passed","Thu Jun 05 20:13:30 GMT 2025","","test_add_description_to_pipeline","",""
"","519","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 05 20:08:51 GMT 2025","passed","Thu Jun 05 20:08:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","678","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Thu Jun 05 20:08:16 GMT 2025","passed","Thu Jun 05 20:08:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu Jun 05 20:08:28 GMT 2025","passed","Thu Jun 05 20:08:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","586","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Thu Jun 05 20:12:37 GMT 2025","passed","Thu Jun 05 20:12:38 GMT 2025","","test_copy_from","",""
"","117","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 05 20:09:20 GMT 2025","passed","Thu Jun 05 20:09:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2458","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 05 20:11:19 GMT 2025","passed","Thu Jun 05 20:11:22 GMT 2025","","test_system_information","",""
