"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","677","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Thu May 29 17:13:02 GMT 2025","passed","Thu May 29 17:13:02 GMT 2025","","test_set_description","",""
"","120","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu May 29 17:10:23 GMT 2025","passed","Thu May 29 17:10:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","922","test_create_new_folder","tests.new_item","Thu May 29 17:13:43 GMT 2025","passed","Thu May 29 17:13:44 GMT 2025","","test_new_folder","",""
"","454","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:09:46 GMT 2025","passed","Thu May 29 17:09:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","784","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Thu May 29 17:11:27 GMT 2025","passed","Thu May 29 17:11:28 GMT 2025","","test_plugins","",""
"","1476","Move an existing item into an already created folder","tests.folder","Thu May 29 17:08:10 GMT 2025","passed","Thu May 29 17:08:12 GMT 2025","","test_folder_job","",""
"","695","Add Description to Pipeline","tests.pipeline","Thu May 29 17:14:24 GMT 2025","passed","Thu May 29 17:14:25 GMT 2025","","test_add_description_to_pipeline","",""
"","426","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:09:52 GMT 2025","passed","Thu May 29 17:09:52 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","860","Only one project type can be selected","tests.new_item","Thu May 29 17:14:05 GMT 2025","passed","Thu May 29 17:14:05 GMT 2025","","test_select_an_item_type","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","203","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Thu May 29 17:12:29 GMT 2025","passed","Thu May 29 17:12:29 GMT 2025","","test_system_information","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","191","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu May 29 17:08:32 GMT 2025","passed","Thu May 29 17:08:33 GMT 2025","","test_build_triggers","",""
"","149","Create a New Folder without Description","tests.new_folder_configuration","Thu May 29 17:13:10 GMT 2025","passed","Thu May 29 17:13:10 GMT 2025","","test_create_folder_without_description","",""
"","2020","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:11:06 GMT 2025","passed","Thu May 29 17:11:08 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","880","Only one project type can be selected","tests.new_item","Thu May 29 17:13:54 GMT 2025","passed","Thu May 29 17:13:55 GMT 2025","","test_select_an_item_type","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2388","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Thu May 29 17:12:16 GMT 2025","passed","Thu May 29 17:12:19 GMT 2025","","test_system_information","",""
"","656","Create folder","tests.new_item","Thu May 29 17:13:37 GMT 2025","passed","Thu May 29 17:13:37 GMT 2025","","test_create_folder","",""
"","443","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:09:43 GMT 2025","passed","Thu May 29 17:09:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","1810","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:11:15 GMT 2025","passed","Thu May 29 17:11:17 GMT 2025","","test_scm_freestyle_project","",""
"","96","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu May 29 17:10:13 GMT 2025","passed","Thu May 29 17:10:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","387","Open Load Statistics page","tests.manage_jenkins.status_information","Thu May 29 17:11:46 GMT 2025","passed","Thu May 29 17:11:46 GMT 2025","","test_load_statistics","",""
"","632","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Thu May 29 17:10:31 GMT 2025","passed","Thu May 29 17:10:31 GMT 2025","","test_freestyle_save_config","",""
"","370","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Thu May 29 17:13:04 GMT 2025","passed","Thu May 29 17:13:05 GMT 2025","","test_enabled_disabled_toggle","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Thu May 29 17:09:04 GMT 2025","passed","Thu May 29 17:09:04 GMT 2025","","test_description_freestyle_project","",""
"","800","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Thu May 29 17:12:33 GMT 2025","passed","Thu May 29 17:12:33 GMT 2025","","test_edit_description","",""
"","468","Add GitHub project","tests.freestyle_project","Thu May 29 17:08:17 GMT 2025","passed","Thu May 29 17:08:17 GMT 2025","","test_add_github_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu May 29 17:09:11 GMT 2025","passed","Thu May 29 17:09:11 GMT 2025","","test_description_freestyle_project","",""
"","1815","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:10:53 GMT 2025","passed","Thu May 29 17:10:55 GMT 2025","","test_scm_freestyle_project","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Thu May 29 17:09:29 GMT 2025","passed","Thu May 29 17:09:29 GMT 2025","","test_environment_freestyle_project","",""
"","1170","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Thu May 29 17:10:34 GMT 2025","passed","Thu May 29 17:10:35 GMT 2025","","test_post_build_actions","",""
"","141","test_new_item_page_is_available","tests.new_item","Thu May 29 17:13:49 GMT 2025","passed","Thu May 29 17:13:49 GMT 2025","","test_new_item_page_availability","",""
"Verify that only one project type can be selected at a time on the New Item screen.","884","Only one project type can be selected","tests.new_item","Thu May 29 17:13:57 GMT 2025","passed","Thu May 29 17:13:58 GMT 2025","","test_select_an_item_type","",""
"","65","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Thu May 29 17:10:25 GMT 2025","passed","Thu May 29 17:10:25 GMT 2025","","test_freestyle_save_config","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu May 29 17:09:27 GMT 2025","passed","Thu May 29 17:09:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","189","test_check_description_preview","tests.new_folder_configuration","Thu May 29 17:13:07 GMT 2025","passed","Thu May 29 17:13:07 GMT 2025","","test_check_preview","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1281","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu May 29 17:12:25 GMT 2025","passed","Thu May 29 17:12:27 GMT 2025","","test_system_information","",""
"","85","test_list_of_item_types_is_displayed","tests.new_item","Thu May 29 17:13:42 GMT 2025","passed","Thu May 29 17:13:42 GMT 2025","","test_item_types","",""
"Verify that only one project type can be selected at a time on the New Item screen.","864","Only one project type can be selected","tests.new_item","Thu May 29 17:14:02 GMT 2025","passed","Thu May 29 17:14:03 GMT 2025","","test_select_an_item_type","",""
"","87","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu May 29 17:10:15 GMT 2025","passed","Thu May 29 17:10:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","87","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu May 29 17:10:18 GMT 2025","passed","Thu May 29 17:10:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","483","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:09:40 GMT 2025","passed","Thu May 29 17:09:40 GMT 2025","","test_environment_set_freestyle_project","",""
"","500","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Thu May 29 17:12:53 GMT 2025","passed","Thu May 29 17:12:53 GMT 2025","","test_enable_or_disable_the_project","",""
"","200","test_verify_signin_form","tests.sign_in_sign_out","Thu May 29 17:14:28 GMT 2025","passed","Thu May 29 17:14:28 GMT 2025","","test_sign_in_form","",""
"","189","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu May 29 17:09:37 GMT 2025","passed","Thu May 29 17:09:38 GMT 2025","","test_environment_freestyle_project","",""
"","585","Display the dynamic drop-down with the text ""No items""","tests.new_item","Thu May 29 17:13:21 GMT 2025","passed","Thu May 29 17:13:21 GMT 2025","","test_copy_from","",""
"","2020","The user should be able to add one or more post-build actions","tests.freestyle_project","Thu May 29 17:10:38 GMT 2025","passed","Thu May 29 17:10:40 GMT 2025","","test_post_build_actions","",""
"","584","Display dynamic dropdown in the ""Copy from""","tests.new_item","Thu May 29 17:13:18 GMT 2025","passed","Thu May 29 17:13:18 GMT 2025","","test_copy_from","",""
"","211","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Thu May 29 17:12:40 GMT 2025","passed","Thu May 29 17:12:40 GMT 2025","","test_enable_or_disable_the_project","",""
"","7219","Installing the plugin","tests.manage_jenkins.plugins","Thu May 29 17:11:30 GMT 2025","passed","Thu May 29 17:11:38 GMT 2025","","test_plugins","",""
"Verify that only one project type can be selected at a time on the New Item screen.","877","Only one project type can be selected","tests.new_item","Thu May 29 17:14:07 GMT 2025","passed","Thu May 29 17:14:08 GMT 2025","","test_select_an_item_type","",""
"","72","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu May 29 17:10:07 GMT 2025","passed","Thu May 29 17:10:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","643","Select an item from the dynamic drop-down","tests.new_item","Thu May 29 17:13:27 GMT 2025","passed","Thu May 29 17:13:28 GMT 2025","","test_copy_from","",""
"","49","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu May 29 17:10:03 GMT 2025","passed","Thu May 29 17:10:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","184","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Thu May 29 17:09:01 GMT 2025","passed","Thu May 29 17:09:02 GMT 2025","","test_build_triggers","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1043","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Thu May 29 17:12:13 GMT 2025","passed","Thu May 29 17:12:14 GMT 2025","","test_system_information","",""
"","0","Description field can remain empty","tests.freestyle_project","Thu May 29 17:09:07 GMT 2025","passed","Thu May 29 17:09:07 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","865","Only one project type can be selected","tests.new_item","Thu May 29 17:13:59 GMT 2025","passed","Thu May 29 17:14:00 GMT 2025","","test_select_an_item_type","",""
"","1844","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:10:57 GMT 2025","passed","Thu May 29 17:10:59 GMT 2025","","test_scm_freestyle_project","",""
"","1","test_trigger_section","tests.freestyle_project","Thu May 29 17:09:58 GMT 2025","passed","Thu May 29 17:09:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","727","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Thu May 29 17:12:55 GMT 2025","passed","Thu May 29 17:12:56 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu May 29 17:10:43 GMT 2025","passed","Thu May 29 17:10:43 GMT 2025","","test_scm_freestyle_project","",""
"","635","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu May 29 17:09:34 GMT 2025","passed","Thu May 29 17:09:35 GMT 2025","","test_environment_freestyle_project","",""
"","382","test_health_metrics_available","tests.health_metrics","Thu May 29 17:11:23 GMT 2025","passed","Thu May 29 17:11:24 GMT 2025","","test_health_metrics_available","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8858","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Thu May 29 17:12:01 GMT 2025","passed","Thu May 29 17:12:10 GMT 2025","","test_system_information","",""
"Verify the dashboard table displays correct abbreviated column headers.","81","Verification of column headers in dashboard table","tests.dashboard","Thu May 29 17:07:53 GMT 2025","passed","Thu May 29 17:07:53 GMT 2025","","test_view_all_jobs","",""
"","123","Displaying the ""Triggers"" section title","tests.pipeline","Thu May 29 17:14:27 GMT 2025","passed","Thu May 29 17:14:28 GMT 2025","","test_build_triggers","",""
"","2146","test_name_alphanumeric","tests.new_item","Thu May 29 17:13:12 GMT 2025","passed","Thu May 29 17:13:14 GMT 2025","","test_accept_alphanumeric","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu May 29 17:10:10 GMT 2025","passed","Thu May 29 17:10:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","675","Verification of default state for job without configuration","tests.dashboard","Thu May 29 17:08:01 GMT 2025","passed","Thu May 29 17:08:02 GMT 2025","","test_view_all_jobs","",""
"Verify that the 'New Item' screen displays all available project types.","84","Display of project type list","tests.new_item","Thu May 29 17:13:51 GMT 2025","passed","Thu May 29 17:13:51 GMT 2025","","test_select_an_item_type","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:10:45 GMT 2025","passed","Thu May 29 17:10:47 GMT 2025","","test_scm_freestyle_project","",""
"","90","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu May 29 17:10:20 GMT 2025","passed","Thu May 29 17:10:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1826","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:11:20 GMT 2025","passed","Thu May 29 17:11:21 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3139","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Thu May 29 17:11:56 GMT 2025","passed","Thu May 29 17:11:59 GMT 2025","","test_system_information","",""
"","266","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Thu May 29 17:08:14 GMT 2025","passed","Thu May 29 17:08:15 GMT 2025","","test_access_freestyle_project","",""
"Verify that the 'New Item' screen displays a description of each type of project.","129","Display of description each type","tests.new_item","Thu May 29 17:13:53 GMT 2025","passed","Thu May 29 17:13:53 GMT 2025","","test_select_an_item_type","",""
"","2487","test_copy_from_option_exists","tests.copy_from_item","Thu May 29 17:07:41 GMT 2025","passed","Thu May 29 17:07:43 GMT 2025","","test_copy_from_option_exists","",""
"Verify that all jobs and folders are listed on the Dashboard page.","291","Display list of jobs and folders","tests.dashboard","Thu May 29 17:07:49 GMT 2025","passed","Thu May 29 17:07:50 GMT 2025","","test_view_all_jobs","",""
"","452","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:09:55 GMT 2025","passed","Thu May 29 17:09:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","404","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Thu May 29 17:14:30 GMT 2025","passed","Thu May 29 17:14:31 GMT 2025","","test_sign_out_windows","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","270","Open System Information Page","tests.manage_jenkins.status_information","Thu May 29 17:11:53 GMT 2025","passed","Thu May 29 17:11:53 GMT 2025","","test_system_information","",""
"","78","test_check_if_an_error_message_is_displayed","tests.new_item","Thu May 29 17:13:15 GMT 2025","passed","Thu May 29 17:13:15 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","659","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Thu May 29 17:12:46 GMT 2025","passed","Thu May 29 17:12:47 GMT 2025","","test_enable_or_disable_the_project","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Thu May 29 17:09:20 GMT 2025","passed","Thu May 29 17:09:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","12293","test_special_chars_validation_error","tests.new_item","Thu May 29 17:14:10 GMT 2025","passed","Thu May 29 17:14:22 GMT 2025","","test_special_chars","",""
"","1997","Tooltips for all SCM options should be available","tests.freestyle_project","Thu May 29 17:11:01 GMT 2025","passed","Thu May 29 17:11:03 GMT 2025","","test_scm_freestyle_project","",""
"","580","test_create_freestyle_project","tests.new_item","Thu May 29 17:13:46 GMT 2025","passed","Thu May 29 17:13:47 GMT 2025","","test_new_freestyle_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1938","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Thu May 29 17:12:21 GMT 2025","passed","Thu May 29 17:12:23 GMT 2025","","test_system_information","",""
"","20","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Thu May 29 17:12:59 GMT 2025","passed","Thu May 29 17:12:59 GMT 2025","","test_enable_or_disable_the_project","",""
"","23","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Thu May 29 17:12:43 GMT 2025","passed","Thu May 29 17:12:43 GMT 2025","","test_enable_or_disable_the_project","",""
"","646","test_empty_folder_message","tests.folder","Thu May 29 17:08:04 GMT 2025","passed","Thu May 29 17:08:04 GMT 2025","","test_empty_folder","",""
"","67","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu May 29 17:10:00 GMT 2025","passed","Thu May 29 17:10:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","469","The user should be able to select Environment options","tests.freestyle_project","Thu May 29 17:09:49 GMT 2025","passed","Thu May 29 17:09:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","1153","Adding an item to an existing folder [Create a Job]","tests.folder","Thu May 29 17:08:07 GMT 2025","passed","Thu May 29 17:08:08 GMT 2025","","test_folder_job","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1767","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu May 29 17:11:49 GMT 2025","passed","Thu May 29 17:11:51 GMT 2025","","test_load_statistics","",""
"","618","test_create_pipeline_item","tests.new_item","Thu May 29 17:13:39 GMT 2025","passed","Thu May 29 17:13:40 GMT 2025","","test_create_pipeline_item","",""
"","583","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Thu May 29 17:13:34 GMT 2025","passed","Thu May 29 17:13:35 GMT 2025","","test_copy_from","",""
"","1900","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu May 29 17:11:42 GMT 2025","passed","Thu May 29 17:11:44 GMT 2025","","test_plugins","",""
"","83","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu May 29 17:10:05 GMT 2025","passed","Thu May 29 17:10:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","668","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Thu May 29 17:09:16 GMT 2025","passed","Thu May 29 17:09:17 GMT 2025","","test_enable_disable_freestyle_project","",""
