"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","Display of “Projects to watch” the input field and its label","tests.pipeline","Sat Jun 14 11:46:07 GMT 2025","passed","Sat Jun 14 11:46:07 GMT 2025","","test_build_triggers","",""
"","3496","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Sat Jun 14 11:45:58 GMT 2025","passed","Sat Jun 14 11:46:02 GMT 2025","","test_build_triggers","",""
"","145","test_new_item_page_is_available","tests.new_item","Sat Jun 14 11:44:52 GMT 2025","passed","Sat Jun 14 11:44:52 GMT 2025","","test_new_item_page_availability","",""
"","1832","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 14 11:42:01 GMT 2025","passed","Sat Jun 14 11:42:03 GMT 2025","","test_scm_freestyle_project","",""
"","584","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sat Jun 14 11:44:38 GMT 2025","passed","Sat Jun 14 11:44:38 GMT 2025","","test_copy_from","",""
"","0","Description field can remain empty","tests.freestyle_project","Sat Jun 14 11:40:06 GMT 2025","passed","Sat Jun 14 11:40:06 GMT 2025","","test_description_freestyle_project","",""
"","624","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sat Jun 14 11:40:39 GMT 2025","passed","Sat Jun 14 11:40:39 GMT 2025","","test_environment_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","271","Display an error message ""No such job: item name""","tests.new_item","Sat Jun 14 11:44:29 GMT 2025","passed","Sat Jun 14 11:44:29 GMT 2025","","test_copy_from","",""
"","212","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Sat Jun 14 11:43:42 GMT 2025","passed","Sat Jun 14 11:43:43 GMT 2025","","test_enable_or_disable_the_project","",""
"","58","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sat Jun 14 11:41:29 GMT 2025","passed","Sat Jun 14 11:41:29 GMT 2025","","test_freestyle_save_config","",""
"Verify that only one project type can be selected at a time on the New Item screen.","911","Only one project type can be selected","tests.new_item","Sat Jun 14 11:45:05 GMT 2025","passed","Sat Jun 14 11:45:06 GMT 2025","","test_select_an_item_type","",""
"","288","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Sat Jun 14 11:43:52 GMT 2025","passed","Sat Jun 14 11:43:53 GMT 2025","","test_enable_or_disable_the_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","178","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat Jun 14 11:40:01 GMT 2025","passed","Sat Jun 14 11:40:01 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8936","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sat Jun 14 11:43:05 GMT 2025","passed","Sat Jun 14 11:43:14 GMT 2025","","test_system_information","",""
"","406","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sat Jun 14 11:44:07 GMT 2025","passed","Sat Jun 14 11:44:08 GMT 2025","","test_enabled_disabled_toggle","",""
"","211","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sat Jun 14 11:41:31 GMT 2025","passed","Sat Jun 14 11:41:31 GMT 2025","","test_freestyle_save_config","",""
"","829","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Sat Jun 14 11:42:30 GMT 2025","passed","Sat Jun 14 11:42:30 GMT 2025","","test_plugins","",""
"","141","Displaying the ""Triggers"" section description","tests.pipeline","Sat Jun 14 11:45:35 GMT 2025","passed","Sat Jun 14 11:45:35 GMT 2025","","test_build_triggers","",""
"Verify that all jobs and folders are listed on the Dashboard page.","194","Display list of jobs and folders","tests.dashboard","Sat Jun 14 11:38:24 GMT 2025","passed","Sat Jun 14 11:38:24 GMT 2025","","test_view_all_jobs","",""
"","143","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Sat Jun 14 11:43:49 GMT 2025","passed","Sat Jun 14 11:43:49 GMT 2025","","test_enable_or_disable_the_project","",""
"","1069","test_empty_folder_message","tests.folder","Sat Jun 14 11:38:37 GMT 2025","passed","Sat Jun 14 11:38:38 GMT 2025","","test_empty_folder","",""
"Verify that only one project type can be selected at a time on the New Item screen.","879","Only one project type can be selected","tests.new_item","Sat Jun 14 11:45:13 GMT 2025","passed","Sat Jun 14 11:45:14 GMT 2025","","test_select_an_item_type","",""
"Verify that only one project type can be selected at a time on the New Item screen.","885","Only one project type can be selected","tests.new_item","Sat Jun 14 11:45:08 GMT 2025","passed","Sat Jun 14 11:45:09 GMT 2025","","test_select_an_item_type","",""
"","1034","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Sat Jun 14 11:43:39 GMT 2025","passed","Sat Jun 14 11:43:40 GMT 2025","","test_enable_or_disable_the_project","",""
"","241","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Sat Jun 14 11:38:49 GMT 2025","passed","Sat Jun 14 11:38:49 GMT 2025","","test_access_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1769","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat Jun 14 11:42:52 GMT 2025","passed","Sat Jun 14 11:42:54 GMT 2025","","test_load_statistics","",""
"","49","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Sat Jun 14 11:41:10 GMT 2025","passed","Sat Jun 14 11:41:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2149","test_name_alphanumeric","tests.new_item","Sat Jun 14 11:44:15 GMT 2025","passed","Sat Jun 14 11:44:17 GMT 2025","","test_accept_alphanumeric","",""
"","486","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 14 11:40:50 GMT 2025","passed","Sat Jun 14 11:40:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","1920","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 14 11:42:10 GMT 2025","passed","Sat Jun 14 11:42:11 GMT 2025","","test_scm_freestyle_project","",""
"","117","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat Jun 14 11:41:21 GMT 2025","passed","Sat Jun 14 11:41:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1289","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat Jun 14 11:43:29 GMT 2025","passed","Sat Jun 14 11:43:30 GMT 2025","","test_system_information","",""
"","75","test_check_if_an_error_message_is_displayed","tests.new_item","Sat Jun 14 11:44:19 GMT 2025","passed","Sat Jun 14 11:44:19 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","95","Labels of trigger radio buttons are correct","tests.pipeline","Sat Jun 14 11:46:12 GMT 2025","passed","Sat Jun 14 11:46:12 GMT 2025","","test_build_triggers","",""
"","1166","Adding an item to an existing folder [Create a Job]","tests.folder","Sat Jun 14 11:38:41 GMT 2025","passed","Sat Jun 14 11:38:42 GMT 2025","","test_folder_job","",""
"","59","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat Jun 14 11:41:13 GMT 2025","passed","Sat Jun 14 11:41:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","53","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat Jun 14 11:41:07 GMT 2025","passed","Sat Jun 14 11:41:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","435","Add GitHub project","tests.freestyle_project","Sat Jun 14 11:38:52 GMT 2025","passed","Sat Jun 14 11:38:52 GMT 2025","","test_add_github_project","",""
"","587","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sat Jun 14 11:44:25 GMT 2025","passed","Sat Jun 14 11:44:26 GMT 2025","","test_copy_from","",""
"","2025","The user should be able to add one or more post-build actions","tests.freestyle_project","Sat Jun 14 11:41:41 GMT 2025","passed","Sat Jun 14 11:41:43 GMT 2025","","test_post_build_actions","",""
"","481","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 14 11:40:44 GMT 2025","passed","Sat Jun 14 11:40:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","382","test_verify_signin_form","tests.sign_in_sign_out","Sat Jun 14 11:46:15 GMT 2025","passed","Sat Jun 14 11:46:15 GMT 2025","","test_sign_in_form","",""
"","155","Create a New Folder without Description","tests.new_folder_configuration","Sat Jun 14 11:44:13 GMT 2025","passed","Sat Jun 14 11:44:13 GMT 2025","","test_create_folder_without_description","",""
"","236","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Sat Jun 14 11:44:05 GMT 2025","passed","Sat Jun 14 11:44:05 GMT 2025","","test_set_description","",""
"","1018","Create folder","tests.new_item","Sat Jun 14 11:44:40 GMT 2025","passed","Sat Jun 14 11:44:41 GMT 2025","","test_create_folder","",""
"","583","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sat Jun 14 11:44:22 GMT 2025","passed","Sat Jun 14 11:44:22 GMT 2025","","test_copy_from","",""
"","17","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Sat Jun 14 11:44:02 GMT 2025","passed","Sat Jun 14 11:44:02 GMT 2025","","test_enable_or_disable_the_project","",""
"","1809","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 14 11:42:14 GMT 2025","passed","Sat Jun 14 11:42:16 GMT 2025","","test_scm_freestyle_project","",""
"","1334","Move an existing item into an already created folder","tests.folder","Sat Jun 14 11:38:45 GMT 2025","passed","Sat Jun 14 11:38:46 GMT 2025","","test_folder_job","",""
"","161","Displaying the ""Triggers"" section title","tests.pipeline","Sat Jun 14 11:45:32 GMT 2025","passed","Sat Jun 14 11:45:32 GMT 2025","","test_build_triggers","",""
"","390","Disable trigger checkboxes by clicking label","tests.pipeline","Sat Jun 14 11:45:50 GMT 2025","passed","Sat Jun 14 11:45:50 GMT 2025","","test_build_triggers","",""
"","712","Project creation with no triggers selected","tests.pipeline","Sat Jun 14 11:46:04 GMT 2025","passed","Sat Jun 14 11:46:05 GMT 2025","","test_build_triggers","",""
"","2500","test_not_advanced_checkboxes","tests.api.tests_ui.freestyle","Sat Jun 14 11:36:11 GMT 2025","passed","Sat Jun 14 11:36:14 GMT 2025","","test_build_job","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Sat Jun 14 11:41:45 GMT 2025","passed","Sat Jun 14 11:41:45 GMT 2025","","test_scm_freestyle_project","",""
"","440","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 14 11:40:57 GMT 2025","passed","Sat Jun 14 11:40:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sat Jun 14 11:40:03 GMT 2025","passed","Sat Jun 14 11:40:03 GMT 2025","","test_description_freestyle_project","",""
"","24","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Sat Jun 14 11:43:46 GMT 2025","passed","Sat Jun 14 11:43:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","53","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sat Jun 14 11:41:03 GMT 2025","passed","Sat Jun 14 11:41:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sat Jun 14 11:40:19 GMT 2025","passed","Sat Jun 14 11:40:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1815","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 14 11:41:56 GMT 2025","passed","Sat Jun 14 11:41:58 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3200","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Sat Jun 14 11:42:59 GMT 2025","passed","Sat Jun 14 11:43:02 GMT 2025","","test_system_information","",""
"Verify that the 'New Item' screen displays a description of each type of project.","137","Display of description each type","tests.new_item","Sat Jun 14 11:44:58 GMT 2025","passed","Sat Jun 14 11:44:58 GMT 2025","","test_select_an_item_type","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","406","Open Load Statistics page","tests.manage_jenkins.status_information","Sat Jun 14 11:42:49 GMT 2025","passed","Sat Jun 14 11:42:50 GMT 2025","","test_load_statistics","",""
"","876","test_create_freestyle_project","tests.new_item","Sat Jun 14 11:44:49 GMT 2025","passed","Sat Jun 14 11:44:50 GMT 2025","","test_new_freestyle_project","",""
"","1640","Helper tooltip help icon texts appear on hover","tests.pipeline","Sat Jun 14 11:45:55 GMT 2025","passed","Sat Jun 14 11:45:56 GMT 2025","","test_build_triggers","",""
"","21","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sat Jun 14 11:40:30 GMT 2025","passed","Sat Jun 14 11:40:30 GMT 2025","","test_environment_freestyle_project","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","7541","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Sat Jun 14 11:38:09 GMT 2025","passed","Sat Jun 14 11:38:16 GMT 2025","","test_builds_history_pagination","",""
"","283","test_ok_button_disabled","tests.new_item","Sat Jun 14 11:44:54 GMT 2025","passed","Sat Jun 14 11:44:54 GMT 2025","","test_ok_button","",""
"","575","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Sat Jun 14 11:46:09 GMT 2025","passed","Sat Jun 14 11:46:10 GMT 2025","","test_build_triggers","",""
"","275","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Sat Jun 14 11:43:59 GMT 2025","passed","Sat Jun 14 11:43:59 GMT 2025","","test_enable_or_disable_the_project","",""
"","651","Select an item from the dynamic drop-down","tests.new_item","Sat Jun 14 11:44:31 GMT 2025","passed","Sat Jun 14 11:44:32 GMT 2025","","test_copy_from","",""
"","194","Display of trigger checkboxes","tests.pipeline","Sat Jun 14 11:45:42 GMT 2025","passed","Sat Jun 14 11:45:42 GMT 2025","","test_build_triggers","",""
"","12314","test_special_chars_validation_error","tests.new_item","Sat Jun 14 11:45:15 GMT 2025","passed","Sat Jun 14 11:45:27 GMT 2025","","test_special_chars","",""
"","194","test_check_description_preview","tests.new_folder_configuration","Sat Jun 14 11:44:10 GMT 2025","passed","Sat Jun 14 11:44:10 GMT 2025","","test_check_preview","",""
"","1118","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Sat Jun 14 11:41:37 GMT 2025","passed","Sat Jun 14 11:41:38 GMT 2025","","test_post_build_actions","",""
"","1108","test_copy_from_option_exists","tests.copy_from_item","Sat Jun 14 11:38:18 GMT 2025","passed","Sat Jun 14 11:38:19 GMT 2025","","test_copy_from_option_exists","",""
"","1842","Tooltips for all SCM options should be available","tests.freestyle_project","Sat Jun 14 11:41:52 GMT 2025","passed","Sat Jun 14 11:41:54 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","201","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Sat Jun 14 11:43:32 GMT 2025","passed","Sat Jun 14 11:43:33 GMT 2025","","test_system_information","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2446","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sat Jun 14 11:43:20 GMT 2025","passed","Sat Jun 14 11:43:22 GMT 2025","","test_system_information","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","328","Open System Information Page","tests.manage_jenkins.status_information","Sat Jun 14 11:42:56 GMT 2025","passed","Sat Jun 14 11:42:57 GMT 2025","","test_system_information","",""
"","884","test_health_metrics_available","tests.health_metrics","Sat Jun 14 11:42:26 GMT 2025","passed","Sat Jun 14 11:42:27 GMT 2025","","test_health_metrics_available","",""
"","630","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sat Jun 14 11:41:34 GMT 2025","passed","Sat Jun 14 11:41:34 GMT 2025","","test_freestyle_save_config","",""
"","586","Display multiple items in dynamic dropdown","tests.new_item","Sat Jun 14 11:44:35 GMT 2025","passed","Sat Jun 14 11:44:35 GMT 2025","","test_copy_from","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1053","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat Jun 14 11:43:16 GMT 2025","passed","Sat Jun 14 11:43:17 GMT 2025","","test_system_information","",""
"Verify the dashboard table displays correct abbreviated column headers.","66","Verification of column headers in dashboard table","tests.dashboard","Sat Jun 14 11:38:27 GMT 2025","passed","Sat Jun 14 11:38:27 GMT 2025","","test_view_all_jobs","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sat Jun 14 11:40:27 GMT 2025","passed","Sat Jun 14 11:40:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","100","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat Jun 14 11:41:18 GMT 2025","passed","Sat Jun 14 11:41:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","461","The user should be able to select Environment options","tests.freestyle_project","Sat Jun 14 11:40:47 GMT 2025","passed","Sat Jun 14 11:40:48 GMT 2025","","test_environment_set_freestyle_project","",""
