"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","117","Verification of default state for job without configuration","tests.dashboard","Sat May 24 06:40:27 GMT 2025","passed","Sat May 24 06:40:27 GMT 2025","","test_view_all_jobs","",""
"","54","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat May 24 06:42:09 GMT 2025","passed","Sat May 24 06:42:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1085","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Sat May 24 06:44:00 GMT 2025","passed","Sat May 24 06:44:01 GMT 2025","","test_system_information","",""
"","1861","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 06:43:04 GMT 2025","passed","Sat May 24 06:43:06 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1783","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 06:43:36 GMT 2025","passed","Sat May 24 06:43:38 GMT 2025","","test_load_statistics","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","210","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Sat May 24 06:41:04 GMT 2025","skipped","Sat May 24 06:41:04 GMT 2025","","test_build_triggers","",""
"","1841","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 06:42:51 GMT 2025","passed","Sat May 24 06:42:53 GMT 2025","","test_scm_freestyle_project","",""
"","512","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 06:41:50 GMT 2025","passed","Sat May 24 06:41:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","670","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Sat May 24 06:41:19 GMT 2025","passed","Sat May 24 06:41:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","169","test_only_one_project_can_be_selected","tests.new_item","Sat May 24 06:45:26 GMT 2025","passed","Sat May 24 06:45:26 GMT 2025","","test_project_type_selection","",""
"","1987","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 06:43:13 GMT 2025","passed","Sat May 24 06:43:15 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2494","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Sat May 24 06:44:04 GMT 2025","passed","Sat May 24 06:44:07 GMT 2025","","test_system_information","",""
"","1999","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 06:43:08 GMT 2025","passed","Sat May 24 06:43:10 GMT 2025","","test_scm_freestyle_project","",""
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Sat May 24 06:41:28 GMT 2025","passed","Sat May 24 06:41:28 GMT 2025","","test_enable_disable_freestyle_project","",""
"","590","Display dynamic dropdown in the ""Copy from""","tests.new_item","Sat May 24 06:44:51 GMT 2025","passed","Sat May 24 06:44:52 GMT 2025","","test_copy_from","",""
"","2147","test_name_alphanumeric","tests.new_item","Sat May 24 06:44:45 GMT 2025","passed","Sat May 24 06:44:47 GMT 2025","","test_accept_alphanumeric","",""
"","456","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 06:41:47 GMT 2025","passed","Sat May 24 06:41:47 GMT 2025","","test_environment_set_freestyle_project","",""
"","648","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Sat May 24 06:42:37 GMT 2025","passed","Sat May 24 06:42:37 GMT 2025","","test_freestyle_save_config","",""
"","71","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat May 24 06:42:17 GMT 2025","passed","Sat May 24 06:42:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","171","test_display_description_of_item_type","tests.new_item","Sat May 24 06:45:15 GMT 2025","passed","Sat May 24 06:45:15 GMT 2025","","test_item_type_check_descriptions","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Sat May 24 06:41:17 GMT 2025","passed","Sat May 24 06:41:17 GMT 2025","","test_description_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Sat May 24 06:41:07 GMT 2025","passed","Sat May 24 06:41:07 GMT 2025","","test_description_freestyle_project","",""
"","583","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Sat May 24 06:44:54 GMT 2025","passed","Sat May 24 06:44:55 GMT 2025","","test_copy_from","",""
"","623","test_create_freestyle_project","tests.new_item","Sat May 24 06:45:22 GMT 2025","passed","Sat May 24 06:45:23 GMT 2025","","test_new_freestyle_project","",""
"","155","test_verify_signin_form","tests.sign_in_sign_out","Sat May 24 06:45:44 GMT 2025","passed","Sat May 24 06:45:44 GMT 2025","","test_sign_in_form","",""
"","147","Create a New Folder without Description","tests.new_folder_configuration","Sat May 24 06:44:43 GMT 2025","passed","Sat May 24 06:44:43 GMT 2025","","test_create_folder_without_description","",""
"","494","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 06:42:01 GMT 2025","passed","Sat May 24 06:42:01 GMT 2025","","test_environment_set_freestyle_project","",""
"","22","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Sat May 24 06:41:35 GMT 2025","passed","Sat May 24 06:41:35 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9150","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Sat May 24 06:43:48 GMT 2025","passed","Sat May 24 06:43:58 GMT 2025","","test_system_information","",""
"","478","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Sat May 24 06:44:37 GMT 2025","passed","Sat May 24 06:44:38 GMT 2025","","test_enabled_disabled_toggle","",""
"","206","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Sat May 24 06:41:44 GMT 2025","passed","Sat May 24 06:41:44 GMT 2025","","test_environment_freestyle_project","",""
"","144","test_new_item_page_is_available","tests.new_item","Sat May 24 06:45:24 GMT 2025","passed","Sat May 24 06:45:24 GMT 2025","","test_new_item_page_availability","",""
"","608","Display the dynamic drop-down with the text ""No items""","tests.new_item","Sat May 24 06:44:57 GMT 2025","passed","Sat May 24 06:44:58 GMT 2025","","test_copy_from","",""
"","1530","Move an existing item into an already created folder","tests.folder","Sat May 24 06:40:35 GMT 2025","passed","Sat May 24 06:40:37 GMT 2025","","test_folder_job","",""
"","1896","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 06:42:56 GMT 2025","passed","Sat May 24 06:42:58 GMT 2025","","test_scm_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Sat May 24 06:41:11 GMT 2025","passed","Sat May 24 06:41:11 GMT 2025","","test_description_freestyle_project","",""
"","640","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Sat May 24 06:42:34 GMT 2025","passed","Sat May 24 06:42:34 GMT 2025","","test_freestyle_save_config","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Sat May 24 06:41:32 GMT 2025","passed","Sat May 24 06:41:32 GMT 2025","","test_enable_disable_freestyle_project","",""
"","837","test_create_new_folder","tests.new_item","Sat May 24 06:45:19 GMT 2025","passed","Sat May 24 06:45:20 GMT 2025","","test_new_folder","",""
"","587","Display multiple items in dynamic dropdown","tests.new_item","Sat May 24 06:45:07 GMT 2025","passed","Sat May 24 06:45:08 GMT 2025","","test_copy_from","",""
"","268","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Sat May 24 06:44:32 GMT 2025","passed","Sat May 24 06:44:32 GMT 2025","","test_enable_disable_project","",""
"","482","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 06:41:58 GMT 2025","passed","Sat May 24 06:41:59 GMT 2025","","test_environment_set_freestyle_project","",""
"","701","test_create_pipeline_item","tests.new_item","Sat May 24 06:45:13 GMT 2025","passed","Sat May 24 06:45:13 GMT 2025","","test_create_pipeline_item","",""
"","607","Create folder","tests.new_item","Sat May 24 06:45:10 GMT 2025","passed","Sat May 24 06:45:11 GMT 2025","","test_create_folder","",""
"","844","Add GitHub project","tests.freestyle_project","Sat May 24 06:40:40 GMT 2025","passed","Sat May 24 06:40:40 GMT 2025","","test_add_github_project","",""
"","287","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Sat May 24 06:45:46 GMT 2025","passed","Sat May 24 06:45:46 GMT 2025","","test_sign_out_windows","",""
"","647","Select an item from the dynamic drop-down","tests.new_item","Sat May 24 06:45:03 GMT 2025","passed","Sat May 24 06:45:04 GMT 2025","","test_copy_from","",""
"","119","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Sat May 24 06:42:21 GMT 2025","passed","Sat May 24 06:42:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","622","test_empty_folder_message","tests.folder","Sat May 24 06:40:29 GMT 2025","passed","Sat May 24 06:40:29 GMT 2025","","test_empty_folder","",""
"","108","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Sat May 24 06:42:29 GMT 2025","passed","Sat May 24 06:42:29 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1898","Tooltips for all SCM options should be available","tests.freestyle_project","Sat May 24 06:43:26 GMT 2025","passed","Sat May 24 06:43:28 GMT 2025","","test_scm_freestyle_project","",""
"","51","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Sat May 24 06:42:31 GMT 2025","passed","Sat May 24 06:42:31 GMT 2025","","test_freestyle_save_config","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1300","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Sat May 24 06:44:13 GMT 2025","passed","Sat May 24 06:44:14 GMT 2025","","test_system_information","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Sat May 24 06:41:23 GMT 2025","passed","Sat May 24 06:41:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Sat May 24 06:42:04 GMT 2025","passed","Sat May 24 06:42:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","109","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Sat May 24 06:42:24 GMT 2025","passed","Sat May 24 06:42:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Sat May 24 06:41:14 GMT 2025","passed","Sat May 24 06:41:14 GMT 2025","","test_description_freestyle_project","",""
"","455","The user should be able to select Environment options","tests.freestyle_project","Sat May 24 06:41:52 GMT 2025","passed","Sat May 24 06:41:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","2370","test_copy_from_option_exists","tests.copy_from_item","Sat May 24 06:40:13 GMT 2025","passed","Sat May 24 06:40:15 GMT 2025","","test_copy_from_option_exists","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3308","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Sat May 24 06:43:43 GMT 2025","passed","Sat May 24 06:43:46 GMT 2025","","test_system_information","",""
"","72","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Sat May 24 06:42:06 GMT 2025","passed","Sat May 24 06:42:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1198","Adding an item to an existing folder [Create a Job]","tests.folder","Sat May 24 06:40:32 GMT 2025","passed","Sat May 24 06:40:33 GMT 2025","","test_folder_job","",""
"","692","test_set_description_for_multi_config_project","tests.multi_config","Sat May 24 06:44:34 GMT 2025","passed","Sat May 24 06:44:35 GMT 2025","","test_set_description","",""
