"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 10:32:21 GMT 2025","passed","Thu Jun 12 10:32:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","681","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Thu Jun 12 10:31:18 GMT 2025","passed","Thu Jun 12 10:31:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","633","test_create_pipeline_item","tests.new_item","Thu Jun 12 10:35:44 GMT 2025","passed","Thu Jun 12 10:35:45 GMT 2025","","test_create_pipeline_item","",""
"","1","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu Jun 12 10:31:29 GMT 2025","passed","Thu Jun 12 10:31:29 GMT 2025","","test_enable_disable_freestyle_project","",""
"","388","Disable trigger checkboxes by clicking label","tests.pipeline","Thu Jun 12 10:36:51 GMT 2025","passed","Thu Jun 12 10:36:51 GMT 2025","","test_build_triggers","",""
"Verify that only one project type can be selected at a time on the New Item screen.","887","Only one project type can be selected","tests.new_item","Thu Jun 12 10:36:02 GMT 2025","passed","Thu Jun 12 10:36:03 GMT 2025","","test_select_an_item_type","",""
"","61","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 10:32:04 GMT 2025","passed","Thu Jun 12 10:32:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1298","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 12 10:34:30 GMT 2025","passed","Thu Jun 12 10:34:31 GMT 2025","","test_system_information","",""
"","400","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Thu Jun 12 10:35:07 GMT 2025","passed","Thu Jun 12 10:35:07 GMT 2025","","test_enabled_disabled_toggle","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8778","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 12 10:34:06 GMT 2025","passed","Thu Jun 12 10:34:15 GMT 2025","","test_system_information","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","195","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Thu Jun 12 10:34:34 GMT 2025","passed","Thu Jun 12 10:34:34 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","892","Only one project type can be selected","tests.new_item","Thu Jun 12 10:36:05 GMT 2025","passed","Thu Jun 12 10:36:06 GMT 2025","","test_select_an_item_type","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","286","Open System Information Page","tests.manage_jenkins.status_information","Thu Jun 12 10:33:58 GMT 2025","passed","Thu Jun 12 10:33:58 GMT 2025","","test_system_information","",""
"Verify the dashboard table displays correct abbreviated column headers.","67","Verification of column headers in dashboard table","tests.dashboard","Thu Jun 12 10:29:18 GMT 2025","passed","Thu Jun 12 10:29:18 GMT 2025","","test_view_all_jobs","",""
"","720","Project creation with no triggers selected","tests.pipeline","Thu Jun 12 10:37:05 GMT 2025","passed","Thu Jun 12 10:37:06 GMT 2025","","test_build_triggers","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu Jun 12 10:32:46 GMT 2025","passed","Thu Jun 12 10:32:46 GMT 2025","","test_scm_freestyle_project","",""
"","568","The 'Projects to Watch' field is empty by default and results in an error message being displayed","tests.pipeline","Thu Jun 12 10:37:10 GMT 2025","passed","Thu Jun 12 10:37:11 GMT 2025","","test_build_triggers","",""
"","76","test_check_if_an_error_message_is_displayed","tests.new_item","Thu Jun 12 10:35:19 GMT 2025","passed","Thu Jun 12 10:35:19 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu Jun 12 10:31:13 GMT 2025","passed","Thu Jun 12 10:31:13 GMT 2025","","test_description_freestyle_project","",""
"","164","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Thu Jun 12 10:36:53 GMT 2025","passed","Thu Jun 12 10:36:54 GMT 2025","","test_build_triggers","",""
"","17","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Thu Jun 12 10:35:02 GMT 2025","passed","Thu Jun 12 10:35:03 GMT 2025","","test_enable_or_disable_the_project","",""
"","97","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 12 10:32:23 GMT 2025","passed","Thu Jun 12 10:32:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","789","test_health_metrics_available","tests.health_metrics","Thu Jun 12 10:33:27 GMT 2025","passed","Thu Jun 12 10:33:28 GMT 2025","","test_health_metrics_available","",""
"Verify that only one project type can be selected at a time on the New Item screen.","876","Only one project type can be selected","tests.new_item","Thu Jun 12 10:36:13 GMT 2025","passed","Thu Jun 12 10:36:14 GMT 2025","","test_select_an_item_type","",""
"","839","test_create_new_folder","tests.new_item","Thu Jun 12 10:35:48 GMT 2025","passed","Thu Jun 12 10:35:49 GMT 2025","","test_new_folder","",""
"","1528","Adding an item to an existing folder [Create a Job]","tests.folder","Thu Jun 12 10:29:32 GMT 2025","passed","Thu Jun 12 10:29:33 GMT 2025","","test_folder_job","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","691","Verification of default state for job without configuration","tests.dashboard","Thu Jun 12 10:29:25 GMT 2025","passed","Thu Jun 12 10:29:26 GMT 2025","","test_view_all_jobs","",""
"","485","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 10:31:59 GMT 2025","passed","Thu Jun 12 10:32:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","77","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 12 10:32:07 GMT 2025","passed","Thu Jun 12 10:32:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","463","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 10:31:44 GMT 2025","passed","Thu Jun 12 10:31:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","Description field can remain empty","tests.freestyle_project","Thu Jun 12 10:31:09 GMT 2025","passed","Thu Jun 12 10:31:09 GMT 2025","","test_description_freestyle_project","",""
"","1808","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 10:33:20 GMT 2025","passed","Thu Jun 12 10:33:21 GMT 2025","","test_scm_freestyle_project","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Thu Jun 12 10:31:32 GMT 2025","passed","Thu Jun 12 10:31:32 GMT 2025","","test_environment_freestyle_project","",""
"","97","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 12 10:32:26 GMT 2025","passed","Thu Jun 12 10:32:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2173","Move an existing item into an already created folder","tests.folder","Thu Jun 12 10:29:36 GMT 2025","passed","Thu Jun 12 10:29:38 GMT 2025","","test_folder_job","",""
"Verify that only one project type can be selected at a time on the New Item screen.","876","Only one project type can be selected","tests.new_item","Thu Jun 12 10:36:08 GMT 2025","passed","Thu Jun 12 10:36:09 GMT 2025","","test_select_an_item_type","",""
"","594","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Thu Jun 12 10:35:39 GMT 2025","passed","Thu Jun 12 10:35:39 GMT 2025","","test_copy_from","",""
"","493","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 10:31:47 GMT 2025","passed","Thu Jun 12 10:31:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","12312","test_special_chars_validation_error","tests.new_item","Thu Jun 12 10:36:16 GMT 2025","passed","Thu Jun 12 10:36:28 GMT 2025","","test_special_chars","",""
"","191","Display of trigger checkboxes","tests.pipeline","Thu Jun 12 10:36:43 GMT 2025","passed","Thu Jun 12 10:36:43 GMT 2025","","test_build_triggers","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Thu Jun 12 10:31:25 GMT 2025","passed","Thu Jun 12 10:31:25 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","248","Display list of jobs and folders","tests.dashboard","Thu Jun 12 10:29:15 GMT 2025","passed","Thu Jun 12 10:29:15 GMT 2025","","test_view_all_jobs","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Thu Jun 12 10:31:22 GMT 2025","passed","Thu Jun 12 10:31:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","190","test_check_description_preview","tests.new_folder_configuration","Thu Jun 12 10:35:10 GMT 2025","passed","Thu Jun 12 10:35:10 GMT 2025","","test_check_preview","",""
"","802","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Thu Jun 12 10:34:37 GMT 2025","passed","Thu Jun 12 10:34:38 GMT 2025","","test_edit_description","",""
"","2471","test_copy_from_option_exists","tests.copy_from_item","Thu Jun 12 10:29:06 GMT 2025","passed","Thu Jun 12 10:29:09 GMT 2025","","test_copy_from_option_exists","",""
"","1960","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 10:33:06 GMT 2025","passed","Thu Jun 12 10:33:08 GMT 2025","","test_scm_freestyle_project","",""
"","1580","Helper tooltip help icon texts appear on hover","tests.pipeline","Thu Jun 12 10:36:56 GMT 2025","passed","Thu Jun 12 10:36:58 GMT 2025","","test_build_triggers","",""
"","229","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Thu Jun 12 10:34:44 GMT 2025","passed","Thu Jun 12 10:34:44 GMT 2025","","test_enable_or_disable_the_project","",""
"","530","Enable trigger checkboxes by clicking labels","tests.pipeline","Thu Jun 12 10:36:47 GMT 2025","passed","Thu Jun 12 10:36:48 GMT 2025","","test_build_triggers","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","173","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu Jun 12 10:30:00 GMT 2025","passed","Thu Jun 12 10:30:00 GMT 2025","","test_build_triggers","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 10:32:53 GMT 2025","passed","Thu Jun 12 10:32:55 GMT 2025","","test_scm_freestyle_project","",""
"","66","Display of “Projects to watch” the input field and its label","tests.pipeline","Thu Jun 12 10:37:08 GMT 2025","passed","Thu Jun 12 10:37:08 GMT 2025","","test_build_triggers","",""
"","7332","Installing the plugin","tests.manage_jenkins.plugins","Thu Jun 12 10:33:35 GMT 2025","passed","Thu Jun 12 10:33:42 GMT 2025","","test_plugins","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1754","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 12 10:33:54 GMT 2025","passed","Thu Jun 12 10:33:56 GMT 2025","","test_load_statistics","",""
"Verify that only one project type can be selected at a time on the New Item screen.","859","Only one project type can be selected","tests.new_item","Thu Jun 12 10:36:11 GMT 2025","passed","Thu Jun 12 10:36:12 GMT 2025","","test_select_an_item_type","",""
"","1839","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 10:32:57 GMT 2025","passed","Thu Jun 12 10:32:59 GMT 2025","","test_scm_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2381","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 12 10:34:21 GMT 2025","passed","Thu Jun 12 10:34:24 GMT 2025","","test_system_information","",""
"","721","test_empty_folder_message","tests.folder","Thu Jun 12 10:29:28 GMT 2025","passed","Thu Jun 12 10:29:29 GMT 2025","","test_empty_folder","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1933","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Thu Jun 12 10:34:26 GMT 2025","passed","Thu Jun 12 10:34:28 GMT 2025","","test_system_information","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","739","Display an error message ""No such job: item name""","tests.new_item","Thu Jun 12 10:35:28 GMT 2025","passed","Thu Jun 12 10:35:29 GMT 2025","","test_copy_from","",""
"","277","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Thu Jun 12 10:34:53 GMT 2025","passed","Thu Jun 12 10:34:53 GMT 2025","","test_enable_or_disable_the_project","",""
"","1882","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 10:33:02 GMT 2025","passed","Thu Jun 12 10:33:04 GMT 2025","","test_scm_freestyle_project","",""
"","84","test_list_of_item_types_is_displayed","tests.new_item","Thu Jun 12 10:35:46 GMT 2025","passed","Thu Jun 12 10:35:47 GMT 2025","","test_item_types","",""
"","475","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 10:31:53 GMT 2025","passed","Thu Jun 12 10:31:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","203","Displaying trigger checkbox labels","tests.pipeline","Thu Jun 12 10:36:40 GMT 2025","passed","Thu Jun 12 10:36:41 GMT 2025","","test_build_triggers","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","51431","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Thu Jun 12 10:28:12 GMT 2025","passed","Thu Jun 12 10:29:04 GMT 2025","","test_build_triggers","",""
"","60","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 12 10:32:11 GMT 2025","passed","Thu Jun 12 10:32:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2144","test_name_alphanumeric","tests.new_item","Thu Jun 12 10:35:15 GMT 2025","passed","Thu Jun 12 10:35:17 GMT 2025","","test_accept_alphanumeric","",""
"","2960","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Thu Jun 12 10:37:00 GMT 2025","passed","Thu Jun 12 10:37:03 GMT 2025","","test_build_triggers","",""
"Verify that the 'New Item' screen displays all available project types.","83","Display of project type list","tests.new_item","Thu Jun 12 10:35:55 GMT 2025","passed","Thu Jun 12 10:35:55 GMT 2025","","test_select_an_item_type","",""
"","2392","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu Jun 12 10:33:46 GMT 2025","passed","Thu Jun 12 10:33:49 GMT 2025","","test_plugins","",""
"","141","test_new_item_page_is_available","tests.new_item","Thu Jun 12 10:35:53 GMT 2025","passed","Thu Jun 12 10:35:53 GMT 2025","","test_new_item_page_availability","",""
"","647","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Thu Jun 12 10:31:38 GMT 2025","passed","Thu Jun 12 10:31:39 GMT 2025","","test_environment_freestyle_project","",""
"","676","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Thu Jun 12 10:32:34 GMT 2025","passed","Thu Jun 12 10:32:34 GMT 2025","","test_freestyle_save_config","",""
"","858","Add GitHub project","tests.freestyle_project","Thu Jun 12 10:29:44 GMT 2025","passed","Thu Jun 12 10:29:45 GMT 2025","","test_add_github_project","",""
"","275","test_verify_signin_form","tests.sign_in_sign_out","Thu Jun 12 10:37:14 GMT 2025","passed","Thu Jun 12 10:37:14 GMT 2025","","test_sign_in_form","",""
"","760","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Thu Jun 12 10:33:32 GMT 2025","passed","Thu Jun 12 10:33:32 GMT 2025","","test_plugins","",""
"","67","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Thu Jun 12 10:32:28 GMT 2025","passed","Thu Jun 12 10:32:28 GMT 2025","","test_freestyle_save_config","",""
"","1847","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 10:32:48 GMT 2025","passed","Thu Jun 12 10:32:50 GMT 2025","","test_scm_freestyle_project","",""
"","58","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 10:32:09 GMT 2025","passed","Thu Jun 12 10:32:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","748","Add Description to Pipeline","tests.pipeline","Thu Jun 12 10:36:30 GMT 2025","passed","Thu Jun 12 10:36:31 GMT 2025","","test_add_description_to_pipeline","",""
"","104","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 10:32:16 GMT 2025","passed","Thu Jun 12 10:32:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
