"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Tue Jun 03 20:59:30 GMT 2025","passed","Tue Jun 03 20:59:30 GMT 2025","","test_environment_freestyle_project","",""
"","83","test_check_if_an_error_message_is_displayed","tests.new_item","Tue Jun 03 21:03:14 GMT 2025","passed","Tue Jun 03 21:03:15 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","141","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:45 GMT 2025","passed","Tue Jun 03 21:02:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Tue Jun 03 21:00:43 GMT 2025","passed","Tue Jun 03 21:00:43 GMT 2025","","test_scm_freestyle_project","",""
"","1781","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:00:58 GMT 2025","passed","Tue Jun 03 21:01:00 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","875","Only one project type can be selected","tests.new_item","Tue Jun 03 21:03:56 GMT 2025","passed","Tue Jun 03 21:03:57 GMT 2025","","test_select_an_item_type","",""
"","749","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Tue Jun 03 21:01:28 GMT 2025","passed","Tue Jun 03 21:01:28 GMT 2025","","test_plugins","",""
"Verify that the 'New Item' screen displays all available project types.","83","Display of project type list","tests.new_item","Tue Jun 03 21:03:50 GMT 2025","passed","Tue Jun 03 21:03:50 GMT 2025","","test_select_an_item_type","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8701","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Tue Jun 03 21:02:02 GMT 2025","passed","Tue Jun 03 21:02:10 GMT 2025","","test_system_information","",""
"","2146","test_name_alphanumeric","tests.new_item","Tue Jun 03 21:03:10 GMT 2025","passed","Tue Jun 03 21:03:13 GMT 2025","","test_accept_alphanumeric","",""
"","524","Enable trigger checkboxes by clicking labels","tests.pipeline","Tue Jun 03 21:04:42 GMT 2025","passed","Tue Jun 03 21:04:42 GMT 2025","","test_build_triggers","",""
"","495","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 03 20:59:41 GMT 2025","passed","Tue Jun 03 20:59:41 GMT 2025","","test_environment_set_freestyle_project","",""
"","59","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue Jun 03 21:00:03 GMT 2025","passed","Tue Jun 03 21:00:04 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Tue Jun 03 20:59:20 GMT 2025","passed","Tue Jun 03 20:59:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","138","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Tue Jun 03 21:04:32 GMT 2025","passed","Tue Jun 03 21:04:32 GMT 2025","","test_build_triggers","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1777","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue Jun 03 21:01:50 GMT 2025","passed","Tue Jun 03 21:01:51 GMT 2025","","test_load_statistics","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Tue Jun 03 20:59:11 GMT 2025","passed","Tue Jun 03 20:59:11 GMT 2025","","test_description_freestyle_project","",""
"","382","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Tue Jun 03 21:03:03 GMT 2025","passed","Tue Jun 03 21:03:03 GMT 2025","","test_enabled_disabled_toggle","",""
"","145","Create a New Folder without Description","tests.new_folder_configuration","Tue Jun 03 21:03:09 GMT 2025","passed","Tue Jun 03 21:03:09 GMT 2025","","test_create_folder_without_description","",""
"","157","Displaying the ""Triggers"" section title","tests.pipeline","Tue Jun 03 21:04:27 GMT 2025","passed","Tue Jun 03 21:04:27 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2389","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Tue Jun 03 21:02:16 GMT 2025","passed","Tue Jun 03 21:02:18 GMT 2025","","test_system_information","",""
"","987","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:35 GMT 2025","passed","Tue Jun 03 21:02:36 GMT 2025","","test_enable_or_disable_the_project","",""
"","785","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:32 GMT 2025","passed","Tue Jun 03 21:02:33 GMT 2025","","test_edit_description","",""
"","1969","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:01:02 GMT 2025","passed","Tue Jun 03 21:01:04 GMT 2025","","test_scm_freestyle_project","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","190","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Tue Jun 03 20:59:02 GMT 2025","passed","Tue Jun 03 20:59:02 GMT 2025","","test_build_triggers","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","212","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Tue Jun 03 20:58:38 GMT 2025","passed","Tue Jun 03 20:58:39 GMT 2025","","test_build_triggers","",""
"","643","Select an item from the dynamic drop-down","tests.new_item","Tue Jun 03 21:03:26 GMT 2025","passed","Tue Jun 03 21:03:27 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","878","Only one project type can be selected","tests.new_item","Tue Jun 03 21:03:59 GMT 2025","passed","Tue Jun 03 21:04:00 GMT 2025","","test_select_an_item_type","",""
"","58","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Tue Jun 03 21:00:10 GMT 2025","passed","Tue Jun 03 21:00:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the 'New Item' screen displays a description of each type of project.","123","Display of description each type","tests.new_item","Tue Jun 03 21:03:52 GMT 2025","passed","Tue Jun 03 21:03:52 GMT 2025","","test_select_an_item_type","",""
"","89","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Jun 03 21:00:18 GMT 2025","passed","Tue Jun 03 21:00:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","789","test_health_metrics_available","tests.health_metrics","Tue Jun 03 21:01:24 GMT 2025","passed","Tue Jun 03 21:01:25 GMT 2025","","test_health_metrics_available","",""
"","1811","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:00:49 GMT 2025","passed","Tue Jun 03 21:00:51 GMT 2025","","test_scm_freestyle_project","",""
"","626","test_create_pipeline_item","tests.new_item","Tue Jun 03 21:03:38 GMT 2025","passed","Tue Jun 03 21:03:39 GMT 2025","","test_create_pipeline_item","",""
"","610","Create folder","tests.new_item","Tue Jun 03 21:03:36 GMT 2025","passed","Tue Jun 03 21:03:37 GMT 2025","","test_create_folder","",""
"Verify that only one project type can be selected at a time on the New Item screen.","865","Only one project type can be selected","tests.new_item","Tue Jun 03 21:04:04 GMT 2025","passed","Tue Jun 03 21:04:05 GMT 2025","","test_select_an_item_type","",""
"","1","Description field can remain empty","tests.freestyle_project","Tue Jun 03 20:59:08 GMT 2025","passed","Tue Jun 03 20:59:08 GMT 2025","","test_description_freestyle_project","",""
"","273","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Tue Jun 03 21:04:45 GMT 2025","passed","Tue Jun 03 21:04:45 GMT 2025","","test_sign_out_windows","",""
"","1047","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Tue Jun 03 21:00:34 GMT 2025","passed","Tue Jun 03 21:00:35 GMT 2025","","test_post_build_actions","",""
"","1846","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:00:45 GMT 2025","passed","Tue Jun 03 21:00:47 GMT 2025","","test_scm_freestyle_project","",""
"","233","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Tue Jun 03 21:00:28 GMT 2025","passed","Tue Jun 03 21:00:28 GMT 2025","","test_freestyle_save_config","",""
"","1818","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:01:16 GMT 2025","passed","Tue Jun 03 21:01:17 GMT 2025","","test_scm_freestyle_project","",""
"","57","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Tue Jun 03 21:00:01 GMT 2025","passed","Tue Jun 03 21:00:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","304","Open System Information Page","tests.manage_jenkins.status_information","Tue Jun 03 21:01:54 GMT 2025","passed","Tue Jun 03 21:01:54 GMT 2025","","test_system_information","",""
"","733","test_check_description_preview","tests.new_folder_configuration","Tue Jun 03 21:03:05 GMT 2025","passed","Tue Jun 03 21:03:06 GMT 2025","","test_check_preview","",""
"","7364","Installing the plugin","tests.manage_jenkins.plugins","Tue Jun 03 21:01:31 GMT 2025","passed","Tue Jun 03 21:01:38 GMT 2025","","test_plugins","",""
"","448","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 03 20:59:50 GMT 2025","passed","Tue Jun 03 20:59:50 GMT 2025","","test_environment_set_freestyle_project","",""
"","304","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Tue Jun 03 20:58:21 GMT 2025","passed","Tue Jun 03 20:58:21 GMT 2025","","test_access_freestyle_project","",""
"","23","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:42 GMT 2025","passed","Tue Jun 03 21:02:42 GMT 2025","","test_enable_or_disable_the_project","",""
"","59","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue Jun 03 21:00:08 GMT 2025","passed","Tue Jun 03 21:00:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","53","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Tue Jun 03 21:00:25 GMT 2025","passed","Tue Jun 03 21:00:25 GMT 2025","","test_freestyle_save_config","",""
"Verify that only one project type can be selected at a time on the New Item screen.","871","Only one project type can be selected","tests.new_item","Tue Jun 03 21:03:54 GMT 2025","passed","Tue Jun 03 21:03:55 GMT 2025","","test_select_an_item_type","",""
"","1782","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:01:20 GMT 2025","passed","Tue Jun 03 21:01:22 GMT 2025","","test_scm_freestyle_project","",""
"","614","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Tue Jun 03 20:59:32 GMT 2025","passed","Tue Jun 03 20:59:32 GMT 2025","","test_environment_freestyle_project","",""
"","1832","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:00:53 GMT 2025","passed","Tue Jun 03 21:00:55 GMT 2025","","test_scm_freestyle_project","",""
"","2476","test_copy_from_option_exists","tests.copy_from_item","Tue Jun 03 20:57:47 GMT 2025","passed","Tue Jun 03 20:57:50 GMT 2025","","test_copy_from_option_exists","",""
"","657","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Tue Jun 03 21:00:31 GMT 2025","passed","Tue Jun 03 21:00:32 GMT 2025","","test_freestyle_save_config","",""
"","94","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Tue Jun 03 21:00:06 GMT 2025","passed","Tue Jun 03 21:00:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","419","Open Load Statistics page","tests.manage_jenkins.status_information","Tue Jun 03 21:01:47 GMT 2025","passed","Tue Jun 03 21:01:47 GMT 2025","","test_load_statistics","",""
"","1049","Adding an item to an existing folder [Create a Job]","tests.folder","Tue Jun 03 20:58:13 GMT 2025","passed","Tue Jun 03 20:58:14 GMT 2025","","test_folder_job","",""
"Verify that only one project type can be selected at a time on the New Item screen.","859","Only one project type can be selected","tests.new_item","Tue Jun 03 21:04:02 GMT 2025","passed","Tue Jun 03 21:04:03 GMT 2025","","test_select_an_item_type","",""
"","202","Display of trigger checkboxes","tests.pipeline","Tue Jun 03 21:04:37 GMT 2025","passed","Tue Jun 03 21:04:37 GMT 2025","","test_build_triggers","",""
"","1517","Move an existing item into an already created folder","tests.folder","Tue Jun 03 20:58:17 GMT 2025","passed","Tue Jun 03 20:58:18 GMT 2025","","test_folder_job","",""
"","468","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 03 20:59:46 GMT 2025","passed","Tue Jun 03 20:59:47 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3071","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Tue Jun 03 21:01:56 GMT 2025","passed","Tue Jun 03 21:01:59 GMT 2025","","test_system_information","",""
"","589","Display multiple items in dynamic dropdown","tests.new_item","Tue Jun 03 21:03:31 GMT 2025","passed","Tue Jun 03 21:03:31 GMT 2025","","test_copy_from","",""
"","1993","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:01:07 GMT 2025","passed","Tue Jun 03 21:01:09 GMT 2025","","test_scm_freestyle_project","",""
"","752","Add Description to Pipeline","tests.pipeline","Tue Jun 03 21:04:24 GMT 2025","passed","Tue Jun 03 21:04:25 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","190","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Tue Jun 03 21:02:29 GMT 2025","passed","Tue Jun 03 21:02:29 GMT 2025","","test_system_information","",""
"","12294","test_special_chars_validation_error","tests.new_item","Tue Jun 03 21:04:10 GMT 2025","passed","Tue Jun 03 21:04:22 GMT 2025","","test_special_chars","",""
"","1785","Tooltips for all SCM options should be available","tests.freestyle_project","Tue Jun 03 21:01:12 GMT 2025","passed","Tue Jun 03 21:01:14 GMT 2025","","test_scm_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Tue Jun 03 20:59:27 GMT 2025","passed","Tue Jun 03 20:59:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1294","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Tue Jun 03 21:02:25 GMT 2025","passed","Tue Jun 03 21:02:26 GMT 2025","","test_system_information","",""
"","156","Displaying the ""Triggers"" section description","tests.pipeline","Tue Jun 03 21:04:29 GMT 2025","passed","Tue Jun 03 21:04:30 GMT 2025","","test_build_triggers","",""
"","985","Project status changes on the Project page after enabling the project via Configure page","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:52 GMT 2025","passed","Tue Jun 03 21:02:53 GMT 2025","","test_enable_or_disable_the_project","",""
"","585","Display the dynamic drop-down with the text ""No items""","tests.new_item","Tue Jun 03 21:03:20 GMT 2025","passed","Tue Jun 03 21:03:21 GMT 2025","","test_copy_from","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","623","Verification of default state for job without configuration","tests.dashboard","Tue Jun 03 20:58:07 GMT 2025","passed","Tue Jun 03 20:58:07 GMT 2025","","test_view_all_jobs","",""
"","606","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Tue Jun 03 20:59:37 GMT 2025","passed","Tue Jun 03 20:59:38 GMT 2025","","test_environment_freestyle_project","",""
"","199","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:39 GMT 2025","passed","Tue Jun 03 21:02:39 GMT 2025","","test_enable_or_disable_the_project","",""
"","491","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 03 20:59:43 GMT 2025","passed","Tue Jun 03 20:59:44 GMT 2025","","test_environment_set_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","261","Display an error message ""No such job: item name""","tests.new_item","Tue Jun 03 21:03:24 GMT 2025","passed","Tue Jun 03 21:03:24 GMT 2025","","test_copy_from","",""
"","1000","test_empty_folder_message","tests.folder","Tue Jun 03 20:58:10 GMT 2025","passed","Tue Jun 03 20:58:11 GMT 2025","","test_empty_folder","",""
"","460","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 03 20:59:56 GMT 2025","passed","Tue Jun 03 20:59:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Tue Jun 03 20:59:23 GMT 2025","passed","Tue Jun 03 20:59:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","99","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Tue Jun 03 21:00:20 GMT 2025","passed","Tue Jun 03 21:00:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","590","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Tue Jun 03 21:03:34 GMT 2025","passed","Tue Jun 03 21:03:34 GMT 2025","","test_copy_from","",""
"","28","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:58 GMT 2025","passed","Tue Jun 03 21:02:58 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","301","Display list of jobs and folders","tests.dashboard","Tue Jun 03 20:57:56 GMT 2025","passed","Tue Jun 03 20:57:56 GMT 2025","","test_view_all_jobs","",""
"Verify the dashboard table displays correct abbreviated column headers.","72","Verification of column headers in dashboard table","tests.dashboard","Tue Jun 03 20:57:59 GMT 2025","passed","Tue Jun 03 20:57:59 GMT 2025","","test_view_all_jobs","",""
"","0","test_trigger_section","tests.freestyle_project","Tue Jun 03 20:59:59 GMT 2025","passed","Tue Jun 03 20:59:59 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","86","test_list_of_item_types_is_displayed","tests.new_item","Tue Jun 03 21:03:41 GMT 2025","passed","Tue Jun 03 21:03:41 GMT 2025","","test_item_types","",""
"","145","test_new_item_page_is_available","tests.new_item","Tue Jun 03 21:03:48 GMT 2025","passed","Tue Jun 03 21:03:48 GMT 2025","","test_new_item_page_availability","",""
"","844","test_create_new_folder","tests.new_item","Tue Jun 03 21:03:43 GMT 2025","passed","Tue Jun 03 21:03:44 GMT 2025","","test_new_folder","",""
"","304","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Tue Jun 03 21:02:55 GMT 2025","passed","Tue Jun 03 21:02:55 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1930","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Tue Jun 03 21:02:21 GMT 2025","passed","Tue Jun 03 21:02:23 GMT 2025","","test_system_information","",""
"","106","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Tue Jun 03 21:00:13 GMT 2025","passed","Tue Jun 03 21:00:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","100","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Tue Jun 03 21:00:15 GMT 2025","passed","Tue Jun 03 21:00:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","270","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Tue Jun 03 21:03:01 GMT 2025","passed","Tue Jun 03 21:03:01 GMT 2025","","test_set_description","",""
"","452","The user should be able to select Environment options","tests.freestyle_project","Tue Jun 03 20:59:52 GMT 2025","passed","Tue Jun 03 20:59:53 GMT 2025","","test_environment_set_freestyle_project","",""
