"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2511","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed Jun 04 16:00:21 GMT 2025","passed","Wed Jun 04 16:00:24 GMT 2025","","test_system_information","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","421","Open Load Statistics page","tests.manage_jenkins.status_information","Wed Jun 04 15:59:50 GMT 2025","passed","Wed Jun 04 15:59:50 GMT 2025","","test_load_statistics","",""
"","100","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed Jun 04 15:58:27 GMT 2025","passed","Wed Jun 04 15:58:27 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1783","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed Jun 04 15:59:52 GMT 2025","passed","Wed Jun 04 15:59:54 GMT 2025","","test_load_statistics","",""
"Verify that only one project type can be selected at a time on the New Item screen.","899","Only one project type can be selected","tests.new_item","Wed Jun 04 16:02:04 GMT 2025","passed","Wed Jun 04 16:02:05 GMT 2025","","test_select_an_item_type","",""
"","166","Displaying the ""Triggers"" section description","tests.pipeline","Wed Jun 04 16:02:36 GMT 2025","passed","Wed Jun 04 16:02:37 GMT 2025","","test_build_triggers","",""
"","2143","test_name_alphanumeric","tests.new_item","Wed Jun 04 16:01:17 GMT 2025","passed","Wed Jun 04 16:01:19 GMT 2025","","test_accept_alphanumeric","",""
"","448","The user should be able to select Environment options","tests.freestyle_project","Wed Jun 04 15:57:54 GMT 2025","passed","Wed Jun 04 15:57:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","1970","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:59:10 GMT 2025","passed","Wed Jun 04 15:59:12 GMT 2025","","test_scm_freestyle_project","",""
"","656","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Wed Jun 04 15:58:35 GMT 2025","passed","Wed Jun 04 15:58:35 GMT 2025","","test_freestyle_save_config","",""
"","1530","Uninstalling the plugin","tests.manage_jenkins.plugins","Wed Jun 04 15:59:46 GMT 2025","passed","Wed Jun 04 15:59:47 GMT 2025","","test_plugins","",""
"","12314","test_special_chars_validation_error","tests.new_item","Wed Jun 04 16:02:17 GMT 2025","passed","Wed Jun 04 16:02:29 GMT 2025","","test_special_chars","",""
"","32","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Wed Jun 04 16:00:48 GMT 2025","passed","Wed Jun 04 16:00:48 GMT 2025","","test_enable_or_disable_the_project","",""
"","355","Access to the Freestyle Project from the Dashboard","tests.freestyle_project","Wed Jun 04 15:56:01 GMT 2025","passed","Wed Jun 04 15:56:01 GMT 2025","","test_access_freestyle_project","",""
"","603","Create folder","tests.new_item","Wed Jun 04 16:01:43 GMT 2025","passed","Wed Jun 04 16:01:43 GMT 2025","","test_create_folder","",""
"","1038","Adding an item to an existing folder [Create a Job]","tests.folder","Wed Jun 04 15:55:53 GMT 2025","passed","Wed Jun 04 15:55:54 GMT 2025","","test_folder_job","",""
"","697","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Wed Jun 04 16:01:01 GMT 2025","passed","Wed Jun 04 16:01:02 GMT 2025","","test_enable_or_disable_the_project","",""
"","387","Disable trigger checkboxes by clicking label","tests.pipeline","Wed Jun 04 16:02:52 GMT 2025","passed","Wed Jun 04 16:02:52 GMT 2025","","test_build_triggers","",""
"","699","Add Description to Pipeline","tests.pipeline","Wed Jun 04 16:02:31 GMT 2025","passed","Wed Jun 04 16:02:32 GMT 2025","","test_add_description_to_pipeline","",""
"","225","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Wed Jun 04 16:00:45 GMT 2025","passed","Wed Jun 04 16:00:45 GMT 2025","","test_enable_or_disable_the_project","",""
"","404","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed Jun 04 16:01:09 GMT 2025","passed","Wed Jun 04 16:01:09 GMT 2025","","test_enabled_disabled_toggle","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9426","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Wed Jun 04 16:00:05 GMT 2025","passed","Wed Jun 04 16:00:15 GMT 2025","","test_system_information","",""
"","1816","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:59:15 GMT 2025","passed","Wed Jun 04 15:59:16 GMT 2025","","test_scm_freestyle_project","",""
"","2026","The user should be able to add one or more post-build actions","tests.freestyle_project","Wed Jun 04 15:58:41 GMT 2025","passed","Wed Jun 04 15:58:43 GMT 2025","","test_post_build_actions","",""
"","82","test_list_of_item_types_is_displayed","tests.new_item","Wed Jun 04 16:01:48 GMT 2025","passed","Wed Jun 04 16:01:48 GMT 2025","","test_item_types","",""
"","1979","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:59:06 GMT 2025","passed","Wed Jun 04 15:59:08 GMT 2025","","test_scm_freestyle_project","",""
"","1864","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:58:48 GMT 2025","passed","Wed Jun 04 15:58:50 GMT 2025","","test_scm_freestyle_project","",""
"","18","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_configuration_project_configuration","Wed Jun 04 16:01:04 GMT 2025","passed","Wed Jun 04 16:01:04 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify the dashboard table displays correct abbreviated column headers.","66","Verification of column headers in dashboard table","tests.dashboard","Wed Jun 04 15:55:40 GMT 2025","passed","Wed Jun 04 15:55:40 GMT 2025","","test_view_all_jobs","",""
"","503","The user should be able to select Environment options","tests.freestyle_project","Wed Jun 04 15:57:51 GMT 2025","passed","Wed Jun 04 15:57:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","97","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed Jun 04 15:58:08 GMT 2025","passed","Wed Jun 04 15:58:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","585","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed Jun 04 16:01:27 GMT 2025","passed","Wed Jun 04 16:01:27 GMT 2025","","test_copy_from","",""
"","1805","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:59:23 GMT 2025","passed","Wed Jun 04 15:59:25 GMT 2025","","test_scm_freestyle_project","",""
"","51","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Wed Jun 04 15:58:29 GMT 2025","passed","Wed Jun 04 15:58:29 GMT 2025","","test_freestyle_save_config","",""
"","19","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed Jun 04 15:57:30 GMT 2025","passed","Wed Jun 04 15:57:30 GMT 2025","","test_environment_freestyle_project","",""
"","1827","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:59:19 GMT 2025","passed","Wed Jun 04 15:59:21 GMT 2025","","test_scm_freestyle_project","",""
"","1847","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:58:57 GMT 2025","passed","Wed Jun 04 15:58:59 GMT 2025","","test_scm_freestyle_project","",""
"","192","test_check_description_preview","tests.new_folder_configuration","Wed Jun 04 16:01:12 GMT 2025","passed","Wed Jun 04 16:01:12 GMT 2025","","test_check_preview","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3320","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Wed Jun 04 15:59:59 GMT 2025","passed","Wed Jun 04 16:00:03 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","915","Only one project type can be selected","tests.new_item","Wed Jun 04 16:02:09 GMT 2025","passed","Wed Jun 04 16:02:10 GMT 2025","","test_select_an_item_type","",""
"","1897","Tooltips for all SCM options should be available","tests.freestyle_project","Wed Jun 04 15:58:53 GMT 2025","passed","Wed Jun 04 15:58:54 GMT 2025","","test_scm_freestyle_project","",""
"","592","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed Jun 04 16:01:24 GMT 2025","passed","Wed Jun 04 16:01:24 GMT 2025","","test_copy_from","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Wed Jun 04 15:58:46 GMT 2025","passed","Wed Jun 04 15:58:46 GMT 2025","","test_scm_freestyle_project","",""
"","7413","Installing the plugin","tests.manage_jenkins.plugins","Wed Jun 04 15:59:34 GMT 2025","passed","Wed Jun 04 15:59:41 GMT 2025","","test_plugins","",""
"","370","test_verify_signin_form","tests.sign_in_sign_out","Wed Jun 04 16:02:53 GMT 2025","passed","Wed Jun 04 16:02:53 GMT 2025","","test_sign_in_form","",""
"","162","Displaying the ""Triggers"" section title","tests.pipeline","Wed Jun 04 16:02:34 GMT 2025","passed","Wed Jun 04 16:02:34 GMT 2025","","test_build_triggers","",""
"","376","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Wed Jun 04 16:02:55 GMT 2025","passed","Wed Jun 04 16:02:55 GMT 2025","","test_sign_out_windows","",""
"","707","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Wed Jun 04 16:01:07 GMT 2025","passed","Wed Jun 04 16:01:07 GMT 2025","","test_set_description","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","312","Open System Information Page","tests.manage_jenkins.status_information","Wed Jun 04 15:59:57 GMT 2025","passed","Wed Jun 04 15:59:57 GMT 2025","","test_system_information","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1962","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Wed Jun 04 16:00:26 GMT 2025","passed","Wed Jun 04 16:00:28 GMT 2025","","test_system_information","",""
"","231","Displaying trigger checkbox labels","tests.pipeline","Wed Jun 04 16:02:41 GMT 2025","passed","Wed Jun 04 16:02:41 GMT 2025","","test_build_triggers","",""
"","123","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed Jun 04 15:58:15 GMT 2025","passed","Wed Jun 04 15:58:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","453","The user should be able to select Environment options","tests.freestyle_project","Wed Jun 04 15:57:48 GMT 2025","passed","Wed Jun 04 15:57:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed Jun 04 15:57:27 GMT 2025","passed","Wed Jun 04 15:57:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1818","Move an existing item into an already created folder","tests.folder","Wed Jun 04 15:55:56 GMT 2025","passed","Wed Jun 04 15:55:58 GMT 2025","","test_folder_job","",""
"","86","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed Jun 04 15:58:24 GMT 2025","passed","Wed Jun 04 15:58:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","259","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Wed Jun 04 15:56:18 GMT 2025","passed","Wed Jun 04 15:56:19 GMT 2025","","test_build_triggers","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed Jun 04 15:57:08 GMT 2025","passed","Wed Jun 04 15:57:08 GMT 2025","","test_description_freestyle_project","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Wed Jun 04 16:01:21 GMT 2025","passed","Wed Jun 04 16:01:21 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","145","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Wed Jun 04 16:00:51 GMT 2025","passed","Wed Jun 04 16:00:51 GMT 2025","","test_enable_or_disable_the_project","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed Jun 04 15:57:13 GMT 2025","passed","Wed Jun 04 15:57:13 GMT 2025","","test_description_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","572","Verification of default state for job without configuration","tests.dashboard","Wed Jun 04 15:55:48 GMT 2025","passed","Wed Jun 04 15:55:48 GMT 2025","","test_view_all_jobs","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1288","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed Jun 04 16:00:31 GMT 2025","passed","Wed Jun 04 16:00:32 GMT 2025","","test_system_information","",""
"","56","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed Jun 04 15:58:13 GMT 2025","passed","Wed Jun 04 15:58:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Wed Jun 04 15:57:20 GMT 2025","passed","Wed Jun 04 15:57:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","56","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed Jun 04 15:58:02 GMT 2025","passed","Wed Jun 04 15:58:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1166","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed Jun 04 15:58:38 GMT 2025","passed","Wed Jun 04 15:58:39 GMT 2025","","test_post_build_actions","",""
"","139","test_new_item_page_is_available","tests.new_item","Wed Jun 04 16:01:55 GMT 2025","passed","Wed Jun 04 16:01:55 GMT 2025","","test_new_item_page_availability","",""
"Verify that only one project type can be selected at a time on the New Item screen.","891","Only one project type can be selected","tests.new_item","Wed Jun 04 16:02:07 GMT 2025","passed","Wed Jun 04 16:02:07 GMT 2025","","test_select_an_item_type","",""
"Verify that all jobs and folders are listed on the Dashboard page.","286","Display list of jobs and folders","tests.dashboard","Wed Jun 04 15:55:36 GMT 2025","passed","Wed Jun 04 15:55:37 GMT 2025","","test_view_all_jobs","",""
"","491","The user should be able to select Environment options","tests.freestyle_project","Wed Jun 04 15:57:45 GMT 2025","passed","Wed Jun 04 15:57:45 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","196","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed Jun 04 16:00:35 GMT 2025","passed","Wed Jun 04 16:00:35 GMT 2025","","test_system_information","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Wed Jun 04 15:57:05 GMT 2025","passed","Wed Jun 04 15:57:05 GMT 2025","","test_description_freestyle_project","",""
"","629","test_create_freestyle_project","tests.new_item","Wed Jun 04 16:01:52 GMT 2025","passed","Wed Jun 04 16:01:53 GMT 2025","","test_new_freestyle_project","",""
"","92","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed Jun 04 15:58:18 GMT 2025","passed","Wed Jun 04 15:58:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
