"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","520","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Fri May 23 18:48:25 GMT 2025","passed","Fri May 23 18:48:26 GMT 2025","","test_enabled_disabled_toggle","",""
"","217","test_user_can_trigger_builds_remotely","tests.freestyle_project","Fri May 23 18:44:03 GMT 2025","passed","Fri May 23 18:44:03 GMT 2025","","test_build_triggers","",""
"","590","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Fri May 23 18:48:42 GMT 2025","passed","Fri May 23 18:48:43 GMT 2025","","test_copy_from","",""
"","290","test_verify_signin_form","tests.sign_in_sign_out","Fri May 23 18:49:32 GMT 2025","passed","Fri May 23 18:49:32 GMT 2025","","test_sign_in_form","",""
"","658","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Fri May 23 18:45:15 GMT 2025","passed","Fri May 23 18:45:16 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1844","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:46:46 GMT 2025","passed","Fri May 23 18:46:47 GMT 2025","","test_scm_freestyle_project","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Fri May 23 18:45:13 GMT 2025","passed","Fri May 23 18:45:13 GMT 2025","","test_description_freestyle_project","",""
"","427","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 18:45:56 GMT 2025","passed","Fri May 23 18:45:57 GMT 2025","","test_environment_set_freestyle_project","",""
"","359","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Fri May 23 18:49:34 GMT 2025","passed","Fri May 23 18:49:34 GMT 2025","","test_sign_out_windows","",""
"","923","test_create_freestyle_project","tests.new_item","Fri May 23 18:49:10 GMT 2025","passed","Fri May 23 18:49:11 GMT 2025","","test_new_freestyle_project","",""
"","69","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 18:46:07 GMT 2025","passed","Fri May 23 18:46:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","295","test_edit_description_from_project_page","tests.multi_config","Fri May 23 18:48:12 GMT 2025","passed","Fri May 23 18:48:12 GMT 2025","","test_edit_description","",""
"","139","test_new_item_page_is_available","tests.new_item","Fri May 23 18:49:12 GMT 2025","passed","Fri May 23 18:49:12 GMT 2025","","test_new_item_page_availability","",""
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Fri May 23 18:45:23 GMT 2025","passed","Fri May 23 18:45:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","53","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Fri May 23 18:46:27 GMT 2025","passed","Fri May 23 18:46:27 GMT 2025","","test_freestyle_save_config","",""
"","613","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 18:45:35 GMT 2025","passed","Fri May 23 18:45:36 GMT 2025","","test_environment_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2344","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Fri May 23 18:47:55 GMT 2025","passed","Fri May 23 18:47:58 GMT 2025","","test_system_information","",""
"","1808","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:46:50 GMT 2025","passed","Fri May 23 18:46:52 GMT 2025","","test_scm_freestyle_project","",""
"","1119","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Fri May 23 18:46:35 GMT 2025","passed","Fri May 23 18:46:37 GMT 2025","","test_post_build_actions","",""
"","2018","The user should be able to add one or more post-build actions","tests.freestyle_project","Fri May 23 18:46:39 GMT 2025","passed","Fri May 23 18:46:41 GMT 2025","","test_post_build_actions","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Fri May 23 18:45:19 GMT 2025","passed","Fri May 23 18:45:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","611","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Fri May 23 18:45:39 GMT 2025","passed","Fri May 23 18:45:39 GMT 2025","","test_environment_freestyle_project","",""
"","586","Display dynamic dropdown in the ""Copy from""","tests.new_item","Fri May 23 18:48:39 GMT 2025","passed","Fri May 23 18:48:40 GMT 2025","","test_copy_from","",""
"","621","test_create_pipeline_item","tests.new_item","Fri May 23 18:49:01 GMT 2025","passed","Fri May 23 18:49:02 GMT 2025","","test_create_pipeline_item","",""
"","595","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Fri May 23 18:45:33 GMT 2025","passed","Fri May 23 18:45:33 GMT 2025","","test_environment_freestyle_project","",""
"","802","test_health_metrics_available","tests.health_metrics","Fri May 23 18:47:23 GMT 2025","passed","Fri May 23 18:47:24 GMT 2025","","test_health_metrics_available","",""
"","509","The user should be able to select Environment options","tests.freestyle_project","Fri May 23 18:45:42 GMT 2025","passed","Fri May 23 18:45:42 GMT 2025","","test_environment_set_freestyle_project","",""
"","586","Create folder","tests.new_item","Fri May 23 18:48:58 GMT 2025","passed","Fri May 23 18:48:59 GMT 2025","","test_create_folder","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1767","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Fri May 23 18:47:29 GMT 2025","passed","Fri May 23 18:47:31 GMT 2025","","test_load_statistics","",""
"","59","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 23 18:46:12 GMT 2025","passed","Fri May 23 18:46:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","83","test_list_of_item_types_is_displayed","tests.new_item","Fri May 23 18:49:05 GMT 2025","passed","Fri May 23 18:49:05 GMT 2025","","test_item_types","",""
"","163","test_display_description_of_item_type","tests.new_item","Fri May 23 18:49:03 GMT 2025","passed","Fri May 23 18:49:04 GMT 2025","","test_item_type_check_descriptions","",""
"","125","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Fri May 23 18:46:19 GMT 2025","passed","Fri May 23 18:46:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","99","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 18:46:22 GMT 2025","passed","Fri May 23 18:46:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1887","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Fri May 23 18:48:00 GMT 2025","passed","Fri May 23 18:48:02 GMT 2025","","test_system_information","",""
"","1794","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:46:58 GMT 2025","passed","Fri May 23 18:47:00 GMT 2025","","test_scm_freestyle_project","",""
"","778","test_empty_folder_message","tests.folder","Fri May 23 18:43:35 GMT 2025","passed","Fri May 23 18:43:36 GMT 2025","","test_empty_folder","",""
"","1973","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:47:06 GMT 2025","passed","Fri May 23 18:47:08 GMT 2025","","test_scm_freestyle_project","",""
"","53","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Fri May 23 18:46:09 GMT 2025","passed","Fri May 23 18:46:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","846","test_create_new_folder","tests.new_item","Fri May 23 18:49:07 GMT 2025","passed","Fri May 23 18:49:08 GMT 2025","","test_new_folder","",""
"","192","Enable and Disable the project by clicking on the switch button","tests.multi_config","Fri May 23 18:48:14 GMT 2025","passed","Fri May 23 18:48:15 GMT 2025","","test_enable_disable_project","",""
"","14","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Fri May 23 18:45:30 GMT 2025","passed","Fri May 23 18:45:30 GMT 2025","","test_environment_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","88","Verification of default state for job without configuration","tests.dashboard","Fri May 23 18:43:33 GMT 2025","passed","Fri May 23 18:43:34 GMT 2025","","test_view_all_jobs","",""
"","169","test_only_one_project_can_be_selected","tests.new_item","Fri May 23 18:49:14 GMT 2025","passed","Fri May 23 18:49:14 GMT 2025","","test_project_type_selection","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Fri May 23 18:46:44 GMT 2025","passed","Fri May 23 18:46:44 GMT 2025","","test_scm_freestyle_project","",""
"","22","Display a warning message on the Project main page","tests.multi_config","Fri May 23 18:48:17 GMT 2025","passed","Fri May 23 18:48:17 GMT 2025","","test_enable_disable_project","",""
"","202","test_user_can_trigger_build_periodically","tests.freestyle_project","Fri May 23 18:45:01 GMT 2025","passed","Fri May 23 18:45:01 GMT 2025","","test_build_triggers","",""
"","702","test_set_description_for_multi_config_project","tests.multi_config","Fri May 23 18:48:23 GMT 2025","passed","Fri May 23 18:48:24 GMT 2025","","test_set_description","",""
"","1811","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:47:10 GMT 2025","passed","Fri May 23 18:47:12 GMT 2025","","test_scm_freestyle_project","",""
"","1945","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:47:02 GMT 2025","passed","Fri May 23 18:47:04 GMT 2025","","test_scm_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Fri May 23 18:45:04 GMT 2025","passed","Fri May 23 18:45:04 GMT 2025","","test_description_freestyle_project","",""
"","93","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Fri May 23 18:46:25 GMT 2025","passed","Fri May 23 18:46:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1861","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:46:54 GMT 2025","passed","Fri May 23 18:46:56 GMT 2025","","test_scm_freestyle_project","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Fri May 23 18:45:10 GMT 2025","passed","Fri May 23 18:45:10 GMT 2025","","test_description_freestyle_project","",""
"","245","test_check_description_preview","tests.new_folder_configuration","Fri May 23 18:48:28 GMT 2025","passed","Fri May 23 18:48:28 GMT 2025","","test_check_preview","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","481","Open Load Statistics page","tests.manage_jenkins.status_information","Fri May 23 18:47:26 GMT 2025","passed","Fri May 23 18:47:27 GMT 2025","","test_load_statistics","",""
"","644","Select an item from the dynamic drop-down","tests.new_item","Fri May 23 18:48:52 GMT 2025","passed","Fri May 23 18:48:53 GMT 2025","","test_copy_from","",""
"","84","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 18:46:14 GMT 2025","passed","Fri May 23 18:46:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1810","Tooltips for all SCM options should be available","tests.freestyle_project","Fri May 23 18:47:15 GMT 2025","passed","Fri May 23 18:47:17 GMT 2025","","test_scm_freestyle_project","",""
"","640","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Fri May 23 18:46:33 GMT 2025","passed","Fri May 23 18:46:33 GMT 2025","","test_freestyle_save_config","",""
"","747","test_add_description_to_pipeline","tests.pipeline","Fri May 23 18:49:31 GMT 2025","passed","Fri May 23 18:49:31 GMT 2025","","test_add_description_to_pipeline","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","8618","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Fri May 23 18:47:41 GMT 2025","passed","Fri May 23 18:47:50 GMT 2025","","test_system_information","",""
"","59","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Fri May 23 18:46:02 GMT 2025","passed","Fri May 23 18:46:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","202","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Fri May 23 18:46:30 GMT 2025","passed","Fri May 23 18:46:30 GMT 2025","","test_freestyle_save_config","",""
"","586","Display the dynamic drop-down with the text ""No items""","tests.new_item","Fri May 23 18:48:45 GMT 2025","passed","Fri May 23 18:48:46 GMT 2025","","test_copy_from","",""
"","194","Create a New Folder without Description","tests.new_folder_configuration","Fri May 23 18:48:30 GMT 2025","passed","Fri May 23 18:48:31 GMT 2025","","test_create_folder_without_description","",""
