"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25","Display a warning message on the Project main page","tests.multi_configuration_project_configuration","Thu Jun 12 02:37:51 GMT 2025","passed","Thu Jun 12 02:37:51 GMT 2025","","test_enable_or_disable_the_project","",""
"","976","Display the 'Enable or disable the current project' tooltip","tests.multi_configuration_project_configuration","Thu Jun 12 02:37:44 GMT 2025","passed","Thu Jun 12 02:37:45 GMT 2025","","test_enable_or_disable_the_project","",""
"","1022","Create folder","tests.new_item","Thu Jun 12 02:38:46 GMT 2025","passed","Thu Jun 12 02:38:47 GMT 2025","","test_create_folder","",""
"","1824","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 02:36:27 GMT 2025","passed","Thu Jun 12 02:36:28 GMT 2025","","test_scm_freestyle_project","",""
"","158","Displaying the ""Triggers"" section description","tests.pipeline","Thu Jun 12 02:39:39 GMT 2025","passed","Thu Jun 12 02:39:39 GMT 2025","","test_build_triggers","",""
"","457","Add GitHub project","tests.freestyle_project","Thu Jun 12 02:32:51 GMT 2025","passed","Thu Jun 12 02:32:51 GMT 2025","","test_add_github_project","",""
"","371","Add Description to Pipeline","tests.pipeline","Thu Jun 12 02:39:34 GMT 2025","passed","Thu Jun 12 02:39:34 GMT 2025","","test_add_description_to_pipeline","",""
"","308","Project status changes on the Project page after disabling the project via Configure page","tests.multi_configuration_project_configuration","Thu Jun 12 02:38:03 GMT 2025","passed","Thu Jun 12 02:38:03 GMT 2025","","test_enable_or_disable_the_project","",""
"","728","Project creation with no triggers selected","tests.pipeline","Thu Jun 12 02:40:08 GMT 2025","passed","Thu Jun 12 02:40:09 GMT 2025","","test_build_triggers","",""
"","142","Default state of trigger checkboxes","tests.pipeline","Thu Jun 12 02:39:49 GMT 2025","passed","Thu Jun 12 02:39:49 GMT 2025","","test_build_triggers","",""
"","215","Display of trigger checkboxes","tests.pipeline","Thu Jun 12 02:39:46 GMT 2025","passed","Thu Jun 12 02:39:46 GMT 2025","","test_build_triggers","",""
"","105","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 12 02:35:20 GMT 2025","passed","Thu Jun 12 02:35:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1776","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 12 02:36:56 GMT 2025","passed","Thu Jun 12 02:36:58 GMT 2025","","test_load_statistics","",""
"","105","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 12 02:35:29 GMT 2025","passed","Thu Jun 12 02:35:29 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","665","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Thu Jun 12 02:35:37 GMT 2025","passed","Thu Jun 12 02:35:38 GMT 2025","","test_freestyle_save_config","",""
"","623","test_create_freestyle_project","tests.new_item","Thu Jun 12 02:38:55 GMT 2025","passed","Thu Jun 12 02:38:56 GMT 2025","","test_new_freestyle_project","",""
"","0","Add description to the Freestyle Project","tests.freestyle_project","Thu Jun 12 02:34:08 GMT 2025","passed","Thu Jun 12 02:34:08 GMT 2025","","test_description_freestyle_project","",""
"","93","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 02:35:23 GMT 2025","passed","Thu Jun 12 02:35:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","654","Select an item from the dynamic drop-down","tests.new_item","Thu Jun 12 02:38:35 GMT 2025","passed","Thu Jun 12 02:38:36 GMT 2025","","test_copy_from","",""
"Verify the dashboard table displays correct abbreviated column headers.","75","Verification of column headers in dashboard table","tests.dashboard","Thu Jun 12 02:32:27 GMT 2025","passed","Thu Jun 12 02:32:27 GMT 2025","","test_view_all_jobs","",""
"","1897","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 02:36:00 GMT 2025","passed","Thu Jun 12 02:36:02 GMT 2025","","test_scm_freestyle_project","",""
"Verify that when the number of builds exceeds 30, pagination controls are displayed                     and allow the user to navigate through the build history.","1732","Paginate builds when count exceeds 30","tests.api.tests_ui.pipeline","Thu Jun 12 02:32:10 GMT 2025","failed","Thu Jun 12 02:32:12 GMT 2025","","test_builds_history_pagination","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Thu Jun 12 02:34:27 GMT 2025","passed","Thu Jun 12 02:34:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","592","Display multiple items in dynamic dropdown","tests.new_item","Thu Jun 12 02:38:40 GMT 2025","passed","Thu Jun 12 02:38:40 GMT 2025","","test_copy_from","",""
"","293","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Thu Jun 12 02:40:11 GMT 2025","passed","Thu Jun 12 02:40:12 GMT 2025","","test_sign_out_windows","",""
"","482","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 02:34:51 GMT 2025","passed","Thu Jun 12 02:34:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","308","Switch button state reflects actual project state after saving and navigation","tests.multi_configuration_project_configuration","Thu Jun 12 02:37:57 GMT 2025","passed","Thu Jun 12 02:37:57 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Thu Jun 12 02:34:14 GMT 2025","passed","Thu Jun 12 02:34:14 GMT 2025","","test_description_freestyle_project","",""
"","247","Enable and Disable the project by clicking on the switch button","tests.multi_configuration_project_configuration","Thu Jun 12 02:37:47 GMT 2025","passed","Thu Jun 12 02:37:47 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the 'New Item' screen displays a description of each type of project.","147","Display of description each type","tests.new_item","Thu Jun 12 02:39:01 GMT 2025","passed","Thu Jun 12 02:39:01 GMT 2025","","test_select_an_item_type","",""
"","148","Disappear a warning message on the Project page","tests.multi_configuration_project_configuration","Thu Jun 12 02:37:53 GMT 2025","passed","Thu Jun 12 02:37:54 GMT 2025","","test_enable_or_disable_the_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Thu Jun 12 02:34:31 GMT 2025","passed","Thu Jun 12 02:34:31 GMT 2025","","test_enable_disable_freestyle_project","",""
"","644","Clicking ""Save"" should:
- Keep and store all project settings.
- Redirect the user to the project dashboard.","tests.freestyle_project","Thu Jun 12 02:35:34 GMT 2025","passed","Thu Jun 12 02:35:35 GMT 2025","","test_freestyle_save_config","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1293","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Thu Jun 12 02:37:34 GMT 2025","passed","Thu Jun 12 02:37:35 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","925","Only one project type can be selected","tests.new_item","Thu Jun 12 02:39:14 GMT 2025","passed","Thu Jun 12 02:39:15 GMT 2025","","test_select_an_item_type","",""
"","1828","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 02:36:22 GMT 2025","passed","Thu Jun 12 02:36:24 GMT 2025","","test_scm_freestyle_project","",""
"","2881","test_copy_from_option_exists","tests.copy_from_item","Thu Jun 12 02:32:15 GMT 2025","passed","Thu Jun 12 02:32:18 GMT 2025","","test_copy_from_option_exists","",""
"","2156","test_name_alphanumeric","tests.new_item","Thu Jun 12 02:38:19 GMT 2025","passed","Thu Jun 12 02:38:21 GMT 2025","","test_accept_alphanumeric","",""
"","110","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 02:35:18 GMT 2025","passed","Thu Jun 12 02:35:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","288","test_set_description_for_multi_config_project","tests.multi_configuration_project_configuration","Thu Jun 12 02:38:09 GMT 2025","passed","Thu Jun 12 02:38:09 GMT 2025","","test_set_description","",""
"","622","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Thu Jun 12 02:34:42 GMT 2025","passed","Thu Jun 12 02:34:42 GMT 2025","","test_environment_freestyle_project","",""
"","588","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Thu Jun 12 02:38:43 GMT 2025","passed","Thu Jun 12 02:38:44 GMT 2025","","test_copy_from","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","40989","User is able to configure and trigger periodic builds as scheduled.","tests.api.tests_ui.freestyle","Thu Jun 12 02:30:22 GMT 2025","passed","Thu Jun 12 02:31:03 GMT 2025","","test_build_triggers","",""
"","333","test_verify_signin_form","tests.sign_in_sign_out","Thu Jun 12 02:40:10 GMT 2025","passed","Thu Jun 12 02:40:10 GMT 2025","","test_sign_in_form","",""
"","313","test_edit_description_from_project_page","tests.multi_configuration_project_configuration","Thu Jun 12 02:37:40 GMT 2025","passed","Thu Jun 12 02:37:41 GMT 2025","","test_edit_description","",""
"","155","Displaying the ""Triggers"" section in the sidebar","tests.pipeline","Thu Jun 12 02:39:42 GMT 2025","passed","Thu Jun 12 02:39:42 GMT 2025","","test_build_triggers","",""
"","17","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Thu Jun 12 02:34:34 GMT 2025","passed","Thu Jun 12 02:34:34 GMT 2025","","test_environment_freestyle_project","",""
"","85","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Thu Jun 12 02:35:11 GMT 2025","passed","Thu Jun 12 02:35:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Thu Jun 12 02:34:23 GMT 2025","passed","Thu Jun 12 02:34:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","593","Display the dynamic drop-down with the text ""No items""","tests.new_item","Thu Jun 12 02:38:29 GMT 2025","passed","Thu Jun 12 02:38:30 GMT 2025","","test_copy_from","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","173","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Thu Jun 12 02:33:06 GMT 2025","passed","Thu Jun 12 02:33:06 GMT 2025","","test_build_triggers","",""
"","148","Create a New Folder without Description","tests.new_folder_configuration","Thu Jun 12 02:38:17 GMT 2025","passed","Thu Jun 12 02:38:17 GMT 2025","","test_create_folder_without_description","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3452","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 12 02:37:03 GMT 2025","passed","Thu Jun 12 02:37:06 GMT 2025","","test_system_information","",""
"","1994","Uninstalling the plugin","tests.manage_jenkins.plugins","Thu Jun 12 02:36:49 GMT 2025","passed","Thu Jun 12 02:36:51 GMT 2025","","test_plugins","",""
"","992","test_empty_folder_message","tests.folder","Thu Jun 12 02:32:37 GMT 2025","passed","Thu Jun 12 02:32:38 GMT 2025","","test_empty_folder","",""
"","475","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 02:35:00 GMT 2025","passed","Thu Jun 12 02:35:00 GMT 2025","","test_environment_set_freestyle_project","",""
"","527","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 02:34:45 GMT 2025","passed","Thu Jun 12 02:34:45 GMT 2025","","test_environment_set_freestyle_project","",""
"","2010","The user should be able to add one or more post-build actions","tests.freestyle_project","Thu Jun 12 02:35:44 GMT 2025","passed","Thu Jun 12 02:35:46 GMT 2025","","test_post_build_actions","",""
"","1424","Move an existing item into an already created folder","tests.folder","Thu Jun 12 02:32:43 GMT 2025","passed","Thu Jun 12 02:32:45 GMT 2025","","test_folder_job","",""
"","61","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Thu Jun 12 02:35:08 GMT 2025","passed","Thu Jun 12 02:35:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that all jobs and folders are listed on the Dashboard page.","211","Display list of jobs and folders","tests.dashboard","Thu Jun 12 02:32:24 GMT 2025","passed","Thu Jun 12 02:32:24 GMT 2025","","test_view_all_jobs","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","738","Display an error message ""No such job: item name""","tests.new_item","Thu Jun 12 02:38:32 GMT 2025","passed","Thu Jun 12 02:38:33 GMT 2025","","test_copy_from","",""
"Verify that only one project type can be selected at a time on the New Item screen.","928","Only one project type can be selected","tests.new_item","Thu Jun 12 02:39:16 GMT 2025","passed","Thu Jun 12 02:39:17 GMT 2025","","test_select_an_item_type","",""
"","61","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Thu Jun 12 02:35:15 GMT 2025","passed","Thu Jun 12 02:35:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Thu Jun 12 02:34:17 GMT 2025","passed","Thu Jun 12 02:34:17 GMT 2025","","test_description_freestyle_project","",""
"","742","test_check_description_preview","tests.new_folder_configuration","Thu Jun 12 02:38:14 GMT 2025","passed","Thu Jun 12 02:38:15 GMT 2025","","test_check_preview","",""
"","817","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Thu Jun 12 02:36:34 GMT 2025","passed","Thu Jun 12 02:36:34 GMT 2025","","test_plugins","",""
"Verify that only one project type can be selected at a time on the New Item screen.","927","Only one project type can be selected","tests.new_item","Thu Jun 12 02:39:11 GMT 2025","passed","Thu Jun 12 02:39:12 GMT 2025","","test_select_an_item_type","",""
"","116","Display of helper icons (tooltips) near trigger checkbox labels","tests.pipeline","Thu Jun 12 02:39:57 GMT 2025","passed","Thu Jun 12 02:39:57 GMT 2025","","test_build_triggers","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","179","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Thu Jun 12 02:34:05 GMT 2025","passed","Thu Jun 12 02:34:05 GMT 2025","","test_build_triggers","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2544","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Thu Jun 12 02:37:24 GMT 2025","passed","Thu Jun 12 02:37:27 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","943","Only one project type can be selected","tests.new_item","Thu Jun 12 02:39:03 GMT 2025","passed","Thu Jun 12 02:39:04 GMT 2025","","test_select_an_item_type","",""
"","1835","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 02:36:17 GMT 2025","passed","Thu Jun 12 02:36:19 GMT 2025","","test_scm_freestyle_project","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","576","Verification of default state for job without configuration","tests.dashboard","Thu Jun 12 02:32:34 GMT 2025","passed","Thu Jun 12 02:32:34 GMT 2025","","test_view_all_jobs","",""
"","1","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Thu Jun 12 02:35:49 GMT 2025","passed","Thu Jun 12 02:35:49 GMT 2025","","test_scm_freestyle_project","",""
"","480","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 02:34:53 GMT 2025","passed","Thu Jun 12 02:34:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Thu Jun 12 02:35:02 GMT 2025","passed","Thu Jun 12 02:35:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","2038","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Thu Jun 12 02:37:29 GMT 2025","passed","Thu Jun 12 02:37:31 GMT 2025","","test_system_information","",""
"Verify that only one project type can be selected at a time on the New Item screen.","918","Only one project type can be selected","tests.new_item","Thu Jun 12 02:39:08 GMT 2025","passed","Thu Jun 12 02:39:09 GMT 2025","","test_select_an_item_type","",""
"","383","Disable trigger checkboxes by clicking label","tests.pipeline","Thu Jun 12 02:39:54 GMT 2025","passed","Thu Jun 12 02:39:54 GMT 2025","","test_build_triggers","",""
"","71","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Thu Jun 12 02:35:13 GMT 2025","passed","Thu Jun 12 02:35:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1051","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Thu Jun 12 02:35:40 GMT 2025","passed","Thu Jun 12 02:35:41 GMT 2025","","test_post_build_actions","",""
"","225","Displaying trigger checkbox labels","tests.pipeline","Thu Jun 12 02:39:44 GMT 2025","passed","Thu Jun 12 02:39:44 GMT 2025","","test_build_triggers","",""
"","66","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Thu Jun 12 02:35:05 GMT 2025","passed","Thu Jun 12 02:35:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1056","Adding an item to an existing folder [Create a Job]","tests.folder","Thu Jun 12 02:32:40 GMT 2025","passed","Thu Jun 12 02:32:41 GMT 2025","","test_folder_job","",""
"","1833","Tooltips for all SCM options should be available","tests.freestyle_project","Thu Jun 12 02:35:56 GMT 2025","passed","Thu Jun 12 02:35:58 GMT 2025","","test_scm_freestyle_project","",""
"","2996","Helper tooltip help icon disappears on mouse leave","tests.pipeline","Thu Jun 12 02:40:03 GMT 2025","passed","Thu Jun 12 02:40:06 GMT 2025","","test_build_triggers","",""
"","589","Display dynamic dropdown in the ""Copy from""","tests.new_item","Thu Jun 12 02:38:26 GMT 2025","passed","Thu Jun 12 02:38:26 GMT 2025","","test_copy_from","",""
"","1620","Helper tooltip help icon texts appear on hover","tests.pipeline","Thu Jun 12 02:39:59 GMT 2025","passed","Thu Jun 12 02:40:01 GMT 2025","","test_build_triggers","",""
"Verify that the 'New Item' screen displays all available project types.","93","Display of project type list","tests.new_item","Thu Jun 12 02:38:59 GMT 2025","passed","Thu Jun 12 02:38:59 GMT 2025","","test_select_an_item_type","",""
"","516","The user should be able to select Environment options","tests.freestyle_project","Thu Jun 12 02:34:48 GMT 2025","passed","Thu Jun 12 02:34:48 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1098","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Thu Jun 12 02:37:21 GMT 2025","passed","Thu Jun 12 02:37:22 GMT 2025","","test_system_information","",""
"","563","Enable trigger checkboxes by clicking labels","tests.pipeline","Thu Jun 12 02:39:51 GMT 2025","passed","Thu Jun 12 02:39:51 GMT 2025","","test_build_triggers","",""
"","670","The user can Enable or Disable the project by clicking on the switch button Enable/Disable","tests.freestyle_project","Thu Jun 12 02:34:19 GMT 2025","passed","Thu Jun 12 02:34:20 GMT 2025","","test_enable_disable_freestyle_project","",""
