"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","620","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 19:39:42 GMT 2025","passed","Wed May 21 19:39:43 GMT 2025","","test_environment_freestyle_project","",""
"","593","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 21 19:42:46 GMT 2025","passed","Wed May 21 19:42:46 GMT 2025","","test_copy_from","",""
"","8989","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 19:41:44 GMT 2025","passed","Wed May 21 19:41:53 GMT 2025","","test_system_information","",""
"","279","test_sign_out_from_all_windows","tests.sign_in_sign_out","Wed May 21 19:43:38 GMT 2025","passed","Wed May 21 19:43:39 GMT 2025","","test_sign_out_windows","",""
"","450","test_possible_set_environment[Use secret text(s) or file(s)-cb19]","tests.freestyle_project","Wed May 21 19:39:49 GMT 2025","passed","Wed May 21 19:39:49 GMT 2025","","test_environment_set_freestyle_project","",""
"","656","Enable or Disable the Project","tests.freestyle_project","Wed May 21 19:39:20 GMT 2025","passed","Wed May 21 19:39:21 GMT 2025","","test_enable_disable_freestyle_project","",""
"","198","test_check_description_preview","tests.new_folder_configuration","Wed May 21 19:42:27 GMT 2025","passed","Wed May 21 19:42:27 GMT 2025","","test_check_preview","",""
"","0","test_scm_to_none","tests.freestyle_project","Wed May 21 19:40:48 GMT 2025","passed","Wed May 21 19:40:48 GMT 2025","","test_scm_freestyle_project","",""
"","351","test_open_system_information_page","tests.manage_jenkins.status_information","Wed May 21 19:41:35 GMT 2025","passed","Wed May 21 19:41:35 GMT 2025","","test_system_information","",""
"","2157","test_name_alphanumeric","tests.new_item","Wed May 21 19:42:32 GMT 2025","passed","Wed May 21 19:42:34 GMT 2025","","test_accept_alphanumeric","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 21 19:39:31 GMT 2025","passed","Wed May 21 19:39:31 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1322","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Wed May 21 19:42:08 GMT 2025","passed","Wed May 21 19:42:10 GMT 2025","","test_system_information","",""
"","63","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 19:40:06 GMT 2025","passed","Wed May 21 19:40:06 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","167","test_verify_signin_form","tests.sign_in_sign_out","Wed May 21 19:43:36 GMT 2025","passed","Wed May 21 19:43:36 GMT 2025","","test_sign_in_form","",""
"","1995","test_tooltips[tp_link5-Help for feature: Refspec-4]","tests.freestyle_project","Wed May 21 19:41:12 GMT 2025","passed","Wed May 21 19:41:14 GMT 2025","","test_scm_freestyle_project","",""
"","657","test_create_pipeline_item","tests.new_item","Wed May 21 19:43:00 GMT 2025","passed","Wed May 21 19:43:01 GMT 2025","","test_create_pipeline_item","",""
"","113","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 19:40:18 GMT 2025","passed","Wed May 21 19:40:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","91","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 19:43:09 GMT 2025","passed","Wed May 21 19:43:09 GMT 2025","","test_item_types","",""
"","46","test_buttons_available","tests.freestyle_project","Wed May 21 19:40:31 GMT 2025","passed","Wed May 21 19:40:31 GMT 2025","","test_freestyle_save_config","",""
"","1823","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 19:41:25 GMT 2025","passed","Wed May 21 19:41:27 GMT 2025","","test_scm_freestyle_project","",""
"","1832","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Wed May 21 19:41:17 GMT 2025","passed","Wed May 21 19:41:18 GMT 2025","","test_scm_freestyle_project","",""
"","1","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 21 19:39:15 GMT 2025","passed","Wed May 21 19:39:15 GMT 2025","","test_description_freestyle_project","",""
"","1868","test_tooltips[tp_link1-Help for feature: Repositories-1]","tests.freestyle_project","Wed May 21 19:40:55 GMT 2025","passed","Wed May 21 19:40:57 GMT 2025","","test_scm_freestyle_project","",""
"","99","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 19:40:24 GMT 2025","passed","Wed May 21 19:40:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","630","Create a New Folder without Description","tests.new_folder_configuration","Wed May 21 19:42:29 GMT 2025","passed","Wed May 21 19:42:30 GMT 2025","","test_create_folder_without_description","",""
"","0","Description field can remain empty","tests.freestyle_project","Wed May 21 19:39:12 GMT 2025","passed","Wed May 21 19:39:12 GMT 2025","","test_description_freestyle_project","",""
"","638","Create folder","tests.new_item","Wed May 21 19:42:58 GMT 2025","passed","Wed May 21 19:42:59 GMT 2025","","test_create_folder","",""
"","2426","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 19:41:59 GMT 2025","passed","Wed May 21 19:42:01 GMT 2025","","test_system_information","",""
"","64","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 19:40:13 GMT 2025","passed","Wed May 21 19:40:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","502","test_possible_set_environment[Delete workspace before build starts-cb18]","tests.freestyle_project","Wed May 21 19:39:45 GMT 2025","passed","Wed May 21 19:39:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","1839","test_tooltips[tp_link3-Help for feature: Credentials-3]","tests.freestyle_project","Wed May 21 19:41:03 GMT 2025","passed","Wed May 21 19:41:05 GMT 2025","","test_scm_freestyle_project","",""
"","588","Display multiple items in dynamic dropdown","tests.new_item","Wed May 21 19:42:55 GMT 2025","passed","Wed May 21 19:42:56 GMT 2025","","test_copy_from","",""
"","59","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 19:40:11 GMT 2025","passed","Wed May 21 19:40:11 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1","add description to the Freestyle Project","tests.freestyle_project","Wed May 21 19:39:09 GMT 2025","passed","Wed May 21 19:39:09 GMT 2025","","test_description_freestyle_project","",""
"","867","test_create_new_folder","tests.new_item","Wed May 21 19:43:11 GMT 2025","passed","Wed May 21 19:43:11 GMT 2025","","test_new_folder","",""
"","2015","test_add_post_build_actions","tests.freestyle_project","Wed May 21 19:40:43 GMT 2025","passed","Wed May 21 19:40:45 GMT 2025","","test_post_build_actions","",""
"","155","test_new_item_page_is_available","tests.new_item","Wed May 21 19:43:16 GMT 2025","passed","Wed May 21 19:43:16 GMT 2025","","test_new_item_page_availability","",""
"","583","test_tooltip_environment_items[tp_link0-Help for feature: Use secret text(s) or file(s)]","tests.freestyle_project","Wed May 21 19:39:36 GMT 2025","passed","Wed May 21 19:39:37 GMT 2025","","test_environment_freestyle_project","",""
"","578","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 21 19:42:24 GMT 2025","passed","Wed May 21 19:42:24 GMT 2025","","test_enabled_disabled_toggle","",""
"","1055","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Wed May 21 19:41:55 GMT 2025","passed","Wed May 21 19:41:56 GMT 2025","","test_system_information","",""
"","1396","test_should_add_item_to_existing_folder","tests.new_item","Wed May 21 19:43:03 GMT 2025","passed","Wed May 21 19:43:05 GMT 2025","","test_folder_job","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 21 19:39:27 GMT 2025","passed","Wed May 21 19:39:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","720","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 19:42:21 GMT 2025","passed","Wed May 21 19:42:22 GMT 2025","","test_set_description","",""
"","185","test_display_description_of_item_type","tests.new_item","Wed May 21 19:43:06 GMT 2025","passed","Wed May 21 19:43:07 GMT 2025","","test_item_type_check_descriptions","",""
"","57","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 19:40:09 GMT 2025","passed","Wed May 21 19:40:09 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","882","test_add_github_project","tests.freestyle_project","Wed May 21 19:38:21 GMT 2025","passed","Wed May 21 19:38:22 GMT 2025","","test_add_github_project","",""
"","252","test_user_can_trigger_builds_remotely","tests.freestyle_project","Wed May 21 19:38:37 GMT 2025","passed","Wed May 21 19:38:37 GMT 2025","","test_build_triggers","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 21 19:40:03 GMT 2025","passed","Wed May 21 19:40:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","122","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 19:40:28 GMT 2025","passed","Wed May 21 19:40:29 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","652","Select an item from the dynamic drop-down","tests.new_item","Wed May 21 19:42:51 GMT 2025","passed","Wed May 21 19:42:52 GMT 2025","","test_copy_from","",""
"","709","test_add_description_to_pipeline","tests.pipeline","Wed May 21 19:43:35 GMT 2025","passed","Wed May 21 19:43:35 GMT 2025","","test_add_description_to_pipeline","",""
"","1109","test_post_build_actions_is_available","tests.freestyle_project","Wed May 21 19:40:39 GMT 2025","passed","Wed May 21 19:40:41 GMT 2025","","test_post_build_actions","",""
"","900","test_create_freestyle_project","tests.new_item","Wed May 21 19:43:13 GMT 2025","passed","Wed May 21 19:43:14 GMT 2025","","test_new_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears","tests.freestyle_project","Wed May 21 19:39:23 GMT 2025","passed","Wed May 21 19:39:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"","587","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 21 19:42:39 GMT 2025","passed","Wed May 21 19:42:40 GMT 2025","","test_copy_from","",""
"","22","test_exist_environment_section","tests.freestyle_project","Wed May 21 19:39:33 GMT 2025","passed","Wed May 21 19:39:33 GMT 2025","","test_environment_freestyle_project","",""
"","19","Display a warning message on the Project main page","tests.multi_config","Wed May 21 19:42:19 GMT 2025","passed","Wed May 21 19:42:19 GMT 2025","","test_enable_disable_project","",""
"","487","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 19:41:32 GMT 2025","passed","Wed May 21 19:41:33 GMT 2025","","test_load_statistics","",""
"","201","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 19:43:18 GMT 2025","passed","Wed May 21 19:43:18 GMT 2025","","test_project_type_selection","",""
"","1868","test_tooltips[tp_link2-Help for feature: Repository URL-2]","tests.freestyle_project","Wed May 21 19:41:00 GMT 2025","passed","Wed May 21 19:41:01 GMT 2025","","test_scm_freestyle_project","",""
"","653","test_applay_config","tests.freestyle_project","Wed May 21 19:40:36 GMT 2025","passed","Wed May 21 19:40:37 GMT 2025","","test_freestyle_save_config","",""
"Verify that all jobs and folders are listed on the Dashboard page.","284","Display list of jobs and folders","tests.dashboard","Wed May 21 19:38:15 GMT 2025","passed","Wed May 21 19:38:15 GMT 2025","","test_dashboard_items_visibility","",""
"","592","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 21 19:42:43 GMT 2025","passed","Wed May 21 19:42:43 GMT 2025","","test_copy_from","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 21 19:42:36 GMT 2025","passed","Wed May 21 19:42:36 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","1882","test_tooltips[tp_link7-Help for feature: Branch Specifier (blank for 'any')-6]","tests.freestyle_project","Wed May 21 19:41:21 GMT 2025","passed","Wed May 21 19:41:23 GMT 2025","","test_scm_freestyle_project","",""
"","445","test_possible_set_environment[Inspect build log for published build scans-cb21]","tests.freestyle_project","Wed May 21 19:39:54 GMT 2025","passed","Wed May 21 19:39:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","90","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 19:40:21 GMT 2025","passed","Wed May 21 19:40:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","812","test_edit_description_from_project_page","tests.multi_config","Wed May 21 19:42:15 GMT 2025","passed","Wed May 21 19:42:16 GMT 2025","","test_edit_description","",""
"","12363","test_special_chars_validation_error","tests.new_item","Wed May 21 19:43:20 GMT 2025","passed","Wed May 21 19:43:33 GMT 2025","","test_special_chars","",""
"","522","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Wed May 21 19:39:57 GMT 2025","passed","Wed May 21 19:39:58 GMT 2025","","test_environment_set_freestyle_project","",""
"","1982","test_tooltips[tp_link4-Help for feature: Name-4]","tests.freestyle_project","Wed May 21 19:41:08 GMT 2025","passed","Wed May 21 19:41:10 GMT 2025","","test_scm_freestyle_project","",""
"","443","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Wed May 21 19:39:51 GMT 2025","passed","Wed May 21 19:39:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","217","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Wed May 21 19:42:12 GMT 2025","passed","Wed May 21 19:42:12 GMT 2025","","test_system_information","",""
"","879","test_empty_folder_message","tests.folder","Wed May 21 19:38:17 GMT 2025","passed","Wed May 21 19:38:18 GMT 2025","","test_empty_folder","",""
"","595","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 19:39:39 GMT 2025","passed","Wed May 21 19:39:40 GMT 2025","","test_environment_freestyle_project","",""
"","54","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 19:40:16 GMT 2025","passed","Wed May 21 19:40:16 GMT 2025","","test_freestyle_config_trigger_verif","",""
