"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","654","Select an item from the dynamic drop-down","tests.new_item","Wed May 21 17:32:52 GMT 2025","passed","Wed May 21 17:32:53 GMT 2025","","test_copy_from","",""
"","12387","test_special_chars_validation_error","tests.new_item","Wed May 21 17:33:21 GMT 2025","passed","Wed May 21 17:33:34 GMT 2025","","test_special_chars","",""
"","1873","test_tooltips[tp_link0-Help for feature: Git-0]","tests.freestyle_project","Wed May 21 17:30:47 GMT 2025","passed","Wed May 21 17:30:49 GMT 2025","","test_scm_freestyle_project","",""
"","9109","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 17:31:41 GMT 2025","passed","Wed May 21 17:31:50 GMT 2025","","test_system_information","",""
"","592","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 21 17:32:45 GMT 2025","passed","Wed May 21 17:32:46 GMT 2025","","test_copy_from","",""
"","1102","Create folder","tests.new_item","Wed May 21 17:32:58 GMT 2025","passed","Wed May 21 17:33:00 GMT 2025","","test_create_folder","",""
"","2067","test_add_post_build_actions","tests.freestyle_project","Wed May 21 17:30:39 GMT 2025","passed","Wed May 21 17:30:41 GMT 2025","","test_post_build_actions","",""
"","65","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 17:30:03 GMT 2025","passed","Wed May 21 17:30:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","0","test_scm_to_none","tests.freestyle_project","Wed May 21 17:30:45 GMT 2025","passed","Wed May 21 17:30:45 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_description_appears","tests.freestyle_project","Wed May 21 17:29:14 GMT 2025","passed","Wed May 21 17:29:14 GMT 2025","","test_description_freestyle_project","",""
"","466","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 17:31:30 GMT 2025","passed","Wed May 21 17:31:31 GMT 2025","","test_load_statistics","",""
"","595","Display multiple items in dynamic dropdown","tests.new_item","Wed May 21 17:32:56 GMT 2025","passed","Wed May 21 17:32:56 GMT 2025","","test_copy_from","",""
"","596","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 21 17:32:42 GMT 2025","passed","Wed May 21 17:32:42 GMT 2025","","test_copy_from","",""
"","100","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 17:30:14 GMT 2025","passed","Wed May 21 17:30:14 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1850","test_tooltips[tp_link2-Help for feature: Repository URL-2]","tests.freestyle_project","Wed May 21 17:30:56 GMT 2025","passed","Wed May 21 17:30:58 GMT 2025","","test_scm_freestyle_project","",""
"","591","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 21 17:32:38 GMT 2025","passed","Wed May 21 17:32:39 GMT 2025","","test_copy_from","",""
"","766","test_add_description_to_pipeline","tests.pipeline","Wed May 21 17:33:36 GMT 2025","passed","Wed May 21 17:33:37 GMT 2025","","test_add_description_to_pipeline","",""
"","98","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 17:30:19 GMT 2025","passed","Wed May 21 17:30:19 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1328","test_memory_usage_tab_select_timespan","tests.manage_jenkins.status_information","Wed May 21 17:32:06 GMT 2025","passed","Wed May 21 17:32:07 GMT 2025","","test_system_information","",""
"","501","test_possible_set_environment[Use secret text(s) or file(s)-cb19]","tests.freestyle_project","Wed May 21 17:29:44 GMT 2025","passed","Wed May 21 17:29:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","1794","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 17:31:22 GMT 2025","passed","Wed May 21 17:31:24 GMT 2025","","test_scm_freestyle_project","",""
"","91","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 17:33:10 GMT 2025","passed","Wed May 21 17:33:10 GMT 2025","","test_item_types","",""
"","1863","test_tooltips[tp_link7-Help for feature: Branch Specifier (blank for 'any')-6]","tests.freestyle_project","Wed May 21 17:31:18 GMT 2025","passed","Wed May 21 17:31:20 GMT 2025","","test_scm_freestyle_project","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 21 17:32:35 GMT 2025","passed","Wed May 21 17:32:35 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","74","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 17:30:08 GMT 2025","passed","Wed May 21 17:30:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","167","test_new_item_page_is_available","tests.new_item","Wed May 21 17:33:17 GMT 2025","passed","Wed May 21 17:33:17 GMT 2025","","test_new_item_page_availability","",""
"","392","test_verify_signin_form","tests.sign_in_sign_out","Wed May 21 17:33:37 GMT 2025","passed","Wed May 21 17:33:38 GMT 2025","","test_sign_in_form","",""
"","210","test_thread_dumps_tab_open_thread_dump_page","tests.manage_jenkins.status_information","Wed May 21 17:32:10 GMT 2025","passed","Wed May 21 17:32:10 GMT 2025","","test_system_information","",""
"","110","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 17:30:21 GMT 2025","passed","Wed May 21 17:30:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","712","test_save_config","tests.freestyle_project","Wed May 21 17:30:29 GMT 2025","passed","Wed May 21 17:30:30 GMT 2025","","test_freestyle_save_config","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 21 17:29:59 GMT 2025","passed","Wed May 21 17:29:59 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","191","test_user_can_trigger_build_periodically","tests.freestyle_project","Wed May 21 17:29:01 GMT 2025","passed","Wed May 21 17:29:01 GMT 2025","","test_build_triggers","",""
"","55","test_buttons_available","tests.freestyle_project","Wed May 21 17:30:27 GMT 2025","passed","Wed May 21 17:30:27 GMT 2025","","test_freestyle_save_config","",""
"","431","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Wed May 21 17:29:47 GMT 2025","passed","Wed May 21 17:29:48 GMT 2025","","test_environment_set_freestyle_project","",""
"","210","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 17:29:38 GMT 2025","passed","Wed May 21 17:29:38 GMT 2025","","test_environment_freestyle_project","",""
"","285","test_user_can_trigger_builds_remotely","tests.freestyle_project","Wed May 21 17:28:17 GMT 2025","passed","Wed May 21 17:28:17 GMT 2025","","test_build_triggers","",""
"","2006","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Wed May 21 17:32:01 GMT 2025","passed","Wed May 21 17:32:03 GMT 2025","","test_system_information","",""
"","495","test_possible_set_environment[Delete workspace before build starts-cb18]","tests.freestyle_project","Wed May 21 17:29:41 GMT 2025","passed","Wed May 21 17:29:41 GMT 2025","","test_environment_set_freestyle_project","",""
"","2539","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 17:31:56 GMT 2025","passed","Wed May 21 17:31:59 GMT 2025","","test_system_information","",""
"","258","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 17:32:21 GMT 2025","passed","Wed May 21 17:32:21 GMT 2025","","test_set_description","",""
"","672","test_create_pipeline_item","tests.new_item","Wed May 21 17:33:01 GMT 2025","passed","Wed May 21 17:33:02 GMT 2025","","test_create_pipeline_item","",""
"","945","Create a New Folder without Description","tests.new_folder_configuration","Wed May 21 17:32:28 GMT 2025","passed","Wed May 21 17:32:29 GMT 2025","","test_create_folder_without_description","",""
"","519","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Wed May 21 17:29:56 GMT 2025","passed","Wed May 21 17:29:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","878","test_create_freestyle_project","tests.new_item","Wed May 21 17:33:15 GMT 2025","passed","Wed May 21 17:33:16 GMT 2025","","test_new_freestyle_project","",""
"","180","test_display_description_of_item_type","tests.new_item","Wed May 21 17:33:08 GMT 2025","passed","Wed May 21 17:33:08 GMT 2025","","test_item_type_check_descriptions","",""
"","2549","test_copy_from_option_exists","tests.copy_from_item","Wed May 21 17:27:46 GMT 2025","passed","Wed May 21 17:27:49 GMT 2025","","test_copy_from_option_exists","",""
"","1112","test_post_build_actions_is_available","tests.freestyle_project","Wed May 21 17:30:36 GMT 2025","passed","Wed May 21 17:30:37 GMT 2025","","test_post_build_actions","",""
"","314","test_sign_out_from_all_windows","tests.sign_in_sign_out","Wed May 21 17:33:40 GMT 2025","passed","Wed May 21 17:33:40 GMT 2025","","test_sign_out_windows","",""
"","0","test_user_can_add_description","tests.freestyle_project","Wed May 21 17:29:04 GMT 2025","passed","Wed May 21 17:29:04 GMT 2025","","test_description_freestyle_project","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","725","Display an error message ""No such job: item name""","tests.new_item","Wed May 21 17:32:49 GMT 2025","passed","Wed May 21 17:32:49 GMT 2025","","test_copy_from","",""
"","58","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 17:30:01 GMT 2025","passed","Wed May 21 17:30:01 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","16","test_exist_environment_section","tests.freestyle_project","Wed May 21 17:29:29 GMT 2025","passed","Wed May 21 17:29:29 GMT 2025","","test_environment_freestyle_project","",""
"","593","test_tooltip_environment_items[tp_link0-Help for feature: Use secret text(s) or file(s)]","tests.freestyle_project","Wed May 21 17:29:32 GMT 2025","passed","Wed May 21 17:29:32 GMT 2025","","test_environment_freestyle_project","",""
"","20","Display a warning message on the Project main page","tests.multi_config","Wed May 21 17:32:18 GMT 2025","passed","Wed May 21 17:32:18 GMT 2025","","test_enable_disable_project","",""
"","694","test_empty_folder_message","tests.folder","Wed May 21 17:27:57 GMT 2025","passed","Wed May 21 17:27:58 GMT 2025","","test_empty_folder","",""
"","479","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Wed May 21 17:29:53 GMT 2025","passed","Wed May 21 17:29:54 GMT 2025","","test_environment_set_freestyle_project","",""
"","673","Enable or Disable the Project","tests.freestyle_project","Wed May 21 17:29:16 GMT 2025","passed","Wed May 21 17:29:17 GMT 2025","","test_enable_disable_freestyle_project","",""
"","799","test_edit_description_from_project_page","tests.multi_config","Wed May 21 17:32:14 GMT 2025","passed","Wed May 21 17:32:15 GMT 2025","","test_edit_description","",""
"","2022","test_tooltips[tp_link4-Help for feature: Name-4]","tests.freestyle_project","Wed May 21 17:31:05 GMT 2025","passed","Wed May 21 17:31:07 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_empty_description","tests.freestyle_project","Wed May 21 17:29:07 GMT 2025","passed","Wed May 21 17:29:07 GMT 2025","","test_description_freestyle_project","",""
"","647","test_applay_config","tests.freestyle_project","Wed May 21 17:30:33 GMT 2025","passed","Wed May 21 17:30:33 GMT 2025","","test_freestyle_save_config","",""
"","1839","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Wed May 21 17:31:14 GMT 2025","passed","Wed May 21 17:31:16 GMT 2025","","test_scm_freestyle_project","",""
"","110","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 17:30:24 GMT 2025","passed","Wed May 21 17:30:24 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1834","test_tooltips[tp_link3-Help for feature: Credentials-3]","tests.freestyle_project","Wed May 21 17:31:00 GMT 2025","passed","Wed May 21 17:31:02 GMT 2025","","test_scm_freestyle_project","",""
"","615","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 17:29:35 GMT 2025","passed","Wed May 21 17:29:36 GMT 2025","","test_environment_freestyle_project","",""
"","1088","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Wed May 21 17:31:53 GMT 2025","passed","Wed May 21 17:31:54 GMT 2025","","test_system_information","",""
"Verify that all jobs and folders are listed on the Dashboard page.","263","Display list of jobs and folders","tests.dashboard","Wed May 21 17:27:54 GMT 2025","passed","Wed May 21 17:27:55 GMT 2025","","test_dashboard_items_visibility","",""
"","0","A tooltip “Enable or disable the current project” appears","tests.freestyle_project","Wed May 21 17:29:20 GMT 2025","passed","Wed May 21 17:29:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","530","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 21 17:32:22 GMT 2025","passed","Wed May 21 17:32:23 GMT 2025","","test_enabled_disabled_toggle","",""
"","814","test_health_metrics_available","tests.health_metrics","Wed May 21 17:31:26 GMT 2025","passed","Wed May 21 17:31:27 GMT 2025","","test_health_metrics_available","",""
"","338","test_open_system_information_page","tests.manage_jenkins.status_information","Wed May 21 17:31:33 GMT 2025","passed","Wed May 21 17:31:33 GMT 2025","","test_system_information","",""
"","2152","test_name_alphanumeric","tests.new_item","Wed May 21 17:32:31 GMT 2025","passed","Wed May 21 17:32:33 GMT 2025","","test_accept_alphanumeric","",""
"","251","test_check_description_preview","tests.new_folder_configuration","Wed May 21 17:32:26 GMT 2025","passed","Wed May 21 17:32:26 GMT 2025","","test_check_preview","",""
"","856","test_create_new_folder","tests.new_item","Wed May 21 17:33:12 GMT 2025","passed","Wed May 21 17:33:13 GMT 2025","","test_new_folder","",""
"","1859","test_tooltips[tp_link1-Help for feature: Repositories-1]","tests.freestyle_project","Wed May 21 17:30:51 GMT 2025","passed","Wed May 21 17:30:53 GMT 2025","","test_scm_freestyle_project","",""
"","0","test_preview_description","tests.freestyle_project","Wed May 21 17:29:10 GMT 2025","passed","Wed May 21 17:29:10 GMT 2025","","test_description_freestyle_project","",""
"","177","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 17:33:19 GMT 2025","passed","Wed May 21 17:33:19 GMT 2025","","test_project_type_selection","",""
