"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Add description to the Freestyle Project","tests.freestyle_project","Mon May 26 13:37:05 GMT 2025","passed","Mon May 26 13:37:05 GMT 2025","","test_description_freestyle_project","",""
"","851","test_create_new_folder","tests.new_item","Mon May 26 13:41:25 GMT 2025","passed","Mon May 26 13:41:26 GMT 2025","","test_new_folder","",""
"","188","test_only_one_project_can_be_selected","tests.new_item","Mon May 26 13:41:32 GMT 2025","passed","Mon May 26 13:41:33 GMT 2025","","test_project_type_selection","",""
"","0","Description field can remain empty","tests.freestyle_project","Mon May 26 13:37:08 GMT 2025","passed","Mon May 26 13:37:08 GMT 2025","","test_description_freestyle_project","",""
"","155","Create a New Folder without Description","tests.new_folder_configuration","Mon May 26 13:40:49 GMT 2025","passed","Mon May 26 13:40:49 GMT 2025","","test_create_folder_without_description","",""
"","309","test_verify_signin_form","tests.sign_in_sign_out","Mon May 26 13:41:51 GMT 2025","passed","Mon May 26 13:41:51 GMT 2025","","test_sign_in_form","",""
"","103","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 13:38:21 GMT 2025","passed","Mon May 26 13:38:21 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the show/hide all values buttons work properly on the System Properties tab.","3297","System Properties tab - show/hide all values","tests.manage_jenkins.status_information","Mon May 26 13:39:45 GMT 2025","passed","Mon May 26 13:39:48 GMT 2025","","test_system_information","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","198","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Mon May 26 13:40:19 GMT 2025","passed","Mon May 26 13:40:19 GMT 2025","","test_system_information","",""
"","292","Enable and Disable the project by clicking on the switch button","tests.multi_config","Mon May 26 13:40:28 GMT 2025","passed","Mon May 26 13:40:29 GMT 2025","","test_enable_disable_project","",""
"","1872","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:38:58 GMT 2025","passed","Mon May 26 13:39:00 GMT 2025","","test_scm_freestyle_project","",""
"","854","Add GitHub project","tests.freestyle_project","Mon May 26 13:36:12 GMT 2025","passed","Mon May 26 13:36:13 GMT 2025","","test_add_github_project","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Mon May 26 13:40:55 GMT 2025","passed","Mon May 26 13:40:55 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","281","Switch button state reflects actual project state after saving and navigation","tests.multi_config","Mon May 26 13:40:38 GMT 2025","passed","Mon May 26 13:40:38 GMT 2025","","test_enable_disable_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2450","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 13:40:06 GMT 2025","passed","Mon May 26 13:40:08 GMT 2025","","test_system_information","",""
"","499","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 13:37:44 GMT 2025","passed","Mon May 26 13:37:44 GMT 2025","","test_environment_set_freestyle_project","",""
"","1858","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:39:20 GMT 2025","passed","Mon May 26 13:39:22 GMT 2025","","test_scm_freestyle_project","",""
"","96","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 13:38:26 GMT 2025","passed","Mon May 26 13:38:26 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","616","Create folder","tests.new_item","Mon May 26 13:41:16 GMT 2025","passed","Mon May 26 13:41:17 GMT 2025","","test_create_folder","",""
"","315","test_edit_description_from_project_page","tests.multi_config","Mon May 26 13:40:22 GMT 2025","passed","Mon May 26 13:40:23 GMT 2025","","test_edit_description","",""
"","1861","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:39:24 GMT 2025","passed","Mon May 26 13:39:26 GMT 2025","","test_scm_freestyle_project","",""
"","0","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Mon May 26 13:37:20 GMT 2025","passed","Mon May 26 13:37:20 GMT 2025","","test_enable_disable_freestyle_project","",""
"","970","Display the 'Enable or disable the current project' tooltip","tests.multi_config","Mon May 26 13:40:25 GMT 2025","passed","Mon May 26 13:40:26 GMT 2025","","test_enable_disable_project","",""
"","2617","test_copy_from_option_exists","tests.copy_from_item","Mon May 26 13:35:43 GMT 2025","passed","Mon May 26 13:35:45 GMT 2025","","test_copy_from_option_exists","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:39:02 GMT 2025","passed","Mon May 26 13:39:04 GMT 2025","","test_scm_freestyle_project","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Mon May 26 13:37:11 GMT 2025","passed","Mon May 26 13:37:11 GMT 2025","","test_description_freestyle_project","",""
"","590","Display the dynamic drop-down with the text ""No items""","tests.new_item","Mon May 26 13:41:04 GMT 2025","passed","Mon May 26 13:41:04 GMT 2025","","test_copy_from","",""
"","2040","The user should be able to add one or more post-build actions","tests.freestyle_project","Mon May 26 13:38:41 GMT 2025","passed","Mon May 26 13:38:43 GMT 2025","","test_post_build_actions","",""
"","513","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Mon May 26 13:40:43 GMT 2025","passed","Mon May 26 13:40:44 GMT 2025","","test_enabled_disabled_toggle","",""
"","1004","test_empty_folder_message","tests.folder","Mon May 26 13:36:00 GMT 2025","passed","Mon May 26 13:36:02 GMT 2025","","test_empty_folder","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Mon May 26 13:37:23 GMT 2025","passed","Mon May 26 13:37:23 GMT 2025","","test_enable_disable_freestyle_project","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","361","Open System Information Page","tests.manage_jenkins.status_information","Mon May 26 13:39:42 GMT 2025","passed","Mon May 26 13:39:42 GMT 2025","","test_system_information","",""
"","90","test_list_of_item_types_is_displayed","tests.new_item","Mon May 26 13:41:23 GMT 2025","passed","Mon May 26 13:41:23 GMT 2025","","test_item_types","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1962","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Mon May 26 13:40:11 GMT 2025","passed","Mon May 26 13:40:13 GMT 2025","","test_system_information","",""
"","144","Disappear a warning message on the Project page","tests.multi_config","Mon May 26 13:40:35 GMT 2025","passed","Mon May 26 13:40:35 GMT 2025","","test_enable_disable_project","",""
"","57","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Mon May 26 13:38:13 GMT 2025","passed","Mon May 26 13:38:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1996","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:39:07 GMT 2025","passed","Mon May 26 13:39:09 GMT 2025","","test_scm_freestyle_project","",""
"Enabling the Builds remotely trigger of a Freestyle Project allows the user to remotely trigger builds via the Jenkins API using a valid Authentication Token.","268","User is able to trigger builds remotely with a valid Authentication Token.","tests.freestyle_project","Mon May 26 13:36:27 GMT 2025","passed","Mon May 26 13:36:28 GMT 2025","","test_build_triggers","",""
"","619","If no environment settings are configured, the project should still be creatable","tests.freestyle_project","Mon May 26 13:37:38 GMT 2025","passed","Mon May 26 13:37:38 GMT 2025","","test_environment_freestyle_project","",""
"","0","If no SCM is selected, the project should still be creatable","tests.freestyle_project","Mon May 26 13:38:46 GMT 2025","passed","Mon May 26 13:38:46 GMT 2025","","test_scm_freestyle_project","",""
"","66","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Mon May 26 13:38:02 GMT 2025","passed","Mon May 26 13:38:02 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1851","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:38:49 GMT 2025","passed","Mon May 26 13:38:51 GMT 2025","","test_scm_freestyle_project","",""
"","652","Select an item from the dynamic drop-down","tests.new_item","Mon May 26 13:41:10 GMT 2025","passed","Mon May 26 13:41:11 GMT 2025","","test_copy_from","",""
"","558","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 13:37:54 GMT 2025","passed","Mon May 26 13:37:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:38:54 GMT 2025","passed","Mon May 26 13:38:56 GMT 2025","","test_scm_freestyle_project","",""
"","590","Display dynamic dropdown in the ""Copy from""","tests.new_item","Mon May 26 13:40:57 GMT 2025","passed","Mon May 26 13:40:58 GMT 2025","","test_copy_from","",""
"","756","test_add_description_to_pipeline","tests.pipeline","Mon May 26 13:41:49 GMT 2025","passed","Mon May 26 13:41:50 GMT 2025","","test_add_description_to_pipeline","",""
"","587","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Mon May 26 13:41:01 GMT 2025","passed","Mon May 26 13:41:01 GMT 2025","","test_copy_from","",""
"","1160","Adding an item to an existing folder [Create a Job]","tests.folder","Mon May 26 13:36:04 GMT 2025","passed","Mon May 26 13:36:05 GMT 2025","","test_folder_job","",""
"","2011","Tooltips for all SCM options should be available","tests.freestyle_project","Mon May 26 13:39:11 GMT 2025","passed","Mon May 26 13:39:14 GMT 2025","","test_scm_freestyle_project","",""
"","54","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Mon May 26 13:38:10 GMT 2025","passed","Mon May 26 13:38:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that a newly created job without any build history or configuration displays the correct default state in the dashboard jobs table.","93","Verification of default state for job without configuration","tests.dashboard","Mon May 26 13:35:58 GMT 2025","passed","Mon May 26 13:35:58 GMT 2025","","test_view_all_jobs","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1047","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Mon May 26 13:40:02 GMT 2025","passed","Mon May 26 13:40:03 GMT 2025","","test_system_information","",""
"","669","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Mon May 26 13:38:35 GMT 2025","passed","Mon May 26 13:38:35 GMT 2025","","test_freestyle_save_config","",""
"","678","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 13:37:35 GMT 2025","passed","Mon May 26 13:37:35 GMT 2025","","test_environment_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Mon May 26 13:38:00 GMT 2025","passed","Mon May 26 13:38:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","99","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon May 26 13:38:18 GMT 2025","passed","Mon May 26 13:38:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","59","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Mon May 26 13:38:05 GMT 2025","passed","Mon May 26 13:38:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","65","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Mon May 26 13:38:29 GMT 2025","passed","Mon May 26 13:38:29 GMT 2025","","test_freestyle_save_config","",""
"Verify the dashboard table displays correct abbreviated column headers.","90","Verification of column headers in dashboard table","tests.dashboard","Mon May 26 13:35:56 GMT 2025","passed","Mon May 26 13:35:56 GMT 2025","","test_view_all_jobs","",""
"","493","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 13:37:41 GMT 2025","passed","Mon May 26 13:37:41 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the System Properties tab.","9175","System Properties tab - show/hide each single value","tests.manage_jenkins.status_information","Mon May 26 13:39:50 GMT 2025","passed","Mon May 26 13:40:00 GMT 2025","","test_system_information","",""
"","2154","test_name_alphanumeric","tests.new_item","Mon May 26 13:40:51 GMT 2025","passed","Mon May 26 13:40:53 GMT 2025","","test_accept_alphanumeric","",""
"","774","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Mon May 26 13:39:32 GMT 2025","passed","Mon May 26 13:39:33 GMT 2025","","test_plugins","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","405","Open Load Statistics page","tests.manage_jenkins.status_information","Mon May 26 13:39:35 GMT 2025","passed","Mon May 26 13:39:36 GMT 2025","","test_load_statistics","",""
"","460","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 13:37:50 GMT 2025","passed","Mon May 26 13:37:51 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1781","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Mon May 26 13:39:38 GMT 2025","passed","Mon May 26 13:39:40 GMT 2025","","test_load_statistics","",""
"","457","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Mon May 26 13:41:52 GMT 2025","passed","Mon May 26 13:41:53 GMT 2025","","test_sign_out_windows","",""
"","182","test_display_description_of_item_type","tests.new_item","Mon May 26 13:41:22 GMT 2025","passed","Mon May 26 13:41:22 GMT 2025","","test_item_type_check_descriptions","",""
"","588","Display multiple items in dynamic dropdown","tests.new_item","Mon May 26 13:41:14 GMT 2025","passed","Mon May 26 13:41:15 GMT 2025","","test_copy_from","",""
"","651","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Mon May 26 13:37:32 GMT 2025","passed","Mon May 26 13:37:33 GMT 2025","","test_environment_freestyle_project","",""
"","415","test_health_metrics_available","tests.health_metrics","Mon May 26 13:39:28 GMT 2025","passed","Mon May 26 13:39:29 GMT 2025","","test_health_metrics_available","",""
"","151","test_new_item_page_is_available","tests.new_item","Mon May 26 13:41:31 GMT 2025","passed","Mon May 26 13:41:31 GMT 2025","","test_new_item_page_availability","",""
"","24","Display a warning message on the Project main page","tests.multi_config","Mon May 26 13:40:32 GMT 2025","passed","Mon May 26 13:40:32 GMT 2025","","test_enable_disable_project","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Mon May 26 13:37:14 GMT 2025","passed","Mon May 26 13:37:14 GMT 2025","","test_description_freestyle_project","",""
"","55","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Mon May 26 13:38:08 GMT 2025","passed","Mon May 26 13:38:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","733","Display an error message ""No such job: item name""","tests.new_item","Mon May 26 13:41:07 GMT 2025","passed","Mon May 26 13:41:08 GMT 2025","","test_copy_from","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Mon May 26 13:37:27 GMT 2025","passed","Mon May 26 13:37:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","492","The user should be able to select Environment options","tests.freestyle_project","Mon May 26 13:37:57 GMT 2025","passed","Mon May 26 13:37:57 GMT 2025","","test_environment_set_freestyle_project","",""
