"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 28 14:54:15 GMT 2025","passed","Wed May 28 14:54:15 GMT 2025","","test_description_freestyle_project","",""
"Verify that the individual show/hide value buttons work properly for each name on the Environment Variables tab.","2436","Environment Variables tab - show/hide each single value","tests.manage_jenkins.status_information","Wed May 28 14:57:26 GMT 2025","passed","Wed May 28 14:57:28 GMT 2025","","test_system_information","",""
"","1","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 28 14:54:18 GMT 2025","passed","Wed May 28 14:54:18 GMT 2025","","test_description_freestyle_project","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 28 14:55:05 GMT 2025","passed","Wed May 28 14:55:05 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","259","test_set_description_for_multi_config_project","tests.multi_config_project_configuration","Wed May 28 14:58:11 GMT 2025","passed","Wed May 28 14:58:11 GMT 2025","","test_set_description","",""
"","89","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 28 14:55:22 GMT 2025","passed","Wed May 28 14:55:22 GMT 2025","","test_freestyle_config_trigger_verif","",""
"Verify that the Load statistics page is accessible from the Manage Jenkins page.","465","Open Load Statistics page","tests.manage_jenkins.status_information","Wed May 28 14:56:56 GMT 2025","passed","Wed May 28 14:56:56 GMT 2025","","test_load_statistics","",""
"Verify that the System Information page is accessible from the Manage Jenkins page.","356","Open System Information Page","tests.manage_jenkins.status_information","Wed May 28 14:57:03 GMT 2025","passed","Wed May 28 14:57:03 GMT 2025","","test_system_information","",""
"","1007","Display the 'Enable or disable the current project' tooltip","tests.multi_config_project_configuration","Wed May 28 14:57:45 GMT 2025","passed","Wed May 28 14:57:46 GMT 2025","","test_enable_or_disable_the_project","",""
"","106","test_each_trigger_opt_disable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 28 14:55:28 GMT 2025","passed","Wed May 28 14:55:28 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","205","test_check_description_preview","tests.new_folder_configuration","Wed May 28 14:58:16 GMT 2025","passed","Wed May 28 14:58:16 GMT 2025","","test_check_preview","",""
"","1848","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:56:28 GMT 2025","passed","Wed May 28 14:56:30 GMT 2025","","test_scm_freestyle_project","",""
"","1878","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:55:53 GMT 2025","passed","Wed May 28 14:55:55 GMT 2025","","test_scm_freestyle_project","",""
"","445","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 14:55:02 GMT 2025","passed","Wed May 28 14:55:02 GMT 2025","","test_environment_set_freestyle_project","",""
"","838","User could be able to install plugins in the program","tests.manage_jenkins.plugins","Wed May 28 14:56:36 GMT 2025","passed","Wed May 28 14:56:36 GMT 2025","","test_plugins","",""
"","1131","A ""Post-Build Actions"" section should be available during project setup.","tests.freestyle_project","Wed May 28 14:55:41 GMT 2025","passed","Wed May 28 14:55:42 GMT 2025","","test_post_build_actions","",""
"","741","Add Description to Pipeline","tests.pipeline","Wed May 28 14:59:33 GMT 2025","passed","Wed May 28 14:59:34 GMT 2025","","test_add_description_to_pipeline","",""
"","654","Clicking ""Apply"" should:
- Save changes without leaving the configuration page.
- Show a confirmation message that changes have been applied successfully.","tests.freestyle_project","Wed May 28 14:55:38 GMT 2025","passed","Wed May 28 14:55:39 GMT 2025","","test_freestyle_save_config","",""
"","2486","test_copy_from_option_exists","tests.copy_from_item","Wed May 28 14:52:36 GMT 2025","passed","Wed May 28 14:52:39 GMT 2025","","test_copy_from_option_exists","",""
"","1628","Move an existing item into an already created folder","tests.folder","Wed May 28 14:53:07 GMT 2025","passed","Wed May 28 14:53:08 GMT 2025","","test_folder_job","",""
"","459","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 14:54:53 GMT 2025","passed","Wed May 28 14:54:53 GMT 2025","","test_environment_set_freestyle_project","",""
"","19","Display of ""Enable"" button on Project main page when project is disabled","tests.multi_config_project_configuration","Wed May 28 14:58:09 GMT 2025","passed","Wed May 28 14:58:09 GMT 2025","","test_enable_or_disable_the_project","",""
"","1821","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:56:06 GMT 2025","passed","Wed May 28 14:56:08 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","883","Only one project type can be selected","tests.new_item","Wed May 28 14:59:16 GMT 2025","passed","Wed May 28 14:59:16 GMT 2025","","test_select_an_item_type","",""
"","528","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 14:54:56 GMT 2025","passed","Wed May 28 14:54:56 GMT 2025","","test_environment_set_freestyle_project","",""
"","71","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 14:55:17 GMT 2025","passed","Wed May 28 14:55:17 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","298","test_edit_description_from_project_page","tests.multi_config_project_configuration","Wed May 28 14:57:42 GMT 2025","passed","Wed May 28 14:57:42 GMT 2025","","test_edit_description","",""
"","585","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 28 14:58:44 GMT 2025","passed","Wed May 28 14:58:44 GMT 2025","","test_copy_from","",""
"A User can enable the ""Build periodically trigger"" in a Freestyle project and that the build runs according to the specified schedule.","198","User is able to configure and trigger periodic builds as scheduled.","tests.freestyle_project","Wed May 28 14:54:05 GMT 2025","passed","Wed May 28 14:54:06 GMT 2025","","test_build_triggers","",""
"","176","test_display_description_of_item_type","tests.new_item","Wed May 28 14:58:52 GMT 2025","passed","Wed May 28 14:58:52 GMT 2025","","test_item_type_check_descriptions","",""
"","454","test_create_new_folder","tests.new_item","Wed May 28 14:58:56 GMT 2025","passed","Wed May 28 14:58:56 GMT 2025","","test_new_folder","",""
"Verify that only one project type can be selected at a time on the New Item screen.","881","Only one project type can be selected","tests.new_item","Wed May 28 14:59:13 GMT 2025","passed","Wed May 28 14:59:14 GMT 2025","","test_select_an_item_type","",""
"Verify that information about installed plugins on the Plugins tab is displayed correctly.","1955","Plugins tab - display information about installed plugins","tests.manage_jenkins.status_information","Wed May 28 14:57:31 GMT 2025","passed","Wed May 28 14:57:33 GMT 2025","","test_system_information","",""
"","1","Add description to the Freestyle Project","tests.freestyle_project","Wed May 28 14:54:09 GMT 2025","passed","Wed May 28 14:54:09 GMT 2025","","test_description_freestyle_project","",""
"","507","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 14:54:59 GMT 2025","passed","Wed May 28 14:54:59 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the memory usage graph is displayed according to the selected timespan.","1287","Memory Usage tab - display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 14:57:35 GMT 2025","passed","Wed May 28 14:57:37 GMT 2025","","test_system_information","",""
"","52","The ""Save"" and ""Apply"" buttons should be available when configuring a new project.","tests.freestyle_project","Wed May 28 14:55:32 GMT 2025","passed","Wed May 28 14:55:33 GMT 2025","","test_freestyle_save_config","",""
"Verify that all jobs and folders are listed on the Dashboard page.","266","Display list of jobs and folders","tests.dashboard","Wed May 28 14:52:45 GMT 2025","passed","Wed May 28 14:52:45 GMT 2025","","test_view_all_jobs","",""
"","1858","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:56:01 GMT 2025","passed","Wed May 28 14:56:03 GMT 2025","","test_scm_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","921","Only one project type can be selected","tests.new_item","Wed May 28 14:59:05 GMT 2025","passed","Wed May 28 14:59:06 GMT 2025","","test_select_an_item_type","",""
"","2064","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:56:10 GMT 2025","passed","Wed May 28 14:56:12 GMT 2025","","test_scm_freestyle_project","",""
"","156","Create a New Folder without Description","tests.new_folder_configuration","Wed May 28 14:58:19 GMT 2025","passed","Wed May 28 14:58:19 GMT 2025","","test_create_folder_without_description","",""
"","1","Description field can remain empty","tests.freestyle_project","Wed May 28 14:54:11 GMT 2025","passed","Wed May 28 14:54:11 GMT 2025","","test_description_freestyle_project","",""
"Verify that only one project type can be selected at a time on the New Item screen.","864","Only one project type can be selected","tests.new_item","Wed May 28 14:59:10 GMT 2025","passed","Wed May 28 14:59:11 GMT 2025","","test_select_an_item_type","",""
"","455","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 14:54:50 GMT 2025","passed","Wed May 28 14:54:51 GMT 2025","","test_environment_set_freestyle_project","",""
"","7374","Installing the plugin","tests.manage_jenkins.plugins","Wed May 28 14:56:39 GMT 2025","passed","Wed May 28 14:56:47 GMT 2025","","test_plugins","",""
"","0","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 28 14:54:27 GMT 2025","passed","Wed May 28 14:54:27 GMT 2025","","test_enable_disable_freestyle_project","",""
"","104","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 14:55:25 GMT 2025","passed","Wed May 28 14:55:25 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","12320","test_special_chars_validation_error","tests.new_item","Wed May 28 14:59:19 GMT 2025","passed","Wed May 28 14:59:31 GMT 2025","","test_special_chars","",""
"Verify that only one project type can be selected at a time on the New Item screen.","897","Only one project type can be selected","tests.new_item","Wed May 28 14:59:07 GMT 2025","passed","Wed May 28 14:59:08 GMT 2025","","test_select_an_item_type","",""
"","1851","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:55:57 GMT 2025","passed","Wed May 28 14:55:59 GMT 2025","","test_scm_freestyle_project","",""
"","184","Enable and Disable the project by clicking on the switch button","tests.multi_config_project_configuration","Wed May 28 14:57:48 GMT 2025","passed","Wed May 28 14:57:49 GMT 2025","","test_enable_or_disable_the_project","",""
"Verify that the page with thread dump information opens from the Thread Dumps tab.","208","Thread Dumps tab - open Thread Dump page.","tests.manage_jenkins.status_information","Wed May 28 14:57:39 GMT 2025","passed","Wed May 28 14:57:39 GMT 2025","","test_system_information","",""
"Verify that the show/hide all values buttons work properly on the Environment Variables tab.","1052","Environment Variables tab - show/hide all values","tests.manage_jenkins.status_information","Wed May 28 14:57:23 GMT 2025","passed","Wed May 28 14:57:24 GMT 2025","","test_system_information","",""
"","1","A tooltip “Enable or disable the current project” appears when the user hovers the mouse cursor over the button.","tests.freestyle_project","Wed May 28 14:54:24 GMT 2025","passed","Wed May 28 14:54:24 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1834","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:56:20 GMT 2025","passed","Wed May 28 14:56:22 GMT 2025","","test_scm_freestyle_project","",""
"","283","If multiple Jenkins windows were previously opened in the browser,
after signing out, attempting to access any Jenkins page redirects the user to the login page.","tests.sign_in_sign_out","Wed May 28 14:59:37 GMT 2025","passed","Wed May 28 14:59:37 GMT 2025","","test_sign_out_windows","",""
"","109","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 28 14:55:30 GMT 2025","passed","Wed May 28 14:55:30 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","79","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 28 14:58:25 GMT 2025","passed","Wed May 28 14:58:25 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"Verify the dashboard table displays correct abbreviated column headers.","74","Verification of column headers in dashboard table","tests.dashboard","Wed May 28 14:52:48 GMT 2025","passed","Wed May 28 14:52:48 GMT 2025","","test_view_all_jobs","",""
"","23","Display a warning message on the Project main page","tests.multi_config_project_configuration","Wed May 28 14:57:52 GMT 2025","passed","Wed May 28 14:57:52 GMT 2025","","test_enable_or_disable_the_project","",""
"","590","The helper tooltip appears when the mouse cursor hovers over the question marks","tests.freestyle_project","Wed May 28 14:54:40 GMT 2025","passed","Wed May 28 14:54:40 GMT 2025","","test_environment_freestyle_project","",""
"","378","test_default_state_of_the_toggle","tests.multibranch_pipeline_configuration","Wed May 28 14:58:13 GMT 2025","passed","Wed May 28 14:58:13 GMT 2025","","test_enabled_disabled_toggle","",""
"","18","""Environment"" section should be available, helper tooltip appears, empty environment is permissible","tests.freestyle_project","Wed May 28 14:54:34 GMT 2025","passed","Wed May 28 14:54:34 GMT 2025","","test_environment_freestyle_project","",""
"","664","Disappear a warning message on the Project page","tests.multi_config_project_configuration","Wed May 28 14:57:55 GMT 2025","passed","Wed May 28 14:57:55 GMT 2025","","test_enable_or_disable_the_project","",""
"","1000","Create folder","tests.new_item","Wed May 28 14:58:46 GMT 2025","passed","Wed May 28 14:58:47 GMT 2025","","test_create_folder","",""
"","877","Add GitHub project","tests.freestyle_project","Wed May 28 14:53:11 GMT 2025","passed","Wed May 28 14:53:12 GMT 2025","","test_add_github_project","",""
"","1808","Tooltips for all SCM options should be available","tests.freestyle_project","Wed May 28 14:56:24 GMT 2025","passed","Wed May 28 14:56:26 GMT 2025","","test_scm_freestyle_project","",""
"","144","test_new_item_page_is_available","tests.new_item","Wed May 28 14:59:00 GMT 2025","passed","Wed May 28 14:59:00 GMT 2025","","test_new_item_page_availability","",""
"","101","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 14:55:20 GMT 2025","passed","Wed May 28 14:55:20 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","505","The user should be able to select Environment options","tests.freestyle_project","Wed May 28 14:54:46 GMT 2025","passed","Wed May 28 14:54:47 GMT 2025","","test_environment_set_freestyle_project","",""
"Verify that the load statistics graph is displayed according to the selected timespan.","1770","Display graph according to the selected Timespan","tests.manage_jenkins.status_information","Wed May 28 14:56:59 GMT 2025","passed","Wed May 28 14:57:01 GMT 2025","","test_load_statistics","",""
"","60","test_each_trigger_opt_enable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 28 14:55:12 GMT 2025","passed","Wed May 28 14:55:12 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1129","Adding an item to an existing folder [Create a Job]","tests.folder","Wed May 28 14:53:03 GMT 2025","passed","Wed May 28 14:53:04 GMT 2025","","test_folder_job","",""
"","83","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 28 14:55:07 GMT 2025","passed","Wed May 28 14:55:07 GMT 2025","","test_freestyle_config_trigger_verif","",""
