"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","When Disabled a clear visible warning message","tests.freestyle_project","Wed May 21 18:30:22 GMT 2025","passed","Wed May 21 18:30:22 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1968","test_plugins_tab_display_plugins_info","tests.manage_jenkins.status_information","Wed May 21 18:32:58 GMT 2025","passed","Wed May 21 18:33:00 GMT 2025","","test_system_information","",""
"","318","test_open_system_information_page","tests.manage_jenkins.status_information","Wed May 21 18:32:30 GMT 2025","passed","Wed May 21 18:32:30 GMT 2025","","test_system_information","",""
"","621","test_create_freestyle_without_environment","tests.freestyle_project","Wed May 21 18:30:37 GMT 2025","passed","Wed May 21 18:30:37 GMT 2025","","test_environment_freestyle_project","",""
"","586","Display multiple items in dynamic dropdown","tests.new_item","Wed May 21 18:33:49 GMT 2025","passed","Wed May 21 18:33:50 GMT 2025","","test_copy_from","",""
"","587","Display the dynamic drop-down with the text ""No items""","tests.new_item","Wed May 21 18:33:40 GMT 2025","passed","Wed May 21 18:33:41 GMT 2025","","test_copy_from","",""
"","1","Description field can remain empty","tests.freestyle_project","Wed May 21 18:30:07 GMT 2025","passed","Wed May 21 18:30:07 GMT 2025","","test_description_freestyle_project","",""
"","638","test_create_pipeline_item","tests.new_item","Wed May 21 18:33:54 GMT 2025","passed","Wed May 21 18:33:55 GMT 2025","","test_create_pipeline_item","",""
"","50","test_each_trigger_opt_enable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 18:31:03 GMT 2025","passed","Wed May 21 18:31:03 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","2144","test_name_alphanumeric","tests.new_item","Wed May 21 18:33:26 GMT 2025","passed","Wed May 21 18:33:29 GMT 2025","","test_accept_alphanumeric","",""
"","114","test_each_trigger_opt_disable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 18:31:12 GMT 2025","passed","Wed May 21 18:31:13 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","8719","test_system_properties_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 18:32:38 GMT 2025","passed","Wed May 21 18:32:47 GMT 2025","","test_system_information","",""
"","69","test_each_trigger_opt_enable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 18:31:10 GMT 2025","passed","Wed May 21 18:31:10 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","1960","test_tooltips[tp_link4-Help for feature: Name-4]","tests.freestyle_project","Wed May 21 18:32:04 GMT 2025","passed","Wed May 21 18:32:06 GMT 2025","","test_scm_freestyle_project","",""
"","80","test_check_if_an_error_message_is_displayed","tests.new_item","Wed May 21 18:33:30 GMT 2025","passed","Wed May 21 18:33:30 GMT 2025","","test_check_if_an_error_message_is_displayed","",""
"","144","test_new_item_page_is_available","tests.new_item","Wed May 21 18:34:10 GMT 2025","passed","Wed May 21 18:34:10 GMT 2025","","test_new_item_page_availability","",""
"","95","test_each_trigger_opt_disable[jenkins-triggers-ReverseBuildTrigger]","tests.freestyle_project","Wed May 21 18:31:15 GMT 2025","passed","Wed May 21 18:31:15 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","114","test_each_trigger_opt_disable[hudson-triggers-SCMTrigger]","tests.freestyle_project","Wed May 21 18:31:23 GMT 2025","passed","Wed May 21 18:31:23 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","645","test_tooltip_environment_items[tp_link1-Help for feature: With Ant]","tests.freestyle_project","Wed May 21 18:30:34 GMT 2025","passed","Wed May 21 18:30:34 GMT 2025","","test_environment_freestyle_project","",""
"","684","test_set_description_for_multi_config_project","tests.multi_config","Wed May 21 18:33:16 GMT 2025","passed","Wed May 21 18:33:16 GMT 2025","","test_set_description","",""
"","52","test_each_trigger_opt_enable[com-cloudbees-jenkins-GitHubPushTrigger]","tests.freestyle_project","Wed May 21 18:31:08 GMT 2025","passed","Wed May 21 18:31:08 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","886","test_create_freestyle_project","tests.new_item","Wed May 21 18:34:07 GMT 2025","passed","Wed May 21 18:34:08 GMT 2025","","test_new_freestyle_project","",""
"","1997","test_tooltips[tp_link5-Help for feature: Refspec-4]","tests.freestyle_project","Wed May 21 18:32:08 GMT 2025","passed","Wed May 21 18:32:10 GMT 2025","","test_scm_freestyle_project","",""
"","455","test_possible_set_environment[Use secret text(s) or file(s)-cb19]","tests.freestyle_project","Wed May 21 18:30:43 GMT 2025","passed","Wed May 21 18:30:43 GMT 2025","","test_environment_set_freestyle_project","",""
"","509","test_possible_set_environment[Terminate a build if it's stuck-cb22]","tests.freestyle_project","Wed May 21 18:30:52 GMT 2025","passed","Wed May 21 18:30:52 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","After changing to ”Enable” the Project page get refreshed automatically and the warning message disappear","tests.freestyle_project","Wed May 21 18:30:26 GMT 2025","passed","Wed May 21 18:30:26 GMT 2025","","test_enable_disable_freestyle_project","",""
"","27","Display a warning message on the Project main page","tests.multi_config","Wed May 21 18:33:13 GMT 2025","passed","Wed May 21 18:33:13 GMT 2025","","test_enable_disable_project","",""
"","0","test_scm_to_none","tests.freestyle_project","Wed May 21 18:31:44 GMT 2025","passed","Wed May 21 18:31:44 GMT 2025","","test_scm_freestyle_project","",""
"","1847","test_tooltips[tp_link7-Help for feature: Branch Specifier (blank for 'any')-6]","tests.freestyle_project","Wed May 21 18:32:16 GMT 2025","passed","Wed May 21 18:32:18 GMT 2025","","test_scm_freestyle_project","",""
"","173","test_display_description_of_item_type","tests.new_item","Wed May 21 18:34:00 GMT 2025","passed","Wed May 21 18:34:00 GMT 2025","","test_item_type_check_descriptions","",""
"","2384","test_environment_variables_tab_show_hide_each_single_value","tests.manage_jenkins.status_information","Wed May 21 18:32:53 GMT 2025","passed","Wed May 21 18:32:56 GMT 2025","","test_system_information","",""
"Display an error message ""No such job: item name"" when copying an item that does not exist.","276","Display an error message ""No such job: item name""","tests.new_item","Wed May 21 18:33:43 GMT 2025","passed","Wed May 21 18:33:43 GMT 2025","","test_copy_from","",""
"","391","test_health_metrics_available","tests.health_metrics","Wed May 21 18:32:23 GMT 2025","passed","Wed May 21 18:32:24 GMT 2025","","test_health_metrics_available","",""
"","3156","test_system_properties_tab_show_hide_all_values","tests.manage_jenkins.status_information","Wed May 21 18:32:33 GMT 2025","passed","Wed May 21 18:32:36 GMT 2025","","test_system_information","",""
"","0","After Saving the Project introduced Description text appears on the Project General page","tests.freestyle_project","Wed May 21 18:30:13 GMT 2025","passed","Wed May 21 18:30:13 GMT 2025","","test_description_freestyle_project","",""
"","2003","test_add_post_build_actions","tests.freestyle_project","Wed May 21 18:31:39 GMT 2025","passed","Wed May 21 18:31:41 GMT 2025","","test_post_build_actions","",""
"","0","A Preview and Hide preview option is available","tests.freestyle_project","Wed May 21 18:30:10 GMT 2025","passed","Wed May 21 18:30:10 GMT 2025","","test_description_freestyle_project","",""
"","1821","test_tooltips[tp_link1-Help for feature: Repositories-1]","tests.freestyle_project","Wed May 21 18:31:50 GMT 2025","passed","Wed May 21 18:31:52 GMT 2025","","test_scm_freestyle_project","",""
"","1008","test_should_add_item_to_existing_folder","tests.new_item","Wed May 21 18:33:57 GMT 2025","passed","Wed May 21 18:33:58 GMT 2025","","test_folder_job","",""
"","323","test_add_description_to_pipeline","tests.pipeline","Wed May 21 18:34:28 GMT 2025","passed","Wed May 21 18:34:28 GMT 2025","","test_add_description_to_pipeline","",""
"","192","test_check_description_preview","tests.new_folder_configuration","Wed May 21 18:33:21 GMT 2025","passed","Wed May 21 18:33:21 GMT 2025","","test_check_preview","",""
"","51","test_buttons_available","tests.freestyle_project","Wed May 21 18:31:26 GMT 2025","passed","Wed May 21 18:31:26 GMT 2025","","test_freestyle_save_config","",""
"","1806","test_tooltips[tp_link6-Help for feature: Branches to build-6]","tests.freestyle_project","Wed May 21 18:32:12 GMT 2025","passed","Wed May 21 18:32:14 GMT 2025","","test_scm_freestyle_project","",""
"","1840","test_tooltips[tp_link8-Help for feature: Repository browser-7]","tests.freestyle_project","Wed May 21 18:32:20 GMT 2025","passed","Wed May 21 18:32:22 GMT 2025","","test_scm_freestyle_project","",""
"","1073","test_environment_variables_tab_show_hide_all_values","tests.manage_jenkins.status_information","Wed May 21 18:32:49 GMT 2025","passed","Wed May 21 18:32:50 GMT 2025","","test_system_information","",""
"","242","test_user_can_trigger_builds_remotely","tests.freestyle_project","Wed May 21 18:29:42 GMT 2025","passed","Wed May 21 18:29:42 GMT 2025","","test_build_triggers","",""
"","0","test_trigger_section","tests.freestyle_project","Wed May 21 18:30:58 GMT 2025","passed","Wed May 21 18:30:58 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","615","test_tooltip_environment_items[tp_link0-Help for feature: Use secret text(s) or file(s)]","tests.freestyle_project","Wed May 21 18:30:31 GMT 2025","passed","Wed May 21 18:30:31 GMT 2025","","test_environment_freestyle_project","",""
"","1099","test_post_build_actions_is_available","tests.freestyle_project","Wed May 21 18:31:36 GMT 2025","passed","Wed May 21 18:31:37 GMT 2025","","test_post_build_actions","",""
"","63","test_each_trigger_opt_enable[pseudoRemoteTrigger]","tests.freestyle_project","Wed May 21 18:31:00 GMT 2025","passed","Wed May 21 18:31:00 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","635","test_applay_config","tests.freestyle_project","Wed May 21 18:31:32 GMT 2025","passed","Wed May 21 18:31:33 GMT 2025","","test_freestyle_save_config","",""
"","580","Display dynamic dropdown in the ""Copy from""","tests.new_item","Wed May 21 18:33:33 GMT 2025","passed","Wed May 21 18:33:34 GMT 2025","","test_copy_from","",""
"","445","test_possible_set_environment[Add timestamps to the Console Output-cb20]","tests.freestyle_project","Wed May 21 18:30:46 GMT 2025","passed","Wed May 21 18:30:46 GMT 2025","","test_environment_set_freestyle_project","",""
"","274","test_sign_out_from_all_windows","tests.sign_in_sign_out","Wed May 21 18:34:31 GMT 2025","passed","Wed May 21 18:34:31 GMT 2025","","test_sign_out_windows","",""
"","183","test_user_can_trigger_build_periodically","tests.freestyle_project","Wed May 21 18:30:01 GMT 2025","passed","Wed May 21 18:30:01 GMT 2025","","test_build_triggers","",""
"","476","test_possible_set_environment[With Ant-cb23]","tests.freestyle_project","Wed May 21 18:30:55 GMT 2025","passed","Wed May 21 18:30:55 GMT 2025","","test_environment_set_freestyle_project","",""
"","0","add description to the Freestyle Project","tests.freestyle_project","Wed May 21 18:30:04 GMT 2025","passed","Wed May 21 18:30:04 GMT 2025","","test_description_freestyle_project","",""
"","637","test_save_config","tests.freestyle_project","Wed May 21 18:31:29 GMT 2025","passed","Wed May 21 18:31:29 GMT 2025","","test_freestyle_save_config","",""
"","585","Display dynamic dropdown in the ""Copy from"" lowercase character","tests.new_item","Wed May 21 18:33:37 GMT 2025","passed","Wed May 21 18:33:37 GMT 2025","","test_copy_from","",""
"","456","test_open_load_statistics_page","tests.manage_jenkins.status_information","Wed May 21 18:32:27 GMT 2025","passed","Wed May 21 18:32:27 GMT 2025","","test_load_statistics","",""
"","858","test_add_github_project","tests.freestyle_project","Wed May 21 18:29:26 GMT 2025","passed","Wed May 21 18:29:27 GMT 2025","","test_add_github_project","",""
"Verify that all jobs and folders are listed on the Dashboard page.","286","Display list of jobs and folders","tests.dashboard","Wed May 21 18:29:19 GMT 2025","passed","Wed May 21 18:29:20 GMT 2025","","test_dashboard_items_visibility","",""
"","168","test_only_one_project_can_be_selected","tests.new_item","Wed May 21 18:34:12 GMT 2025","passed","Wed May 21 18:34:12 GMT 2025","","test_project_type_selection","",""
"","855","test_create_new_folder","tests.new_item","Wed May 21 18:34:04 GMT 2025","passed","Wed May 21 18:34:05 GMT 2025","","test_new_folder","",""
"","0","A tooltip “Enable or disable the current project” appears","tests.freestyle_project","Wed May 21 18:30:19 GMT 2025","passed","Wed May 21 18:30:19 GMT 2025","","test_enable_disable_freestyle_project","",""
"","89","test_each_trigger_opt_disable[hudson-triggers-TimerTrigger]","tests.freestyle_project","Wed May 21 18:31:18 GMT 2025","passed","Wed May 21 18:31:18 GMT 2025","","test_freestyle_config_trigger_verif","",""
"","87","test_list_of_item_types_is_displayed","tests.new_item","Wed May 21 18:34:02 GMT 2025","passed","Wed May 21 18:34:02 GMT 2025","","test_item_types","",""
"","651","Enable or Disable the Project","tests.freestyle_project","Wed May 21 18:30:16 GMT 2025","passed","Wed May 21 18:30:16 GMT 2025","","test_enable_disable_freestyle_project","",""
"","1888","test_tooltips[tp_link2-Help for feature: Repository URL-2]","tests.freestyle_project","Wed May 21 18:31:55 GMT 2025","passed","Wed May 21 18:31:57 GMT 2025","","test_scm_freestyle_project","",""
"","1848","test_tooltips[tp_link0-Help for feature: Git-0]","tests.freestyle_project","Wed May 21 18:31:47 GMT 2025","passed","Wed May 21 18:31:48 GMT 2025","","test_scm_freestyle_project","",""
"","945","Create a New Folder without Description","tests.new_folder_configuration","Wed May 21 18:33:24 GMT 2025","passed","Wed May 21 18:33:25 GMT 2025","","test_create_folder_without_description","",""
